timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-03-24 10:19:00,5443.8,600.5697621387935,0.9389114825427354,0.011165603247298829,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:20:00,5445.59,602.2454540505041,0.9394323882423228,0.01111472013094441,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:21:00,5446.12,602.7415184539159,0.9395871177169887,0.0110996098694658,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:22:00,5444.09,600.8400855726231,0.9390009580123874,0.011157090569256253,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:23:00,5442.27,599.1363216602131,0.9384716433368236,0.011208736714664371,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:24:00,5440.5,597.4802749925329,0.9379533016439532,0.01125907077584172,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:25:00,5438.31,595.4326286381647,0.9373065952258032,0.011321518107782964,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:26:00,5439.2,596.2640530575927,0.9375724965385168,0.011295992599242874,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:27:00,5436.12,593.3859968202569,0.9366561028796867,0.011384037762428674,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:28:00,5437.64,594.8053926050152,0.9371122955910964,0.011340412018165177,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:29:00,5437.47,594.6461684112446,0.9370633280008304,0.011345186997497224,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:30:00,5436.79,594.0105465863498,0.9368619459150251,0.011364567946984204,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:31:00,5438.48,595.5891252238171,0.9373674700796054,0.01131611403390018,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:32:00,5437.01,594.2152495516757,0.9369311745358735,0.011358086323657306,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:33:00,5432.47,589.9770188823304,0.9355642898697162,0.011488359884882293,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:34:00,5431.82,589.3703823994629,0.9353681214722617,0.011506991234730191,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:35:00,5428.03,585.8377461117288,0.9342059984570068,0.011616330857049176,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:36:00,5428.98,586.7223075568854,0.9345010823679636,0.011588770089937427,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:37:00,5433.19,590.6470650894862,0.9357899125781898,0.011467283692517635,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:38:00,5434.56,591.9251344919021,0.9362060051083183,0.011427814411039669,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:39:00,5437.41,594.5861418067352,0.9370627048596588,0.011346001112713222,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:40:00,5436.24,593.4928700570572,0.9367145929529239,0.011379428155664038,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:41:00,5435.01,592.3439902354648,0.9363468367928788,0.011414623905199787,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:42:00,5433.73,591.1489020253721,0.9359622002912695,0.011451308018320935,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:43:00,5435.46,592.7633122491761,0.9364856887004154,0.011401529070703045,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:44:00,5434.6,591.9600577471892,0.9362284963898087,0.011426128372823596,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:45:00,5434.25,591.6329757459134,0.9361246115576722,0.011436093833648953,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:46:00,5434.6,591.9592534745107,0.9362319719504574,0.011425949279418283,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:47:00,5436.87,594.0785035830031,0.9369152733194949,0.011360743174846023,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:48:00,5438.9,595.9749583248822,0.9375214439118145,0.011302566132214266,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:49:00,5437.45,594.6195415119137,0.9370919141615881,0.011343952217302172,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:50:00,5438.72,595.8059255324088,0.9374714868521999,0.011307529551278101,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:51:00,5436.34,593.5818728354507,0.9367636037863865,0.011375570944356293,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:52:00,5433.97,591.3688357098936,0.936052190982181,0.011443515138658513,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:53:00,5432.87,590.3420419197246,0.9357207151475044,0.011475066304838993,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:54:00,5433.5,590.9294350268019,0.9359134717488347,0.011456850763216817,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:55:00,5434.45,591.8156216747138,0.9362023685718879,0.01142945239591978,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:56:00,5432.1,589.6225666482296,0.9354918619599979,0.011496971858838474,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:57:00,5430.24,587.8878832131477,0.9349252925669558,0.011550523788442455,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:58:00,5429.16,586.8809567751532,0.934595190845103,0.011581633766852652,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 10:59:00,5428.38,586.1538375207601,0.9343564210495671,0.011604101613011248,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:00:00,5428.5,586.2652134687814,0.9343952313785437,0.011600542445273629,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:01:00,5427.77,585.5848168885577,0.9341713389441232,0.011621580007217145,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:02:00,5425.98,583.9177393423379,0.9336171210822268,0.011673365933598951,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:03:00,5425.84,583.7870098676667,0.933575244675938,0.011677340445314701,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:04:00,5427.69,585.5090647399256,0.9341518583047083,0.011623633573202627,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:05:00,5429.4,587.1017165723342,0.9346813491376545,0.01157408121553,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:06:00,5428.21,585.9925827500783,0.9343162259971374,0.011608406418101208,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:07:00,5430.22,587.8651418251293,0.9349366935361038,0.011550218187454622,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:08:00,5430.63,588.246933801558,0.935064064320662,0.011538294490481063,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:09:00,5429.05,586.7739292674551,0.934580646172732,0.011583846051090925,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:10:00,5429.27,586.9785167944628,0.934650134825708,0.01157739821742481,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:11:00,5428.87,586.605389208773,0.9345287031520313,0.011588874843273806,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:12:00,5427.87,585.6734003308975,0.9342216657851569,0.011617721522687252,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:13:00,5425.3,583.280247621572,0.9334243886777187,0.011692144036303125,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:14:00,5427.51,585.3372787403705,0.9341137354607769,0.011627970843539396,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:15:00,5425.94,583.8750779623297,0.9336276426471233,0.011673395158563004,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:16:00,5428.33,586.1002343521686,0.9343708994436037,0.011604056512422444,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:17:00,5429.54,587.2272499505107,0.9347454727712472,0.011568978103844479,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:18:00,5429.69,587.3666343891491,0.934793324270276,0.011564555526527808,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:19:00,5429.25,586.9561756541316,0.9346597925160318,0.011577183830277888,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:20:00,5430.34,587.9716752004706,0.9349962713088726,0.011545604670289922,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:21:00,5430.98,588.567934266699,0.9351939039379341,0.011527043904275511,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:22:00,5432.74,590.2090105327998,0.9357318360152475,0.011476224871663656,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:23:00,5432.96,590.4138573167884,0.935800347411687,0.011469801509977971,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:24:00,5431.27,588.8371171760036,0.935287753190268,0.011518411917104452,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:25:00,5430.54,588.156074317063,0.9350662989262409,0.011539388285889586,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:26:00,5430.22,587.85735526997,0.9349700119753074,0.011548539378348578,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:27:00,5432.33,589.8245052998946,0.9356159863066105,0.01148758853253583,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:28:00,5435.64,592.9133716785327,0.9366178214321365,0.011392317545252812,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:29:00,5433.64,591.0459434582117,0.9360168091690572,0.011449696539343178,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:30:00,5434.07,591.4468501823521,0.9361485334684804,0.011437239940017675,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:31:00,5434.93,592.2492364919462,0.936409588785799,0.011412434165521002,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:32:00,5434.82,592.1461402791192,0.9363782062635512,0.011415504371001885,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:33:00,5436.77,593.9667804224027,0.9369649742655023,0.011359454856620587,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:34:00,5437.93,595.0502088456869,0.937312627286338,0.011326135586795329,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:35:00,5438.63,595.704040573165,0.9375223451832361,0.011306014618488874,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:36:00,5439.46,596.4795622506635,0.9377699523836661,0.011282194714004866,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:37:00,5440.56,597.507806782015,0.9380963174217367,0.011250691109787176,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:38:00,5441.02,597.9376793722549,0.9382333812271327,0.011237475553155489,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:39:00,5440.11,597.0861733021202,0.9379671144306281,0.011263353941061026,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:40:00,5441.05,597.9649614404352,0.9382456308411041,0.011236436591559266,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:41:00,5438.9,595.9540591343721,0.9376127585983465,0.011297746939353545,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:42:00,5436.91,594.0939860246153,0.9370223792620227,0.011354628148559151,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:43:00,5438.58,595.6541471831524,0.9375213023637418,0.01130671732347416,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:44:00,5438.71,595.7752680002022,0.9375615948145984,0.011302907727238012,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:45:00,5439.86,596.8500381127851,0.9379036454157726,0.011269945580349562,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:46:00,5440.17,597.1395398831173,0.9379968440429498,0.011261000902786911,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:47:00,5441.28,598.1773897723806,0.9383252070324156,0.011229235245550449,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:48:00,5441.93,598.7851479676456,0.9385175421724454,0.011210614824758542,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:49:00,5443.0,599.7861350117009,0.9388319892533126,0.011180052999893534,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:50:00,5442.25,599.0838128771966,0.938614631220172,0.011201314256415172,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:51:00,5442.91,599.7011201957039,0.9388091528418729,0.011182429931881852,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:52:00,5443.88,600.6087899677295,0.9390933294660352,0.011154745591267334,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:53:00,5445.03,601.6853220116045,0.939428528354316,0.011121982444169969,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:54:00,5444.26,600.9638286236313,0.9392071032558172,0.011143759903711557,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:55:00,5444.76,601.4316786419104,0.9393537696563765,0.01112946332084468,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:56:00,5445.16,601.8059352930368,0.9394712360287932,0.011118013491496328,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:57:00,5445.7,602.3113909041722,0.9396289286219931,0.01110259720625586,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:58:00,5444.85,601.5148177232049,0.939384939018725,0.011126629137431622,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 11:59:00,5445.31,601.9452889498834,0.9395197020983561,0.011113477233934207,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 12:00:00,5444.25,600.9521567347865,0.9392144267247187,0.011143488292359173,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 12:01:00,5444.2,600.9049522239493,0.9392016197098633,0.01114481662096407,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
2025-03-24 12:02:00,5443.1,599.8747116690129,0.9388833591410206,0.011176007469972247,0.9356725478579618,HOLD,0.0,0.0,-5117.6569365116275
