timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-04-02 11:29:00,5295.23,244.7922871247747,0.7394436384376271,0.025331519470622215,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:30:00,5295.92,245.30034292512983,0.7401419700202567,0.025307285139874968,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:31:00,5295.67,245.11450814835507,0.7398924207196926,0.025316248489231644,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:32:00,5296.04,245.3864714981355,0.7402678078621414,0.025303301366974097,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:33:00,5297.94,246.79037384407548,0.7421805575753904,0.02523604775184198,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:34:00,5298.07,246.8854054214944,0.7423134468715014,0.025231550685766893,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:35:00,5298.74,247.38061625097544,0.7429874633133842,0.02520781502122201,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:36:00,5298.51,247.20889993000037,0.7427595281527903,0.025216139004927165,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:37:00,5299.09,247.63765601724526,0.7433428419242096,0.025195583124380465,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:38:00,5301.4,249.35232703165548,0.7456512399724823,0.025112984202213397,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:39:00,5300.46,248.65219978041932,0.7447168326163587,0.025146839124377797,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:40:00,5298.92,247.507866138621,0.7431801280390293,0.025202028403873353,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:41:00,5299.43,247.88492312613198,0.7436929355525805,0.02518394619608477,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:42:00,5297.34,246.33505158754542,0.741600420440225,0.025258520607097035,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:43:00,5298.64,247.29656108291738,0.742907154381561,0.02521239374914688,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:44:00,5298.02,246.83594774806124,0.7422880671045282,0.025234603435642027,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:45:00,5297.28,246.28692397118584,0.7415475502820001,0.02526103550478723,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:46:00,5297.23,246.2486867744151,0.741499776128013,0.02526293895319658,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:47:00,5296.06,245.38252928610382,0.7403248931540916,0.025304534540432688,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:48:00,5294.91,244.53249187757547,0.7391671720724011,0.025345281098457073,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:49:00,5292.9,243.05090222671743,0.7371348176289073,0.025416063015197204,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:50:00,5293.83,243.7340746620598,0.7380798459755751,0.025383559587538948,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:51:00,5294.47,244.20433483548732,0.7387298567152641,0.02536117693085665,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:52:00,5293.08,243.1795379826849,0.73732472055284,0.025410151009274882,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:53:00,5294.7,244.37138365364672,0.7389672607102709,0.02535333656093129,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:54:00,5295.66,245.07840693841263,0.7399389060034616,0.02531958643535649,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:55:00,5296.45,245.66070663060918,0.740737411872903,0.025291760214045843,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:56:00,5296.97,246.04391117490604,0.7412631090883297,0.02527345093621255,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:57:00,5294.38,244.1304914687771,0.7386535497205498,0.025365132143371702,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:58:00,5294.23,244.0187024105271,0.738504270208171,0.02537054357920035,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 11:59:00,5294.24,244.02481847672925,0.7385168367552538,0.025370322858517418,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:00:00,5291.5,242.00838537403433,0.7357390004146331,0.025466486644757508,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:01:00,5291.55,242.0438315502388,0.7357923113212762,0.025464875497055322,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:02:00,5292.97,243.08606642460563,0.7372375419349371,0.02541533228373506,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:03:00,5280.17,233.753109574292,0.7240761245536877,0.025855103130476422,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:04:00,5280.66,234.10594581729265,0.7245888866081105,0.025838763438457035,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:05:00,5283.72,236.32176105736107,0.7277672176368511,0.025735325642656594,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:06:00,5284.58,236.94533437897144,0.7286585706840694,0.025706160082131727,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:07:00,5285.22,237.40956026623462,0.7293214867500436,0.025684435214693064,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:08:00,5285.52,237.6266356166425,0.7296331920913054,0.02567430946328299,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:09:00,5286.41,238.27367971749163,0.7305521105475692,0.02564393256033098,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:10:00,5285.7,237.75514315555438,0.7298234573438265,0.025668424423957066,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:11:00,5283.39,236.07452206651215,0.7274398387017532,0.025747400439952824,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:12:00,5282.14,235.1667990099213,0.7261462790608386,0.025789947702334958,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:13:00,5281.76,234.8902776773475,0.7257540022566455,0.025802946545690843,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:14:00,5282.05,235.09903297955043,0.7260575425513014,0.025793280498393835,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:15:00,5285.53,237.62499851896564,0.7296601550618435,0.025674946386868215,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:16:00,5285.6,237.67468831853876,0.7297346867594671,0.02567268880252126,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:17:00,5287.76,239.248487213742,0.7319582797753881,0.0255985733867308,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:18:00,5288.4,239.71482664682253,0.7326168776893028,0.025576607802845444,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:19:00,5289.16,240.26938979713168,0.7333973678064691,0.02555043685508731,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:20:00,5288.29,239.63189222070787,0.7325089629994322,0.025580684473568108,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:21:00,5287.91,239.35297217152902,0.7321217548915203,0.025593947492674397,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:22:00,5287.34,238.93550052509954,0.7315391452526196,0.025613743914400605,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:23:00,5287.16,238.80286696443272,0.7313566528120538,0.02562008268358633,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:24:00,5284.95,237.19144497411844,0.7290832973100605,0.02569605365556533,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:25:00,5285.01,237.23381792249756,0.7291475977384053,0.025694142639522702,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:26:00,5285.59,237.65466922720498,0.7297481861200852,0.025674429976266976,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:27:00,5285.53,237.60971087504367,0.7296887163296559,0.025676625462888254,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:28:00,5286.88,238.59223528149232,0.7310808690723257,0.025630413851382684,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:29:00,5283.53,236.15312612622574,0.7276273043420187,0.025745193780858933,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:30:00,5286.36,238.21052495187678,0.7305507920648742,0.025648570536011106,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:31:00,5285.83,237.82307686085232,0.730007425968889,0.025666901905136055,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:32:00,5286.11,238.02578573347546,0.7302982104337197,0.025657434266516184,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:33:00,5284.61,236.93268863827143,0.7287536012586351,0.025708938402979335,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:34:00,5284.46,236.82235692150607,0.7286010066159561,0.025714201730938534,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:35:00,5283.97,236.46499314632047,0.72809680802864,0.025731058616134398,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:36:00,5283.46,236.0933559566497,0.727571375528619,0.025748569414056396,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:37:00,5280.89,234.22984502949976,0.7249055190323488,0.025835782910820282,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:38:00,5278.05,232.17865857069,0.72194288222971,0.025931248784355158,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:39:00,5279.82,233.4539638262413,0.7237951227091267,0.025872098048014026,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:40:00,5279.63,233.3154832120731,0.7235991930568713,0.025878626852150883,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:41:00,5279.07,232.91005468857065,0.7230167209326624,0.025897562150552226,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:42:00,5277.72,231.93584008119797,0.7216065013176522,0.025942853165678285,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:43:00,5276.41,230.9922679700262,0.72023441679457,0.02598660132025028,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:44:00,5277.59,231.83966519552905,0.7214748991023017,0.025947484397517626,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:45:00,5278.9,232.7822736743833,0.7228483561730016,0.025903844552133102,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:46:00,5280.3,233.79171505515933,0.7243120032007122,0.025856969024701738,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:47:00,5281.87,234.92631948502049,0.7259481455381345,0.02580410677949483,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:48:00,5282.6,235.45406214718378,0.7267083723530104,0.025779504931410242,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:49:00,5283.56,236.14932769592087,0.7277056548974178,0.02574701084050027,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:50:00,5284.57,236.88190410753123,0.7287526325655915,0.02571270018389051,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:51:00,5284.45,236.79338134992258,0.7286310086198268,0.02571694075655512,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:52:00,5283.02,235.75356173933233,0.7271533360568647,0.02576580962265796,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:53:00,5281.76,234.83895123418733,0.7258479468267224,0.025808692169637385,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:54:00,5281.0,234.28756413799465,0.7250598431326198,0.025834526907408957,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:55:00,5281.84,234.89432511214181,0.7259357818534021,0.02580627123985585,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:56:00,5280.14,233.66322732358321,0.7241685645748,0.025863807291752663,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:57:00,5280.98,234.2692399597845,0.7250460557849383,0.025835635453078928,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:58:00,5279.52,233.21287687892845,0.7235263177662107,0.025884945927011457,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 12:59:00,5278.5,232.47579373561985,0.7224625709400849,0.025919292372352083,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:00:00,5278.66,232.5898498624274,0.722632268554805,0.025914082453638944,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:01:00,5279.02,232.84818904033227,0.7230109914466173,0.02590216493795274,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:02:00,5279.8,233.4098960985807,0.7238279105657518,0.025876118748724895,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:03:00,5278.11,232.1895789101677,0.7220636423378979,0.02593292544782418,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:04:00,5279.67,233.3134422631574,0.7236969004484768,0.025880780671262458,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:05:00,5277.77,231.9421047209985,0.7217121289571654,0.025944578908822697,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:06:00,5278.44,232.42350580052653,0.7224160428293198,0.025922328908841653,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:07:00,5280.24,233.7213279313837,0.7242985408619883,0.025862037790228675,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:08:00,5281.98,234.97905863253072,0.7261118208579503,0.025803395398482944,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:09:00,5283.05,235.75356082353574,0.7272245859680408,0.025767211494688917,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:10:00,5282.95,235.67972657837026,0.7271232752871817,0.025770754784344416,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:11:00,5284.1,236.51344060633846,0.7283165924609689,0.02573171709851154,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:12:00,5286.12,237.98215627332365,0.7304040120767789,0.025662667689370026,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:13:00,5284.95,237.1289361604313,0.7291997899678886,0.025702941119652416,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:14:00,5282.45,235.31198520989255,0.7266140166707651,0.025788313735477783,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:15:00,5283.26,235.89827663248798,0.7274564171574396,0.025760919889292515,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:16:00,5285.38,237.4380562922547,0.7296507391563937,0.02568862980056964,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:17:00,5283.81,236.2950754694084,0.7280307513971733,0.025742462192706986,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:18:00,5283.12,235.79283094353514,0.7273184173204398,0.02576611207075951,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:19:00,5284.59,236.85942092037158,0.7288421888226759,0.025716104434131443,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:20:00,5286.45,238.21252370255797,0.7307629385481155,0.02565243317785415,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:21:00,5284.54,236.82050806308825,0.7287952697372696,0.02571809638935122,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:22:00,5282.68,235.46850550850104,0.7268715706779156,0.025781645455171143,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:23:00,5282.31,235.19895699673316,0.7264898961376678,0.025794354361302087,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:24:00,5282.73,235.50220568411987,0.7269281665056905,0.0257802318211103,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:25:00,5281.85,234.8630665854762,0.7260167440800218,0.025810242161492494,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:26:00,5282.29,235.1806126008296,0.7264762012644049,0.02579546292962216,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:27:00,5281.96,234.9401882778834,0.7261357672266586,0.02580680082347166,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:28:00,5282.29,235.1780475293226,0.7264809164430479,0.025795749460441896,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:29:00,5280.83,234.1195924465942,0.7249648863579874,0.02584532702475741,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:30:00,5280.01,233.52552104008737,0.7241124292417828,0.02587312743360775,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:31:00,5280.04,233.54590803959627,0.7241460659253646,0.025872262501695595,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:32:00,5281.74,234.77440373272702,0.7259188746052164,0.025814975905069967,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:33:00,5279.71,233.30495696096295,0.7238063435563145,0.025883662964613977,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:34:00,5279.15,232.8994110671306,0.7232237078231283,0.02590263237994938,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:35:00,5278.85,232.6816884390937,0.7229123832370455,0.025912847819414407,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:36:00,5277.23,231.51328242122645,0.7212176503385724,0.02596718412655377,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:37:00,5273.04,228.50609334511228,0.7168048548287648,0.026106028999592416,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:38:00,5273.23,228.64069481097476,0.7170081396391572,0.026099937890021338,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:39:00,5272.32,227.98881700714992,0.7160469903273825,0.026129952892360357,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:40:00,5272.57,228.1661533790916,0.7163141115714611,0.026121911586852606,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:41:00,5271.23,227.20809359420718,0.7148952315165921,0.026165896573392286,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:42:00,5271.33,227.27811911805475,0.7150036764775847,0.026162787017045625,0.7396440772869569,HOLD,0.0,0.0,-4073.088103090621
2025-04-02 13:43:00,5269.46,225.94461294329312,0.7130167808636498,0.02622376488056831,0.7392405457442182,SELL,-0.00040353154273875536,0.004252786646400324,-4070.9659625540676
2025-04-02 13:44:00,5270.62,226.76925593268243,0.714253805671004,0.026186240187261484,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:45:00,5274.02,229.19707012364006,0.7178590955375457,0.02607499053807043,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:46:00,5275.23,230.06319643543475,0.7191377936543036,0.02603515254213063,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:47:00,5276.03,230.63625076919016,0.7199823104106764,0.026008765271431672,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:48:00,5277.19,231.4689617389713,0.7212034392541432,0.02597029728610408,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:49:00,5278.4,232.33912827410086,0.722474082980586,0.025929990692752036,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:50:00,5277.82,231.9199184670806,0.7218688313460597,0.025949551772289105,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:51:00,5275.91,230.54486325908283,0.7198652732773534,0.02601334886019832,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:52:00,5276.32,230.83813523270555,0.720298812374779,0.025999871971571317,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:53:00,5275.61,230.32683953592687,0.7195541117750759,0.026023605881798893,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:54:00,5277.1,231.39643291293987,0.7211228577664408,0.02597418947440077,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:55:00,5276.84,231.20810238843433,0.7208521682583022,0.025983006478998247,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:56:00,5276.96,231.2931220767191,0.7209805000625121,0.025979155103704448,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:57:00,5275.59,230.30728615828684,0.7195422538490972,0.02602486870766956,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:58:00,5275.4,230.16960043899235,0.719344453258543,0.026031320099700175,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 13:59:00,5273.21,228.59899953008926,0.7170348119340574,0.02610378927411139,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:00:00,5272.88,228.36166271688217,0.7166878381629669,0.02611478836204661,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:01:00,5273.82,229.0329974049764,0.7176843595552729,0.02608400741019411,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:02:00,5274.03,229.18209293198015,0.7179085106718252,0.026077233346831354,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:03:00,5271.69,227.5075475437029,0.7154333108080089,0.02615425274743178,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:04:00,5269.67,226.06647328465897,0.7132876601117295,0.026220220862596615,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:05:00,5269.58,226.00111337275985,0.7131940076794124,0.026223296966691397,0.7392405457442182,HOLD,0.0,0.0,-4070.9659625540676
2025-04-02 14:06:00,5266.12,223.54407001159097,0.7094967541803587,0.02633496509207009,0.7358317192724289,SELL,-0.0034088264717893058,0.0359025785192382,-4053.050575872968
2025-04-02 14:07:00,5267.62,224.60580747877566,0.7111058486348035,0.02628696430094465,0.7358317192724289,HOLD,0.0,0.0,-4053.050575872968
2025-04-02 14:08:00,5265.29,222.95423611780598,0.708610035496149,0.02636180903788784,0.7349718445340369,SELL,-0.0008598747383919969,0.009054979722615994,-4048.532140991382
2025-04-02 14:09:00,5263.57,221.73842912092005,0.7067610215181644,0.026416659816509494,0.733177681334674,SELL,-0.0017941631993628748,0.018887407182540894,-4039.1073248072944
2025-04-02 14:10:00,5263.73,221.84994439715365,0.7069356711263435,0.026411749364252425,0.733177681334674,HOLD,0.0,0.0,-4039.1073248072944
2025-04-02 14:11:00,5264.57,222.44149005074632,0.7078424405552647,0.02638522938718165,0.733177681334674,HOLD,0.0,0.0,-4039.1073248072944
2025-04-02 14:12:00,5263.28,221.529993693267,0.7064548524598148,0.026426327999728067,0.7328811804595429,SELL,-0.00029650087513111156,0.003121134252120154,-4037.5498788154864
2025-04-02 14:13:00,5265.32,222.9688350086326,0.7086532889442207,0.02636164977278984,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:14:00,5266.46,223.77425942550235,0.7098791033651671,0.026325342492024603,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:15:00,5266.63,223.8933634476689,0.7100635592684817,0.026320048674265448,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:16:00,5266.98,224.14007362767188,0.7104407933810784,0.02630896973846757,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:17:00,5266.92,224.09622604642936,0.7103787425434798,0.026311055365758083,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:18:00,5266.34,223.68399237921267,0.7097592849368286,0.02632982356263258,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:19:00,5266.42,223.73932883144425,0.7098472899473409,0.026327417794827505,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:20:00,5267.52,224.51773457354147,0.7110277984584499,0.026292231997253702,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:21:00,5264.39,222.30113663726252,0.7076706736279083,0.026392559182394987,0.7328811804595429,HOLD,0.0,0.0,-4037.5498788154864
2025-04-02 14:22:00,5262.52,220.98131894496964,0.7056562395733846,0.026451968374666675,0.7321082079480513,SELL,-0.0007729725114915542,0.008135566602349069,-4033.4902310809143
2025-04-02 14:23:00,5262.75,221.14195521815827,0.7059068383412219,0.026444867474138344,0.7321082079480513,HOLD,0.0,0.0,-4033.4902310809143
2025-04-02 14:24:00,5260.15,219.31303702585774,0.7030944851480347,0.02652673619355525,0.72962122134159,SELL,-0.0024869866064612944,0.026163845195954754,-4020.434472328133
2025-04-02 14:25:00,5261.18,220.03483854841352,0.7042132771441674,0.026494636625875194,0.72962122134159,HOLD,0.0,0.0,-4020.434472328133
2025-04-02 14:26:00,5260.21,219.3524619587074,0.703163898083853,0.02652518932316033,0.72962122134159,HOLD,0.0,0.0,-4020.434472328133
2025-04-02 14:27:00,5261.12,219.99001879116804,0.7041526154765605,0.026496846946855387,0.72962122134159,HOLD,0.0,0.0,-4020.434472328133
2025-04-02 14:28:00,5259.72,219.00614610933872,0.7026362809665996,0.026540823357658415,0.729177104324258,SELL,-0.00044411701733204634,0.004671862316803422,-4018.103213032048
2025-04-02 14:29:00,5256.63,216.84372157153848,0.6992728802163803,0.026636778116648642,0.725909658333029,SELL,-0.0032674459912289677,0.03435150924174785,-4000.961809920416
2025-04-02 14:30:00,5258.29,218.00206729633055,0.7010854289147417,0.026585641408041035,0.725909658333029,HOLD,0.0,0.0,-4000.961809920416
2025-04-02 14:31:00,5256.45,216.71546871803093,0.699080470128438,0.026642654618580546,0.7257231247470185,SELL,-0.00018653358601050662,0.001961008936369855,-3999.983266461167
2025-04-02 14:32:00,5259.32,218.72046629420902,0.7022102777948056,0.02655395485660054,0.7257231247470185,HOLD,0.0,0.0,-3999.983266461167
