timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-01-21 09:34:00,5165.01,330.7821842374251,0.8780795965830848,0.019881612588971025,0.8581979839941137,BUY,6.551316594505252e-05,0.0006767523144757115,-4433.092253192352
2025-01-21 09:35:00,5166.35,331.9553315564781,0.8790303194351374,0.019807207971632664,0.8592231114635047,BUY,0.001025127469390985,0.010592334602976232,-4438.399012828442
2025-01-21 09:36:00,5166.87,332.41062873965257,0.8793990663185429,0.019778311107165242,0.8596207552113777,BUY,0.00039764374787298884,0.00410914710314502,-4440.457695527118
2025-01-21 09:37:00,5165.3,331.0346093017715,0.8782916422303064,0.01986540248759372,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:38:00,5164.87,330.6576853797642,0.8779885508692558,0.019889229582583365,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:39:00,5165.18,330.92856884417324,0.8782107193257127,0.01987198557433748,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:40:00,5165.15,330.9018162466673,0.8781915291953388,0.01987361218792534,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:41:00,5163.61,329.55392069084155,0.8770973384702607,0.01995905239319925,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:42:00,5164.38,330.22692469628964,0.8776484798853775,0.019916274734603025,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:43:00,5166.0,331.6447746606282,0.8787998118825893,0.01982631790556581,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:44:00,5166.82,332.362921157408,0.8793805755225268,0.019780766501719477,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:45:00,5166.08,331.7138924702449,0.8788605431276901,0.019821799088888772,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:46:00,5165.74,331.41555531003905,0.8786221845793851,0.019840631905826012,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:47:00,5166.34,331.94074497521524,0.8790483659698436,0.01980728893838058,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:48:00,5166.21,331.8263413831328,0.8789586656644932,0.019814465285324188,0.8596207552113777,HOLD,0.0,0.0,-4440.457695527118
2025-01-21 09:49:00,5166.87,332.404334769426,0.8794262503979146,0.019777791551176642,0.8596484588467379,BUY,2.770363536019893e-05,0.0002862821648671021,-4440.601122891716
2025-01-21 09:50:00,5166.1,331.7289866802266,0.8788851406715654,0.019820492431691736,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:51:00,5166.04,331.6759314871633,0.8788448308000054,0.019823783709873827,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:52:00,5166.85,332.38534805162453,0.8794184381576571,0.019778781725294705,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:53:00,5166.33,331.9290698508821,0.8790538615243685,0.019807606861214105,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:54:00,5166.02,331.65695104906627,0.8788369736297041,0.019824776131284173,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:55:00,5166.82,332.3575944051736,0.8794035811137848,0.019780327079758207,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:56:00,5165.18,330.92027698393395,0.8782463296718022,0.019871330930193533,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:57:00,5164.7,330.4996109090753,0.8779075591336605,0.01989794129569656,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:58:00,5163.16,329.15215064650056,0.876811310538173,0.019983405954576487,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 09:59:00,5162.85,328.88071849883363,0.8765914404332229,0.020000581371047085,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:00:00,5161.64,327.82334056807485,0.8757243377147486,0.020067729138436657,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:01:00,5162.89,328.9146893633042,0.8766242974216896,0.019998287358219183,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:02:00,5162.79,328.8268078321544,0.8765547443750072,0.020003803404437366,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:03:00,5161.4,327.6123476858311,0.8755577095412557,0.020080949184719813,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:04:00,5161.61,327.7951685833432,0.8757111389880659,0.02006925318792895,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:05:00,5164.23,330.0844263118797,0.877589891979642,0.019923733712511313,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:06:00,5165.09,330.8366019771047,0.8782034241490249,0.019875942701644625,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:07:00,5164.82,330.59975509127344,0.8780138005790838,0.01989089657159071,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:08:00,5163.8,329.70681926969155,0.8772896231809925,0.01994749839781691,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:09:00,5163.61,329.54016966677773,0.8771560851748481,0.019958011983115264,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:10:00,5163.12,329.1112810887571,0.8768078779584593,0.019985185750192685,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:11:00,5162.76,328.7961563040608,0.8765521437407138,0.020005141140071223,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:12:00,5163.75,329.6611276860149,0.8772623333179141,0.019950125583134033,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:13:00,5162.95,328.96121588173446,0.8766924718840927,0.01999451643571321,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:14:00,5162.78,328.81215486259134,0.8765727790930375,0.020003920998578513,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:15:00,5162.26,328.3573442491879,0.8762017898101027,0.020032763993392013,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:16:00,5161.76,327.92018779919727,0.8758443726951521,0.02006049711683655,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:17:00,5160.23,326.58461830323995,0.8747415984185117,0.02014543514556814,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:18:00,5157.77,324.44107365454875,0.8729521851770805,0.020282016063712008,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:19:00,5157.37,324.0925225857727,0.8726612331194388,0.020304196097967978,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:20:00,5156.9,323.68321081152226,0.8723183672109385,0.020330263050794033,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:21:00,5155.7,322.6396741048029,0.8714366014648779,0.02039686227262264,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:22:00,5156.7,323.5082874636664,0.8721755852664306,0.020341306307688888,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:23:00,5159.1,325.5966632174377,0.8739336151629581,0.02020799112500238,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:24:00,5159.81,326.21492793024026,0.8744517865598433,0.02016852337462967,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:25:00,5159.64,326.0662399689172,0.8743304693550027,0.020177931811244502,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:26:00,5157.77,324.43704467527095,0.8729690625472306,0.0202817595166225,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:27:00,5158.75,325.28976724323456,0.873687079505278,0.02022729798319345,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:28:00,5158.82,325.35023735564755,0.8737402107888352,0.02022337700425378,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:29:00,5159.45,325.8986420203155,0.874200848301049,0.02018835057794016,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:30:00,5160.21,326.5606986697376,0.8747544789677573,0.02014610063578532,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:31:00,5160.27,326.6125253220007,0.8748000504206643,0.02014273338408962,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:32:00,5160.11,326.4724991364865,0.8746862230892367,0.02015158711883728,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:33:00,5161.37,327.5712856150358,0.8755991745330474,0.02008155715930518,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:34:00,5162.56,328.6100538141427,0.876457055850907,0.020015412363601822,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:35:00,5162.3,328.3824072042471,0.8762725509092215,0.0200298203358292,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:36:00,5162.28,328.3644419608445,0.8762602900320033,0.020030895312444733,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:37:00,5162.18,328.2765952802465,0.8761905596352677,0.02003641487633764,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:38:00,5160.76,327.0364632863484,0.8751693414633328,0.020115270389225264,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:39:00,5158.81,325.33601179056404,0.8737561137656158,0.02022356902622429,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:40:00,5159.25,325.7188502511435,0.8740785984354158,0.02019909195520792,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:41:00,5158.71,325.24790575793395,0.8736874352003763,0.020229058367859033,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:42:00,5160.85,327.1130009177441,0.8752428024630561,0.020110130774682777,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:43:00,5159.57,325.996231858413,0.8743175474029381,0.02018121290823188,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:44:00,5160.95,327.19926571405813,0.8753192506053862,0.020104504777567655,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:45:00,5160.2,326.5445023850725,0.8747788227834141,0.020146141778317982,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:46:00,5159.46,325.8988576045531,0.8742439403509826,0.02018722339459146,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:47:00,5158.54,325.0968351630445,0.8735760968342359,0.020238305580713146,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:48:00,5158.7,325.23568462082403,0.8736949058936129,0.02022938307572688,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:49:00,5159.03,325.52265475144577,0.8739374591457851,0.02021101459513558,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:50:00,5161.02,327.25737146384927,0.8753824277720543,0.020100405106755228,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:51:00,5161.52,327.6933092603358,0.8757451506868972,0.020072585613473925,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:52:00,5160.78,327.04695311398336,0.8752132693313417,0.020113671620310348,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:53:00,5161.77,327.91060383206514,0.8759293797190112,0.020058621859555554,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:54:00,5162.59,328.62640198889585,0.8765206084033397,0.020013017122910908,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:55:00,5162.63,328.6608622826843,0.8765513956069895,0.02001075774358043,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:56:00,5163.14,329.1061278850311,0.8769188035555762,0.01998237873402891,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:57:00,5164.39,330.1989682734884,0.8778129015568005,0.019912874951104033,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:58:00,5165.3,330.99512450261955,0.8784613758526651,0.0198622661369773,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 10:59:00,5164.82,330.5743543057306,0.8781228426115341,0.019888902118904872,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 11:00:00,5165.92,331.53725718787064,0.8789045109396476,0.019827733846474075,0.8596484588467379,HOLD,0.0,0.0,-4440.601122891716
2025-01-21 11:01:00,5167.28,332.72905464577434,0.8798653504095966,0.019752120503687375,0.8601132299059092,BUY,0.00046477105917130945,0.0048032043972694475,-4443.007528294748
2025-01-21 11:02:00,5169.25,334.45792987254026,0.881246259128714,0.019642623319699983,0.861603635809014,BUY,0.0014904059031047856,0.015408561429248825,-4450.727217570802
2025-01-21 11:03:00,5170.21,335.3011645394736,0.8819160003254914,0.019589249730584086,0.8623267505949074,BUY,0.0007231147858933751,0.007477310594347574,-4454.47335017857
2025-01-21 11:04:00,5169.8,334.9402725345026,0.8816332850695322,0.019611983029988192,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:05:00,5167.6,333.00785059662576,0.8800984898703877,0.019734176025628034,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:06:00,5167.87,333.24428923968753,0.8802899880192492,0.019719131707288874,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:07:00,5168.15,333.48955773262423,0.8804882666400944,0.01970353163388564,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:08:00,5168.79,334.0509984142054,0.8809378917778945,0.019667928087080656,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:09:00,5166.93,332.4182213890999,0.8796359009518093,0.019771246408410114,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:10:00,5166.9,332.3914298736063,0.8796168752813542,0.019772873346206147,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:11:00,5170.13,335.22701390573184,0.8818771629160628,0.019593348952733486,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:12:00,5169.93,335.0507177088457,0.8817403408463922,0.01960441764901337,0.8623267505949074,HOLD,0.0,0.0,-4454.47335017857
2025-01-21 11:13:00,5170.28,335.3579425436574,0.8819854388360406,0.019584928921404444,0.8624005099146362,BUY,7.375931972886107e-05,0.0007627126712154716,-4454.855469226849
2025-01-21 11:14:00,5168.71,333.977861839634,0.8808945580327279,0.019672121911153886,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:15:00,5168.07,333.4154858613947,0.8804489688676117,0.01970764636239412,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:16:00,5166.53,332.0641128795969,0.8793687455457716,0.019793196683703586,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:17:00,5165.79,331.415089188582,0.8788482064632575,0.019834289446612495,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:18:00,5165.49,331.1517909543327,0.8786379504373765,0.019850926345007524,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:19:00,5167.1,332.56247378032185,0.8797764627701252,0.01976139381311931,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:20:00,5166.28,331.8430281006995,0.8792007475316901,0.01980693326167339,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:21:00,5166.9,332.38610610176056,0.8796399100830061,0.019772429749057643,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:22:00,5165.71,331.34256738180466,0.8788020891937853,0.019838539845550392,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:23:00,5165.85,331.4647417368642,0.8789032227252276,0.01983071772981898,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:24:00,5165.91,331.5168288250097,0.8789477451982177,0.019827342772562727,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:25:00,5166.23,331.79677721573535,0.8791759277354878,0.019809513782280404,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:26:00,5165.57,331.217973378225,0.8787113810305299,0.019846165814075948,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:27:00,5166.12,331.69939845922363,0.8791024378739292,0.01981554951213974,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:28:00,5165.16,330.85789435192146,0.878425025640483,0.019868882242847906,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:29:00,5163.92,329.77205335018516,0.877545272938022,0.01993778761286105,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:30:00,5165.06,330.7693498890985,0.8783582788437729,0.019874364504427432,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:31:00,5165.02,330.7338362489745,0.8783319915571017,0.01987654976376408,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:32:00,5167.11,332.56495876134977,0.8798107180697875,0.019760310883797073,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:33:00,5166.34,331.88931192973905,0.8792703384763381,0.01980307963954012,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:34:00,5167.25,332.6867937141151,0.8799133442934126,0.019752446385963542,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:35:00,5166.7,332.20395209794697,0.8795283770121247,0.01978298413245798,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:36:00,5166.95,332.4226957603223,0.8797065224527225,0.019769044224562982,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:37:00,5167.82,333.1854689138336,0.8803197910163549,0.019720634425485033,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:38:00,5167.48,332.88663876319697,0.8800833084512117,0.019739496030300684,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:39:00,5167.0,332.4650954145045,0.8797479934800765,0.019766142839923326,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:40:00,5166.37,331.91221357643644,0.8793061787037983,0.019801132118059013,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:41:00,5166.12,331.69259969461746,0.8791317863391215,0.01981499354219848,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:42:00,5165.31,330.9824375761573,0.8785607560885951,0.019859996524607373,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:43:00,5165.04,330.74549375868173,0.8783713687162031,0.019874972434101388,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:44:00,5165.46,331.1128501636731,0.8786712373307173,0.01985157678305884,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:45:00,5166.53,332.05005504456676,0.879429510577614,0.019792034999400136,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:46:00,5166.66,332.1635506732755,0.8795232406785078,0.01978476578656857,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:47:00,5166.42,331.9526496938988,0.8793561257148821,0.019798071853964573,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:48:00,5166.63,332.1362774186209,0.8795062902274189,0.019786353624084933,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:49:00,5165.89,331.48715122309113,0.878986026424033,0.019827466616274905,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:50:00,5166.09,331.6619361019566,0.8791294658117577,0.01981630417814928,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:51:00,5164.69,330.435143491346,0.8781396134521537,0.019894128510905194,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:52:00,5162.8,328.78134065346603,0.8767931032868079,0.01999921533630859,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:53:00,5163.24,329.1655203267328,0.8771101425594108,0.019974704013085275,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:54:00,5162.11,328.17739601435824,0.8763022430585248,0.020037522877631064,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:55:00,5161.63,327.7576519924678,0.8759590945802631,0.020064187084358736,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:56:00,5161.33,327.495208938768,0.8757450592156675,0.020080839264591834,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:57:00,5159.77,326.13362560868154,0.8746187835619001,0.020167581144692623,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:58:00,5159.53,325.9238837725861,0.874446632907999,0.020180897170667237,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 11:59:00,5158.76,325.2523441663916,0.8738884640624293,0.020223694801835994,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 12:00:00,5157.04,323.7544508505989,0.872632453284967,0.02031933144423258,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 12:01:00,5157.41,324.0758776657103,0.8729059792986166,0.020298720237363167,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 12:02:00,5160.28,326.5759127005949,0.8749990426149451,0.02013903878035956,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
2025-01-21 12:03:00,5160.24,326.54052273437264,0.874972183285877,0.020141229387439397,0.8624005099146362,HOLD,0.0,0.0,-4454.855469226849
