timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-01-21 09:56:00,5165.18,524.6623513728618,0.9305811131509409,0.012535621284218678,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 09:57:00,5164.7,524.2166820651764,0.9304120758554054,0.012551748351260973,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 09:58:00,5163.16,522.788275037833,0.9298636093916408,0.012603737038008196,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 09:59:00,5162.85,522.5005116070697,0.9297541820800678,0.01261414601310471,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:00:00,5161.64,521.3788253389675,0.9293206192487646,0.012655054562508665,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:01:00,5162.89,522.5367648301881,0.9297720422610035,0.012612623364170718,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:02:00,5162.79,522.4436645059686,0.9297379078033827,0.012615924793123413,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:03:00,5161.4,521.1552442410593,0.9292392931901956,0.012662940822190247,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:04:00,5161.61,521.3493774103954,0.9293168299890547,0.012655736543072619,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:05:00,5164.23,523.7775044212194,0.9302585103703477,0.012566953351361444,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:06:00,5165.09,524.5747852276409,0.9305665704702172,0.012537809848249579,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:07:00,5164.82,524.3239116913064,0.9304722665617465,0.012546844937420705,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:08:00,5163.8,523.3775300455063,0.9301101944843077,0.01258123931659149,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:09:00,5163.61,523.2009501756847,0.9300440056083316,0.012587581768709952,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:10:00,5163.12,522.746264982974,0.9298703010360337,0.012604078757295781,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:11:00,5162.76,522.4121549254623,0.9297429227018257,0.012616182652907978,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:12:00,5163.75,523.329529452204,0.9300993219905334,0.012582592123457303,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:13:00,5162.95,522.5874458958369,0.9298146053989343,0.0126095807422118,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:14:00,5162.78,522.4294582154562,0.9297553631005144,0.012615252667580571,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:15:00,5162.26,521.947111221999,0.9295702786949761,0.012632782676021106,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:16:00,5161.76,521.4833898121688,0.9293920061381585,0.012649645169961747,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:17:00,5160.23,520.0658069093206,0.9288405761289774,0.01270147639065481,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:18:00,5157.77,517.788576742767,0.927945591900254,0.012785047243950501,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:19:00,5157.37,517.4181501767162,0.92780069640548,0.012798588332885455,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:20:00,5156.9,516.9830457702692,0.9276298303906568,0.012814521319192152,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:21:00,5155.7,515.8731597239248,0.9271893221867633,0.012855366060525616,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:22:00,5156.7,516.7972538915155,0.927559817252576,0.012821174779796116,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:23:00,5159.1,519.0171738569788,0.9284403766682916,0.012739377403085188,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:24:00,5159.81,519.6740103446891,0.9287004628004593,0.012715160685971335,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:25:00,5159.64,519.5162058251617,0.9286404454391167,0.012720854390473699,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:26:00,5157.77,517.7852129368557,0.9279597657949729,0.012784388073914256,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:27:00,5158.75,518.691568393051,0.9283198312828156,0.012750949945049633,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:28:00,5158.82,518.7559329407031,0.92834713680721,0.01274848592765021,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:29:00,5159.45,519.3386446405884,0.9285784075573444,0.012726979959454238,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:30:00,5160.21,520.0418788705347,0.9288562426295166,0.012701072352231413,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:31:00,5160.27,520.097023313966,0.9288797639210893,0.012698951108433021,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:32:00,5160.11,519.9484488025537,0.9288234941684914,0.012704302457630066,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:33:00,5161.37,521.1150341422335,0.9292812300627448,0.012661445968941872,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:34:00,5162.56,522.217315093596,0.9297114597282957,0.012621019377754767,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:35:00,5162.3,521.9759345718112,0.9296197794724474,0.012629745074193493,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:36:00,5162.28,521.9569872651082,0.9296143439552567,0.012630338718718177,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:37:00,5162.18,521.8639015289018,0.9295801343893024,0.01263364383349425,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:38:00,5160.76,520.5479107137089,0.9290695834398063,0.01268172831858634,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:39:00,5158.81,518.7420741674223,0.9283629398900924,0.012747914884695634,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:40:00,5159.25,519.1489132265706,0.9285250476820527,0.012732866287001734,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:41:00,5158.71,518.6486882376148,0.9283299958145932,0.012751151497140093,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:42:00,5160.85,520.6296116411067,0.9291091870543142,0.012678338611558026,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:43:00,5159.57,519.4438933171823,0.9286467736025287,0.012721737139202237,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:44:00,5160.95,520.7214089755498,0.9291488699286266,0.012674776810388177,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:45:00,5160.2,520.0263789235942,0.9288790666479102,0.012700161339226147,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:46:00,5159.46,519.3408070240539,0.9286120679957903,0.01272522734664193,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:47:00,5158.54,518.4888495347832,0.9282785604015082,0.012756439660876192,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:48:00,5158.7,518.6365027023021,0.9283387286576169,0.012750911880307992,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:49:00,5159.03,518.9415128124665,0.9284608230135748,0.012739601587894401,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:50:00,5161.02,520.7837631113225,0.9291847372256333,0.012671898531388774,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:51:00,5161.52,521.2465562959524,0.9293670130604246,0.012654847833432348,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:52:00,5160.78,520.560626067173,0.9291014801660114,0.012679878603740232,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:53:00,5161.77,521.4773676359519,0.9294606474354218,0.01264619981715643,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:54:00,5162.59,522.2368875678821,0.9297573339357679,0.012618317060404411,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:55:00,5162.63,522.2735520955448,0.9297734501945039,0.012616877318293572,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:56:00,5163.14,522.7459124172246,0.9299581000093623,0.012599516685130386,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:57:00,5164.39,523.9046510554372,0.9304064944077902,0.012557129547267822,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:58:00,5165.3,524.7484543292585,0.9307319453468971,0.012526285347803846,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 10:59:00,5164.82,524.3027117032152,0.9305631004795213,0.012542420847790284,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 11:00:00,5165.92,525.3229882150226,0.9309552784267439,0.012505175534302923,0.9186883383409069,HOLD,0.0,0.0,-4745.543857945927
2025-01-21 11:01:00,5167.28,526.5851120899515,0.9314372754031253,0.012459210361211077,0.9189780650419141,BUY,0.0002897267010072424,0.002994197975161407,-4747.043951131483
2025-01-21 11:02:00,5169.25,528.4146740006117,0.9321298716742252,0.012392792837140423,0.9197370788370848,BUY,0.0007590137951706266,0.007847064121371523,-4750.975330256289
2025-01-21 11:03:00,5170.21,529.3065260530248,0.9324662122102642,0.012360436706338533,0.9201057755039256,BUY,0.0003686966668408065,0.0038124783877340122,-4752.885381928544
2025-01-21 11:04:00,5169.8,528.9250223782601,0.9323251992157747,0.012374126966165126,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:05:00,5167.6,526.880661991866,0.931556831435243,0.012448080711563348,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:06:00,5167.87,527.1310187153495,0.9316534596708317,0.012438897414699742,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:07:00,5168.15,527.3906907684932,0.9317534879145188,0.012429379979505946,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:08:00,5168.79,527.984848426815,0.9319794585809112,0.012407747962389954,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:09:00,5166.93,526.2569040057479,0.9313278569908437,0.01247032296766657,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:10:00,5166.9,526.2286465226571,0.931319017721616,0.012471248756258766,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:11:00,5170.13,529.2289749806396,0.9324522035246116,0.012362427336957008,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:12:00,5169.93,529.0426671179166,0.9323843151405683,0.012369061245572998,0.9201057755039256,HOLD,0.0,0.0,-4752.885381928544
2025-01-21 11:13:00,5170.28,529.3676206224909,0.9325078334278896,0.012357213204410723,0.9201506202234788,BUY,4.4844719553238654e-05,0.00046371951322343746,-4753.117705404669
2025-01-21 11:14:00,5168.71,527.908117247398,0.93196186149226,0.012409920421964647,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:15:00,5168.07,527.3131673432899,0.9317393010521289,0.012431382963809013,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:16:00,5166.53,525.882716522904,0.9311988823770971,0.012483215097511999,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:17:00,5165.79,525.1954409869104,0.9309388746176345,0.012508109990341638,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:18:00,5165.49,524.9166284926978,0.9308342761210829,0.012518157831928091,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:19:00,5167.1,526.4107131100718,0.931405172162026,0.012463729506755191,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:20:00,5166.28,525.6490247956262,0.9311175114695692,0.012491308927762146,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:21:00,5166.9,526.2242048826738,0.9313381569197463,0.012470302672994536,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:22:00,5165.71,525.1191667355179,0.9309192507530135,0.012510383928837989,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:23:00,5165.85,525.2486921704322,0.9309705902502419,0.012505569880141534,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:24:00,5165.91,525.3039736178534,0.9309935801365016,0.012503457954979254,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:25:00,5166.23,525.6005878721435,0.9311085455420115,0.012492567732002875,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:26:00,5165.57,524.9876180712627,0.9308766057756489,0.012514770853186299,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:27:00,5166.12,525.4976729797809,0.9310731283399886,0.012496109817112399,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:28:00,5165.16,524.6063491552577,0.930734609941895,0.01252845459971592,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:29:00,5163.92,523.4556532151219,0.9302948488808938,0.01257031136744518,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:30:00,5165.06,524.5127498209458,0.9307025816964107,0.012531664039281777,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:31:00,5165.02,524.4752294653581,0.9306901160907732,0.012532930882660002,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:32:00,5167.11,526.414754740068,0.9314313064560322,0.012462272678804471,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:33:00,5166.34,525.699458924264,0.9311613680791232,0.012488167723012884,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:34:00,5167.25,526.5439511606455,0.9314840874426953,0.012457378933614508,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:35:00,5166.7,526.0328602819727,0.9312919762867773,0.012475845798673885,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:36:00,5166.95,526.2645743132252,0.9313818849334979,0.012467325024473777,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:37:00,5167.82,527.0721142658531,0.9316897321722536,0.012437904529946208,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:38:00,5167.48,526.7559319540842,0.931571974036792,0.012449278737567047,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:39:00,5167.0,526.3097900304365,0.9314047271563011,0.012465379968328496,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:40:00,5166.37,525.7244754681033,0.9311841643340821,0.0124865537514415,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:41:00,5166.12,525.4920015569805,0.9310975307675767,0.012494908657050708,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:42:00,5165.31,524.7398420406298,0.9308123087611935,0.012522187924261484,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:43:00,5165.04,524.4889017665955,0.930718186384538,0.01253122979116464,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:44:00,5165.46,524.8782258465981,0.9308690143261865,0.012516947226733159,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:45:00,5166.53,525.8709894221865,0.9312493856503046,0.01248072304918841,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:46:00,5166.66,525.9912783183945,0.9312970136737836,0.012476249351577942,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:47:00,5166.42,525.7680602109667,0.9312140232623659,0.01248426428438345,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:48:00,5166.63,525.962617244094,0.9312899094750107,0.012477089771182408,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:49:00,5165.89,525.2752735458962,0.9310300962372335,0.01250199028491152,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:50:00,5166.09,525.460508768414,0.9311026093101088,0.012495149229451616,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:51:00,5164.69,524.1609133335451,0.9306077398846996,0.012542383168816187,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:52:00,5162.8,522.4076987716153,0.9299344842872712,0.012606299166270846,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:53:00,5163.24,522.8152358008147,0.9300938532601921,0.012591302434702857,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:54:00,5162.11,521.7672782865593,0.9296902529641378,0.01262952974329641,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:55:00,5161.63,521.3220277233258,0.9295192537535303,0.012645734298884126,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:56:00,5161.33,521.0436321434581,0.9294128674541375,0.01265583518854509,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:57:00,5159.77,519.5982293413845,0.9288501161820428,0.012708768619053382,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:58:00,5159.53,519.375584465045,0.9287647132050854,0.012716849784655634,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 11:59:00,5158.76,518.6623242778505,0.928486234201266,0.012742976144432733,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 12:00:00,5157.04,517.0703567803494,0.9278587986156334,0.012801519316449026,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 12:01:00,5157.41,517.4122130621408,0.9279963002953584,0.012788816004808069,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 12:02:00,5160.28,520.0684554580084,0.9290438891534569,0.012691007287396467,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
2025-01-21 12:03:00,5160.24,520.0309926996688,0.9290311625345987,0.012692283491655264,0.9201506202234788,HOLD,0.0,0.0,-4753.117705404669
