timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-01-21 09:37:00,5165.3,121.91636075949737,0.6252722365293419,0.03617746393485449,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:38:00,5164.87,121.64774804205081,0.6245236492565603,0.03619385024267025,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:39:00,5165.18,121.84010190758909,0.6250651380655647,0.03618239080654295,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:40:00,5165.15,121.82067348579858,0.625013865448622,0.03618372191787435,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:41:00,5163.61,120.86244556431484,0.6223270523566167,0.03624138988550306,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:42:00,5164.38,121.33994028700727,0.6236728263111031,0.03621299540354145,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:43:00,5166.0,122.34872214477855,0.626497562431085,0.0361521328493578,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:44:00,5166.82,122.86071608349539,0.6279249897840277,0.036120960904576005,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:45:00,5166.08,122.39722474750761,0.6266388741568125,0.03614948584439557,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:46:00,5165.74,122.18419021315367,0.62604796762805,0.03616261587240999,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:47:00,5166.34,122.55823948810257,0.6270933755359362,0.03613996191385584,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:48:00,5166.21,122.47624933177576,0.62686821728703,0.036145127651255334,0.5918861040920519,HOLD,0.0,0.0,-3057.544429453165
2025-01-21 09:49:00,5166.87,122.88835127676975,0.6280171231716243,0.036120034563269156,0.5918970886083551,BUY,1.0984516303214065e-05,0.00011351113550317531,-3057.601298532052
2025-01-21 09:50:00,5166.1,122.40604865007799,0.6266788494779183,0.03614972349869918,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:51:00,5166.04,122.36783275494145,0.626575446533641,0.03615220994872495,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:52:00,5166.85,122.87363000193409,0.6279854906079162,0.036121402031985377,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:53:00,5166.33,122.54758464661063,0.6270821976768779,0.03614154294862536,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:54:00,5166.02,122.35313751771037,0.6265437287257745,0.03615357193575436,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:55:00,5166.82,122.85264913546371,0.6279364708968753,0.03612315404946417,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:56:00,5165.18,121.82760536286332,0.625082475036798,0.036185803553896646,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:57:00,5164.7,121.52795521849703,0.6242463885121028,0.03620404742941723,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:58:00,5163.16,120.57090588370556,0.6215572029068519,0.03626141505652447,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 09:59:00,5162.85,120.37816327377641,0.6210158402838368,0.036272991592582626,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:00:00,5161.64,119.62958931424146,0.6188972978044085,0.0363171603757973,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:01:00,5162.89,120.4014536452487,0.6210878096247019,0.03627193187173937,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:02:00,5162.79,120.33880735462799,0.6209137925785693,0.036275796153726086,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:03:00,5161.4,119.47934494589981,0.618479303292728,0.03632641095366541,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:04:00,5161.61,119.60812499935128,0.6188485660405767,0.036319056623445665,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:05:00,5164.23,121.22976651491854,0.6234341293410919,0.03622322376481106,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:06:00,5165.09,121.7641756234957,0.6249357582991658,0.036191203549649144,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:07:00,5164.82,121.59529074715329,0.6244658770069138,0.03620155782347383,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:08:00,5163.8,120.96046701804926,0.6226860291901194,0.03623981131244169,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:09:00,5163.61,120.8418158507825,0.622354968544533,0.03624704812981652,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:10:00,5163.12,120.53727355405908,0.6214991180359585,0.03626531541498158,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:11:00,5162.76,120.31359862846739,0.6208701489995125,0.036278719131190885,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:12:00,5163.75,120.92648391042167,0.6226026533470576,0.036242472308741044,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:13:00,5162.95,120.42975680185646,0.6212046485415932,0.036272164789849494,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:14:00,5162.78,120.32376488509726,0.6209081120251472,0.03627859582793964,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:15:00,5162.26,120.00138525995635,0.6199985104151436,0.03629776649948166,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:16:00,5161.76,119.6918207813942,0.6191232018332659,0.036316088920537636,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:17:00,5160.23,118.7487881548609,0.6164384047767071,0.036371008042021244,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:18:00,5157.77,117.24158764664526,0.6121076437766613,0.036456867647887796,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:19:00,5157.37,116.99689664068592,0.6114026733202351,0.03647073035634961,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:20:00,5156.9,116.70987366131067,0.6105736203821125,0.03648688590942647,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:21:00,5155.7,115.97996682636494,0.6084528347548127,0.036527334217072556,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:22:00,5156.7,116.58668297600843,0.6102220595019422,0.03649405565475192,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:23:00,5159.1,118.05102969253585,0.6144562635974815,0.036411943826901313,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:24:00,5159.81,118.4856510454365,0.6157065986525476,0.03638727138221263,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:25:00,5159.64,118.38058778214008,0.6154085088404674,0.03639345526541938,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:26:00,5157.77,117.23564589136504,0.6121149285020389,0.036458522033042076,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:27:00,5158.75,117.83377286061886,0.6138435655062261,0.036424943776102905,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:28:00,5158.82,117.87587208177138,0.6139678026446536,0.03642271910355289,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:29:00,5159.45,118.26108745360216,0.6150779486650548,0.036400943226925046,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:30:00,5160.21,118.72687272235089,0.6164155690698895,0.03637438006189382,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:31:00,5160.27,118.76300650595613,0.6165219780358324,0.036372460022837026,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:32:00,5160.11,118.6639487437883,0.616241671559609,0.036378327959451756,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:33:00,5161.37,119.43867250828225,0.6184556138115592,0.03633360870558558,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:34:00,5162.56,120.17286734477739,0.6205426053906974,0.03629069726210864,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:35:00,5162.3,120.01134387540878,0.6200881517153879,0.036300377522763314,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:36:00,5162.28,119.99824225436532,0.6200540887402342,0.03630130856515209,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:37:00,5162.18,119.93569804887329,0.6198798403473307,0.03630514775335222,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:38:00,5160.76,119.05920256151785,0.6173895677909246,0.036356474054326036,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:39:00,5158.81,117.86159149278137,0.6139603796637054,0.03642533316829271,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:40:00,5159.25,118.13033057460143,0.6147361969311715,0.03641020500838669,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:41:00,5158.71,117.79890943156624,0.6137860473436416,0.036429217662106446,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:42:00,5160.85,119.11164410169567,0.6175514589116157,0.036354080067909876,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:43:00,5159.57,118.32430674400575,0.615302239371901,0.03639961167502771,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:44:00,5160.95,119.17173823015219,0.6177289807894137,0.03635091525811332,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:45:00,5160.2,118.70962028316808,0.6164122041226288,0.03637780910516547,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:46:00,5159.46,118.2546187783455,0.6151114659695981,0.03640408763476509,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:47:00,5158.54,117.69045970331763,0.6134920064015565,0.0364363475841098,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:48:00,5158.7,117.7875966220995,0.6137749035427527,0.03643100801172134,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:49:00,5159.03,117.98887254713873,0.6143571882720367,0.03641973711562251,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:50:00,5161.02,119.2104118958805,0.6178576494159119,0.03634963717440397,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:51:00,5161.52,119.51786890077983,0.6187361855074633,0.036331882420333035,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:52:00,5160.78,119.06115307392702,0.6174380838881597,0.03635862476260632,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:53:00,5161.77,119.67065321832933,0.6191766557195404,0.036323266367499954,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:54:00,5162.59,120.1766640512019,0.6206148082021533,0.03629366438485602,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:55:00,5162.63,120.20067542155948,0.6206858504558115,0.036292405522345264,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:56:00,5163.14,120.5157398755523,0.6215796951416467,0.036273901529962946,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:57:00,5164.39,121.29094786440237,0.6237659645166431,0.036227738442086134,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:58:00,5165.3,121.85681229988404,0.6253550507485591,0.036193727451229826,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 10:59:00,5164.82,121.5570304370035,0.6245186986389912,0.0362120230360557,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 11:00:00,5165.92,122.2422031320234,0.6264377272482702,0.03617059853150395,0.5918970886083551,HOLD,0.0,0.0,-3057.601298532052
2025-01-21 11:01:00,5167.28,123.09240700334703,0.6288052495912089,0.0361185594227424,0.5926866901684664,BUY,0.0007896015601113193,0.008160184699064037,-3061.6895510662835
2025-01-21 11:02:00,5169.25,124.32996689381525,0.6322245196604935,0.036041578363373926,0.5961829412971196,BUY,0.0034962511286531495,0.036145992293580585,-3079.7986932053673
2025-01-21 11:03:00,5170.21,124.93509907160751,0.6338871057650523,0.03600352149731695,0.5978835842677352,BUY,0.0017006429706156734,0.017585362586213724,-3088.60895986106
2025-01-21 11:04:00,5169.8,124.67541982027888,0.6331789360732115,0.03602010781486153,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:05:00,5167.6,123.29016187485695,0.6293655054455591,0.03610694002896143,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:06:00,5167.87,123.45889782941003,0.6298354935060839,0.03609662569969033,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:07:00,5168.15,123.63404429638194,0.6303226277212134,0.0360858861635501,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:08:00,5168.79,124.03583143875085,0.6314338447737552,0.03606094729107247,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:09:00,5166.93,122.86723892309328,0.6282051267462722,0.036133681888484794,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:10:00,5166.9,122.84771775535091,0.6281539962040015,0.036135038462018175,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:11:00,5170.13,124.87870791462001,0.6337575027359913,0.036008300088282874,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:12:00,5169.93,124.75165057926779,0.6334126062014187,0.0360164955520441,0.5978835842677352,HOLD,0.0,0.0,-3088.60895986106
2025-01-21 11:13:00,5170.28,124.97203813503666,0.6340191049028325,0.036002682773100425,0.5980164221297322,BUY,0.00013283786199691505,0.0013736178822508199,-3089.2971424200678
2025-01-21 11:14:00,5168.71,123.98108672593526,0.6313015831012796,0.03606528835858431,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:15:00,5168.07,123.57791889901455,0.6301922865312894,0.03609060437495343,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:16:00,5166.53,122.61172953915366,0.6275164990500925,0.03615047317970052,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:17:00,5165.79,122.14853679902717,0.6262287627360276,0.03617895739027676,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:18:00,5165.49,121.96058921339409,0.6257068559681169,0.036190552652413326,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:19:00,5167.1,122.9663938949393,0.628511251762025,0.0361291133460503,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:20:00,5166.28,122.45244937148391,0.6270854375963839,0.036160857674224584,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:21:00,5166.9,122.83964543430784,0.6281655166176568,0.03613723504809811,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:22:00,5165.71,122.09492250520452,0.626094489898431,0.03618300355443841,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:23:00,5165.85,122.18158798777267,0.6263395108874252,0.036177877125060126,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:24:00,5165.91,122.21832087075245,0.6264450939869878,0.036175791844577206,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:25:00,5166.23,122.41752069346558,0.627003558500908,0.03616377255159769,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:26:00,5165.57,122.00461474872873,0.6258545566829985,0.03618912493970034,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:27:00,5166.12,122.34730353998748,0.6268140478024941,0.0361683792740097,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:28:00,5165.16,121.74747856681961,0.6251415433815789,0.03620505049112646,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:29:00,5163.92,120.97528939484891,0.6229769407202159,0.03625172725243975,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:30:00,5165.06,121.68369367477953,0.6249691038054112,0.036209227562759586,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:31:00,5165.02,121.65803727208504,0.6249003223180885,0.03621093745908928,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:32:00,5167.11,122.96312181805479,0.6285422984702562,0.03613132095184954,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:33:00,5166.34,122.48041302070078,0.6272034226070339,0.03616116285184419,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:34:00,5167.25,123.04939679971312,0.628787837080384,0.0361263011158346,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:35:00,5166.7,122.70415560676793,0.6278321892624745,0.03614773805472764,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:36:00,5166.95,122.85995101230628,0.6282682126871784,0.03613830168845511,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:37:00,5167.82,123.40478564243313,0.6297815558451053,0.03610474181925533,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:38:00,5167.48,123.19068544600714,0.6291918681483019,0.03611817599052905,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:39:00,5167.0,122.88906828142672,0.6283583343717313,0.03613697007078746,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:40:00,5166.37,122.49403010075412,0.627262941580649,0.03616141472695353,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:41:00,5166.12,122.337016209191,0.6268285585314699,0.03617118537931559,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:42:00,5165.31,121.83068133491861,0.6254175563987667,0.03620219582729482,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:43:00,5165.04,121.66166546453587,0.6249474734075496,0.036212599566533187,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:44:00,5165.46,121.92275378472686,0.6256812435279491,0.036196915293534734,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:45:00,5166.53,122.59043349355261,0.6275467273196051,0.03615627527088317,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:46:00,5166.66,122.67104396606464,0.6277740659606244,0.03615147721802172,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:47:00,5166.42,122.5201570676636,0.627357291324062,0.036160898787448464,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:48:00,5166.63,122.65080075979404,0.6277239367988777,0.03615303146033909,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:49:00,5165.89,122.18745408230461,0.626436074749214,0.036181570044684634,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:50:00,5166.09,122.31165571806287,0.6267856226857951,0.03617413650061491,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:51:00,5164.69,121.43782203682485,0.6243445912108551,0.036227388274785714,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:52:00,5162.8,120.26381462770723,0.6210398323894099,0.03629776265594013,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:53:00,5163.24,120.53566272663329,0.6218113347023959,0.03628177821042958,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:54:00,5162.11,119.8355528443708,0.6198323918256426,0.03632337220341597,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:55:00,5161.63,119.53841023399582,0.6189912413093748,0.036340976965936904,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:56:00,5161.33,119.352622839373,0.6184655509736647,0.0363520019180041,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:57:00,5159.77,118.39217427485028,0.6157238445284903,0.03640779016221742,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:58:00,5159.53,118.2441638837904,0.6153022420596921,0.03641644512829183,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 11:59:00,5158.76,117.77161643991349,0.6139464474619158,0.036443574932071406,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 12:00:00,5157.04,116.72073417999309,0.61091097389187,0.036502903820446804,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 12:01:00,5157.41,116.94545295785201,0.6115657255188892,0.0364905125099715,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
2025-01-21 12:02:00,5160.28,118.70175094676097,0.6166259780713041,0.03639077183181745,0.5980164221297322,HOLD,0.0,0.0,-3089.2971424200678
