timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-03-24 09:47:00,5447.63,800.9892337170422,0.9601917119709975,0.007817643475629224,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:48:00,5449.27,802.5591429934248,0.9604718000016322,0.007787044838073728,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:49:00,5449.1,802.3960475132735,0.9604443448016412,0.0077901071464655715,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:50:00,5450.68,803.9089007971606,0.9607128057885855,0.007760685984418626,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:51:00,5449.98,803.2381546508523,0.9605960170812584,0.0077735734276707675,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:52:00,5450.65,803.8795549488195,0.9607104572031738,0.007761049514521647,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:53:00,5447.44,800.8054875730841,0.9601674975829104,0.007820606188712179,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:54:00,5448.18,801.5136170107317,0.9602949091994575,0.007806733433245324,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:55:00,5445.84,799.273422951951,0.9598965255243528,0.00785025293961104,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:56:00,5446.91,800.2972174178685,0.9600811064348096,0.007830194642934142,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:57:00,5449.0,802.2978295699359,0.9604382626207532,0.007791196225882659,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:58:00,5450.52,803.7532047731183,0.9606966654434336,0.007762881976442718,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 09:59:00,5450.45,803.6858524509753,0.9606862143235133,0.007764083784296843,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:00:00,5452.32,805.4769358683898,0.961001905789538,0.007729354380683678,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:01:00,5452.33,805.4862139740817,0.961004929954111,0.007729072907006946,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:02:00,5453.43,806.5399472012878,0.9611901612238201,0.007708648724821706,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:03:00,5451.64,804.8245417017833,0.9608919052206462,0.00774164779172205,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:04:00,5449.03,802.3244022687741,0.9604528653043808,0.0077899654208975055,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:05:00,5447.06,800.4380048167213,0.9601190226684438,0.007826534936436496,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:06:00,5450.3,803.5400423147967,0.9606703936019924,0.00776619170947022,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:07:00,5452.94,806.0688859979309,0.9611150776567718,0.0077172166617970606,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:08:00,5452.44,805.5894880311162,0.9610327928622988,0.0077263627997559235,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:09:00,5450.35,803.5870145018007,0.9606828958758691,0.00776497518002316,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:10:00,5447.54,800.895950091267,0.9602077396368206,0.007817111196326092,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:11:00,5447.53,800.8860670559734,0.9602073991422668,0.007817201407701728,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:12:00,5446.36,799.7657994055089,0.9600089054051554,0.007838917372365741,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:13:00,5445.9,799.3252259462615,0.9599314631299711,0.007847407358783896,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:14:00,5447.29,800.6553831615556,0.960170566200842,0.007821384501430124,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:15:00,5447.6,800.9518417595582,0.9602247849098533,0.007815513326782576,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:16:00,5447.36,800.7217739616981,0.9601852356245267,0.007819888117254587,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:17:00,5443.84,797.352802339059,0.9595824021947197,0.007885545244564404,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:18:00,5444.91,798.3762609864189,0.9597682609252531,0.007865426346660884,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:19:00,5443.8,797.3139042781977,0.9595782430273816,0.00788610303553252,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:20:00,5445.59,799.0263606773397,0.959887868181152,0.007852525730531872,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:21:00,5446.12,799.533287786302,0.9599801193539209,0.007842532953227958,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:22:00,5444.09,797.5904108547784,0.9596324454114173,0.007880385630182044,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:23:00,5442.27,795.8490861422606,0.959318681605245,0.007914408156833802,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:24:00,5440.5,794.156136525311,0.959011572415406,0.007947579887366477,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:25:00,5438.31,792.0622959272805,0.9586285109785571,0.007988763287375973,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:26:00,5439.2,792.9126647033709,0.9587865075998528,0.00797187711337345,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:27:00,5436.12,789.9689657864819,0.9582437891177046,0.008029981830203366,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:28:00,5437.64,791.4210090212364,0.9585144666437749,0.008001132828579895,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:29:00,5437.47,791.258228709652,0.9584858194890433,0.008004250682761348,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:30:00,5436.79,790.608128549693,0.9583668625041977,0.008017014991554055,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:31:00,5438.48,792.2228411686528,0.9586668185210339,0.007984983780536529,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:32:00,5437.01,790.8176919642019,0.958408626813191,0.00801266339703393,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:33:00,5432.47,786.4810616700706,0.957599529438645,0.008098716804009365,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:34:00,5431.82,785.8601940320723,0.9574838082906305,0.00811100180395906,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:35:00,5428.03,782.2431710081491,0.9567967569075944,0.00818331456627638,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:36:00,5428.98,783.1491484368371,0.9569716347771233,0.008165035003546917,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:37:00,5433.19,787.1671917043104,0.9577345935757552,0.008084639586993164,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:38:00,5434.56,788.4751937004949,0.9579813236760067,0.008058516068069848,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:39:00,5437.41,791.1976515930019,0.9584891702208657,0.008004434889861925,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:40:00,5436.24,790.0793764679356,0.9582832958406292,0.008026476425698145,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:41:00,5435.01,788.9040283141876,0.958065848315441,0.008049693216735045,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:42:00,5433.73,787.6811969941509,0.9578384734949308,0.008073901154384111,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:43:00,5435.46,789.3332297502684,0.9581488315714533,0.008040970254008966,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:44:00,5434.6,788.5114296203928,0.9579968960369033,0.008057188757046424,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:45:00,5434.25,788.1768181864063,0.9579357599751497,0.00806373893324929,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:46:00,5434.6,788.5107734821568,0.9579997053860366,0.00805699936367307,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:47:00,5436.87,790.6790465931881,0.9584047951799392,0.008013887427594638,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:48:00,5438.9,792.6188173962191,0.9587643821084099,0.007975440750827872,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:49:00,5437.45,791.2326369313723,0.9585101982313522,0.008002728424227935,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:50:00,5438.72,792.4461158136965,0.9587355117430651,0.0079786465028374,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:51:00,5436.34,790.1713374639758,0.9583164370601587,0.008023539004836912,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:52:00,5433.97,787.9071044933398,0.9578955168568717,0.008068394771638373,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:53:00,5432.87,786.8563552147407,0.9576996773897566,0.00808921478263158,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:54:00,5433.5,787.4576035204145,0.9578141499372554,0.00807713781670519,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:55:00,5434.45,788.3645520685923,0.9579855588366623,0.008058994502040364,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:56:00,5432.1,786.1201949469014,0.9575653745477292,0.008103591098162466,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:57:00,5430.24,784.3444384473187,0.957230558294692,0.008138974654677108,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:58:00,5429.16,783.3134974710165,0.9570357110870296,0.008159523218747562,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 10:59:00,5428.38,782.568965022032,0.9568949114522951,0.008174357305543663,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:00:00,5428.5,782.6831126959796,0.956918241583835,0.008171965610993225,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:01:00,5427.77,781.9863664038294,0.9567862602186391,0.00818585540774277,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:02:00,5425.98,780.2788037802893,0.9564590862098767,0.00822011093543325,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:03:00,5425.84,780.144961779496,0.9564347284606629,0.00822270741642401,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:04:00,5427.69,781.9090392619337,0.9567758983490179,0.008187107031393706,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:05:00,5429.4,783.5401539978211,0.9570893391095299,0.008154274428199756,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:06:00,5428.21,782.4044219170291,0.9568738347989737,0.0081769552477863,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:07:00,5430.22,784.3220077710239,0.9572411153286329,0.008138414442599873,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:08:00,5430.63,784.7129820907612,0.9573168343187335,0.008130491042664579,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:09:00,5429.05,783.2048435142096,0.9570313217198352,0.008160592604373948,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:10:00,5429.27,783.4144282343123,0.9570727936095,0.008156289987242427,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:11:00,5428.87,783.0324244376534,0.9570013750027487,0.008163848719073162,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:12:00,5427.87,782.0780436855948,0.9568202401292976,0.008182905630037533,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:13:00,5425.3,779.6266458693945,0.9563494721271448,0.008232152488235145,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:14:00,5427.51,781.7339557536698,0.9567572121013548,0.00818961869248448,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:15:00,5425.94,780.236232219946,0.956470333995322,0.008219661375476733,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:16:00,5428.33,782.5155333760249,0.9569099961720235,0.008173716754062938,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:17:00,5429.54,783.6697233821324,0.9571318465690289,0.008150467533513636,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:18:00,5429.69,783.812530062768,0.9571605252661564,0.008147505577233233,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:19:00,5429.25,783.3923230226201,0.9570819480150125,0.008155825246817239,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:20:00,5430.34,784.432190663445,0.9572813092391486,0.008134896959805982,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:21:00,5430.98,785.0427192163788,0.9573985840923893,0.00812258453071683,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:22:00,5432.74,786.7226410513886,0.9577172211438479,0.008088946737845637,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:23:00,5432.96,786.9323818177727,0.9577581417555961,0.008084665033425788,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:24:00,5431.27,785.3185426737164,0.9574552391620479,0.008116768543945734,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:25:00,5430.54,784.6214083436907,0.957324631511673,0.008130605986804935,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:26:00,5430.22,784.315657169811,0.9572680670704743,0.008136623311193558,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:27:00,5432.33,786.3295128665095,0.9576505630719463,0.008096280608198185,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:28:00,5435.64,789.4904940280485,0.9582439313121166,0.008033288260813497,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:29:00,5433.64,787.5797727562303,0.9578885114220231,0.008071162971283383,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:30:00,5434.07,787.9901190886812,0.9579668531151956,0.008062895611914396,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:31:00,5434.93,788.8112416007307,0.9581217651266236,0.008046470405810543,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:32:00,5434.82,788.7058375365168,0.9581035615046739,0.008048463185507485,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:33:00,5436.77,790.5685564043233,0.9584513861692564,0.008011407648705362,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:34:00,5437.93,791.6768258591537,0.9586576944987021,0.007989374247677691,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:35:00,5438.63,792.3455976147079,0.9587823215761724,0.007976057891537406,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:36:00,5439.46,793.1387433031714,0.9589294233723263,0.007960303195329293,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:37:00,5440.56,794.1901931779857,0.9591232405891698,0.007939483029597178,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:38:00,5441.02,794.6297685849531,0.9592048662936105,0.007930730431014379,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:39:00,5440.11,793.759258485954,0.9590473884502501,0.007947766307673144,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:40:00,5441.05,794.6578219239864,0.9592128637161059,0.00792997476886302,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:41:00,5438.9,792.6017712160601,0.9588381180874744,0.007970389552785666,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:42:00,5436.91,790.699420454026,0.9584887410083982,0.008007901643656251,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:43:00,5438.58,792.2952270229998,0.958784668076553,0.007976238995210366,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:44:00,5438.71,792.4191755920328,0.958808912388642,0.007973689429212852,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:45:00,5439.86,793.5182998378777,0.9590119822092634,0.00795190363391855,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:46:00,5440.17,793.8143921725186,0.959067590340144,0.007945967229628035,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:47:00,5441.28,794.8755588713921,0.9592626139886266,0.007924978798770667,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:48:00,5441.93,795.496932234516,0.9593770226307574,0.007912664001080292,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:49:00,5443.0,796.5201755668131,0.9595638735551593,0.007892478594522953,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:50:00,5442.25,795.802389418086,0.9594353286702603,0.007906461045099221,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:51:00,5442.91,796.4334428674556,0.9595510587112329,0.007893975409340332,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:52:00,5443.88,797.3611875702409,0.959719992945513,0.007875691635362395,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:53:00,5445.03,798.4613621973604,0.9599192440035754,0.007854065752219828,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:54:00,5444.26,797.7241743898912,0.9597882202177476,0.007868381379332306,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:55:00,5444.76,798.2023403006733,0.9598756069639971,0.007858925149422678,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:56:00,5445.16,798.5848424348878,0.9599456750818873,0.007851345759816799,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:57:00,5445.7,799.1013746033605,0.9600396239614641,0.007841154037665724,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:58:00,5444.85,798.2875327856154,0.959895190334093,0.007856952675027099,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 11:59:00,5445.31,798.7274687415229,0.9599755233876293,0.007848252126761436,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 12:00:00,5444.25,797.712723370184,0.9597947454252447,0.007867992307154435,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 12:01:00,5444.2,797.6645638104364,0.9597875106810755,0.00786883267738614,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 12:02:00,5443.1,796.6117466346914,0.9595990857299527,0.007889355633459744,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 12:03:00,5442.33,795.8748018946653,0.9594671512859088,0.007903712688664495,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
2025-03-24 12:04:00,5440.97,794.5736742694053,0.9592321563137691,0.007929183750222233,0.9564348574217878,HOLD,0.0,0.0,-5231.205135902139
