timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2024-11-04 09:45:00,4873.15,44.4042095772661,0.24908691235226765,0.024895273909315688,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:46:00,4871.09,43.895876610512914,0.24698654514974433,0.024823978290410092,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:47:00,4870.16,43.66754437822192,0.24604052774664764,0.024791629841059704,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:48:00,4871.93,44.10153627183399,0.24783929518818876,0.024853207995719585,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:49:00,4871.86,44.08383683571924,0.24776688188555773,0.024850819480294172,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:50:00,4872.16,44.157306497226045,0.2480714249493658,0.02486125029121328,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:51:00,4872.8,44.3148642758224,0.2487229866024438,0.02488342114067433,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:52:00,4871.93,44.09970510301537,0.24783485288749973,0.024853358385993767,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:53:00,4875.46,44.97515195188362,0.2514422943540576,0.024974912918139653,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:54:00,4875.38,44.954699503841766,0.2513591344941911,0.024972216216187965,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:55:00,4874.13,44.64272953937575,0.2500775428536023,0.024929398640963767,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:56:00,4871.67,44.03386050526774,0.24756561736231664,0.024844493526125472,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:57:00,4873.26,44.42593926827749,0.2491859608466881,0.024899525042216382,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:58:00,4875.09,44.88044254419469,0.2510573703794367,0.02496244759736725,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 09:59:00,4875.46,44.9723821628379,0.251435681628134,0.024975147183439562,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:00:00,4877.12,45.38819333320521,0.2531401878621018,0.025031765014139173,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:01:00,4875.94,45.09153724940734,0.2519261010617485,0.02499162328083595,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:02:00,4874.25,44.66934306417534,0.2501925979111442,0.024933791682345968,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:03:00,4875.14,44.89061459195432,0.25110311160545756,0.02496435411076244,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:04:00,4875.02,44.86020994992282,0.25097900071503465,0.024960283508310158,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:05:00,4876.35,45.19243997389958,0.25234284842433985,0.025005763293281913,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:06:00,4876.61,45.25722544458176,0.25260899451090185,0.02501465851137786,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:07:00,4876.38,45.19903983045583,0.2523714776164808,0.02500686440492671,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:08:00,4877.11,45.38196985827312,0.2531211116883624,0.025031743013230225,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:09:00,4878.31,45.684157448032465,0.254356402887492,0.025072459961277174,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:10:00,4878.71,45.78490389893091,0.25476807314013006,0.025086016488949012,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:11:00,4880.56,46.254675956248775,0.2566801338172918,0.02514829014214305,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:12:00,4879.85,46.07332411663333,0.2559440070843929,0.02512450149453259,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:13:00,4876.56,45.24143252004205,0.25254989357675495,0.02501323262537539,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:14:00,4874.99,44.848115014732,0.2509372188158656,0.024959644361836814,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:15:00,4874.9,44.82520980812092,0.2508438813190551,0.02495659906448881,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:16:00,4873.35,44.43950719018471,0.24925685352538274,0.02490335344702781,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:17:00,4871.93,44.08825986568377,0.24780708382785743,0.024854298337813288,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:18:00,4874.84,44.80886872689712,0.25077908929987397,0.02495465874493592,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:19:00,4873.68,44.51994251051565,0.2495907765398908,0.024914839364351467,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:20:00,4872.97,44.34359769395542,0.24886435108255395,0.02489039397774373,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:21:00,4874.38,44.69293157500738,0.2503046618584488,0.02493899017313233,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:22:00,4875.12,44.87685859556609,0.2510616481058675,0.024964408553385317,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:23:00,4873.73,44.530508985943015,0.2496374668417306,0.02491671440104762,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:24:00,4871.92,44.082592051220445,0.24778911950084492,0.02485421483582564,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:25:00,4872.66,44.2646701344961,0.24854243550720362,0.02487987263989145,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:26:00,4873.87,44.56387781579883,0.24977730337460124,0.024921648782744252,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:27:00,4874.19,44.64291681736654,0.25010356115258525,0.024932693304543826,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:28:00,4874.71,44.77186392822705,0.2506348627214311,0.024950588170497476,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:29:00,4876.41,45.19638674598946,0.25237810755926915,0.02500875410851961,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:30:00,4876.38,45.188398804703866,0.2523461745614263,0.02500777108503826,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:31:00,4877.83,45.55270727807465,0.2538373807380514,0.025057092452603295,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:32:00,4878.11,45.622929235889615,0.2541249358245369,0.0250666166861001,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:33:00,4879.82,46.055899049512846,0.25589005023428313,0.025124350262455096,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:34:00,4879.13,45.8801775410966,0.2551755798839846,0.025101158381854196,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:35:00,4879.27,45.915231213059315,0.2553191543678458,0.025105918052113093,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:36:00,4878.7,45.77027756532107,0.254729297163874,0.025086728305885785,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:37:00,4878.8,45.79513690836643,0.2548314483867532,0.02509014561959327,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:38:00,4878.23,45.65045991505144,0.25424211715073336,0.0250709191795632,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:39:00,4879.67,46.01496104492185,0.25572833622555546,0.025119549749650673,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:40:00,4880.1,46.123890272604285,0.2561721678539798,0.02513404609326874,0.23210859778946424,HOLD,0.0,0.0,-1133.3741460205813
2024-11-04 10:41:00,4881.45,46.46810990438189,0.2575702968227742,0.02517930863566522,0.232390988187109,BUY,0.00028239039764474394,0.0027569492131658702,-1134.7553775763774
2024-11-04 10:42:00,4880.22,46.15351956533232,0.2562942162676889,0.02513815770880219,0.232390988187109,HOLD,0.0,0.0,-1134.7553775763774
2024-11-04 10:43:00,4880.91,46.32907495975542,0.25700800162036497,0.025161332183913702,0.232390988187109,HOLD,0.0,0.0,-1134.7553775763774
2024-11-04 10:44:00,4881.72,46.53586737595015,0.25784730950296586,0.025188448007552204,0.23265886149541365,BUY,0.0002678733083046614,0.002615364973234063,-1136.0656754279678
2024-11-04 10:45:00,4883.43,46.975170902798936,0.2596246100548444,0.02524535392164914,0.23437925613319524,BUY,0.0017203946377815915,0.016802853571963518,-1144.4839050675216
2024-11-04 10:46:00,4883.89,47.09351776328617,0.26010289755571947,0.025260624893026416,0.23484227266269306,BUY,0.00046301652949781724,0.00452264359649819,-1146.7497495093671
2024-11-04 10:47:00,4884.95,47.36767696487982,0.26120801637591606,0.025295649240535078,0.235912367135381,BUY,0.001070094472687938,0.010454715988713885,-1151.9875622197128
2024-11-04 10:48:00,4886.76,47.83884488166336,0.26310084684757495,0.02535506742922757,0.23774577941834737,BUY,0.001833412282966379,0.017918891615817566,-1160.9649269192373
2024-11-04 10:49:00,4886.9,47.874993461190115,0.26324652667882675,0.025359684729572556,0.2378868419492542,BUY,0.00014106253090681586,0.0013787169645770368,-1161.6556641184904
2024-11-04 10:50:00,4888.5,48.29451068249591,0.26492530097722444,0.025411806021706687,0.23951349495551777,BUY,0.0016266530062635787,0.01590378644223901,-1169.6234611260522
2024-11-04 10:51:00,4889.85,48.65048193722055,0.2663454032308407,0.02545551296076754,0.24088989027007318,BUY,0.001376395314555412,0.013460733257757564,-1176.3672884881887
2024-11-04 10:52:00,4889.52,48.56269769331607,0.26599662070083574,0.025444908170503277,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:53:00,4888.59,48.31678755059829,0.2650167330157175,0.025414857753779666,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:54:00,4887.28,47.97212838078417,0.2636396866487203,0.025372304359206625,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:55:00,4887.58,48.05031626324103,0.2639534355708534,0.025382124623182067,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:56:00,4887.28,47.97117975842866,0.26363754284948315,0.025372391976579402,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:57:00,4886.98,47.8921377345373,0.26332182081823824,0.02536264656347517,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:58:00,4886.65,47.8053479385585,0.26297483135606536,0.025351907524733742,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 10:59:00,4887.87,48.12454590956713,0.264253644878343,0.025391739445446208,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 11:00:00,4889.43,48.53509390081399,0.26589329735012524,0.02544235834930235,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 11:01:00,4889.5,48.55312026456522,0.2659659623230891,0.025444664429367585,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 11:02:00,4889.3,48.49979190921454,0.26575426093953003,0.025438246013334838,0.24088989027007318,HOLD,0.0,0.0,-1176.3672884881887
2024-11-04 11:03:00,4890.72,48.875468617902015,0.2672503534726183,0.02548405745286876,0.24176629601974953,BUY,0.0008764057496763455,0.008572510256114194,-1180.6621161265018
2024-11-04 11:04:00,4890.05,48.69724737219417,0.2665424074341149,0.025462543492636706,0.24176629601974953,HOLD,0.0,0.0,-1180.6621161265018
2024-11-04 11:05:00,4891.05,48.962230756450026,0.26759670818883885,0.025494743332693023,0.24210196485614582,BUY,0.00033566883639629674,0.003283546124512215,-1182.3071727348824
2024-11-04 11:06:00,4892.57,49.3672625181232,0.2692034154545436,0.025543394100735202,0.24366002135380843,BUY,0.0015580564976626077,0.015245800957538289,-1189.9453190146091
2024-11-04 11:07:00,4891.49,49.078408487863044,0.2680595465037392,0.025508937740477404,0.24366002135380843,HOLD,0.0,0.0,-1189.9453190146091
2024-11-04 11:08:00,4891.17,48.992721371174184,0.2677202957442888,0.025498728482261684,0.24366002135380843,HOLD,0.0,0.0,-1189.9453190146091
2024-11-04 11:09:00,4892.48,49.34174511348601,0.26910492596435576,0.025540662842197515,0.24366002135380843,HOLD,0.0,0.0,-1189.9453190146091
2024-11-04 11:10:00,4893.35,49.57437451591568,0.27002591843894114,0.025568393908649283,0.24445752453029185,BUY,0.0007975031764834162,0.00780492433729025,-1193.8555861075915
2024-11-04 11:11:00,4891.59,49.103142947051765,0.26816103086500953,0.025512321377561993,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:12:00,4889.29,48.49238608338919,0.2657330669687716,0.025438368769121016,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:13:00,4890.27,48.75126181664723,0.2667648520142796,0.02547003451127978,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:14:00,4890.46,48.80118320376869,0.26696424613439895,0.02547619457150773,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:15:00,4889.73,48.60727521928379,0.26619337393402764,0.025452716878295357,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:16:00,4889.26,48.482556915657824,0.26569721152716164,0.02543757703978007,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:17:00,4887.78,48.09236315870817,0.26413985750185287,0.025389603482713373,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:18:00,4887.56,48.03415290763792,0.26390780298951344,0.02538248344466971,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:19:00,4887.66,48.05991525925447,0.2640117129679564,0.025385784630058795,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:20:00,4887.93,48.130332236068625,0.26429418787252523,0.025394616341293422,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:21:00,4889.03,48.419461305923505,0.2654497463823019,0.025430357498235055,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:22:00,4888.88,48.37941932720173,0.26529082072514687,0.02542554413121538,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:23:00,4887.84,48.10526839877252,0.2641964449954687,0.025391820326719612,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:24:00,4886.85,47.845326081775056,0.26315654719484427,0.02535957897044607,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:25:00,4886.78,47.82654475919617,0.2630820922280981,0.025357334616425444,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:26:00,4888.17,48.190559291758746,0.26453992710660035,0.02540268412591622,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:27:00,4889.18,48.45619273995294,0.2656012453991413,0.02543547954987465,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:28:00,4888.27,48.2159084466507,0.26464288793965607,0.025406021563295834,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:29:00,4886.88,47.85080404260498,0.26318263214540455,0.025360777593696444,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:30:00,4888.51,48.27811914213794,0.26489306915850375,0.02541390231295547,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:31:00,4886.94,47.86555380171785,0.2632433955945125,0.025362825394797853,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:32:00,4887.48,48.006526862218834,0.26380882768217156,0.02538049116131342,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:33:00,4888.38,48.24247264750193,0.2647531741015413,0.02540981521472662,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:34:00,4888.88,48.37370690816783,0.2652780065878467,0.02542607750129182,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:35:00,4888.36,48.236258673225166,0.2647300092308354,0.02540925425932703,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:36:00,4889.42,48.51529395973603,0.26584438228149104,0.025443642961528738,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:37:00,4890.63,48.83531827331217,0.2671192157061367,0.025482699784264165,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:38:00,4889.34,48.49320473543435,0.26575799004296485,0.02544114568369263,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:39:00,4889.83,48.6222908805712,0.2662732041406936,0.025457019339549882,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:40:00,4890.16,48.70921173572083,0.2666200957313099,0.025467705637008294,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:41:00,4889.2,48.45480369885331,0.26560736414548874,0.025436750695847225,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:42:00,4888.74,48.33299460223725,0.26512215912718196,0.025421895129689565,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:43:00,4889.97,48.65744621504382,0.26641653692088096,0.025461715239451874,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:44:00,4890.27,48.73645970973803,0.2667318708910061,0.02547142938154969,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:45:00,4890.24,48.72802891579545,0.26669915913051767,0.025470508012440135,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:46:00,4889.09,48.423387718438335,0.2654862184644984,0.02543341302573077,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:47:00,4889.11,48.42818938815708,0.26550620568107974,0.02543410506671876,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:48:00,4889.49,48.52807329179495,0.2659053232189278,0.025446441735698263,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:49:00,4890.17,48.70756528557422,0.26662106352810083,0.025468432500354955,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:50:00,4889.67,48.57471132547039,0.26609284852711945,0.02545234677193232,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:51:00,4888.19,48.183935270696566,0.2645341976096631,0.02540443844990034,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:52:00,4888.88,48.365137898523926,0.2652587819289914,0.025426877601843673,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:53:00,4890.18,48.70830579713811,0.26662735353785094,0.02546893460896047,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:54:00,4889.25,48.46181158597733,0.2656461403081942,0.025438948229923965,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:55:00,4889.43,48.50888039020242,0.26583465173679266,0.025444814902151603,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:56:00,4889.04,48.40543227293483,0.2654229082973526,0.025432239177847475,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:57:00,4889.46,48.51585453657276,0.265864121024825,0.025445874168317142,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:58:00,4888.53,48.2700659682348,0.264884167844996,0.025415792040482083,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
2024-11-04 11:59:00,4889.47,48.517543839214795,0.26587252247890114,0.02544628682058003,0.24445752453029185,HOLD,0.0,0.0,-1193.8555861075915
