timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2024-11-08 09:17:00,4848.08,232.88572488975024,0.7802215483759982,0.02587634187522441,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:18:00,4847.68,232.57554640172975,0.7797885802530309,0.0258966117550548,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:19:00,4846.53,231.68532748281632,0.7785391869805998,0.025954721876952965,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:20:00,4844.95,230.46469200776346,0.7768152029586537,0.026034282265574145,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:21:00,4851.1,235.2295266297615,0.7834837677498442,0.025723027044224096,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:22:00,4852.22,236.10138345932182,0.7846855188253765,0.025665876001971222,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:23:00,4851.4,235.46239409076088,0.7838076295012534,0.02570778337766351,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:24:00,4848.38,233.11605842398103,0.7805528532881115,0.02586136156168941,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:25:00,4847.52,232.44946293083376,0.7796211318825721,0.025904916746507578,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:26:00,4847.55,232.47237986830396,0.7796545979817473,0.025903430615193006,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:27:00,4842.93,228.90627155588345,0.7746042371694323,0.026135729724023775,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:28:00,4845.12,230.5933475261868,0.7770082808248129,0.026025994362639904,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:29:00,4843.46,229.31352393169664,0.775189031302971,0.026109286078628002,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:30:00,4845.81,231.12544514713954,0.7777639601864101,0.0259913472802452,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:31:00,4846.27,231.4805695380528,0.7782665845155112,0.0259682050781438,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:32:00,4846.54,231.68898990605658,0.7785616478393359,0.02595462201581502,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:33:00,4845.01,230.50689571055682,0.7768923837126573,0.026031681341544106,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:34:00,4846.24,231.45644178041448,0.7782365521888329,0.02596981095281421,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:35:00,4849.16,233.71763309717971,0.7814064525825197,0.025822137213617265,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:36:00,4850.73,234.93705733820707,0.7830996207400117,0.02574232242432535,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:37:00,4852.0,235.9253403776097,0.7844634737015495,0.025677548978886744,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:38:00,4851.5,235.53561726347334,0.7839284134733528,0.025703113390848988,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:39:00,4852.71,236.4781514501633,0.7852249199408025,0.02564129484640771,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:40:00,4854.08,237.54723702961064,0.7866869006031298,0.02557109160973294,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:41:00,4852.85,236.58672674936952,0.7853763166929539,0.025634184418406727,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:42:00,4853.8,237.3279008572449,0.786390599553536,0.025585518722726082,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:43:00,4850.93,235.09046403769435,0.7833209034515354,0.025732333867547346,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:44:00,4850.9,235.0668166828732,0.7832895613946576,0.025733892263515686,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:45:00,4850.27,234.57662323426484,0.7826127154037732,0.025766011741365648,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:46:00,4845.91,231.19767627396322,0.7778873135048505,0.025986814191332246,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:47:00,4844.93,230.44076925019544,0.7768172597524347,0.026036146672346994,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:48:00,4844.69,230.25532529650445,0.7765553940015413,0.026048233965143722,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:49:00,4843.95,229.6845888146995,0.7757449357642717,0.026085391378643862,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:50:00,4844.69,230.25469571349322,0.7765571668498252,0.026048297864305688,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:51:00,4842.92,228.8909846182214,0.7746144104597206,0.026137015493755605,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:52:00,4843.18,229.09072711836689,0.7749014435561836,0.026124045895843,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:53:00,4844.58,230.16892079105628,0.7764393335995056,0.026053916947915264,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:54:00,4843.06,228.99775044952366,0.7747711677112954,0.02613011342639489,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:55:00,4843.43,229.28221325064806,0.7751790309203223,0.02611163302760259,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:56:00,4842.74,228.75094277764947,0.774420588914943,0.026146176099160923,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:57:00,4842.09,228.25092748841416,0.7737047380360965,0.026178663139110013,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:58:00,4841.5,227.79743805003363,0.7730538486651457,0.026208107613940046,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 09:59:00,4841.02,227.428719329223,0.7725236346502469,0.02623203567356635,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:00:00,4841.92,228.1193613708847,0.7735196987327116,0.02618724174989729,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:01:00,4844.17,229.85032801844272,0.775996958572954,0.02607474754171526,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:02:00,4841.39,227.71171920481265,0.7729357243691303,0.026213719831057105,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:03:00,4838.55,225.53572166305275,0.76978232671299,0.026354652981470595,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:04:00,4836.59,224.03907996043972,0.7675909933429088,0.02645130119201777,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:05:00,4834.06,222.11361024163716,0.7647437068744685,0.026575272623341674,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:06:00,4833.91,221.99937145231934,0.7645750562911243,0.026582629551755266,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:07:00,4835.32,223.07083804924332,0.7661664766102341,0.02651373227351831,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:08:00,4837.8,224.96104089005985,0.7689493053329397,0.02639185859717752,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:09:00,4836.55,224.00697597001636,0.7675504678222133,0.026453445517945037,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:10:00,4835.21,222.98617264965196,0.7660452182893549,0.026519228633643553,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:11:00,4836.91,224.2808321037678,0.7679558429910203,0.026435811213167133,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:12:00,4836.52,223.98314061252358,0.767519418339655,0.026455027020871876,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:13:00,4837.13,224.44801004577084,0.7682040436297525,0.026425053195447558,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:14:00,4838.94,225.8304460799236,0.7702266564419904,0.026335747318453322,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:15:00,4840.41,226.95580878856617,0.7718616564862164,0.026262900370036663,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:16:00,4840.83,227.27755177947074,0.7723281340351371,0.02624205838567513,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:17:00,4838.04,225.1414699444881,0.7692253175103905,0.02638033104502195,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:18:00,4837.53,224.7516716266723,0.7686561080312553,0.026405523304194132,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:19:00,4836.71,224.12573693597005,0.7677386044145449,0.02644593409282086,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:20:00,4836.48,223.9500720906717,0.7674814883036783,0.026457278188608522,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:21:00,4834.99,222.8152622275211,0.7658069051432099,0.0265303987563994,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:22:00,4833.66,221.8043724342897,0.7643061622890063,0.02659541328556821,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:23:00,4835.44,223.15698473076145,0.766315404229753,0.026508430514900986,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:24:00,4834.86,222.71542637827042,0.7656629783063651,0.026536869881313273,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:25:00,4834.23,222.23625618012602,0.7649529984221486,0.026567705556761124,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:26:00,4835.55,223.2397400343075,0.7664417807500943,0.02650314667278415,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:27:00,4835.19,222.96545724966973,0.7660374093398102,0.026520823753341975,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:28:00,4833.18,221.43819256225288,0.7637679903764732,0.026619026100770615,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:29:00,4833.55,221.71860574584798,0.7641877451339103,0.026601035015315338,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:30:00,4832.94,221.2555233886701,0.7634977603092776,0.026630784114435,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:31:00,4833.47,221.65724236059486,0.764098933971748,0.026605008599567638,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:32:00,4833.65,221.79353272890376,0.7643034697981437,0.02659626994596083,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:33:00,4831.23,219.9595397055714,0.761557301144484,0.02671390916867758,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:34:00,4831.7,220.31482169796664,0.762093148311104,0.026691171796975006,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:35:00,4831.28,219.99670448078405,0.7616159611069643,0.026711563694810144,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:36:00,4831.76,220.35958336657131,0.7621631086752221,0.026688337527216485,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:37:00,4829.21,218.4327127456363,0.7592533086759683,0.02681158810034902,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:38:00,4828.45,217.85962612162803,0.7583826340391775,0.026848167486494302,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:39:00,4828.07,217.5731642193923,0.7579470262329169,0.026866445434357972,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:40:00,4828.59,217.96442582978534,0.7585450159720101,0.02684152097459721,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:41:00,4827.08,216.8278270417245,0.7568094652441135,0.02691394197344046,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:42:00,4825.8,215.86634304907648,0.7553326937456912,0.026975074796916135,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:43:00,4824.63,214.9891019524107,0.7539783362497319,0.02703074398286747,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:44:00,4825.16,215.38580675352796,0.7545936097166845,0.027005610785493475,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:45:00,4820.1,211.60813683805782,0.748692030594276,0.027244243419642752,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:46:00,4820.54,211.93508474572673,0.7492093219177421,0.02722369600796288,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:47:00,4818.15,210.15971658290118,0.7463974777955453,0.027335215588818983,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:48:00,4817.16,209.4260723418729,0.7452279685180802,0.027381170998393888,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:49:00,4815.7,208.34639441706258,0.7434972537841348,0.027448636721616376,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:50:00,4815.62,208.28698447971647,0.7434029967153399,0.027452365897221827,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:51:00,4818.58,210.4772281634655,0.7469081346324185,0.02731539975455637,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:52:00,4816.4,208.86255203434348,0.7443307179898352,0.027416487598578135,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:53:00,4815.36,208.094038650735,0.7430963172108571,0.027464467789687797,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:54:00,4815.51,208.20441331240818,0.743275494571551,0.027457609650373308,0.7691608476980231,HOLD,0.0,0.0,-3746.6769420891674
2024-11-08 10:55:00,4813.49,206.7153350431895,0.7408684553584354,0.02755030798291004,0.7684187633413454,SELL,-0.0007420843566776636,0.007144031260048734,-3743.112070490403
2024-11-08 10:56:00,4811.78,205.4585076305557,0.7388210442882474,0.027628263318567544,0.7664493076068148,SELL,-0.0019694557345305563,0.018953175428598878,-3733.654435951532
2024-11-08 10:57:00,4810.62,204.607794009597,0.7374272705701885,0.02768088361909415,0.7651081541892827,SELL,-0.0013411534175321593,0.012903558906897112,-3727.2155600569904
2024-11-08 10:58:00,4812.3,205.83954139101115,0.739446457516731,0.02760471532624661,0.7651081541892827,HOLD,0.0,0.0,-3727.2155600569904
2024-11-08 10:59:00,4812.03,205.64095578803563,0.7391234633327067,0.027617042353066973,0.7651081541892827,HOLD,0.0,0.0,-3727.2155600569904
2024-11-08 11:00:00,4810.5,204.51888139446555,0.7372851614683626,0.027686450341150675,0.7649716118095133,SELL,-0.00013654237976934436,0.0013136742357608621,-3726.560036613346
2024-11-08 11:01:00,4809.36,203.68455592306145,0.7359109613385669,0.027737922747770635,0.7636488840863376,SELL,-0.001322727723175765,0.012722947605465194,-3720.2112857582188
2024-11-08 11:02:00,4809.73,203.95471743962707,0.7363584654735812,0.027721303471649427,0.7636488840863376,HOLD,0.0,0.0,-3720.2112857582188
2024-11-08 11:03:00,4808.55,203.0922447040948,0.7349331506535004,0.02777442336513983,0.7627075740186402,SELL,-0.0009413100676973762,0.009052673052052438,-3715.6940019052445
2024-11-08 11:04:00,4810.2,204.2978810663153,0.7369268958236912,0.02770019297536328,0.7627075740186402,HOLD,0.0,0.0,-3715.6940019052445
2024-11-08 11:05:00,4809.37,203.6904808602444,0.7359262176680774,0.02773766245170782,0.7627075740186402,HOLD,0.0,0.0,-3715.6940019052445
2024-11-08 11:06:00,4808.43,203.00362417010274,0.7347902578939443,0.027779950852182496,0.7625702087461268,SELL,-0.00013736527251340114,0.001321022594623227,-3715.0348116305277
2024-11-08 11:07:00,4805.37,200.77583567087459,0.7310718597777466,0.027916455403726084,0.7589883151814727,SELL,-0.003581893564654104,0.034424647757563785,-3697.8569123995035
2024-11-08 11:08:00,4802.58,198.75446774461443,0.7276568494157378,0.028039496454896912,0.7556963458706347,SELL,-0.003291969310837972,0.031619891945688455,-3682.0785863186047
2024-11-08 11:09:00,4801.97,198.31350723687638,0.7269076709691628,0.02806625385012611,0.7549739248192888,SELL,-0.0007224210513459006,0.006938088431862949,-3678.616480191105
2024-11-08 11:10:00,4801.39,197.89463673968476,0.7261943347926048,0.02809163653357259,0.7542859713261774,SELL,-0.0006879534931114595,0.006606266044580862,-3675.319953434859
2024-11-08 11:11:00,4800.58,197.31048989878263,0.7251961262667233,0.02812696412321264,0.753323090389936,SELL,-0.000962880936241417,0.009244773929803643,-3670.706811243887
2024-11-08 11:12:00,4798.99,196.16650964236396,0.723230229476544,0.02819591778319755,0.7514261472597416,SELL,-0.001896943130194395,0.0182068222247432,-3661.62160695374
2024-11-08 11:13:00,4801.88,198.24712936459764,0.7268000073593264,0.028070390975299214,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:14:00,4802.75,198.87523270273914,0.7278702890130114,0.028032343127510028,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:15:00,4803.14,199.15690278951251,0.7283497601479831,0.028015270810057422,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:16:00,4805.08,200.5621798022612,0.730724935897723,0.027929746579546347,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:17:00,4805.74,201.04107573578813,0.7315309075703401,0.027900531925107632,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:18:00,4806.47,201.5714160582247,0.7324207422414861,0.027868124488880403,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:19:00,4809.74,203.95615418949228,0.7363840586850392,0.02772165692136175,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:20:00,4808.08,202.74342098422676,0.7343773727639793,0.027796312401955393,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:21:00,4807.45,202.283817873953,0.7336140791458376,0.02782455239225146,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:22:00,4806.91,201.89020259054632,0.7329589727875732,0.027848711030452077,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:23:00,4805.65,200.97359861245832,0.7314258818903576,0.027904821110237156,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:24:00,4806.55,201.6275229902103,0.7325227870334576,0.027864853904369855,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:25:00,4804.43,200.0875618752084,0.7299376632002984,0.02795893809296474,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:26:00,4805.14,200.60223086308815,0.7308059982245299,0.027927581811124366,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:27:00,4804.96,200.471255134712,0.7305869791452901,0.0279356015380921,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:28:00,4802.49,198.68239869745457,0.727561711661623,0.028044447806324667,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:29:00,4802.14,198.42921587553246,0.7271322025529716,0.028059827290155534,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:30:00,4801.62,198.05350497703012,0.7264930170320482,0.028082612269746378,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:31:00,4801.08,197.66370638227727,0.7258283553415192,0.028106220753571047,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:32:00,4800.08,196.94309938506376,0.7245945339030848,0.028149758854197543,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:33:00,4799.69,196.66217892815348,0.7241129966644778,0.028166721296650155,0.7514261472597416,HOLD,0.0,0.0,-3661.62160695374
2024-11-08 11:34:00,4797.72,195.24746115378503,0.721670588820557,0.02825177252914443,0.7499223613497015,SELL,-0.0015037859100400786,0.014429487472634972,-3654.421292704895
2024-11-08 11:35:00,4799.89,196.80532854996045,0.7243619137974303,0.028158155217284892,0.7499223613497015,HOLD,0.0,0.0,-3654.421292704895
2024-11-08 11:36:00,4798.29,195.65549168699863,0.7223801977110307,0.028227355873657416,0.7499223613497015,HOLD,0.0,0.0,-3654.421292704895
2024-11-08 11:37:00,4796.86,194.63045574335,0.7206026722489318,0.028288813538192924,0.7488914857871247,SELL,-0.0010308755625767496,0.009889931502203814,-3649.4862168852956
2024-11-08 11:38:00,4797.38,195.0024189863766,0.7212507763495264,0.028266580282456977,0.7488914857871247,HOLD,0.0,0.0,-3649.4862168852956
2024-11-08 11:39:00,4794.8,193.1580758417058,0.7180318164170423,0.028376712693268583,0.7464085291103109,SELL,-0.0024829566768138633,0.023810561347974227,-3637.604746772656
2024-11-08 11:40:00,4795.47,193.63579010764988,0.7188705779238624,0.02834829842726552,0.7464085291103109,HOLD,0.0,0.0,-3637.604746772656
2024-11-08 11:41:00,4796.2,194.15695213461913,0.7197828860746586,0.02831723882911269,0.7464085291103109,HOLD,0.0,0.0,-3637.604746772656
2024-11-08 11:42:00,4797.4,195.01532271766973,0.7212786768728492,0.028265931878575144,0.7464085291103109,HOLD,0.0,0.0,-3637.604746772656
2024-11-08 11:43:00,4799.41,196.4573202376978,0.7237740654752809,0.028179361713765713,0.7464085291103109,HOLD,0.0,0.0,-3637.604746772656
2024-11-08 11:44:00,4799.07,196.21263591812885,0.7233536924243644,0.02819411799715385,0.7464085291103109,HOLD,0.0,0.0,-3637.604746772656
2024-11-08 11:45:00,4796.81,194.5918238869167,0.7205464050390243,0.02829137516668088,0.7464085291103109,HOLD,0.0,0.0,-3637.604746772656
2024-11-08 11:46:00,4794.23,192.74929005136892,0.7173230438505652,0.028401241065489805,0.745724284916055,SELL,-0.0006842441942558342,0.006560848086854296,-3634.330883577316
2024-11-08 11:47:00,4792.59,191.58223853587015,0.7152641866806609,0.028470449129271488,0.7437346358099324,SELL,-0.0019896491061226484,0.01907114481902469,-3624.8143823126225
2024-11-08 11:48:00,4792.18,191.29073006239014,0.7147487950770762,0.02848771253803948,0.7432365076151157,SELL,-0.0004981281948166494,0.004774239945272902,-3622.4320365799313
2024-11-08 11:49:00,4791.09,190.51736230424785,0.7133750002963102,0.02853336226301633,0.7419083625593265,SELL,-0.001328145055789265,0.012726524990682778,-3616.0815006095804
2024-11-08 11:50:00,4792.38,191.4320083688508,0.7150020995959874,0.02847943081245426,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:51:00,4795.84,193.89611228454305,0.7193410367160565,0.02833312525131618,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:52:00,4792.6,191.58754487419492,0.7152804558833081,0.028470300874352844,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:53:00,4795.12,193.3813335104992,0.7184426776630664,0.028363873824862405,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:54:00,4794.34,192.824798586812,0.7174668554245682,0.028397013950385526,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:55:00,4793.97,192.56087711662576,0.7170037292259283,0.028412722793581563,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:56:00,4796.06,194.0515315704265,0.7196194365997863,0.028324008100577856,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:57:00,4797.47,195.06013480198317,0.7213770798428457,0.02826371382869616,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:58:00,4800.09,196.94110231038985,0.7246267593995094,0.028150659680155583,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 11:59:00,4800.47,197.214313716765,0.725097043650168,0.02813420227809181,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
2024-11-08 12:00:00,4800.24,197.04836022235168,0.7248136766686458,0.028144248817843557,0.7419083625593265,HOLD,0.0,0.0,-3616.0815006095804
