timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2024-11-04 09:18:00,4876.95,140.86062036146268,0.548506286070611,0.02834216841696901,0.5212755089234965,HOLD,0.0,0.0,-2545.295401945969
2024-11-04 09:19:00,4875.25,139.93497753391102,0.5463975001857384,0.028357547272303083,0.5212755089234965,HOLD,0.0,0.0,-2545.295401945969
2024-11-04 09:20:00,4875.68,140.16804186184163,0.546931221192848,0.028353816305240948,0.5212755089234965,HOLD,0.0,0.0,-2545.295401945969
2024-11-04 09:21:00,4875.69,140.1728938884071,0.5469437291990717,0.028353814628489495,0.5212755089234965,HOLD,0.0,0.0,-2545.295401945969
2024-11-04 09:22:00,4878.69,141.80879738206067,0.55066308085246,0.02832632652665884,0.5223367543258011,BUY,0.001061245402304567,0.010354974663538534,-2550.4832442524016
2024-11-04 09:23:00,4879.45,142.22455034932045,0.5516043570594653,0.02831917054809444,0.5232851865113709,BUY,0.0009484321855698363,0.009255654855757476,-2555.120327335136
2024-11-04 09:24:00,4879.13,142.04858002650417,0.551208252198273,0.028322320257921252,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:25:00,4878.43,141.66477757322855,0.5503413543940658,0.02832904255124893,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:26:00,4878.71,141.8174086250133,0.5506883226533207,0.02832648640606945,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:27:00,4877.05,140.9098886900133,0.5486312416883646,0.028342039470864954,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:28:00,4877.6,141.2094193484795,0.5493131793596098,0.02833705765727914,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:29:00,4878.18,141.52572379604135,0.5500320734104582,0.02833174018303203,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:30:00,4877.15,140.96267467086454,0.5487555512941321,0.028341384117238563,0.5232851865113709,HOLD,0.0,0.0,-2555.120327335136
2024-11-04 09:31:00,4881.09,143.1207141645018,0.553634832422314,0.02830388359857749,0.5253309488237365,BUY,0.00204576231236564,0.019971099930529604,-2565.1258484003315
2024-11-04 09:32:00,4879.82,142.4222436653895,0.5520635083391078,0.02831639145575042,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:33:00,4875.2,139.89964146129796,0.5463367988831854,0.028359215045459782,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:34:00,4873.37,138.90735289262284,0.544064226617246,0.028375164436255033,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:35:00,4872.27,138.3126517759424,0.5426971112218547,0.028384494313504895,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:36:00,4872.26,138.3066727389937,0.5426847581045099,0.028384665110597666,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:37:00,4871.39,137.8372653629417,0.5416029121510851,0.028391905389789536,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:38:00,4872.06,138.1976449252311,0.5424362426903958,0.028386497136063088,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:39:00,4874.48,139.50546216885505,0.5454434729935114,0.028366053896827306,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:40:00,4874.8,139.6784307995772,0.5458409046406287,0.028363347147594305,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:41:00,4873.86,139.16839324744797,0.544673607253625,0.028371590527294443,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:42:00,4872.01,138.1683486093748,0.5423743829409542,0.02838726134229709,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:43:00,4871.28,137.7745458555587,0.5414665252351154,0.02839332705545995,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:44:00,4872.05,138.1887440637197,0.5424242794100751,0.028387106603184595,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:45:00,4873.15,138.78197783018686,0.5437917878929378,0.02837799545271527,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:46:00,4871.09,137.6705545746786,0.5412303738961387,0.028395130659163915,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:47:00,4870.16,137.1701934503517,0.5400731137516915,0.02840266170749929,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:48:00,4871.93,138.12171470521662,0.5422753679079498,0.028388448090358474,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:49:00,4871.86,138.08340229186297,0.54218839259402,0.02838911234847852,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:50:00,4872.16,138.24454934321557,0.5425615336031372,0.02838672344182185,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:51:00,4872.8,138.58936448263967,0.5433572830006114,0.02838147281769651,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:52:00,4871.93,138.11937504348407,0.5422756792653873,0.02838879938602232,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:53:00,4875.46,140.02918506688275,0.5466614679894813,0.028358663587095757,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:54:00,4875.38,139.98513511285228,0.5465622691703294,0.028359461140017816,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:55:00,4874.13,139.3064286310846,0.5450102543844004,0.028370491673564386,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:56:00,4871.67,137.97693494856048,0.5419526232377004,0.028391287374283473,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:57:00,4873.26,138.83442468320118,0.5439295129254095,0.028378116276910798,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:58:00,4875.09,139.82530081420373,0.5462026637424067,0.028362375523103413,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 09:59:00,4875.46,140.02567797579968,0.5466620585861701,0.02835918906899176,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:00:00,4877.12,140.928783973362,0.5487215980473475,0.028344282820649696,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:01:00,4875.94,140.2854678347603,0.5472579628186559,0.02835507982108478,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:02:00,4874.25,139.36735193216145,0.5451599444076134,0.028370067138709733,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:03:00,4875.14,139.84952507949993,0.5462652193714055,0.028362372579329737,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:04:00,4875.02,139.78379252084414,0.5461163342093373,0.02836351785933794,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:05:00,4876.35,140.50625760164212,0.5477670800841989,0.028351737306960834,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:06:00,4876.61,140.64727620973144,0.5480897205446424,0.02834946734427249,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:07:00,4876.38,140.52142330699326,0.5478045057925177,0.028351640957889387,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:08:00,4877.11,140.91865533407827,0.5487100620768696,0.02834507433455361,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:09:00,4878.31,141.57344325946542,0.5501977451094165,0.028334014434163873,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:10:00,4878.71,141.79171079097705,0.5506934838349746,0.028330328315916548,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:11:00,4880.56,142.8058782523567,0.552984302853511,0.02831258873698061,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:12:00,4879.85,142.41535104977902,0.5521056000745005,0.028319590401653317,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:13:00,4876.56,140.61594751121538,0.5480284320049906,0.028350534235225863,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:14:00,4874.99,139.76166216222464,0.5460800443539349,0.028364658164931816,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:15:00,4874.9,139.71223141615428,0.5459683894357277,0.028365536924208214,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:16:00,4873.35,138.87197705612925,0.5440429935908062,0.028379019187905367,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:17:00,4871.93,138.10475107034972,0.5422776257276621,0.02839099538526849,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:18:00,4874.84,139.67791892706646,0.545894170402306,0.028366326471662737,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:19:00,4873.68,139.0487424685939,0.5444533406787948,0.028376467146829967,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:20:00,4872.97,138.66423589697342,0.5435710203226068,0.028382587623922397,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:21:00,4874.38,139.42669687802618,0.5453231607161225,0.028370605231120612,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:22:00,4875.12,139.82755829812595,0.5462422230143289,0.028364213889991146,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:23:00,4873.73,139.07346345958422,0.5445158223314776,0.028376389796485327,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:24:00,4871.92,138.09526597000513,0.5422657328759914,0.028391692815049812,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:25:00,4872.66,138.49387875296725,0.5431860461342655,0.028385631970952067,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:26:00,4873.87,139.14749414029575,0.5446900427026464,0.02837545132405026,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:27:00,4874.19,139.32022341060156,0.5450876946463958,0.02837277896600032,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:28:00,4874.71,139.60154374465355,0.5457336760593346,0.028368341887552124,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:29:00,4876.41,140.5249009465265,0.5478440115200611,0.028353295110456235,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:30:00,4876.38,140.50798069198072,0.5478068937181062,0.02835365426786495,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:31:00,4877.83,141.29822760714387,0.5496053120295303,0.0283404278387177,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:32:00,4878.11,141.45065413265957,0.5499525089720367,0.028337900573788113,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:33:00,4879.82,142.38662470877398,0.5520710576747595,0.028321713055058092,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:34:00,4879.13,142.0076991896767,0.5512166350593309,0.02832843079962461,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:35:00,4879.27,142.08383264065333,0.5513901710470149,0.028327179732240474,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:36:00,4878.7,141.77104925505955,0.5506841446853399,0.028332694243683156,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:37:00,4878.8,141.8252079474496,0.55080816568,0.02833183369747168,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:38:00,4878.23,141.51275425501217,0.5501019293785326,0.028337300103411574,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:39:00,4879.67,142.30082248076678,0.5518860560116357,0.02832368546462597,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:40:00,4880.1,142.53623387534162,0.5524186035138233,0.028319608807235705,0.5253309488237365,HOLD,0.0,0.0,-2565.1258484003315
2024-11-04 10:41:00,4881.45,143.27804429244452,0.5540893795626572,0.028306407313325455,0.5257829722493318,BUY,0.00045202342559524933,0.0044130595017438596,-2567.336791210705
2024-11-04 10:42:00,4880.22,142.60096574080399,0.5525674142259583,0.02831861533922597,0.5257829722493318,HOLD,0.0,0.0,-2567.336791210705
2024-11-04 10:43:00,4880.91,142.97964979574635,0.5534215486043617,0.02831193643909882,0.5257829722493318,HOLD,0.0,0.0,-2567.336791210705
2024-11-04 10:44:00,4881.72,143.4250409367528,0.5544237445279486,0.0283039716870026,0.526119772840946,BUY,0.00033680059161422804,0.003288332368190019,-2568.9842457271684
2024-11-04 10:45:00,4883.43,144.3686085425984,0.5565376669718606,0.02828667421639614,0.5282509927554644,BUY,0.0021312199145183675,0.020815326534312863,-2579.412724320859
2024-11-04 10:46:00,4883.89,144.62262047175454,0.55710603738519,0.02828199534486382,0.5288240420403262,BUY,0.000573049284861793,0.0055974193436873244,-2582.2170314120463
2024-11-04 10:47:00,4884.95,145.209702465173,0.5584149279085701,0.028270956250579186,0.5301439716579909,BUY,0.0013199296176646946,0.012895580371622301,-2588.677717178229
2024-11-04 10:48:00,4886.76,146.2157718434205,0.5606476956018158,0.028251582064190876,0.532396113537625,BUY,0.002252141879634073,0.022011353703441205,-2599.705405383653
2024-11-04 10:49:00,4886.9,146.29321897444197,0.5608204348310316,0.028250139155772406,0.5325702956752592,BUY,0.00017418213763420454,0.0017024213768091882,-2600.5583184934344
2024-11-04 10:50:00,4888.5,147.1861125155542,0.5627917186450104,0.028232498021340733,0.5345592206236697,BUY,0.00198892494841052,0.019445719220609656,-2610.30062382296
2024-11-04 10:51:00,4889.85,147.94183810456843,0.5644533213460508,0.028217273914895948,0.5362360474311548,BUY,0.0016768268074851544,0.01639886312916257,-2618.5164542506704
2024-11-04 10:52:00,4889.52,147.75617464003744,0.5640475202450905,0.028221132621755844,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:53:00,4888.59,147.23471620873988,0.5629030522839205,0.028231746744605046,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:54:00,4887.28,146.50222191126795,0.5612896047348619,0.028246402951633127,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:55:00,4887.58,146.66906709748582,0.5616594342180321,0.02824317979994358,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:56:00,4887.28,146.50105639030153,0.5612899385103233,0.02824657615455826,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:57:00,4886.98,146.33315580429962,0.560920363192809,0.028249956598636848,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:58:00,4886.65,146.1486506678698,0.5605137224274424,0.02825364803252581,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 10:59:00,4887.87,146.82868828609935,0.5620173831458646,0.028240311371383883,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 11:00:00,4889.43,147.70106245044235,0.5639382148575858,0.028222849145356783,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 11:01:00,4889.5,147.73972106887186,0.5640245286554904,0.028222137982390438,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 11:02:00,4889.3,147.62703758142743,0.5637785970228048,0.02822450078861322,0.5362360474311548,HOLD,0.0,0.0,-2618.5164542506704
2024-11-04 11:03:00,4890.72,148.42343291240695,0.565525415452397,0.028208271379252747,0.5373171440731442,BUY,0.0010810966419894097,0.010574681937820893,-2623.8143699015186
2024-11-04 11:04:00,4890.05,148.04650474062737,0.5647016997815391,0.028216100372975658,0.5373171440731442,HOLD,0.0,0.0,-2623.8143699015186
2024-11-04 11:05:00,4891.05,148.60783498315004,0.5659314473235502,0.028204601143831647,0.5377268461797186,BUY,0.0004097021065743167,0.004007746976720623,-2625.822251136856
2024-11-04 11:06:00,4892.57,149.463699802277,0.5677988771049673,0.028186739701971074,0.5396121374029963,BUY,0.0018852912232777408,0.01844783856054395,-2635.0646182556884
2024-11-04 11:07:00,4891.49,148.85429973996952,0.5664725569271832,0.028199619977050845,0.5396121374029963,HOLD,0.0,0.0,-2635.0646182556884
2024-11-04 11:08:00,4891.17,148.67360064988816,0.5660795031187842,0.028203457633383767,0.5396121374029963,HOLD,0.0,0.0,-2635.0646182556884
2024-11-04 11:09:00,4892.48,149.41116549862818,0.5676889645935524,0.028188071884195795,0.5396121374029963,HOLD,0.0,0.0,-2635.0646182556884
2024-11-04 11:10:00,4893.35,149.90196115080926,0.5687570631566284,0.02817771583753972,0.5405793473190887,BUY,0.0009672099160924486,0.009465793285821967,-2639.806980691885
2024-11-04 11:11:00,4891.59,148.9082843996689,0.5665961929223022,0.028198788582737267,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:12:00,4889.29,147.61560993726653,0.5637680749073796,0.028225478483054026,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:13:00,4890.27,148.16478091425734,0.5649739348460807,0.028214343437920595,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:14:00,4890.46,148.27091949693386,0.5652077770686612,0.02821223450554603,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:15:00,4889.73,147.86054567214524,0.5643100455649955,0.02822072041464188,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:16:00,4889.26,147.5964696309643,0.5637318663754554,0.028226164982475193,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:17:00,4887.78,146.76792770317252,0.5619095687357502,0.028242868800047696,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:18:00,4887.56,146.64449880656412,0.5616386684675185,0.02824539241090166,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:19:00,4887.66,146.6997478711396,0.5617620563752357,0.028244372319752527,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:20:00,4887.93,146.84997230669887,0.5620948767775705,0.028241461959272983,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:21:00,4889.03,147.46471199173766,0.5634496539471601,0.028229205072955645,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:22:00,4888.88,147.38013467231258,0.5632651723960475,0.028230987353316864,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:23:00,4887.84,146.79794514015202,0.5619845104323858,0.028242722097857335,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:24:00,4886.85,146.2449475992771,0.5607645583859352,0.02825371883335161,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:25:00,4886.78,146.20535047445992,0.5606784198545042,0.028254570354750888,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:26:00,4888.17,146.98060209326195,0.5623915469362469,0.028239306395055876,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:27:00,4889.18,147.5452395632633,0.563635359254085,0.028228023890965948,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:28:00,4888.27,147.03534345635717,0.5625150635239526,0.02823836188547682,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:29:00,4886.88,146.25875513584242,0.5608023673224727,0.028253824159527166,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:30:00,4888.51,147.16840429937838,0.5628109904128227,0.028235845440582434,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:31:00,4886.94,146.29103704104682,0.560876667975674,0.028253340889170905,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:32:00,4887.48,146.59168282996052,0.5615424409042459,0.028247489067099608,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:33:00,4888.38,147.0939417613431,0.562651409739167,0.028237563113467635,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:34:00,4888.88,147.37314425566728,0.5632672861510469,0.028232025015078495,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:35:00,4888.36,147.0815914058353,0.5626271236190755,0.02823796024070349,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:36:00,4889.42,147.6744909636691,0.5639323611852037,0.028226073550422927,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:37:00,4890.63,148.35305432104587,0.565421094036035,0.028212249423586827,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:38:00,4889.34,147.62848695425782,0.5638342573354378,0.028227156993797207,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:39:00,4889.83,147.9026670220428,0.5644374333939082,0.028221648221959578,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:40:00,4890.16,148.08729435727037,0.5648435987250753,0.02821794245505108,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:41:00,4889.2,147.5482898423411,0.5636624688174009,0.028229007161348893,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:42:00,4888.74,147.29011282362762,0.5630963139788374,0.02823429635263164,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:43:00,4889.97,147.97889516559462,0.5646104094532608,0.02822038727555142,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:44:00,4890.27,148.14673138486296,0.5649796419255585,0.028217019484503128,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:45:00,4890.24,148.12930227895504,0.5649429244543147,0.02821745196080728,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:46:00,4889.09,147.48375493587582,0.5635279456541928,0.028230687022445418,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:47:00,4889.11,147.494375353745,0.5635527445424178,0.028230546815247944,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:48:00,4889.49,147.70674219266948,0.5640206665069529,0.02822631293504708,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:49:00,4890.17,148.08766804508105,0.5648575519239145,0.028218604410249957,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:50:00,4889.67,147.80650974890523,0.5642425472244629,0.0282244303602865,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:51:00,4888.19,146.9772147645499,0.5624204873944039,0.028241246900863978,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:52:00,4888.88,147.3626578290441,0.5632704575130335,0.028233581799372662,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:53:00,4890.18,148.0909533649574,0.5648705879874105,0.028218834601111978,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:54:00,4889.25,147.5687321340506,0.5637263335295797,0.02822956329445099,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:55:00,4889.43,147.66902943243895,0.5639480759864739,0.028227601866863666,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:56:00,4889.04,147.44992397990382,0.5634681619485379,0.02823211819758405,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:57:00,4889.46,147.68468159860686,0.5639853596842511,0.028227432876100845,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:58:00,4888.53,147.16327867450673,0.5628404971327289,0.02823804357502413,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 11:59:00,4889.47,147.68912256618842,0.5639980270401795,0.028227491764762618,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 12:00:00,4889.73,147.8343383535016,0.5643181922350636,0.028224608049975956,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
2024-11-04 12:01:00,4891.59,148.87918558663978,0.5666057757562442,0.02820309795278736,0.5405793473190887,HOLD,0.0,0.0,-2639.806980691885
