timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2024-11-08 09:28:00,4845.12,75.26227363254111,0.5007374849687244,0.03960735489436184,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:29:00,4843.46,74.43687651762912,0.49731921270418356,0.03961150432603676,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:30:00,4845.81,75.60578149425783,0.5021577481135399,0.03960548610334457,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:31:00,4846.27,75.83550008229759,0.5031045139720907,0.03960399585224126,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:32:00,4846.54,75.97032462137668,0.5036601462874536,0.03960312476419977,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:33:00,4845.01,75.2048691232012,0.5005104945909897,0.0396085589653693,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:34:00,4846.24,75.8189301773159,0.5030425035023874,0.03960463765348509,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:35:00,4849.16,77.28982363006435,0.5090504022034195,0.03959083674942291,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:36:00,4850.73,78.08766224585679,0.5122784416901941,0.03958103023997188,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:37:00,4852.0,78.73664081500237,0.5148883460527013,0.03957187118834168,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:38:00,4851.5,78.4800271904237,0.5138609516769874,0.039575856891133965,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:39:00,4852.71,79.10015319180957,0.5163468765843198,0.039566513896305396,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:40:00,4854.08,79.80596194166583,0.5191600366382415,0.039554680359897856,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:41:00,4852.85,79.17112817895668,0.5166344350611917,0.03956569860059346,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:42:00,4853.8,79.6602641724503,0.5185852567586801,0.03955759293239818,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:43:00,4850.93,78.18612763033843,0.5126893777077911,0.03958086762439241,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:44:00,4850.9,78.17029890671483,0.5126276899842153,0.03958125484956995,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:45:00,4850.27,77.84860138022077,0.5113325311954987,0.03958571889309412,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:46:00,4845.91,75.64757362976343,0.5023621238616496,0.03960795586982439,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:47:00,4844.93,75.15781123473926,0.500344304316621,0.03961125551251599,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:48:00,4844.69,75.03778164391315,0.4998499925603206,0.03961209379109186,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:49:00,4843.95,74.66950447231238,0.4983259215233129,0.03961405642146456,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:50:00,4844.69,75.03675404803471,0.49984977486312554,0.03961244624253827,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:51:00,4842.92,74.15845981310031,0.49620412207130205,0.0396162540872318,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:52:00,4843.18,74.28648302956071,0.49673956682371384,0.03961603491172321,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:53:00,4844.58,74.98047407703416,0.4996229213328671,0.03961326483954535,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:54:00,4843.06,74.22611376630948,0.4964921167982458,0.03961657565002692,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:55:00,4843.43,74.40866581701175,0.49725414527171546,0.03961613850159677,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:56:00,4842.74,74.06698580356124,0.49583264737686067,0.039617380752207096,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:57:00,4842.09,73.74597705141696,0.49449339208110565,0.03961825453554485,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:58:00,4841.5,73.45530306352657,0.4932776283039697,0.03961880620148927,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 09:59:00,4841.02,73.2192537912415,0.4922884267562602,0.039619106836367685,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:00:00,4841.92,73.66075756851342,0.49414269902693664,0.03961891630698899,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:01:00,4844.17,74.77255690311904,0.49877762128073255,0.0396156803034414,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:02:00,4841.39,73.39923035109041,0.4930503592230515,0.0396195535166694,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:03:00,4838.55,72.01264952924794,0.48719750419143454,0.03961788200428744,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:04:00,4836.59,71.0652088351685,0.4831576243865588,0.0396134624817322,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:05:00,4834.06,69.8540439640542,0.47794307142240755,0.0396036927086137,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:06:00,4833.91,69.78216648183206,0.4776336872692924,0.03960313622557152,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:07:00,4835.32,70.45431038664356,0.48053938004328917,0.03960956229977334,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:08:00,4837.8,71.64680851073172,0.4856507102297032,0.03961732309863276,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:09:00,4836.55,71.04340211903809,0.4830740731523511,0.0396142187130082,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:10:00,4835.21,70.40014946962538,0.480311945421691,0.03960965162882889,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:11:00,4836.91,71.21568095201337,0.4838156529562778,0.03961562800517444,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:12:00,4836.52,71.02743380197535,0.4830115726104774,0.03961465341115281,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:13:00,4837.13,71.32069435674111,0.4842686848071263,0.039616580946975066,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:14:00,4838.94,72.19636434659333,0.48799921413472847,0.0396204080286002,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:15:00,4840.41,72.91239489982172,0.4910287472318572,0.03962184765883534,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:16:00,4840.83,73.1174227456354,0.49189415328258784,0.039622104816577776,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:17:00,4838.04,71.75831364042824,0.4861435681551027,0.03961940922715444,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:18:00,4837.53,71.51118236431284,0.48509212527932394,0.03961846600580531,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:19:00,4836.71,71.11526539806664,0.4834016618604025,0.03961645716168118,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:20:00,4836.48,71.00409446335607,0.4829273439946139,0.039615934751385334,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:21:00,4834.99,70.28934006576719,0.4798558360838561,0.03961068179738971,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:22:00,4833.66,69.65513238127005,0.47711429681647577,0.03960468529100522,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:23:00,4835.44,70.50354514896208,0.48078291338469825,0.039612837862380526,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:24:00,4834.86,70.22570242056736,0.4795871455599344,0.03961066011202735,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:25:00,4834.23,69.92473449611407,0.4782883439363899,0.03960800975618112,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:26:00,4835.55,70.5546823050754,0.4810089474418931,0.03961378405512497,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:27:00,4835.19,70.38187139631236,0.4802666354879643,0.03961255481361938,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:28:00,4833.18,69.42424935482723,0.476123421109269,0.0396032017675734,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:29:00,4833.55,69.5992987865875,0.47688574374929643,0.039605345699972164,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:30:00,4832.94,69.30949767889251,0.4756282429696747,0.03960222336643907,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:31:00,4833.47,69.56029137191081,0.4767203282763748,0.03960527878262235,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:32:00,4833.65,69.6452594135967,0.4770910685477963,0.03960638706732578,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:33:00,4831.23,68.50107607363225,0.47210345780899654,0.03959210010479367,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:34:00,4831.7,68.72174188053623,0.47307166410548396,0.03959540818531311,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:35:00,4831.28,68.52356077050808,0.47220589688511644,0.039592790620366136,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:36:00,4831.76,68.74898637818433,0.47319473155469494,0.039596146878663294,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:37:00,4829.21,67.55359863712374,0.46794057471196604,0.03957755199041904,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:38:00,4828.45,67.19954811999969,0.4663748839786207,0.03957124166726098,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:39:00,4828.07,67.02271188516988,0.4655919625682106,0.03956802013594467,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:40:00,4828.59,67.26356300610223,0.4666625582551445,0.039572815621656286,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:41:00,4827.08,66.56370758446201,0.46355275372909227,0.03955904096108675,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:42:00,4825.8,65.97403655949074,0.46091751316680585,0.039546126234685154,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:43:00,4824.63,65.43793472082734,0.45850956106882385,0.039533321231960114,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:44:00,4825.16,65.67969593410044,0.45959968584945055,0.03953949396488074,0.49469154915518015,HOLD,0.0,0.0,-2409.7032840571187
2024-11-08 10:45:00,4820.1,63.38965598680397,0.4491966438144582,0.03947428192953821,0.4886709257439964,SELL,-0.0060206234111837564,0.058040013808493655,-2380.7413171666803
2024-11-08 10:46:00,4820.54,63.58615733847182,0.4500999342359279,0.03948085832207636,0.4886709257439964,HOLD,0.0,0.0,-2380.7413171666803
2024-11-08 10:47:00,4818.15,62.520296588758356,0.44519276445104206,0.0394445960376668,0.48463736048870887,SELL,-0.00403356525528753,0.03886864486952722,-2361.3458633767864
2024-11-08 10:48:00,4817.16,62.08191248853245,0.44316148424982,0.0394284938440883,0.4825899780939083,SELL,-0.0020473823948005676,0.019725137153875003,-2351.5030199370026
2024-11-08 10:49:00,4815.7,61.43930048884704,0.44016802796274596,0.03940340367828766,0.4795714316410336,SELL,-0.003018546452874693,0.029072828306217317,-2336.9956786122
2024-11-08 10:50:00,4815.62,61.40373651316668,0.44000359282148854,0.039402146425067223,0.4794057392465558,SELL,-0.00016569239447783435,0.0015958232173906971,-2336.1993628267223
2024-11-08 10:51:00,4818.58,62.70908072391103,0.44607327563034815,0.03945213446928412,0.4794057392465558,HOLD,0.0,0.0,-2336.1993628267223
2024-11-08 10:52:00,4816.4,61.74509762120897,0.4416012186345649,0.039416214582779455,0.4794057392465558,HOLD,0.0,0.0,-2336.1993628267223
2024-11-08 10:53:00,4815.36,61.288370714945586,0.4394693439240755,0.03939798623854642,0.4788673301626219,SELL,-0.0005384090839338773,0.005185267132823671,-2333.6119145274433
2024-11-08 10:54:00,4815.51,61.35352976096283,0.4397761664555887,0.039400857275583165,0.4788673301626219,HOLD,0.0,0.0,-2333.6119145274433
2024-11-08 10:55:00,4813.49,60.472591194273036,0.4356391857999543,0.03936332612776796,0.47500251192772225,SELL,-0.0038648182348996474,0.03720652785101421,-2315.0458571297872
2024-11-08 10:56:00,4811.78,59.73326978051182,0.432141082965869,0.03932933584563392,0.4714704188115029,SELL,-0.003532093116219326,0.03399131002952365,-2298.0841934250548
2024-11-08 10:57:00,4810.62,59.234969752073994,0.429770190532833,0.03930516207684214,0.46907535260967514,SELL,-0.002395066201827778,0.02304350674367349,-2286.5854835599616
2024-11-08 10:58:00,4812.3,59.956300642812494,0.43320314799934473,0.03934027903579023,0.46907535260967514,HOLD,0.0,0.0,-2286.5854835599616
2024-11-08 10:59:00,4812.03,59.839400075001095,0.4326505082724514,0.03933496482765663,0.46907535260967514,HOLD,0.0,0.0,-2286.5854835599616
2024-11-08 11:00:00,4810.5,59.18212013418065,0.4295233657441224,0.03930309456076502,0.46882646030488745,SELL,-0.00024889230478769564,0.00239459286436242,-2285.3905817206446
2024-11-08 11:01:00,4809.36,58.695350616093265,0.4271953749635177,0.03927832219029186,0.4664736971538096,SELL,-0.0023527631510778524,0.022630569976535557,-2274.0979273023536
2024-11-08 11:02:00,4809.73,58.852381476578785,0.42794996447836964,0.03928668464518658,0.4664736971538096,HOLD,0.0,0.0,-2274.0979273023536
2024-11-08 11:03:00,4808.55,58.3504463151603,0.425541680754329,0.03926038243073875,0.4648020631850678,SELL,-0.0016716339687418147,0.016076271040786908,-2266.0758680530007
2024-11-08 11:04:00,4810.2,59.0518866504608,0.42890838437006934,0.03929729199369708,0.4648020631850678,HOLD,0.0,0.0,-2266.0758680530007
2024-11-08 11:05:00,4809.37,58.69759412734629,0.4272134182200427,0.03927921565726018,0.4648020631850678,HOLD,0.0,0.0,-2266.0758680530007
2024-11-08 11:06:00,4808.43,58.298105368222195,0.42529514067066004,0.039258137656150306,0.46455327832681037,SELL,-0.0002487848582574115,0.00239252915198137,-2264.881996006162
2024-11-08 11:07:00,4805.37,57.01119909544627,0.41906168768113095,0.0391848614789657,0.45824654916009666,SELL,-0.006306729166713709,0.06061233427170211,-2234.6364412045828
2024-11-08 11:08:00,4802.58,55.85433491708545,0.4133922798720686,0.039112370920399535,0.45250465079246815,SELL,-0.005741898367628506,0.05515185252481062,-2207.115666794702
2024-11-08 11:09:00,4801.97,55.603108556676716,0.4121541054180558,0.03909592824112158,0.4512500336591774,SELL,-0.0012546171332907807,0.012049267671096662,-2201.103082226825
2024-11-08 11:10:00,4801.39,55.364910803298244,0.4109774397166863,0.03908006210276178,0.4500575018194481,SELL,-0.0011925318397292828,0.011451620899915563,-2195.388723397767
2024-11-08 11:11:00,4800.58,55.03358996099087,0.4093355227845007,0.03905744809059768,0.4483929708750984,SELL,-0.001664530944349707,0.015981427921652632,-2187.4139908648626
2024-11-08 11:12:00,4798.99,54.387547482290074,0.40611697836795163,0.03901157775211872,0.44512855612007035,SELL,-0.0032644147550280334,0.031331787530463964,-2171.779428887161
2024-11-08 11:13:00,4801.88,55.56418732152497,0.41196882956768377,0.03909411158861297,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:14:00,4802.75,55.92135218743897,0.413733213986044,0.039117938951952494,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:15:00,4803.14,56.081681456349315,0.41452424568544344,0.039128540579968805,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:16:00,4805.08,56.88576871427631,0.4184659879178796,0.03917905225514008,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:17:00,4805.74,57.16073043777624,0.4198081099338685,0.03919574871639771,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:18:00,4806.47,57.46593511013316,0.4212935375126844,0.03921384510426993,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:19:00,4809.74,58.84809440068261,0.42796041136859386,0.039289758697718564,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:20:00,4808.08,58.14297832577813,0.4245729475765245,0.039252408315275295,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:21:00,4807.45,57.876528309914875,0.423288086476562,0.03923783119856299,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:22:00,4806.91,57.648712657367014,0.4221871886607711,0.03922513888692474,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:23:00,4805.65,57.12011253097239,0.41962112033465054,0.03919450781841555,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:24:00,4806.55,57.496496476860784,0.4214526792042373,0.039216785639844806,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:25:00,4804.43,56.610844776859494,0.41713841656385686,0.03916396276071833,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:26:00,4805.14,56.90577245432155,0.418581558824316,0.03918222400242272,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:27:00,4804.96,56.8302786756019,0.41821479194524136,0.03917783511094724,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:28:00,4802.49,55.80732530136561,0.41319603570271507,0.03911322127247347,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:29:00,4802.14,55.66294286323114,0.4124851995023408,0.039103862795624535,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:30:00,4801.62,55.44913144605198,0.41142985359523654,0.03908972143390627,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:31:00,4801.08,55.2276942508729,0.41033448650792703,0.03907483065948733,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:32:00,4800.08,54.81960428185198,0.4083081240582718,0.03904658098256843,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:33:00,4799.69,54.66069318374889,0.4075179445143645,0.03903547480612726,0.44512855612007035,HOLD,0.0,0.0,-2171.779428887161
2024-11-08 11:34:00,4797.72,53.86468551769599,0.4035342031181232,0.03897710611586042,0.44251130923398363,SELL,-0.0026172468860867215,0.025113635460631972,-2159.2477247923057
2024-11-08 11:35:00,4799.89,54.740899344293894,0.4079213317499064,0.0390415925247673,0.44251130923398363,HOLD,0.0,0.0,-2159.2477247923057
2024-11-08 11:36:00,4798.29,54.09306420824714,0.4046843412242056,0.03899464080458266,0.44251130923398363,HOLD,0.0,0.0,-2159.2477247923057
2024-11-08 11:37:00,4796.86,53.51837105277582,0.401795756252858,0.03895119754302436,0.44074695379588236,SELL,-0.0017643554381012727,0.01692673205362094,-2150.8012854975486
2024-11-08 11:38:00,4797.38,53.72619934148656,0.40284462519000663,0.03896737833954802,0.44074695379588236,HOLD,0.0,0.0,-2150.8012854975486
2024-11-08 11:39:00,4794.8,52.69744068308319,0.39764201809866573,0.038886226862638144,0.4365282449613039,SELL,-0.004218708834578477,0.04045573024007377,-2130.613876107752
2024-11-08 11:40:00,4795.47,52.96269239738422,0.3989906789848807,0.03890794288872564,0.4365282449613039,HOLD,0.0,0.0,-2130.613876107752
2024-11-08 11:41:00,4796.2,53.25276637835805,0.40046136285334355,0.038931239226753775,0.4365282449613039,HOLD,0.0,0.0,-2130.613876107752
2024-11-08 11:42:00,4797.4,53.73224238713897,0.40288202172791177,0.03896863599824911,0.4365282449613039,HOLD,0.0,0.0,-2130.613876107752
2024-11-08 11:43:00,4799.41,54.54218424188366,0.4069441315674228,0.03902894439640909,0.4365282449613039,HOLD,0.0,0.0,-2130.613876107752
2024-11-08 11:44:00,4799.07,54.40402759127733,0.40625555975199695,0.03901912869945787,0.4365282449613039,HOLD,0.0,0.0,-2130.613876107752
2024-11-08 11:45:00,4796.81,53.49441153267844,0.4016888325018384,0.03895093496850253,0.4365282449613039,HOLD,0.0,0.0,-2130.613876107752
2024-11-08 11:46:00,4794.23,52.468618305398195,0.3964893052845102,0.03886876099846296,0.4353580662829732,SELL,-0.0011701786783306911,0.011220211450026697,-2125.0149905941885
2024-11-08 11:47:00,4792.59,51.8233222813692,0.3931918813231817,0.03881420949263442,0.43200609081581615,SELL,-0.0033519754671570423,0.03212928820828434,-2108.9824757782544
2024-11-08 11:48:00,4792.18,51.66247109519736,0.39236791937078225,0.038800402456795245,0.43116832182757747,SELL,-0.0008377689882386741,0.008029479580115219,-2104.975765467777
2024-11-08 11:49:00,4791.09,51.23729213885008,0.3901807138299611,0.03876287479157866,0.42894358862153975,SELL,-0.002224733206037721,0.021317794032230532,-2094.338186245694
2024-11-08 11:50:00,4792.38,51.73967073824406,0.3927677887715143,0.03880754534615532,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:51:00,4795.84,53.10439969031427,0.3997279031326534,0.03892147889457838,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:52:00,4792.6,51.82478027066827,0.39320793025258294,0.03881533995709882,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:53:00,4795.12,52.81734389375856,0.39827554267030135,0.03889879922103926,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:54:00,4794.34,52.508117501238075,0.39670436772323026,0.0388736398997353,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:55:00,4793.97,52.36160109192474,0.3959591393931509,0.03886164278035038,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:56:00,4796.06,53.18954653495507,0.40016762278069573,0.03892923801938011,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:57:00,4797.47,53.7529028856618,0.40301218480721923,0.038973198136723446,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:58:00,4800.09,54.810749105317655,0.4083098540435231,0.03905110464961027,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
2024-11-08 11:59:00,4800.47,54.96490023956494,0.4090787968612541,0.03906214952711424,0.42894358862153975,HOLD,0.0,0.0,-2094.338186245694
