timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2024-11-04 09:17:00,4876.71,277.63833909622736,0.760623231280124,0.02276005922253439,0.7389078602001986,HOLD,0.0,0.0,-3607.942923934571
2024-11-04 09:18:00,4876.95,277.8194251322293,0.7608393175270608,0.02275231520914351,0.7389078602001986,HOLD,0.0,0.0,-3607.942923934571
2024-11-04 09:19:00,4875.25,276.53131421495345,0.7593183227612867,0.0228075861130247,0.7389078602001986,HOLD,0.0,0.0,-3607.942923934571
2024-11-04 09:20:00,4875.68,276.85587427431756,0.759705466819796,0.02279370496873946,0.7389078602001986,HOLD,0.0,0.0,-3607.942923934571
2024-11-04 09:21:00,4875.69,276.8626344608192,0.7597159257826118,0.022793443820456123,0.7389078602001986,HOLD,0.0,0.0,-3607.942923934571
2024-11-04 09:22:00,4878.69,279.13646587587573,0.7623976394676881,0.02269583812798026,0.7397018013397079,BUY,0.0007939411395092577,0.007746785395824841,-3611.824063417879
2024-11-04 09:23:00,4879.45,279.7131748354136,0.7630752628078996,0.022671053483046634,0.740404209324853,BUY,0.0007024079851450926,0.006854729286232444,-3615.2582827902816
2024-11-04 09:24:00,4879.13,279.46914591098493,0.7627922313002965,0.022681581602574663,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:25:00,4878.43,278.93660075796925,0.7621705853226157,0.022704514061942502,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:26:00,4878.71,279.148441497508,0.7624214713682759,0.022695431571012906,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:27:00,4877.05,277.88797117988634,0.7609421942491996,0.022749624368834882,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:28:00,4877.6,278.30425360908293,0.7614349313498584,0.022731773705940785,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:29:00,4878.18,278.74357948326997,0.7619538084081916,0.02271292164092532,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:30:00,4877.15,277.9613664601766,0.7610360563621451,0.022746556685587168,0.740404209324853,HOLD,0.0,0.0,-3615.2582827902816
2024-11-04 09:31:00,4881.09,280.9547267755547,0.7645424043189621,0.02261778074641561,0.7419246235725465,BUY,0.0015204142476935578,0.014842557560549096,-3622.6944041281167
2024-11-04 09:32:00,4879.82,279.98729805285575,0.7634175966245136,0.0226594921245923,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:33:00,4875.2,276.4821615082501,0.7592943584910824,0.0228100966987945,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:34:00,4873.37,275.0985346182006,0.7576501680200354,0.022869360554621458,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:35:00,4872.27,274.2679649449119,0.7566592164906459,0.022904890616136604,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:36:00,4872.26,274.2596128874334,0.7566516652436563,0.022905277761446106,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:37:00,4871.39,273.60331254910534,0.755866483024314,0.022933328822873494,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:38:00,4872.06,274.1072380713208,0.756473919981788,0.02291184675446941,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:39:00,4874.48,275.9328827751824,0.7586566231465763,0.0228338015894222,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:40:00,4874.8,276.17398127064916,0.758945663571261,0.022823504135930893,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:41:00,4873.86,275.462823443313,0.7581018908894167,0.022853983518601604,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:42:00,4872.01,274.0663001157086,0.7564346548146479,0.022913717089657247,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:43:00,4871.28,273.51559170015344,0.755775781932307,0.022937257234739942,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:44:00,4872.05,274.0948168269879,0.7564737705207789,0.022912560181704296,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:45:00,4873.15,274.923559400911,0.7574682163189072,0.022877172195733098,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:46:00,4871.09,273.37010052267897,0.7556081675725386,0.022943557850962158,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:47:00,4870.16,272.6695849964349,0.7547664653337314,0.022973460093730514,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:48:00,4871.93,274.0011284140792,0.7563712254641699,0.022916683560982615,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:49:00,4871.86,273.9475680745636,0.7563094182302381,0.022919001448375883,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:50:00,4872.16,274.172839380135,0.7565820671019097,0.022909410236682415,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:51:00,4872.8,274.65461336258704,0.7571614423960806,0.022888851798804018,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:52:00,4871.93,273.99787099031664,0.7563771500670035,0.022916944880195352,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:53:00,4875.46,276.6626913246182,0.7595575170854121,0.022802934596673003,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:54:00,4875.38,276.601347578292,0.759487245383005,0.022805593594225276,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:55:00,4874.13,275.65542452636964,0.7583657155907708,0.02284615198478018,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:56:00,4871.67,273.7987193170361,0.7561479477141155,0.022925571959778818,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:57:00,4873.26,274.996826854554,0.7575852160167145,0.022874397333750223,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:58:00,4875.09,276.3787187836115,0.7592329580806512,0.022815253102011858,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 09:59:00,4875.46,276.6578373608354,0.7595664867430354,0.02280331526641612,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:00:00,4877.12,277.9144290471527,0.7610542758201255,0.022749409894895666,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:01:00,4875.94,277.0195531371296,0.7599998192849127,0.022787857168685137,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:02:00,4874.25,275.74041877039144,0.7584840946334803,0.022842718145733673,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:03:00,4875.14,276.41249217455606,0.7592853128519972,0.02281394998706741,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:04:00,4875.02,276.3209151592714,0.7591790705337691,0.02281790457693995,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:05:00,4876.35,277.32683301740553,0.7603730311466579,0.022774783503965505,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:06:00,4876.61,277.5230141414013,0.7606072294677024,0.022766389068001883,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:07:00,4876.38,277.34794412936753,0.760402885376372,0.022773933827370665,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:08:00,4877.11,277.90039506596895,0.7610573500051678,0.02275023610744184,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:09:00,4878.31,278.81008725884476,0.7621298951157927,0.02271115535778346,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:10:00,4878.71,279.11306711236466,0.7624877728079518,0.022698146200010785,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:11:00,4880.56,280.51911377380384,0.7641333095088159,0.022637604248180263,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:12:00,4879.85,279.97802675773573,0.7635046860390724,0.022660952888984752,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:13:00,4876.56,277.47947550003937,0.7605729865906363,0.02276845589314938,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:14:00,4874.99,276.2901276568632,0.75916706741943,0.02281951417230344,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:15:00,4874.9,276.22125159852567,0.7590877307834996,0.022822495738939876,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:16:00,4873.35,275.0493254098933,0.7576945921668349,0.022872718284163762,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:17:00,4871.93,273.97751066072306,0.7564141897057142,0.022918578283835762,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:18:00,4874.84,276.1734480422256,0.7590383144589188,0.022824632004122044,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:19:00,4873.68,275.29604393619684,0.757996383463009,0.022862247487557,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:20:00,4872.97,274.7592904915173,0.7573578921153606,0.02288524714244953,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:21:00,4874.38,275.8232573740015,0.7586293418390413,0.02283972697831854,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:22:00,4875.12,276.38198140496934,0.7592957476858262,0.022815807582101284,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:23:00,4873.73,275.3305563386157,0.7580473705631243,0.02286088846522823,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:24:00,4871.92,273.9642733829919,0.7564155222010391,0.022919357689168956,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:25:00,4872.66,274.521362980965,0.757085572618921,0.022895574079077465,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:26:00,4873.87,275.43386069465487,0.758177901461599,0.022856553765547447,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:27:00,4874.19,275.67480617686533,0.758467389802502,0.022846263066508762,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:28:00,4874.71,276.0670468070857,0.7589364426883594,0.022829483845897586,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:29:00,4876.41,277.35290373212365,0.7604627228748979,0.022774342895812955,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:30:00,4876.38,277.32936775971757,0.7604373646144345,0.022775381898635802,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:31:00,4877.83,278.42801442119526,0.7617349258838196,0.02272819314829011,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:32:00,4878.11,278.6397333150544,0.7619862183310374,0.022719113156869288,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:33:00,4879.82,279.9383577307017,0.7635097892156938,0.0226632193789793,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:34:00,4879.13,279.4129110399008,0.7628978421354817,0.022685884742975462,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:35:00,4879.27,279.5185232252725,0.7630239001461506,0.022681362533559478,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:36:00,4878.7,279.0845639146946,0.7625180720793556,0.022700077651989385,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:37:00,4878.8,279.15973135459217,0.7626086348547374,0.022696868420168933,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:38:00,4878.23,278.7260072326321,0.7621022607766733,0.02271556517013632,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:39:00,4879.67,279.81945304942565,0.7633855816762851,0.02266850331998945,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:40:00,4880.1,280.14576270456246,0.763769047940192,0.022654463837184256,0.7419246235725465,HOLD,0.0,0.0,-3622.6944041281167
2024-11-04 10:41:00,4881.45,281.1730053552742,0.7649672979351856,0.022610169257754588,0.742357128677431,BUY,0.0004325051048844619,0.004222504088476513,-3624.8098786764435
2024-11-04 10:42:00,4880.22,280.23547541536664,0.7638786011560103,0.022650648212557137,0.742357128677431,HOLD,0.0,0.0,-3624.8098786764435
2024-11-04 10:43:00,4880.91,280.7599928548161,0.7644920783998532,0.022628047995032357,0.742357128677431,HOLD,0.0,0.0,-3624.8098786764435
2024-11-04 10:44:00,4881.72,281.3764088055782,0.7652107613093322,0.02260146297305532,0.7426092983362769,BUY,0.00025216965884589104,0.0024620433339623267,-3626.043362386759
2024-11-04 10:45:00,4883.43,282.68052250271876,0.7667219434990816,0.02254511936367371,0.7441768241354079,BUY,0.0015675257991309977,0.015309805026500577,-3633.7135747050356
2024-11-04 10:46:00,4883.89,283.0311942053918,0.7671285673981435,0.022529970617182465,0.7445985967809611,BUY,0.0004217726455532089,0.004119782411781723,-3635.777585693338
2024-11-04 10:47:00,4884.95,283.8410116146474,0.7680619512933096,0.022494929030973033,0.7455670222623365,BUY,0.0009684254813754345,0.009461420110489858,-3640.5177571686936
2024-11-04 10:48:00,4886.76,285.2266515682527,0.7696494016698738,0.022434872823221857,0.747214528846652,BUY,0.0016475065843154502,0.01610193855193874,-3648.5848283832147
2024-11-04 10:49:00,4886.9,285.3332172444184,0.7697733295741775,0.02243027108199492,0.7473430584921826,BUY,0.0001285296455306728,0.0012562230494876899,-3649.214196131008
2024-11-04 10:50:00,4888.5,286.5605797335861,0.7711707895228419,0.022376987001396918,0.748793802521445,BUY,0.0014507440292623741,0.014183924374098232,-3656.3203422424313
2024-11-04 10:51:00,4889.85,287.5977757208834,0.7723460881316331,0.02233190291687728,0.7500141852147558,BUY,0.0012203826933108175,0.011934976625771804,-3662.2997655319427
2024-11-04 10:52:00,4889.52,287.3431130693011,0.772061059987294,0.022343004268071183,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:53:00,4888.59,286.6273632086877,0.7712537855861642,0.02237415051791961,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:54:00,4887.28,285.6207475764918,0.7701130271152414,0.022417903645348583,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:55:00,4887.58,285.85016760887765,0.770376471760002,0.02240796382204322,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:56:00,4887.28,285.61916592237867,0.7701161054341387,0.022418017784538752,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:57:00,4886.98,285.3882415920384,0.7698555538672182,0.022428066010278913,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:58:00,4886.65,285.134393424521,0.7695685795344194,0.02243910667433888,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 10:59:00,4887.87,286.06961954226335,0.7706356376921328,0.022398521400932774,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 11:00:00,4889.43,287.2675910885787,0.7719952354818176,0.022346462648086554,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 11:01:00,4889.5,287.32064377722054,0.7720576043161014,0.02234417619583503,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 11:02:00,4889.3,287.16603841637607,0.771885345882223,0.022350923729065556,0.7500141852147558,HOLD,0.0,0.0,-3662.2997655319427
2024-11-04 11:03:00,4890.72,288.2581101255005,0.7731191455330594,0.022303410821909286,0.7508157347111502,BUY,0.000801549496394327,0.007840308306011326,-3666.2277599932545
2024-11-04 11:04:00,4890.05,287.7414615277967,0.7725397918034337,0.022325927420826657,0.7508157347111502,HOLD,0.0,0.0,-3666.2277599932545
2024-11-04 11:05:00,4891.05,288.51076414458976,0.7734080284512461,0.02229244711203027,0.7511155813392159,BUY,0.00029984662806570306,0.0029331297004015137,-3667.6972579731555
2024-11-04 11:06:00,4892.57,289.68216815454207,0.774723036103985,0.02224140165107675,0.7524816344529082,BUY,0.0013660531136923115,0.013367020964915185,-3674.394135476578
2024-11-04 11:07:00,4891.49,288.84830829740395,0.7737918306568726,0.022277780115800262,0.7524816344529082,HOLD,0.0,0.0,-3674.394135476578
2024-11-04 11:08:00,4891.17,288.60087871662745,0.773516550938476,0.022288583239591042,0.7524816344529082,HOLD,0.0,0.0,-3674.394135476578
2024-11-04 11:09:00,4892.48,289.6103589981026,0.7746500673561436,0.022244594199273212,0.7524816344529082,HOLD,0.0,0.0,-3674.394135476578
2024-11-04 11:10:00,4893.35,290.281332484386,0.7754014486024262,0.022215335956711785,0.7531861126457144,BUY,0.0007044781928062793,0.006894516729537214,-3677.848288358076
2024-11-04 11:11:00,4891.59,288.92226673537743,0.7738845131748631,0.0222746388057865,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:12:00,4889.29,287.15047151297813,0.7718921160549841,0.02235181798818186,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:13:00,4890.27,287.9037314011116,0.7727445835098015,0.022319054239767756,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:14:00,4890.46,288.04923454415575,0.7729108813286248,0.022312739235302196,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:15:00,4889.73,287.4865589792198,0.7722790470507821,0.022337257899364808,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:16:00,4889.26,287.12425053097013,0.7718722221110692,0.022353045622374182,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:17:00,4887.78,285.9863033136321,0.7705848796057704,0.022402545440004043,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:18:00,4887.56,285.81663800169645,0.7703944475733706,0.022409939606334073,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:19:00,4887.66,285.8926039291109,0.7704832616678641,0.022406661709873613,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:20:00,4887.93,286.09909972744117,0.7707203398213707,0.022397711066946865,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:21:00,4889.03,286.9434647876924,0.7716799444814999,0.02236101950779479,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:22:00,4888.88,286.82736618977833,0.771550990248824,0.022366091589711742,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:23:00,4887.84,286.02762721208,0.770646469573985,0.022400884420192294,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:24:00,4886.85,285.2671693117495,0.7697834549539659,0.022433940909785528,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:25:00,4886.78,285.2126959966222,0.7697237874911682,0.022436329068305512,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:26:00,4888.17,286.2786701088512,0.7709388393379544,0.022390039820954548,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:27:00,4889.18,287.05406695182046,0.7718196766042238,0.02235633835375083,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:28:00,4888.27,286.35390186128325,0.7710290775679377,0.022386813600228546,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:29:00,4886.88,285.2862191779104,0.7698173767709198,0.022433228357015413,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:30:00,4888.51,286.53670523765913,0.771241247748271,0.02237890912119671,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:31:00,4886.94,285.330654442027,0.7698729064606609,0.022431344493030032,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:32:00,4887.48,285.7441706506129,0.7703461850321629,0.02241340445522846,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:33:00,4888.38,286.43445772496716,0.7711326408889347,0.02238342186497664,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:34:00,4888.88,286.8179052385458,0.7715695366690652,0.02236676601084891,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:35:00,4888.36,286.4175142861868,0.7711183042419845,0.02238420297396997,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:36:00,4889.42,287.2315491830759,0.7720422386352428,0.022348809819481483,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:37:00,4890.63,288.1620819636678,0.7730939033745758,0.02230830796556215,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:38:00,4889.34,287.1684436192095,0.7719757989482324,0.02235159977349852,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:39:00,4889.83,287.544617258955,0.7724030440389834,0.022335245206800868,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:40:00,4890.16,287.79781982634313,0.7726910121779768,0.022324239784462664,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:41:00,4889.2,287.05841494169636,0.7718587222952478,0.022356453579617207,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:42:00,4888.74,286.70398774490786,0.7714600525772861,0.022371897382309235,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:43:00,4889.97,287.64921174799247,0.7725307800441421,0.022330776000250057,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:44:00,4890.27,287.87935889596883,0.7727926379930841,0.022320772926390252,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:45:00,4890.24,287.85547569492337,0.7727681659696706,0.02232183452149985,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:46:00,4889.09,286.9698918598597,0.7717707914804596,0.022360414931194554,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:47:00,4889.11,286.9844817479343,0.7717897340304278,0.022359801759631547,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:48:00,4889.49,287.2759426708685,0.7721216463161686,0.022347136619929153,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:49:00,4890.17,287.79844014102855,0.7727136408080151,0.022324403972586903,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:50:00,4889.67,287.41284560220265,0.7722811298506174,0.02234121898387183,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:51:00,4888.19,286.27429299471896,0.7709948599584607,0.02239078652936403,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:52:00,4888.88,286.8037128839337,0.7715973645256047,0.022367777684195685,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:53:00,4890.18,287.8029927753414,0.7727285189333257,0.0223242905945454,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:54:00,4889.25,287.08662234806343,0.7719223135861317,0.022355508206048164,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:55:00,4889.43,287.22427642156754,0.7720803395030426,0.022349537201364098,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:56:00,4889.04,286.9235659958572,0.7717427663736918,0.022362649118623967,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:57:00,4889.46,287.24577763605976,0.7721095094213125,0.022348644268476162,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:58:00,4888.53,286.5299800616094,0.7713019219792687,0.02237981989511556,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 11:59:00,4889.47,287.2518948114948,0.7721212969915491,0.02234842110784489,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 12:00:00,4889.73,287.4511395819127,0.7723487359442911,0.022339766121721328,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
2024-11-04 12:01:00,4891.59,288.88305995553947,0.7739622468831797,0.022277374770332533,0.7531861126457144,HOLD,0.0,0.0,-3677.848288358076
