timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2024-11-04 09:15:00,4874.4,98.91028213674554,0.5554722432723108,0.03663856772506995,0.5231542072014667,HOLD,0.0,0.0,-2554.4678107748896
2024-11-04 09:16:00,4877.84,100.82683806752539,0.5617593750722235,0.03657296771423998,0.5251864073579835,BUY,0.002032200156516839,0.0198254944229282,-2564.400383480777
2024-11-04 09:17:00,4876.71,100.19328849935073,0.5596969584491479,0.03659563018147731,0.5251864073579835,HOLD,0.0,0.0,-2564.400383480777
2024-11-04 09:18:00,4876.95,100.32619057071497,0.560135844958108,0.03659128036079703,0.5251864073579835,HOLD,0.0,0.0,-2564.400383480777
2024-11-04 09:19:00,4875.25,99.37731020246702,0.5570294158650496,0.03662419035183095,0.5251864073579835,HOLD,0.0,0.0,-2564.400383480777
2024-11-04 09:20:00,4875.68,99.61531071013542,0.5578162602117038,0.03661642894056124,0.5251864073579835,HOLD,0.0,0.0,-2564.400383480777
2024-11-04 09:21:00,4875.69,99.61967052467025,0.5578350632948001,0.03661657778153724,0.5251864073579835,HOLD,0.0,0.0,-2564.400383480777
2024-11-04 09:22:00,4878.69,101.29679453155313,0.5633133187538044,0.036557767026313484,0.5267555517274909,BUY,0.0015691443695073914,0.01531073788814403,-2572.071063162737
2024-11-04 09:23:00,4879.45,101.72336860535324,0.5646992105551595,0.03654239370745814,0.5281568168477013,BUY,0.0014012651202104376,0.013674806181621639,-2578.9221410597297
2024-11-04 09:24:00,4879.13,101.54191767256088,0.5641166571580669,0.03654938038954005,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:25:00,4878.43,101.14707346384967,0.5628409475537435,0.03656408450235088,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:26:00,4878.71,101.30321659132005,0.5633521719257875,0.03655870381676321,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:27:00,4877.05,100.37124222073226,0.5603234479704696,0.03659235684801471,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:28:00,4877.6,100.67786733118237,0.5613282214523263,0.03658181059061914,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:29:00,4878.18,101.00188088637242,0.5623872489453183,0.03657050355729347,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:30:00,4877.15,100.42355111260486,0.560507739320221,0.03659140226060009,0.5281568168477013,HOLD,0.0,0.0,-2578.9221410597297
2024-11-04 09:31:00,4881.09,102.6404178745106,0.5676903260287738,0.036510179975301545,0.5311801460534722,BUY,0.003023329205770864,0.029514283905992214,-2593.708797296632
2024-11-04 09:32:00,4879.82,101.92116665561616,0.5653788878621112,0.0365376633854492,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:33:00,4875.2,99.33261177847771,0.5569450670769647,0.0366298674978556,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:34:00,4873.37,98.31730987223591,0.5535950268062655,0.03666358835317563,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:35:00,4872.27,97.70948208359641,0.5515790042260889,0.03668316844772688,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:36:00,4872.26,97.70276835214827,0.5515610967697631,0.036683680829602806,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:37:00,4871.39,97.22336205980491,0.5499653471443722,0.03669879449892674,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:38:00,4872.06,97.59029683708695,0.551195116425954,0.03668779224056666,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:39:00,4874.48,98.92564564284976,0.5556303950968154,0.03664524066793133,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:40:00,4874.8,99.1019740678762,0.5562166458437875,0.03663968340016408,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:41:00,4873.86,98.57978437077327,0.5544959911408993,0.036657194803166954,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:42:00,4872.01,97.55795756304406,0.5511051006152711,0.036690008707681965,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:43:00,4871.28,97.15574095277225,0.5497658973155499,0.03670267974657583,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:44:00,4872.05,97.57753996155634,0.5511793360122665,0.03669000619341295,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:45:00,4873.15,98.18251213346957,0.5531968904524001,0.03667122518480491,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:46:00,4871.09,97.04789976974234,0.549418308040694,0.0367068670348738,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:47:00,4870.16,96.53755411235034,0.5477106021130586,0.03672242964809406,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:48:00,4871.93,97.50670711384737,0.5509608773500763,0.036693416950457476,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:49:00,4871.86,97.46701258946541,0.550832858763017,0.036694949185856834,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:50:00,4872.16,97.63080196243754,0.5513837079498649,0.03669016517029526,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:51:00,4872.8,97.98214124193282,0.552557953069279,0.03667941800840171,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:52:00,4871.93,97.5018688560981,0.5509625747668959,0.03669477961205738,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:53:00,4875.46,99.45303327424017,0.5574309571301478,0.036631760799199206,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:54:00,4875.38,99.40732670939406,0.5572851017404911,0.03663360631300804,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:55:00,4874.13,98.71234421311101,0.5549972342026688,0.03665706200361002,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:56:00,4871.67,97.35413050637771,0.550487116046113,0.036700556543962246,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:57:00,4873.26,98.22874461585388,0.5534040048678287,0.03667335904184988,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:58:00,4875.09,99.24128446650002,0.5567564459446589,0.03664039690086344,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 09:59:00,4875.46,99.44578587209025,0.5574340458425132,0.03663379425431886,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:00:00,4877.12,100.37056741878678,0.5604696546903876,0.03660212788190541,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:01:00,4875.94,99.71060939856443,0.5583131661884733,0.03662536184064073,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:02:00,4874.25,98.77036259519582,0.555220412697461,0.03665725467094554,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:03:00,4875.14,99.26302766774506,0.5568504903519526,0.03664115864787903,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:04:00,4875.02,99.19514527338742,0.5566313464222549,0.03664373758306703,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:05:00,4876.35,99.93437937650697,0.5590650573286625,0.036618840946819664,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:06:00,4876.61,100.07829738339706,0.5595409312220521,0.03661414047542839,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:07:00,4876.38,99.94870320982272,0.5591209856699235,0.03661893833671201,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:08:00,4877.11,100.35531731481433,0.5604558405458884,0.03660502946133345,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:09:00,4878.31,101.02661403314369,0.5626478928093368,0.036581356941280556,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:10:00,4878.71,101.25015881822856,0.5633784457541875,0.036573527946457685,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:11:00,4880.56,102.29221632086637,0.5667515579640423,0.03653503937295005,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:12:00,4879.85,101.88988687218261,0.5654585803081398,0.03655048144937662,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:13:00,4876.56,100.04192645149351,0.5594533311607913,0.036617481405282426,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:14:00,4874.99,99.16639709617812,0.5565814614288057,0.03664768968188775,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:15:00,4874.9,99.11520465247713,0.5564171821124512,0.036649703221518136,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:16:00,4873.35,98.25548363379903,0.5535777363053508,0.03667822457797283,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:17:00,4871.93,97.4716235855949,0.5509731915912572,0.03670330085896625,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:18:00,4874.84,99.0782644820838,0.5563088183984025,0.03665183553266902,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:19:00,4873.68,98.43426799604686,0.5541840907201627,0.0366733482240966,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:20:00,4872.97,98.04084213342685,0.5528827345579529,0.03668630752079139,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:21:00,4874.38,98.8194451041636,0.5554677818204375,0.03666133345192984,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:22:00,4875.12,99.22895457899904,0.5568235081312533,0.036647979224012917,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:23:00,4873.73,98.45708670535669,0.5542776231538125,0.03667381043637603,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:24:00,4871.92,97.45765444210656,0.5509578092329817,0.0367058587854483,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:25:00,4872.66,97.86383308451377,0.5523163115829144,0.03669343962190999,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:26:00,4873.87,98.53091941831826,0.554535654995273,0.036672308163755225,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:27:00,4874.19,98.70689770472745,0.5551225798490419,0.036666843820491464,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:28:00,4874.71,98.99401798826602,0.5560757175151293,0.036657639228373166,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:29:00,4876.41,99.93887350450086,0.5591877076659907,0.03662580854306164,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:30:00,4876.38,99.92092455190004,0.5591333785464226,0.03662672787416161,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:31:00,4877.83,100.7307448600609,0.5617842524837496,0.03659848169090504,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:32:00,4878.11,100.88659192402838,0.5622962184829053,0.0365931762894479,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:33:00,4879.82,101.8476379151225,0.565417051645449,0.03655818372612246,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:34:00,4879.13,101.45751325506353,0.5641592231290049,0.03657295566222972,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:35:00,4879.27,101.535147940137,0.5644152418883496,0.036570383457960313,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:36:00,4878.7,101.21316869392649,0.5633757454095978,0.036582504337019164,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:37:00,4878.8,101.26819523357835,0.5635588622354216,0.03658078641047784,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:38:00,4878.23,100.94670291692682,0.5625188627693095,0.036592772243372894,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:39:00,4879.67,101.75578044542681,0.5651472864568171,0.03656336370649356,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:40:00,4880.1,101.99726653542666,0.5659319192694017,0.03655461385316062,0.5311801460534722,HOLD,0.0,0.0,-2593.708797296632
2024-11-04 10:41:00,4881.45,102.76018737950972,0.5683918664507585,0.0365258133986043,0.5318660530521542,BUY,0.0006859069986819843,0.006696441437432345,-2597.0637144567854
2024-11-04 10:42:00,4880.22,102.06264308984373,0.5661519280947683,0.036552734530871024,0.5318660530521542,HOLD,0.0,0.0,-2597.0637144567854
2024-11-04 10:43:00,4880.91,102.45172847483809,0.5674098440684787,0.03653825117491066,0.5318660530521542,HOLD,0.0,0.0,-2597.0637144567854
2024-11-04 10:44:00,4881.72,102.90979590177585,0.5688853572602264,0.036520882452522455,0.5323644748077039,BUY,0.000498421755549705,0.004866310905004213,-2599.5017362201925
2024-11-04 10:45:00,4883.43,103.88208063244974,0.5719956869573681,0.036482753892510454,0.5355129330648577,BUY,0.003148458257153819,0.030750551013465348,-2614.9077622779387
2024-11-04 10:46:00,4883.89,104.14365716572684,0.5728319918290988,0.03647249002657831,0.5363595018025206,BUY,0.0008465687376628672,0.008269097184368603,-2619.0505799673074
2024-11-04 10:47:00,4884.95,104.7494512646972,0.5747566819229143,0.0364479971557607,0.5383086847671535,BUY,0.0019491829646329784,0.019043322646167735,-2628.5912846130373
2024-11-04 10:48:00,4886.76,105.78942777284146,0.5780376377040659,0.036404637182418854,0.5416330005216471,BUY,0.0033243157544935453,0.03249026651285776,-2644.868908135979
2024-11-04 10:49:00,4886.9,105.8690068609385,0.578291886590562,0.036401521499553086,0.5418903650910089,BUY,0.0002573645693617621,0.0025154298280279904,-2646.129138479821
2024-11-04 10:50:00,4888.5,106.79352155764082,0.5811864326572899,0.03636175708056596,0.5448246755767239,BUY,0.0029343104857150193,0.028688753618835744,-2660.5022040428576
2024-11-04 10:51:00,4889.85,107.57698690112147,0.5836247641555412,0.0363272683025013,0.5472974958530399,BUY,0.0024728202763160123,0.02418344045628771,-2672.618107711458
2024-11-04 10:52:00,4889.52,107.38367806479164,0.5830301589920327,0.03633619291828571,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:53:00,4888.59,106.8421318611936,0.5813515889133424,0.036360456008974994,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:54:00,4887.28,106.08244253113389,0.578983686985923,0.03639377273036412,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:55:00,4887.58,106.2546686659648,0.5795272821943834,0.036386625455794054,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:56:00,4887.28,106.08004121175736,0.5789853158150225,0.036394436278498934,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:57:00,4886.98,105.90557576955098,0.5784431510556459,0.036402202815093314,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:58:00,4886.65,105.71397110418138,0.577846461943734,0.036410661575622096,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 10:59:00,4887.87,106.41766824708293,0.5800551115317022,0.03638067854683605,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 11:00:00,4889.43,107.32172793118662,0.5828746561424186,0.03634116824281616,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 11:01:00,4889.5,107.36125259739538,0.5830018868605583,0.036339682296010825,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 11:02:00,4889.3,107.24372403752295,0.5826416874518898,0.036345194897299135,0.5472974958530399,HOLD,0.0,0.0,-2672.618107711458
2024-11-04 11:03:00,4890.72,108.07002723884489,0.5852043316730559,0.03630830023972644,0.5488960314333294,BUY,0.0015985355802895507,0.015635979866467423,-2680.451733624558
2024-11-04 11:04:00,4890.05,107.67793533310714,0.5839970251801748,0.03632631780659374,0.5488960314333294,HOLD,0.0,0.0,-2680.451733624558
2024-11-04 11:05:00,4891.05,108.2604588709628,0.5858008700153857,0.0363001646034414,0.5495007054119443,BUY,0.0006046739786148558,0.005914981326208381,-2683.4151392689887
2024-11-04 11:06:00,4892.57,109.14996345459849,0.5885381406399388,0.03625929583138684,0.5522788448085519,BUY,0.0027781393966076484,0.027184482935321365,-2697.0345652195847
2024-11-04 11:07:00,4891.49,108.51547220836892,0.5865953240368997,0.03628901304657822,0.5522788448085519,HOLD,0.0,0.0,-2697.0345652195847
2024-11-04 11:08:00,4891.17,108.32703427347406,0.5860198130346368,0.03629793980351004,0.5522788448085519,HOLD,0.0,0.0,-2697.0345652195847
2024-11-04 11:09:00,4892.48,109.0935205426913,0.5883790909320546,0.03626274966153072,0.5522788448085519,HOLD,0.0,0.0,-2697.0345652195847
2024-11-04 11:10:00,4893.35,109.6038636616081,0.5899441938018148,0.03623902251288217,0.5537051712889327,BUY,0.0014263264803807685,0.013959029365542469,-2704.0280389317213
2024-11-04 11:11:00,4891.59,108.56923457181438,0.5867790957705689,0.036287629539123616,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:12:00,4889.29,107.22591836808078,0.582632278785461,0.0363487567064696,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:13:00,4890.27,107.79541537420846,0.5844018566006423,0.0363234998527532,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:14:00,4890.46,107.90506255477612,0.584745426538761,0.036318813595888545,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:15:00,4889.73,107.47833848245864,0.5834292643623673,0.03633831775112167,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:16:00,4889.26,107.20367839701248,0.582581560046929,0.036350854190089966,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:17:00,4887.78,106.34396764531812,0.579907233281288,0.03638890794735068,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:18:00,4887.56,106.21548774023222,0.5795100042231046,0.03639475444693524,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:19:00,4887.66,106.27213040701554,0.5796917762011622,0.036392582446504104,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:20:00,4887.93,106.4271974788494,0.580181069190651,0.03638612880062305,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:21:00,4889.03,107.06400437003913,0.5821704208392252,0.03635844103448296,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:22:00,4888.88,106.97567512326532,0.5819002629632127,0.03636262802219445,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:23:00,4887.84,106.37149172054524,0.580020751188167,0.03638938960732863,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:24:00,4886.85,105.79811035411558,0.5782295196781999,0.036414382597393394,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:25:00,4886.78,105.75651859911659,0.5781035358421001,0.036416440367836034,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:26:00,4888.17,106.55901052143918,0.5806201624323812,0.03638205539055458,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:27:00,4889.18,107.14397755204982,0.5824465625149257,0.03635655741710337,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:28:00,4888.27,106.61456404845558,0.580802684106498,0.03638018344622014,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:29:00,4886.88,105.80941555174604,0.5782878822124864,0.036415304792354664,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:30:00,4888.51,106.75132786389213,0.581238322631467,0.03637474192934856,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:31:00,4886.94,105.84164321216394,0.5783981672308532,0.03641448786045976,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:32:00,4887.48,106.15241220881035,0.5793767192055208,0.03640140163806628,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:33:00,4888.38,106.6723332040392,0.5810058064171542,0.036379046044398046,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:34:00,4888.88,106.9612772865753,0.5819105277496098,0.03636659889962501,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:35:00,4888.36,106.65833607298282,0.5809713264288405,0.036380217381813164,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:36:00,4889.42,107.27274081128007,0.5828878646265312,0.03635331996552801,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:37:00,4890.63,107.97673684330584,0.5850726359224548,0.03632188763675032,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:38:00,4889.34,107.22381024070228,0.5827451006571995,0.036356055685941795,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:39:00,4889.83,107.50779818885894,0.5836308428919184,0.03634362948737669,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:40:00,4890.16,107.69890819402781,0.5842273782474067,0.03633530119515206,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:41:00,4889.2,107.13880853129058,0.5824947805419189,0.036360670909727257,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:42:00,4888.74,106.87039051135162,0.5816643132157474,0.03637283851235475,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:43:00,4889.97,107.58456359618731,0.583887101977284,0.03634128353658318,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:44:00,4890.27,107.75825966140701,0.584429439738717,0.03633372278344987,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:45:00,4890.24,107.7395639882775,0.5843761926518423,0.036334843870147814,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:46:00,4889.09,107.06887444723498,0.5823003332953206,0.036365165521753076,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:47:00,4889.11,107.07929747257958,0.5823373364818176,0.03636498046812503,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:48:00,4889.49,107.2990712345104,0.5830247422440609,0.036355469184621035,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:49:00,4890.17,107.69394846309888,0.5842534165369028,0.03633800840388977,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:50:00,4889.67,107.40143493202595,0.5833515920140802,0.03635144313617807,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:51:00,4888.19,106.54058492935519,0.5806772999274066,0.036389838519648304,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:52:00,4888.88,106.93967606774777,0.5819259357257645,0.03637255848386911,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:53:00,4890.18,107.69498323837115,0.5842750190361958,0.03633906552940988,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:54:00,4889.25,107.15227938691214,0.5825963640280887,0.03636367896731995,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:55:00,4889.43,107.2557653279323,0.5829224506469003,0.03635934318160445,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:56:00,4889.04,107.02781966123712,0.5822185790829187,0.03636976520012818,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:57:00,4889.46,107.27081912523363,0.5829783892505025,0.03635922538124044,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:58:00,4888.53,106.72931858841957,0.5812982064407182,0.03638351064167858,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 11:59:00,4889.47,107.27423770349196,0.5829981973660825,0.036359627061621054,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 12:00:00,4889.73,107.42437386381107,0.583468721021872,0.03635318250177666,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
2024-11-04 12:01:00,4891.59,108.50936172223192,0.5868252256183597,0.036304066841020506,0.5537051712889327,HOLD,0.0,0.0,-2704.0280389317213
