timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-08 09:40:00,4854.08,79.80596194166583,0.5191600366382415,0.5341531782758394,HOLD,0.0,0.0,5.70032595714234e-05,0.07277790896023124,-2601.925725391906
2024-11-08 09:41:00,4852.85,79.17112817895668,0.5166344350611917,0.5341531782758394,HOLD,0.0,0.0,7.778577312423338e-05,0.08501583300920333,-2601.925725391906
2024-11-08 09:42:00,4853.8,79.6602641724503,0.5185852567586801,0.5341531782758394,HOLD,0.0,0.0,6.145052042025378e-05,0.07556357745998808,-2601.925725391906
2024-11-08 09:43:00,4850.93,78.18612763033843,0.5126893777077911,0.5341531782758394,HOLD,0.0,0.0,0.00011667123842862145,0.1041193940895626,-2601.925725391906
2024-11-08 09:44:00,4850.9,78.17029890671483,0.5126276899842153,0.5341531782758394,HOLD,0.0,0.0,0.0001173413853100532,0.10441799115383958,-2601.925725391906
2024-11-08 09:45:00,4850.27,77.84860138022077,0.5113325311954987,0.5341531782758394,HOLD,0.0,0.0,0.000131852474058067,0.11068629991436413,-2601.925725391906
2024-11-08 09:46:00,4845.91,75.64757362976343,0.5023621238616496,0.5341531782758394,HOLD,0.0,0.0,0.00025542364393895333,0.15405658849626663,-2601.925725391906
2024-11-08 09:47:00,4844.93,75.15781123473926,0.500344304316621,0.5341531782758394,HOLD,0.0,0.0,0.0002887599578111806,0.16380162771123596,-2601.925725391906
2024-11-08 09:48:00,4844.69,75.03778164391315,0.4998499925603206,0.5341531782758394,HOLD,0.0,0.0,0.000297236020608752,0.1661883008041169,-2601.925725391906
2024-11-08 09:49:00,4843.95,74.66950447231238,0.4983259215233129,0.5341531782758394,HOLD,0.0,0.0,0.000324135769042481,0.1735454403464008,-2601.925725391906
2024-11-08 09:50:00,4844.69,75.03675404803471,0.49984977486312554,0.5341531782758394,HOLD,0.0,0.0,0.00029723979329935945,0.16618935547954075,-2601.925725391906
2024-11-08 09:51:00,4842.92,74.15845981310031,0.49620412207130205,0.5341531782758394,HOLD,0.0,0.0,0.00036351061088343004,0.1837842432740781,-2601.925725391906
2024-11-08 09:52:00,4843.18,74.28648302956071,0.49673956682371384,0.5341531782758394,HOLD,0.0,0.0,0.0003533629625390531,0.18120085471270553,-2601.925725391906
2024-11-08 09:53:00,4844.58,74.98047407703416,0.4996229213328671,0.5341531782758394,HOLD,0.0,0.0,0.00030117049822357694,0.1672845921807847,-2601.925725391906
2024-11-08 09:54:00,4843.06,74.22611376630948,0.4964921167982458,0.5341531782758394,HOLD,0.0,0.0,0.00035803489440512176,0.1823947803996746,-2601.925725391906
2024-11-08 09:55:00,4843.43,74.40866581701175,0.49725414527171546,0.5341531782758394,HOLD,0.0,0.0,0.0003437451413416184,0.17871788342316408,-2601.925725391906
2024-11-08 09:56:00,4842.74,74.06698580356124,0.49583264737686067,0.5341531782758394,HOLD,0.0,0.0,0.0003706345353872051,0.18557636780572032,-2601.925725391906
2024-11-08 09:57:00,4842.09,73.74597705141696,0.49449339208110565,0.5341531782758394,HOLD,0.0,0.0,0.00039688711124589234,0.1920362541356584,-2601.925725391906
2024-11-08 09:58:00,4841.5,73.45530306352657,0.4932776283039697,0.5341531782758394,HOLD,0.0,0.0,0.0004214903481582598,0.1978989751888072,-2601.925725391906
2024-11-08 09:59:00,4841.02,73.2192537912415,0.4922884267562602,0.5341531782758394,HOLD,0.0,0.0,0.00044204993704207736,0.20266809940131328,-2601.925725391906
2024-11-08 10:00:00,4841.92,73.66075756851342,0.49414269902693664,0.5341531782758394,HOLD,0.0,0.0,0.00040390875749427935,0.19372753968484732,-2601.925725391906
2024-11-08 10:01:00,4844.17,74.77255690311904,0.49877762128073255,0.5341531782758394,HOLD,0.0,0.0,0.00031604277637423627,0.17136521192898682,-2601.925725391906
2024-11-08 10:02:00,4841.39,73.39923035109041,0.4930503592230515,0.5341531782758394,HOLD,0.0,0.0,0.00042617100576241353,0.1989947771339768,-2601.925725391906
2024-11-08 10:03:00,4838.55,72.01264952924794,0.48719750419143454,0.5341531782758394,HOLD,0.0,0.0,0.000555529555245898,0.22719737684109723,-2601.925725391906
2024-11-08 10:04:00,4836.59,71.0652088351685,0.4831576243865588,0.5341531782758394,HOLD,0.0,0.0,0.0006547020748147876,0.24664458598535577,-2601.925725391906
2024-11-08 10:05:00,4834.06,69.8540439640542,0.47794307142240755,0.5341531782758394,HOLD,0.0,0.0,0.0007946089243660724,0.27172302913590085,-2601.925725391906
2024-11-08 10:06:00,4833.91,69.78216648183206,0.4776336872692924,0.5341531782758394,HOLD,0.0,0.0,0.0008033303004907551,0.27321013277145767,-2601.925725391906
2024-11-08 10:07:00,4835.32,70.45431038664356,0.48053938004328917,0.5341531782758394,HOLD,0.0,0.0,0.0007232761366266973,0.25923987086981487,-2601.925725391906
2024-11-08 10:08:00,4837.8,71.64680851073172,0.4856507102297032,0.5341531782758394,HOLD,0.0,0.0,0.0005925486873191815,0.23464523991359784,-2601.925725391906
2024-11-08 10:09:00,4836.55,71.04340211903809,0.4830740731523511,0.5341531782758394,HOLD,0.0,0.0,0.0006568382984585879,0.24704664588500727,-2601.925725391906
2024-11-08 10:10:00,4835.21,70.40014946962538,0.480311945421691,0.5341531782758394,HOLD,0.0,0.0,0.0007293923714711254,0.26033366750870707,-2601.925725391906
2024-11-08 10:11:00,4836.91,71.21568095201337,0.4838156529562778,0.5341531782758394,HOLD,0.0,0.0,0.0006379994125574608,0.24347807959344067,-2601.925725391906
2024-11-08 10:12:00,4836.52,71.02743380197535,0.4830115726104774,0.5341531782758394,HOLD,0.0,0.0,0.0006584385320320463,0.24734739863263677,-2601.925725391906
2024-11-08 10:13:00,4837.13,71.32069435674111,0.4842686848071263,0.5341531782758394,HOLD,0.0,0.0,0.0006266242470628113,0.24129777989231618,-2601.925725391906
2024-11-08 10:14:00,4838.94,72.19636434659333,0.48799921413472847,0.5341531782758394,HOLD,0.0,0.0,0.0005368080679700419,0.2233362632409874,-2601.925725391906
2024-11-08 10:15:00,4840.41,72.91239489982172,0.4910287472318572,0.5341531782758394,HOLD,0.0,0.0,0.0004689338670054178,0.208739927269602,-2601.925725391906
2024-11-08 10:16:00,4840.83,73.1174227456354,0.49189415328258784,0.5341531782758394,HOLD,0.0,0.0,0.000450380057219222,0.204568755958082,-2601.925725391906
2024-11-08 10:17:00,4838.04,71.75831364042824,0.4861435681551027,0.5341531782758394,HOLD,0.0,0.0,0.0005806251068269899,0.23227241414852914,-2601.925725391906
2024-11-08 10:18:00,4837.53,71.51118236431284,0.48509212527932394,0.5341531782758394,HOLD,0.0,0.0,0.0006062079347800085,0.23733431570223348,-2601.925725391906
2024-11-08 10:19:00,4836.71,71.11526539806664,0.4834016618604025,0.5341531782758394,HOLD,0.0,0.0,0.0006484831369595652,0.24547036696170785,-2601.925725391906
2024-11-08 10:20:00,4836.48,71.00409446335607,0.4829273439946139,0.5341531782758394,HOLD,0.0,0.0,0.0006605982461807305,0.24775272298446155,-2601.925725391906
2024-11-08 10:21:00,4834.99,70.28934006576719,0.4798558360838561,0.5341531782758394,HOLD,0.0,0.0,0.0007417351282007262,0.26252710652481726,-2601.925725391906
2024-11-08 10:22:00,4833.66,69.65513238127005,0.47711429681647577,0.5341531782758394,HOLD,0.0,0.0,0.0008180780532956055,0.2757065597548677,-2601.925725391906
2024-11-08 10:23:00,4835.44,70.50354514896208,0.48078291338469825,0.5341531782758394,HOLD,0.0,0.0,0.0007167558689775543,0.2580687136652196,-2601.925725391906
2024-11-08 10:24:00,4834.86,70.22570242056736,0.4795871455599344,0.5341531782758394,HOLD,0.0,0.0,0.0007490539658225389,0.2638191289368204,-2601.925725391906
2024-11-08 10:25:00,4834.23,69.92473449611407,0.4782883439363899,0.5341531782758394,HOLD,0.0,0.0,0.0007849322849768696,0.2700634581087969,-2601.925725391906
2024-11-08 10:26:00,4835.55,70.5546823050754,0.4810089474418931,0.5341531782758394,HOLD,0.0,0.0,0.0007107298433944468,0.2569815854090891,-2601.925725391906
2024-11-08 10:27:00,4835.19,70.38187139631236,0.4802666354879643,0.5341531782758394,HOLD,0.0,0.0,0.0007306144799521868,0.26055167282250596,-2601.925725391906
2024-11-08 10:28:00,4833.18,69.42424935482723,0.476123421109269,0.5341531782758394,HOLD,0.0,0.0,0.0008465799708254516,0.280468261742325,-2601.925725391906
2024-11-08 10:29:00,4833.55,69.5992987865875,0.47688574374929643,0.5341531782758394,HOLD,0.0,0.0,0.0008246096833658092,0.2768050081557718,-2601.925725391906
2024-11-08 10:30:00,4832.94,69.30949767889251,0.4756282429696747,0.5341531782758394,HOLD,0.0,0.0,0.00086100413095206,0.2828475008385756,-2601.925725391906
2024-11-08 10:31:00,4833.47,69.56029137191081,0.4767203282763748,0.5341531782758394,HOLD,0.0,0.0,0.0008293528360312451,0.27759995748691235,-2601.925725391906
2024-11-08 10:32:00,4833.65,69.6452594135967,0.4770910685477963,0.5341531782758394,HOLD,0.0,0.0,0.0008187411024640403,0.2758182666869555,-2601.925725391906
2024-11-08 10:33:00,4831.23,68.50107607363225,0.47210345780899654,0.5341531782758394,HOLD,0.0,0.0,0.0009671539927069716,0.2997764710110253,-2601.925725391906
2024-11-08 10:34:00,4831.7,68.72174188053623,0.47307166410548396,0.5341531782758394,HOLD,0.0,0.0,0.0009373894353587049,0.2951275520169065,-2601.925725391906
2024-11-08 10:35:00,4831.28,68.52356077050808,0.47220589688511644,0.5341531782758394,HOLD,0.0,0.0,0.0009639831953408528,0.2992846616373721,-2601.925725391906
2024-11-08 10:36:00,4831.76,68.74898637818433,0.47319473155469494,0.5341531782758394,HOLD,0.0,0.0,0.0009336391108605613,0.2945365845293571,-2601.925725391906
2024-11-08 10:37:00,4829.21,67.55359863712374,0.46794057471196604,0.5341531782758394,HOLD,0.0,0.0,0.0011003581299059812,0.31975456725669293,-2601.925725391906
2024-11-08 10:38:00,4828.45,67.19954811999969,0.4663748839786207,0.5341531782758394,HOLD,0.0,0.0,0.001152649565851068,0.3272641050994057,-2601.925725391906
2024-11-08 10:39:00,4828.07,67.02271188516988,0.4655919625682106,0.5341531782758394,HOLD,0.0,0.0,0.0011792467263820737,0.33101834872153135,-2601.925725391906
2024-11-08 10:40:00,4828.59,67.26356300610223,0.4666625582551445,0.5341531782758394,HOLD,0.0,0.0,0.001142952128220902,0.32588453292572717,-2601.925725391906
2024-11-08 10:41:00,4827.08,66.56370758446201,0.46355275372909227,0.5341531782758394,HOLD,0.0,0.0,0.0012499255965948875,0.3407938973211122,-2601.925725391906
2024-11-08 10:42:00,4825.8,65.97403655949074,0.46091751316680585,0.5341531782758394,HOLD,0.0,0.0,0.0013442636090241183,0.3534206726831742,-2601.925725391906
2024-11-08 10:43:00,4824.63,65.43793472082734,0.45850956106882385,0.5341531782758394,HOLD,0.0,0.0,0.0014334189644609563,0.36495246488548355,-2601.925725391906
2024-11-08 10:44:00,4825.16,65.67969593410044,0.45959968584945055,0.5341531782758394,HOLD,0.0,0.0,0.0013927076675024949,0.3597325295161145,-2601.925725391906
2024-11-08 10:45:00,4820.1,63.38965598680397,0.4491966438144582,0.5341531782758394,HOLD,0.0,0.0,0.0018047049817097225,0.4094989917573037,-2601.925725391906
2024-11-08 10:46:00,4820.54,63.58615733847182,0.4500999342359279,0.5341531782758394,HOLD,0.0,0.0,0.0017668548981792786,0.40518202502415496,-2601.925725391906
2024-11-08 10:47:00,4818.15,62.520296588758356,0.44519276445104206,0.5341531782758394,HOLD,0.0,0.0,0.0019772189557764807,0.4286246178699474,-2601.925725391906
2024-11-08 10:48:00,4817.16,62.08191248853245,0.44316148424982,0.5341531782758394,HOLD,0.0,0.0,0.002067693619196778,0.4383215487943797,-2601.925725391906
2024-11-08 10:49:00,4815.7,61.43930048884704,0.44016802796274596,0.5341531782758394,HOLD,0.0,0.0,0.0022046409634709605,0.4526042883627641,-2601.925725391906
2024-11-08 10:50:00,4815.62,61.40373651316668,0.44000359282148854,0.5341531782758394,HOLD,0.0,0.0,0.002212288627336672,0.45338862670568114,-2601.925725391906
2024-11-08 10:51:00,4818.58,62.70908072391103,0.44607327563034815,0.5341531782758394,HOLD,0.0,0.0,0.0019386184554196736,0.42442005728951127,-2601.925725391906
2024-11-08 10:52:00,4816.4,61.74509762120897,0.4416012186345649,0.5341531782758394,HOLD,0.0,0.0,0.002138537530536743,0.44576725841623444,-2601.925725391906
2024-11-08 10:53:00,4815.36,61.288370714945586,0.4394693439240755,0.5341531782758394,HOLD,0.0,0.0,0.002237225388790909,0.4559367485841099,-2601.925725391906
2024-11-08 10:54:00,4815.51,61.35352976096283,0.4397761664555887,0.5341531782758394,HOLD,0.0,0.0,0.0022228879250868047,0.45447344419053554,-2601.925725391906
2024-11-08 10:55:00,4813.49,60.472591194273036,0.4356391857999543,0.5341531782758394,HOLD,0.0,0.0,0.002420006494693189,0.47419611764274816,-2601.925725391906
2024-11-08 10:56:00,4811.78,59.73326978051182,0.432141082965869,0.5341531782758394,HOLD,0.0,0.0,0.0025930769510808206,0.4908597599706094,-2601.925725391906
2024-11-08 10:57:00,4810.62,59.234969752073994,0.429770190532833,0.5341531782758394,HOLD,0.0,0.0,0.002713701629942809,0.5021468884962615,-2601.925725391906
2024-11-08 10:58:00,4812.3,59.956300642812494,0.43320314799934473,0.5341531782758394,HOLD,0.0,0.0,0.0025399129811118234,0.4858018306995754,-2601.925725391906
2024-11-08 10:59:00,4812.03,59.839400075001095,0.4326505082724514,0.5341531782758394,HOLD,0.0,0.0,0.0025675099117024743,0.4884338931364033,-2601.925725391906
2024-11-08 11:00:00,4810.5,59.18212013418065,0.4295233657441224,0.5341531782758394,HOLD,0.0,0.0,0.0027264144564703805,0.5033217131838246,-2601.925725391906
2024-11-08 11:01:00,4809.36,58.695350616093265,0.4271953749635177,0.5341531782758394,HOLD,0.0,0.0,0.002847738240997246,0.5143985809381474,-2601.925725391906
2024-11-08 11:02:00,4809.73,58.852381476578785,0.42794996447836964,0.5341531782758394,HOLD,0.0,0.0,0.002808130305661393,0.5108087834981043,-2601.925725391906
2024-11-08 11:03:00,4808.55,58.3504463151603,0.425541680754329,0.5341531782758394,HOLD,0.0,0.0,0.002935488744752337,0.5222638164070588,-2601.925725391906
2024-11-08 11:04:00,4810.2,59.0518866504608,0.42890838437006934,0.5341531782758394,HOLD,0.0,0.0,0.002758214616086724,0.5062485076455352,-2601.925725391906
2024-11-08 11:05:00,4809.37,58.69759412734629,0.4272134182200427,0.5341531782758394,HOLD,0.0,0.0,0.0028467893616065,0.5143128738195469,-2601.925725391906
2024-11-08 11:06:00,4808.43,58.298105368222195,0.42529514067066004,0.5341531782758394,HOLD,0.0,0.0,0.0029486833781341795,0.5234362537618726,-2601.925725391906
2024-11-08 11:07:00,4805.37,57.01119909544627,0.41906168768113095,0.5341531782758394,HOLD,0.0,0.0,0.0032918545571337717,0.5530571961590942,-2601.925725391906
2024-11-08 11:08:00,4802.58,55.85433491708545,0.4133922798720686,0.5341531782758394,HOLD,0.0,0.0,0.003619948817336823,0.5799638754559816,-2601.925725391906
2024-11-08 11:09:00,4801.97,55.603108556676716,0.4121541054180558,0.5341531782758394,HOLD,0.0,0.0,0.0036936223462840593,0.5858358878908911,-2601.925725391906
2024-11-08 11:10:00,4801.39,55.364910803298244,0.4109774397166863,0.5341531782758394,HOLD,0.0,0.0,0.0037643054867991447,0.5914147593605321,-2601.925725391906
2024-11-08 11:11:00,4800.58,55.03358996099087,0.4093355227845007,0.5341531782758394,HOLD,0.0,0.0,0.0038640257151668685,0.5991971405986108,-2601.925725391906
2024-11-08 11:12:00,4798.99,54.387547482290074,0.40611697836795163,0.5341531782758394,HOLD,0.0,0.0,0.004063177409535362,0.6144444429959544,-2601.925725391906
2024-11-08 11:13:00,4801.88,55.56418732152497,0.41196882956768377,0.5341531782758394,HOLD,0.0,0.0,0.003704710749229736,0.5867145803747185,-2601.925725391906
2024-11-08 11:14:00,4802.75,55.92135218743897,0.413733213986044,0.5341531782758394,HOLD,0.0,0.0,0.003599792709476462,0.5783469834928149,-2601.925725391906
2024-11-08 11:15:00,4803.14,56.081681456349315,0.41452424568544344,0.5341531782758394,HOLD,0.0,0.0,0.003553231387954677,0.5745945112822345,-2601.925725391906
2024-11-08 11:16:00,4805.08,56.88576871427631,0.4184659879178796,0.5341531782758394,HOLD,0.0,0.0,0.003325617801697832,0.5558862046452255,-2601.925725391906
2024-11-08 11:17:00,4805.74,57.16073043777624,0.4198081099338685,0.5341531782758394,HOLD,0.0,0.0,0.003249794970231104,0.5495126687337432,-2601.925725391906
2024-11-08 11:18:00,4806.47,57.46593511013316,0.4212935375126844,0.5341531782758394,HOLD,0.0,0.0,0.0031668707777580732,0.5424564775388817,-2601.925725391906
2024-11-08 11:19:00,4809.74,58.84809440068261,0.42796041136859386,0.5341531782758394,HOLD,0.0,0.0,0.0028075895527825833,0.5107595987044552,-2601.925725391906
2024-11-08 11:20:00,4808.08,58.14297832577813,0.4245729475765245,0.5341531782758394,HOLD,0.0,0.0,0.0029875028939916944,0.5268705156207621,-2601.925725391906
2024-11-08 11:21:00,4807.45,57.876528309914875,0.423288086476562,0.5341531782758394,HOLD,0.0,0.0,0.0030571710440854293,0.5329783855704361,-2601.925725391906
2024-11-08 11:22:00,4806.91,57.648712657367014,0.4221871886607711,0.5341531782758394,HOLD,0.0,0.0,0.0031174878624685666,0.5382104351405681,-2601.925725391906
2024-11-08 11:23:00,4805.65,57.12011253097239,0.41962112033465054,0.5341531782758394,HOLD,0.0,0.0,0.003260310384380632,0.5504009842450742,-2601.925725391906
2024-11-08 11:24:00,4806.55,57.496496476860784,0.4214526792042373,0.5341531782758394,HOLD,0.0,0.0,0.0031580510843739794,0.5417005838126092,-2601.925725391906
2024-11-08 11:25:00,4804.43,56.610844776859494,0.41713841656385686,0.5341531782758394,HOLD,0.0,0.0,0.003401461729306359,0.5621892316119004,-2601.925725391906
2024-11-08 11:26:00,4805.14,56.90577245432155,0.418581558824316,0.5341531782758394,HOLD,0.0,0.0,0.0033190594577836977,0.5553378114912931,-2601.925725391906
2024-11-08 11:27:00,4804.96,56.8302786756019,0.41821479194524136,0.5341531782758394,HOLD,0.0,0.0,0.0033399087353470176,0.5570793087830704,-2601.925725391906
2024-11-08 11:28:00,4802.49,55.80732530136561,0.41319603570271507,0.5341531782758394,HOLD,0.0,0.0,0.0036315875576712416,0.5808954676360039,-2601.925725391906
2024-11-08 11:29:00,4802.14,55.66294286323114,0.4124851995023408,0.5341531782758394,HOLD,0.0,0.0,0.003673861370313905,0.5842666675873686,-2601.925725391906
2024-11-08 11:30:00,4801.62,55.44913144605198,0.41142985359523654,0.5341531782758394,HOLD,0.0,0.0,0.0037370623344678885,0.5892707702528763,-2601.925725391906
2024-11-08 11:31:00,4801.08,55.2276942508729,0.41033448650792703,0.5341531782758394,HOLD,0.0,0.0,0.0038032147698978448,0.5944634446730889,-2601.925725391906
2024-11-08 11:32:00,4800.08,54.81960428185198,0.4083081240582718,0.5341531782758394,HOLD,0.0,0.0,0.003927080456907864,0.6040663278486618,-2601.925725391906
2024-11-08 11:33:00,4799.69,54.66069318374889,0.4075179445143645,0.5341531782758394,HOLD,0.0,0.0,0.003975905311701894,0.6078098651326134,-2601.925725391906
2024-11-08 11:34:00,4797.72,53.86468551769599,0.4035342031181232,0.5341531782758394,HOLD,0.0,0.0,0.004226519571860422,0.6266732694936782,-2601.925725391906
2024-11-08 11:35:00,4799.89,54.740899344293894,0.4079213317499064,0.5341531782758394,HOLD,0.0,0.0,0.00395094499242065,0.6058989778213606,-2601.925725391906
2024-11-08 11:36:00,4798.29,54.09306420824714,0.4046843412242056,0.5341531782758394,HOLD,0.0,0.0,0.004153402522506237,0.621229026136484,-2601.925725391906
2024-11-08 11:37:00,4796.86,53.51837105277582,0.401795756252858,0.5341531782758394,HOLD,0.0,0.0,0.004338216578967097,0.6349000234051586,-2601.925725391906
2024-11-08 11:38:00,4797.38,53.72619934148656,0.40284462519000663,0.5341531782758394,HOLD,0.0,0.0,0.004270658213278951,0.6299370264029125,-2601.925725391906
2024-11-08 11:39:00,4794.8,52.69744068308319,0.39764201809866573,0.5341531782758394,HOLD,0.0,0.0,0.004610816643516229,0.6545437108175124,-2601.925725391906
2024-11-08 11:40:00,4795.47,52.96269239738422,0.3989906789848807,0.5341531782758394,HOLD,0.0,0.0,0.004521424964197028,0.6481677104748137,-2601.925725391906
2024-11-08 11:41:00,4796.2,53.25276637835805,0.40046136285334355,0.5341531782758394,HOLD,0.0,0.0,0.004424913184710795,0.6412126851293747,-2601.925725391906
2024-11-08 11:42:00,4797.4,53.73224238713897,0.40288202172791177,0.5341531782758394,HOLD,0.0,0.0,0.004268261589782411,0.6297602464230281,-2601.925725391906
2024-11-08 11:43:00,4799.41,54.54218424188366,0.4069441315674228,0.5341531782758394,HOLD,0.0,0.0,0.004011550315926928,0.6105283708628417,-2601.925725391906
