timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-04 09:28:00,4877.6,13.196152960391373,0.13670551658273772,0.0,HOLD,0.0,0.0,0.009949982168109064,0.6667948276839616,0.0
2024-11-04 09:29:00,4878.18,13.274867977928466,0.1373569236857704,0.0,HOLD,0.0,0.0,0.01004742126282956,0.6700517979854514,0.0
2024-11-04 09:30:00,4877.15,13.133673657771169,0.13619172380855815,0.0,HOLD,0.0,0.0,0.00987350878892422,0.6642274657729094,0.0
2024-11-04 09:31:00,4881.09,13.677346135811035,0.14066695086276093,0.0,HOLD,0.0,0.0,0.010550077161323,0.6866080471867138,0.0
2024-11-04 09:32:00,4879.82,13.499372934030362,0.13920935333180434,0.0,HOLD,0.0,0.0,0.010327193040252054,0.6793165865756055,0.0
2024-11-04 09:33:00,4875.2,12.86898316016493,0.13399967962100362,0.0,HOLD,0.0,0.0,0.009550591099281648,0.6532752380883168,0.0
2024-11-04 09:34:00,4873.37,12.625525311586443,0.13197013120665607,0.0,HOLD,0.0,0.0,0.009256523875712713,0.6431392783185814,0.0
2024-11-04 09:35:00,4872.27,12.480732129791932,0.13075864719964386,0.0,HOLD,0.0,0.0,0.009083252548063385,0.6370914339914089,0.0
2024-11-04 09:36:00,4872.26,12.478844481575948,0.13074418795036669,0.0,HOLD,0.0,0.0,0.009081206535602184,0.6370196771830536,0.0
2024-11-04 09:37:00,4871.39,12.365159716849917,0.12979058312566605,0.0,HOLD,0.0,0.0,0.008946023311943918,0.6322605487325383,0.0
2024-11-04 09:38:00,4872.06,12.451606162294752,0.13051834378303845,0.0,HOLD,0.0,0.0,0.009049117389374958,0.6358932020115904,0.0
2024-11-04 09:39:00,4874.48,12.769442427422746,0.13317897481615842,0.0,HOLD,0.0,0.0,0.00943117445286137,0.6491782491618678,0.0
2024-11-04 09:40:00,4874.8,12.811438703016051,0.13353041599872595,0.0,HOLD,0.0,0.0,0.009482260159290415,0.6509340719105893,0.0
2024-11-04 09:41:00,4873.86,12.686073765802803,0.13248597394691602,0.0,HOLD,0.0,0.0,0.009330904903187782,0.6457180889809161,0.0
2024-11-04 09:42:00,4872.01,12.442767301256708,0.13044963363253237,0.0,HOLD,0.0,0.0,0.00903940671384517,0.635551919554034,0.0
2024-11-04 09:43:00,4871.28,12.347442232612707,0.1296497426878448,0.0,HOLD,0.0,0.0,0.008926215405412115,0.6315601985604445,0.0
2024-11-04 09:44:00,4872.05,12.44681162490997,0.13048634271357318,0.0,HOLD,0.0,0.0,0.009044643398734507,0.6357359860176642,0.0
2024-11-04 09:45:00,4873.15,12.590132621546218,0.13168926608190745,0.0,HOLD,0.0,0.0,0.009216333284022077,0.6417415470070473,0.0
2024-11-04 09:46:00,4871.09,12.3211421687638,0.12943247995817436,0.0,HOLD,0.0,0.0,0.008895629988683167,0.6304772587994636,0.0
2024-11-04 09:47:00,4870.16,12.200906006546802,0.12842022015413396,0.0,HOLD,0.0,0.0,0.00875368947764955,0.625427019385857,0.0
2024-11-04 09:48:00,4871.93,12.428866419916972,0.13034113498605743,0.0,HOLD,0.0,0.0,0.009024079943066008,0.6350128857726228,0.0
2024-11-04 09:49:00,4871.86,12.419182298809233,0.13026115383410702,0.0,HOLD,0.0,0.0,0.009012749463193949,0.6346141049182326,0.0
2024-11-04 09:50:00,4872.16,12.45764850279761,0.13058558121982422,0.0,HOLD,0.0,0.0,0.009058815079508594,0.6362338453959787,0.0
2024-11-04 09:51:00,4872.8,12.54069391432131,0.13128350625065072,0.0,HOLD,0.0,0.0,0.009158310527758456,0.6397182692581709,0.0
2024-11-04 09:52:00,4871.93,12.426540164036169,0.1303270901174871,0.0,HOLD,0.0,0.0,0.009022135273975034,0.6349444601560891,0.0
2024-11-04 09:53:00,4875.46,12.89191124179024,0.13421865219923396,0.0,HOLD,0.0,0.0,0.009582852419657034,0.6543776700512772,0.0
2024-11-04 09:54:00,4875.38,12.880605323283817,0.13412600628070548,0.0,HOLD,0.0,0.0,0.009569313596551436,0.6539152485008259,0.0
2024-11-04 09:55:00,4874.13,12.713563158543252,0.1327351061623353,0.0,HOLD,0.0,0.0,0.009367068091801068,0.6469681629990235,0.0
2024-11-04 09:56:00,4871.67,12.390437747378087,0.13002917229064442,0.0,HOLD,0.0,0.0,0.008979976042629085,0.6334592177731637,0.0
2024-11-04 09:57:00,4873.26,12.597561256528252,0.1317681038079807,0.0,HOLD,0.0,0.0,0.0092277881530094,0.6421402295632801,0.0
2024-11-04 09:58:00,4875.09,12.839463475677007,0.13378917611382113,0.0,HOLD,0.0,0.0,0.009520178509545353,0.6522342745807284,0.0
2024-11-04 09:59:00,4875.46,12.888347706757486,0.13419748322254882,0.0,HOLD,0.0,0.0,0.009579829841518419,0.6542744615522079,0.0
2024-11-04 10:00:00,4877.12,13.111603118553603,0.13605195779460522,0.0,HOLD,0.0,0.0,0.009853132701384786,0.663541724399225,0.0
2024-11-04 10:01:00,4875.94,12.951569571012783,0.1347259426469541,0.0,HOLD,0.0,0.0,0.00965732896331771,0.6569156127899893,0.0
2024-11-04 10:02:00,4874.25,12.725339508169327,0.13284321816712086,0.0,HOLD,0.0,0.0,0.009382795143130155,0.6475110561510888,0.0
2024-11-04 10:03:00,4875.14,12.843176888476137,0.13382714491994008,0.0,HOLD,0.0,0.0,0.009525778243598583,0.6524260672849967,0.0
2024-11-04 10:04:00,4875.02,12.826565652772047,0.1336901957993653,0.0,HOLD,0.0,0.0,0.009505824236952799,0.6517423783258219,0.0
2024-11-04 10:05:00,4876.35,13.004401423724971,0.13517035047384407,0.0,HOLD,0.0,0.0,0.009722780392819935,0.6591379385331296,0.0
2024-11-04 10:06:00,4876.61,13.038914674804005,0.13545812626694914,0.0,HOLD,0.0,0.0,0.009765265046755792,0.6605764531346668,0.0
2024-11-04 10:07:00,4876.38,13.007254590488628,0.1351968760417907,0.0,HOLD,0.0,0.0,0.009726716405634701,0.6592713423926674,0.0
2024-11-04 10:08:00,4877.11,13.105447737135592,0.13601242759087762,0.0,HOLD,0.0,0.0,0.00984736745123652,0.6633475707277451,0.0
2024-11-04 10:09:00,4878.31,13.26853917834751,0.1373624275690723,0.0,HOLD,0.0,0.0,0.010048762041240049,0.6700965040344811,0.0
2024-11-04 10:10:00,4878.71,13.322858424295191,0.13781202633337142,0.0,HOLD,0.0,0.0,0.010116309360870674,0.6723449109928824,0.0
2024-11-04 10:11:00,4880.56,13.578627918376355,0.13991701911551774,0.0,HOLD,0.0,0.0,0.010435620044797691,0.6828734068144313,0.0
2024-11-04 10:12:00,4879.85,13.479165558105592,0.1391017665476098,0.0,HOLD,0.0,0.0,0.010311363421584787,0.6787957554873537,0.0
2024-11-04 10:13:00,4876.56,13.02797251004938,0.13537733500410132,0.0,HOLD,0.0,0.0,0.009753419923250389,0.6601756967876004,0.0
2024-11-04 10:14:00,4874.99,12.816641127560388,0.13362158245191208,0.0,HOLD,0.0,0.0,0.009495952585676273,0.6514038782372469,0.0
2024-11-04 10:15:00,4874.9,12.804052012646252,0.13351806736745703,0.0,HOLD,0.0,0.0,0.009480895402499983,0.6508872266096162,0.0
2024-11-04 10:16:00,4873.35,12.598257551608526,0.13180032593829993,0.0,HOLD,0.0,0.0,0.009232642779417592,0.642309118411414,0.0
2024-11-04 10:17:00,4871.93,12.412002018041107,0.13023928021492787,0.0,HOLD,0.0,0.0,0.009009981761931105,0.6345166564575137,0.0
2024-11-04 10:18:00,4874.84,12.794283988173106,0.133440855265339,0.0,HOLD,0.0,0.0,0.009469700058362094,0.6505028188816852,0.0
2024-11-04 10:19:00,4873.68,12.639960975246936,0.1321534892858578,0.0,HOLD,0.0,0.0,0.009283444547747188,0.6440738176626994,0.0
2024-11-04 10:20:00,4872.97,12.546013171187838,0.13136823804394798,0.0,HOLD,0.0,0.0,0.009170775945940127,0.6401534829410173,0.0
2024-11-04 10:21:00,4874.38,12.731371863758,0.1329201826962314,0.0,HOLD,0.0,0.0,0.009394171472613476,0.6479034801308564,0.0
2024-11-04 10:22:00,4875.12,12.829244872729191,0.133737868967508,0.0,HOLD,0.0,0.0,0.009512995155207113,0.6519881597608775,0.0
2024-11-04 10:23:00,4873.73,12.644205549602702,0.13219456757738557,0.0,HOLD,0.0,0.0,0.009289407335123286,0.6442806298389313,0.0
2024-11-04 10:24:00,4871.92,12.406632164670441,0.1302037599364752,0.0,HOLD,0.0,0.0,0.009005030863808853,0.6343423021097122,0.0
2024-11-04 10:25:00,4872.66,12.502503608778397,0.13101030027324234,0.0,HOLD,0.0,0.0,0.009119708545975448,0.6383686497294171,0.0
2024-11-04 10:26:00,4873.87,12.660921463363252,0.13233854652935567,0.0,HOLD,0.0,0.0,0.009310188218860276,0.6450008717730307,0.0
2024-11-04 10:27:00,4874.19,12.702651511006366,0.13268872272261945,0.0,HOLD,0.0,0.0,0.009360753166143924,0.6467500454073644,0.0
2024-11-04 10:28:00,4874.71,12.771068774345736,0.1332612953114487,0.0,HOLD,0.0,0.0,0.00944372837074342,0.6496101688676721,0.0
2024-11-04 10:29:00,4876.41,12.998164146594036,0.1351527223597661,0.0,HOLD,0.0,0.0,0.009720483786459596,0.659060086842387,0.0
2024-11-04 10:30:00,4876.38,12.993521158980116,0.13511559343647056,0.0,HOLD,0.0,0.0,0.009715024194852654,0.6588749775217364,0.0
2024-11-04 10:31:00,4877.83,13.189619551611713,0.13674207000716054,0.0,HOLD,0.0,0.0,0.009956242786249882,0.6670045713430279,0.0
2024-11-04 10:32:00,4878.11,13.227271169088567,0.13705477471696415,0.0,HOLD,0.0,0.0,0.010002979448349849,0.66856826709457,0.0
2024-11-04 10:33:00,4879.82,13.462207654002441,0.1389930285039182,0.0,HOLD,0.0,0.0,0.010295122027553404,0.6782609603539901,0.0
2024-11-04 10:34:00,4879.13,13.366159654234139,0.13820378989074095,0.0,HOLD,0.0,0.0,0.010175658942012786,0.6743142573696109,0.0
2024-11-04 10:35:00,4879.27,13.384873051793647,0.13835942175742005,0.0,HOLD,0.0,0.0,0.010199174827899324,0.6750929757983269,0.0
2024-11-04 10:36:00,4878.7,13.3057460709025,0.13770854596569948,0.0,HOLD,0.0,0.0,0.010101081376203276,0.6718386832028581,0.0
2024-11-04 10:37:00,4878.8,13.318889238391648,0.13781842272770428,0.0,HOLD,0.0,0.0,0.010117621736825644,0.6723885208039238,0.0
2024-11-04 10:38:00,4878.23,13.240071190422896,0.13716919777075487,0.0,HOLD,0.0,0.0,0.010020181783555892,0.6691428956412294,0.0
2024-11-04 10:39:00,4879.67,13.437761495560494,0.13880068524194916,0.0,HOLD,0.0,0.0,0.010266017105356087,0.6773015397545821,0.0
2024-11-04 10:40:00,4880.1,13.496820597015017,0.13928784200130662,0.0,HOLD,0.0,0.0,0.010340028129730314,0.6797385977505764,0.0
2024-11-04 10:41:00,4881.45,13.684906872255624,0.14083225472693622,0.0,HOLD,0.0,0.0,0.010576447379867468,0.6874656098368028,0.0
2024-11-04 10:42:00,4880.22,13.512288461719663,0.13941788359064416,0.0,HOLD,0.0,0.0,0.010359853880077468,0.6803899438567335,0.0
2024-11-04 10:43:00,4880.91,13.607951876486027,0.14020461846972448,0.0,HOLD,0.0,0.0,0.010480067912654673,0.6843261243350629,0.0
2024-11-04 10:44:00,4881.72,13.721049119839677,0.14113252145454896,0.0,HOLD,0.0,0.0,0.010622770310264635,0.6889694526351008,0.0
2024-11-04 10:45:00,4883.43,13.96296419618011,0.1431086082278184,0.0,HOLD,0.0,0.0,0.010929978498440365,0.6988608706779753,0.0
2024-11-04 10:46:00,4883.89,14.028160830260049,0.14364064759152972,0.0,HOLD,0.0,0.0,0.011013473574660832,0.7015251223657962,0.0
2024-11-04 10:47:00,4884.95,14.180140655472997,0.14487624493568974,0.0,HOLD,0.0,0.0,0.01120862824596621,0.7077132126985975,0.0
2024-11-04 10:48:00,4886.76,14.443127070488458,0.14700456435243686,0.0,HOLD,0.0,0.0,0.011548923835316027,0.7183760248949144,0.0
2024-11-04 10:49:00,4886.9,14.46304354173833,0.14716672826198196,0.0,HOLD,0.0,0.0,0.011575080820260781,0.7191890843434796,0.0
2024-11-04 10:50:00,4888.5,14.698913002141353,0.14906583233974346,0.0,HOLD,0.0,0.0,0.011883525859270657,0.7287083213928359,0.0
2024-11-04 10:51:00,4889.85,14.90019017339398,0.15067987279823902,0.0,HOLD,0.0,0.0,0.012148968934019651,0.7368019760024691,0.0
2024-11-04 10:52:00,4889.52,14.849987662079343,0.15027984259644345,0.0,HOLD,0.0,0.0,0.012082916507386892,0.7347962959721623,0.0
2024-11-04 10:53:00,4888.59,14.710385837304784,0.14916259519678388,0.0,HOLD,0.0,0.0,0.011899396870461454,0.7291947712530458,0.0
2024-11-04 10:54:00,4887.28,14.51576146322327,0.1475993221574956,0.0,HOLD,0.0,0.0,0.011645041110534455,0.7213592151938851,0.0
2024-11-04 10:55:00,4887.58,14.559368695769649,0.14795199867307418,0.0,HOLD,0.0,0.0,0.011702193862396848,0.7231272296745439,0.0
2024-11-04 10:56:00,4887.28,14.514490202841102,0.1475921742811453,0.0,HOLD,0.0,0.0,0.011643913255782207,0.7213242815207558,0.0
2024-11-04 10:57:00,4886.98,14.469720423130866,0.14723290453174298,0.0,HOLD,0.0,0.0,0.011585872382607876,0.7195242597885373,0.0
2024-11-04 10:58:00,4886.65,14.420662369306342,0.14683870576338132,0.0,HOLD,0.0,0.0,0.011522359532096488,0.7175493615186272,0.0
2024-11-04 10:59:00,4887.87,14.599687350191857,0.14828259775814784,0.0,HOLD,0.0,0.0,0.011755944382087963,0.724786061104118,0.0
2024-11-04 11:00:00,4889.43,14.831348291273116,0.1501432043875091,0.0,HOLD,0.0,0.0,0.012060510312625543,0.7341146878284187,0.0
2024-11-04 11:01:00,4889.5,14.841196556165528,0.15022362475295625,0.0,HOLD,0.0,0.0,0.012073779283623999,0.7345184132295796,0.0
2024-11-04 11:02:00,4889.3,14.810593463334158,0.14998012633262986,0.0,HOLD,0.0,0.0,0.012033685563991179,0.7332978316781272,0.0
2024-11-04 11:03:00,4890.72,15.023697830732544,0.15168529100128358,0.0,HOLD,0.0,0.0,0.012316020272668335,0.7418502864057976,0.0
2024-11-04 11:04:00,4890.05,14.921898049847073,0.15087392784354076,0.0,HOLD,0.0,0.0,0.012181277894315843,0.7377810508513065,0.0
2024-11-04 11:05:00,4891.05,15.072420746740931,0.15207700202600016,0.0,HOLD,0.0,0.0,0.012381382704548529,0.7438162207592682,0.0
2024-11-04 11:06:00,4892.57,15.303856148829595,0.15391929764281637,0.0,HOLD,0.0,0.0,0.012691065910794939,0.7530609380683141,0.0
2024-11-04 11:07:00,4891.49,15.138015615038853,0.1526027090884048,0.0,HOLD,0.0,0.0,0.012469374965791915,0.7464546254788411,0.0
2024-11-04 11:08:00,4891.17,15.088693505292326,0.15221146369856947,0.0,HOLD,0.0,0.0,0.012403895464328497,0.7444921448985321,0.0
2024-11-04 11:09:00,4892.48,15.288073775237535,0.15379885030083795,0.0,HOLD,0.0,0.0,0.01267074508292191,0.7524577991198436,0.0
2024-11-04 11:10:00,4893.35,15.421413029868518,0.1548576855053258,0.0,HOLD,0.0,0.0,0.012850379274525812,0.7577728553674861,0.0
2024-11-04 11:11:00,4891.59,15.1506473186613,0.15270964548326804,0.0,HOLD,0.0,0.0,0.012487367485045395,0.7469929747494991,0.0
2024-11-04 11:12:00,4889.29,14.802669007594432,0.14993234036839492,0.0,HOLD,0.0,0.0,0.012025969359558686,0.7330626924397897,0.0
2024-11-04 11:13:00,4890.27,14.949236171837356,0.1511066291713687,0.0,HOLD,0.0,0.0,0.012219982072271403,0.7389522154378693,0.0
2024-11-04 11:14:00,4890.46,14.977263412569528,0.15133209212742493,0.0,HOLD,0.0,0.0,0.012257428035071578,0.7400835432654866,0.0
2024-11-04 11:15:00,4889.73,14.866689340202015,0.15044970661363594,0.0,HOLD,0.0,0.0,0.012111287290131287,0.735658443919894,0.0
2024-11-04 11:16:00,4889.26,14.795609996180815,0.1498820552935674,0.0,HOLD,0.0,0.0,0.012017756570200787,0.7328123376646274,0.0
2024-11-04 11:17:00,4887.78,14.574900525273847,0.14811113083450728,0.0,HOLD,0.0,0.0,0.01172834015669739,0.7239346230702879,0.0
2024-11-04 11:18:00,4887.56,14.54177378269685,0.1478459909107147,0.0,HOLD,0.0,0.0,0.01168533496814622,0.7226061513355728,0.0
2024-11-04 11:19:00,4887.66,14.555897603005633,0.14796126912970103,0.0,HOLD,0.0,0.0,0.011704043527764328,0.7231843766744745,0.0
2024-11-04 11:20:00,4887.93,14.595172096079978,0.14827890709867964,0.0,HOLD,0.0,0.0,0.011755647795978907,0.7247769183748491,0.0
2024-11-04 11:21:00,4889.03,14.758028972373154,0.14958861522453576,0.0,HOLD,0.0,0.0,0.01196961952300205,0.7313432274912121,0.0
2024-11-04 11:22:00,4888.88,14.735007981018725,0.14940551246184675,0.0,HOLD,0.0,0.0,0.011939602150425874,0.7304256217644733,0.0
2024-11-04 11:23:00,4887.84,14.579945894918296,0.14816105241056965,0.0,HOLD,0.0,0.0,0.0117365358157989,0.7241875184144788,0.0
2024-11-04 11:24:00,4886.85,14.433508540866455,0.14698243603468125,0.0,HOLD,0.0,0.0,0.011545872493352769,0.7182811175360821,0.0
2024-11-04 11:25:00,4886.78,14.422609558234285,0.14689600537567832,0.0,HOLD,0.0,0.0,0.011531967377763226,0.7178484611497572,0.0
2024-11-04 11:26:00,4888.17,14.626889064623128,0.14854333621573307,0.0,HOLD,0.0,0.0,0.011798771971904858,0.72610507978966,0.0
2024-11-04 11:27:00,4889.18,14.776581381670553,0.1497467903129921,0.0,HOLD,0.0,0.0,0.011995682314998351,0.7321390122624747,0.0
2024-11-04 11:28:00,4888.27,14.64044122746327,0.14865540630511365,0.0,HOLD,0.0,0.0,0.011817065585901012,0.726667762979098,0.0
2024-11-04 11:29:00,4886.88,14.43473885116714,0.14700007558673778,0.0,HOLD,0.0,0.0,0.011548785722722523,0.7183717293833171,0.0
2024-11-04 11:30:00,4888.51,14.674801094499458,0.148934644802676,0.0,HOLD,0.0,0.0,0.0118626670591541,0.7280685004643297,0.0
2024-11-04 11:31:00,4886.94,14.442274490349064,0.1470639761265095,0.0,HOLD,0.0,0.0,0.011559112192612851,0.7186928274916843,0.0
2024-11-04 11:32:00,4887.48,14.521065464265575,0.1477008705271698,0.0,HOLD,0.0,0.0,0.011662024626077443,0.7218850506841318,0.0
2024-11-04 11:33:00,4888.38,14.65357010993148,0.14876872919980266,0.0,HOLD,0.0,0.0,0.011835621861425137,0.7272380804457313,0.0
2024-11-04 11:34:00,4888.88,14.727312528943912,0.14936254397269966,0.0,HOLD,0.0,0.0,0.011932735564519438,0.7302155539772519,0.0
2024-11-04 11:35:00,4888.36,14.649322105895976,0.14873770516941892,0.0,HOLD,0.0,0.0,0.011830589200457636,0.7270834484419807,0.0
2024-11-04 11:36:00,4889.42,14.806693865768239,0.15000229291215955,0.0,HOLD,0.0,0.0,0.012037833783537793,0.7334242110105712,0.0
2024-11-04 11:37:00,4890.63,14.988062243385002,0.15145478195200274,0.0,HOLD,0.0,0.0,0.0122781646506111,0.7407093002579231,0.0
2024-11-04 11:38:00,4889.34,14.793435818201942,0.14989917587351748,0.0,HOLD,0.0,0.0,0.01202089560356663,0.7329080365654239,0.0
2024-11-04 11:39:00,4889.83,14.866237789683964,0.1504839138256409,0.0,HOLD,0.0,0.0,0.012117290923310976,0.7358407563420337,0.0
2024-11-04 11:40:00,4890.16,14.915217113629069,0.15087737763674502,0.0,HOLD,0.0,0.0,0.012182383018922419,0.737814517024105,0.0
2024-11-04 11:41:00,4889.2,14.770576626971206,0.14972060786771546,0.0,HOLD,0.0,0.0,0.01199158602326972,0.7320139959868344,0.0
2024-11-04 11:42:00,4888.74,14.701329325072606,0.14916646778927234,0.0,HOLD,0.0,0.0,0.011900745032088626,0.7292360777401272,0.0
2024-11-04 11:43:00,4889.97,14.88469427753273,0.15063793985976415,0.0,HOLD,0.0,0.0,0.012142803925797432,0.736615006776051,0.0
2024-11-04 11:44:00,4890.27,14.929202593400987,0.15099553606359917,0.0,HOLD,0.0,0.0,0.012202020494312649,0.7384089401457371,0.0
2024-11-04 11:45:00,4890.24,14.924036258356068,0.15095580799795277,0.0,HOLD,0.0,0.0,0.012195450821006641,0.7382101305039086,0.0
2024-11-04 11:46:00,4889.09,14.75093762804886,0.14957092112162756,0.0,HOLD,0.0,0.0,0.011967081758989539,0.7312656947465381,0.0
2024-11-04 11:47:00,4889.11,14.75328118332095,0.14959129130029397,0.0,HOLD,0.0,0.0,0.011970439528402876,0.7313682782091802,0.0
2024-11-04 11:48:00,4889.49,14.809454473765982,0.15004328332549588,0.0,HOLD,0.0,0.0,0.012044758598862504,0.7336351333871789,0.0
2024-11-04 11:49:00,4890.17,14.9109100765113,0.15085715532857313,0.0,HOLD,0.0,0.0,0.01217916740450614,0.7377171352731285,0.0
2024-11-04 11:50:00,4889.67,14.835139197641752,0.15025222348876088,0.0,HOLD,0.0,0.0,0.01207921670454251,0.7346837896262894,0.0
2024-11-04 11:51:00,4888.19,14.613883810086918,0.1484776741666608,0.0,HOLD,0.0,0.0,0.01178843969102111,0.7257870820847296,0.0
2024-11-04 11:52:00,4888.88,14.715769670400732,0.14929806623333852,0.0,HOLD,0.0,0.0,0.011922435395221538,0.7299003300468441,0.0
2024-11-04 11:53:00,4890.18,14.909832076737075,0.1508548556765364,0.0,HOLD,0.0,0.0,0.012178845900558163,0.7377073981322848,0.0
2024-11-04 11:54:00,4889.25,14.769695497290058,0.1497339464524301,0.0,HOLD,0.0,0.0,0.01199396808715295,0.732086697692544,0.0
2024-11-04 11:55:00,4889.43,14.795969581633813,0.14994620280294574,0.0,HOLD,0.0,0.0,0.012028882095722754,0.7331514623708071,0.0
2024-11-04 11:56:00,4889.04,14.737057303967617,0.1494752172268653,0.0,HOLD,0.0,0.0,0.011951527776656964,0.7307903160308336,0.0
2024-11-04 11:57:00,4889.46,14.799172814051872,0.1499750264594124,0.0,HOLD,0.0,0.0,0.012033654751715047,0.7332968928722385,0.0
2024-11-04 11:58:00,4888.53,14.659853456082715,0.14885824792943259,0.0,HOLD,0.0,0.0,0.011850597101757824,0.727698010750469,0.0
2024-11-04 11:59:00,4889.47,14.79938289406914,0.14997985570613237,0.0,HOLD,0.0,0.0,0.012034478965779234,0.7333220050794631,0.0
2024-11-04 12:00:00,4889.73,14.837695472710834,0.15028845350977937,0.0,HOLD,0.0,0.0,0.012085339269353283,0.7348699597803734,0.0
2024-11-04 12:01:00,4891.59,15.118099888317488,0.15253030594258055,0.0,HOLD,0.0,0.0,0.012458054814719758,0.7461157192456677,0.0
2024-11-04 12:02:00,4891.45,15.09615000823942,0.15235696464100568,0.0,HOLD,0.0,0.0,0.012429043796963532,0.7452464746932471,0.0
2024-11-04 12:03:00,4890.87,15.007515514269471,0.15165140268134547,0.0,HOLD,0.0,0.0,0.012311272939913295,0.7417072958321121,0.0
2024-11-04 12:04:00,4890.82,14.999301521658708,0.15158739671233296,0.0,HOLD,0.0,0.0,0.012300631439068243,0.7413866715886123,0.0
2024-11-04 12:05:00,4891.92,15.165791241863985,0.15291655397541715,0.0,HOLD,0.0,0.0,0.012522918525903627,0.7480555487234227,0.0
2024-11-04 12:06:00,4891.17,15.051025521192628,0.15200346749435362,0.0,HOLD,0.0,0.0,0.012370018903942922,0.7434748001043575,0.0
2024-11-04 12:07:00,4890.26,14.912833589041725,0.15090100628422076,0.0,HOLD,0.0,0.0,0.012186697443789432,0.7379451549914735,0.0
