timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-08 09:22:00,4852.22,30.584663790912714,0.20239677660154048,0.2118087028098058,HOLD,0.0,0.0,2.86650838867294e-05,0.0456687365862691,-1031.746201495269
2024-11-08 09:23:00,4851.4,30.419851456314518,0.20156837958610802,0.2118087028098058,HOLD,0.0,0.0,3.3921630581656454e-05,0.0496799040874474,-1031.746201495269
2024-11-08 09:24:00,4848.38,29.81951583497198,0.19853654170902074,0.2118087028098058,HOLD,0.0,0.0,5.69104230705464e-05,0.06434848043782423,-1031.746201495269
2024-11-08 09:25:00,4847.52,29.649993733476663,0.19767714000356268,0.2118087028098058,HOLD,0.0,0.0,6.449630402459592e-05,0.06850303333451963,-1031.746201495269
2024-11-08 09:26:00,4847.55,29.655567980434398,0.19770601143951944,0.2118087028098058,HOLD,0.0,0.0,6.423383041897094e-05,0.06836350155203164,-1031.746201495269
2024-11-08 09:27:00,4842.93,28.758626628058778,0.19312929133925222,0.2118087028098058,HOLD,0.0,0.0,0.0001124755133622156,0.09046308219308803,-1031.746201495269
2024-11-08 09:28:00,4845.12,29.180719919250123,0.19528967570763905,0.2118087028098058,HOLD,0.0,0.0,8.80426751027659e-05,0.08003666859325012,-1031.746201495269
2024-11-08 09:29:00,4843.46,28.85979844966448,0.19364904063690774,0.2118087028098058,HOLD,0.0,0.0,0.00010632666390145852,0.0879555973479448,-1031.746201495269
2024-11-08 09:30:00,4845.81,29.314153555338066,0.19597142629556075,0.2118087028098058,HOLD,0.0,0.0,8.094853350781258e-05,0.07674443290549379,-1031.746201495269
2024-11-08 09:31:00,4846.27,29.403473163903413,0.19642702574688325,0.2118087028098058,HOLD,0.0,0.0,7.637264182852763e-05,0.07454376009972963,-1031.746201495269
2024-11-08 09:32:00,4846.54,29.45586659199921,0.19669429460651872,0.2118087028098058,HOLD,0.0,0.0,7.37498464191524e-05,0.07325258393355895,-1031.746201495269
2024-11-08 09:33:00,4845.01,29.15782430931438,0.19517559114692523,0.2118087028098058,HOLD,0.0,0.0,8.925891110738444e-05,0.08058759233777296,-1031.746201495269
2024-11-08 09:34:00,4846.24,29.39667733441115,0.19639411375798294,0.2118087028098058,HOLD,0.0,0.0,7.669886913282837e-05,0.07470279804650601,-1031.746201495269
2024-11-08 09:35:00,4849.16,29.97012342695166,0.1993054858521482,0.2118087028098058,HOLD,0.0,0.0,5.052330883557405e-05,0.06063009954239495,-1031.746201495269
2024-11-08 09:36:00,4850.73,30.281800312791347,0.20088033420489154,0.2118087028098058,HOLD,0.0,0.0,3.862247459619648e-05,0.05301056544291571,-1031.746201495269
2024-11-08 09:37:00,4852.0,30.535658768321355,0.2021591397278089,0.2118087028098058,HOLD,0.0,0.0,3.0128125124109506e-05,0.046819680073848874,-1031.746201495269
2024-11-08 09:38:00,4851.5,30.435076204610823,0.2016536926584191,0.2118087028098058,HOLD,0.0,0.0,3.336015178689724e-05,0.04926703174945258,-1031.746201495269
2024-11-08 09:39:00,4852.71,30.67782010068663,0.20287455276364497,0.2118087028098058,HOLD,0.0,0.0,2.583392436813647e-05,0.04335483927050511,-1031.746201495269
2024-11-08 09:40:00,4854.08,30.95447775684181,0.2042619436589394,0.2118087028098058,HOLD,0.0,0.0,1.844378547460178e-05,0.03663257265903752,-1031.746201495269
2024-11-08 09:41:00,4852.85,30.705395400770385,0.20301413222938391,0.2118087028098058,HOLD,0.0,0.0,2.5034460425407034e-05,0.042678731841200315,-1031.746201495269
2024-11-08 09:42:00,4853.8,30.897070740306503,0.20397569184875497,0.2118087028098058,HOLD,0.0,0.0,1.9867190037593092e-05,0.03801986860274849,-1031.746201495269
2024-11-08 09:43:00,4850.93,30.31948585529983,0.2010743515936062,0.2118087028098058,HOLD,0.0,0.0,3.7266348401423155e-05,0.052071586345199074,-1031.746201495269
2024-11-08 09:44:00,4850.9,30.313176010195207,0.20104312390690782,0.2118087028098058,HOLD,0.0,0.0,3.7483025911733466e-05,0.05222274670006779,-1031.746201495269
2024-11-08 09:45:00,4850.27,30.18726504541371,0.200408587501346,0.2118087028098058,HOLD,0.0,0.0,4.202091852398565e-05,0.05529363727716333,-1031.746201495269
2024-11-08 09:46:00,4845.91,29.328593321224616,0.19605403580075825,0.2118087028098058,HOLD,0.0,0.0,8.010956389314701e-05,0.07634569840581357,-1031.746201495269
2024-11-08 09:47:00,4844.93,29.137934574976953,0.1950818740321031,0.2118087028098058,HOLD,0.0,0.0,9.026459935407843e-05,0.08104031454995518,-1031.746201495269
2024-11-08 09:48:00,4844.69,29.09115055981499,0.19484342520332143,0.2118087028098058,HOLD,0.0,0.0,9.284727230345646e-05,0.08219151076735873,-1031.746201495269
2024-11-08 09:49:00,4843.95,28.94790942275938,0.19411140476862782,0.2118087028098058,HOLD,0.0,0.0,0.00010100164704460826,0.08572482684656406,-1031.746201495269
2024-11-08 09:50:00,4844.69,29.090524516657638,0.19484134671618553,0.2118087028098058,HOLD,0.0,0.0,9.287002391260438e-05,0.08220158039320118,-1031.746201495269
2024-11-08 09:51:00,4842.92,28.74923958565762,0.1930944765346096,0.2118087028098058,HOLD,0.0,0.0,0.00011289470298963297,0.09063150071267319,-1031.746201495269
2024-11-08 09:52:00,4843.18,28.798822196189235,0.19334932547669498,0.2118087028098058,HOLD,0.0,0.0,0.00010985265001595913,0.08940208711217565,-1031.746201495269
2024-11-08 09:53:00,4844.58,29.068305824990375,0.19472947040972033,0.2118087028098058,HOLD,0.0,0.0,9.409448786830086e-05,0.08274170770080604,-1031.746201495269
2024-11-08 09:54:00,4843.06,28.775163351610217,0.1932291170950366,0.2118087028098058,HOLD,0.0,0.0,0.00011128252561240387,0.08998204839177013,-1031.746201495269
2024-11-08 09:55:00,4843.43,28.845924155053808,0.19359243419362399,0.2118087028098058,HOLD,0.0,0.0,0.00010698924459549559,0.08822922190367347,-1031.746201495269
2024-11-08 09:56:00,4842.74,28.713181067010055,0.19291223044541972,0.2118087028098058,HOLD,0.0,0.0,0.00011509567444054904,0.09151070257790701,-1031.746201495269
2024-11-08 09:57:00,4842.09,28.58854184667325,0.19227264207771327,0.2118087028098058,HOLD,0.0,0.0,0.0001229857888284485,0.09459536431025786,-1031.746201495269
2024-11-08 09:58:00,4841.5,28.475736922483748,0.19169304219870187,0.2118087028098058,HOLD,0.0,0.0,0.0001303598026942652,0.09738997084865966,-1031.746201495269
2024-11-08 09:59:00,4841.02,28.384156563560055,0.19122204377345708,0.2118087028098058,HOLD,0.0,0.0,0.0001365088222755318,0.09966042812814484,-1031.746201495269
2024-11-08 10:00:00,4841.92,28.555162634828207,0.19210271162291293,0.2118087028098058,HOLD,0.0,0.0,0.00012512584126781408,0.09541483284764031,-1031.746201495269
2024-11-08 10:01:00,4844.17,28.986595542986265,0.19431608327431416,0.2118087028098058,HOLD,0.0,0.0,9.868784713132676e-05,0.08473722277524252,-1031.746201495269
2024-11-08 10:02:00,4841.39,28.45356223725298,0.19158111699253982,0.2118087028098058,HOLD,0.0,0.0,0.00013180851439807594,0.0979296316998533,-1031.746201495269
2024-11-08 10:03:00,4838.55,27.916799568418583,0.18881000496209183,0.2118087028098058,HOLD,0.0,0.0,0.00017019711124406243,0.11128034947105643,-1031.746201495269
2024-11-08 10:04:00,4836.59,27.550808352192234,0.18691075464065926,0.2118087028098058,HOLD,0.0,0.0,0.00019930623585574165,0.12042116713541244,-1031.746201495269
2024-11-08 10:05:00,4834.06,27.083918829845743,0.18447587642571545,0.2118087028098058,HOLD,0.0,0.0,0.00023994316401697904,0.1321285227102758,-1031.746201495269
2024-11-08 10:06:00,4833.91,27.056145494429416,0.18433111250293743,0.2118087028098058,HOLD,0.0,0.0,0.00024247648683289123,0.13282419856027403,-1031.746201495269
2024-11-08 10:07:00,4835.32,27.314917861990807,0.1856835749119068,0.2118087028098058,HOLD,0.0,0.0,0.0002193221603005289,0.126323353427269,-1031.746201495269
2024-11-08 10:08:00,4837.8,27.774902122786784,0.1880771185805598,0.2118087028098058,HOLD,0.0,0.0,0.00018116091485496685,0.11480865818424622,-1031.746201495269
2024-11-08 10:09:00,4836.55,27.541860405800662,0.18686690218280683,0.2118087028098058,HOLD,0.0,0.0,0.00020000561725225574,0.12063226582251185,-1031.746201495269
2024-11-08 10:10:00,4835.21,27.29372825528435,0.18557463490940712,0.2118087028098058,HOLD,0.0,0.0,0.00022114502874414515,0.12684722745268667,-1031.746201495269
2024-11-08 10:11:00,4836.91,27.608124318210116,0.18721259017822933,0.2118087028098058,HOLD,0.0,0.0,0.00019452892292833512,0.1189691831487985,-1031.746201495269
2024-11-08 10:12:00,4836.52,27.53537921071279,0.186834799938137,0.2118087028098058,HOLD,0.0,0.0,0.00020051830991537137,0.12078678071688354,-1031.746201495269
2024-11-08 10:13:00,4837.13,27.648441995433814,0.18742321543066742,0.2118087028098058,HOLD,0.0,0.0,0.00019122894172601232,0.1179557725662516,-1031.746201495269
2024-11-08 10:14:00,4838.94,27.986626517881632,0.18917754364527595,0.2118087028098058,HOLD,0.0,0.0,0.00016482735712907692,0.10951082132761004,-1031.746201495269
2024-11-08 10:15:00,4840.41,28.263551456417986,0.19060907258513132,0.2118087028098058,HOLD,0.0,0.0,0.0001447225124185782,0.10261490213581655,-1031.746201495269
2024-11-08 10:16:00,4840.83,28.34283612473962,0.19101847623475632,0.2118087028098058,HOLD,0.0,0.0,0.0001392109285546567,0.10064195251129675,-1031.746201495269
2024-11-08 10:17:00,4838.04,27.81700358076307,0.18830039153856076,0.2118087028098058,HOLD,0.0,0.0,0.00017778577009661754,0.1137341502627343,-1031.746201495269
2024-11-08 10:18:00,4837.53,27.721446817973515,0.1878051043116165,0.2118087028098058,HOLD,0.0,0.0,0.00018531700514557307,0.1161181278429456,-1031.746201495269
2024-11-08 10:19:00,4836.71,27.56851831064523,0.18701096698140424,0.2118087028098058,HOLD,0.0,0.0,0.00019771489044041743,0.1199394568585881,-1031.746201495269
2024-11-08 10:20:00,4836.48,27.52552076995846,0.18678781689175122,0.2118087028098058,HOLD,0.0,0.0,0.00020127015484125606,0.12101301432495255,-1031.746201495269
2024-11-08 10:21:00,4834.99,27.24987030872171,0.185351623905243,0.2118087028098058,HOLD,0.0,0.0,0.00022490036913864504,0.127919711932772,-1031.746201495269
2024-11-08 10:22:00,4833.66,27.005580267670098,0.18407496713121235,0.2118087028098058,HOLD,0.0,0.0,0.00024699272676092864,0.13405544880018996,-1031.746201495269
2024-11-08 10:23:00,4835.44,27.33219757167592,0.1857822875153579,0.2118087028098058,HOLD,0.0,0.0,0.00021767869798478272,0.12584916957138506,-1031.746201495269
2024-11-08 10:24:00,4834.86,27.225038628408242,0.18522357327386396,0.2118087028098058,HOLD,0.0,0.0,0.00022707043415259236,0.12853537938814372,-1031.746201495269
2024-11-08 10:25:00,4834.23,27.10903288985446,0.1846178871244893,0.2118087028098058,HOLD,0.0,0.0,0.00023747304066083262,0.13144665691042762,-1031.746201495269
2024-11-08 10:26:00,4835.55,27.351588625325803,0.18588502196175538,0.2118087028098058,HOLD,0.0,0.0,0.00021597342303583726,0.1253552549247902,-1031.746201495269
2024-11-08 10:27:00,4835.19,27.284886389592202,0.1855376069562883,0.2118087028098058,HOLD,0.0,0.0,0.00022176790292924967,0.12702573995996927,-1031.746201495269
2024-11-08 10:28:00,4833.18,26.916130792659942,0.18360956782328614,0.2118087028098058,HOLD,0.0,0.0,0.0002553011288342075,0.13629149523414708,-1031.746201495269
2024-11-08 10:29:00,4833.55,26.9833650441725,0.18396236025400198,0.2118087028098058,HOLD,0.0,0.0,0.00024899118748769963,0.13459668906060554,-1031.746201495269
2024-11-08 10:30:00,4832.94,26.87179128985815,0.18337816580337496,0.2118087028098058,HOLD,0.0,0.0,0.00025948254900769516,0.13740307951985983,-1031.746201495269
2024-11-08 10:31:00,4833.47,26.968148712955553,0.18388372467286596,0.2118087028098058,HOLD,0.0,0.0,0.00025039114210961854,0.13497454407555462,-1031.746201495269
2024-11-08 10:32:00,4833.65,27.000735073891406,0.18405491751814695,0.2118087028098058,HOLD,0.0,0.0,0.0002473489504356204,0.13415208427502673,-1031.746201495269
2024-11-08 10:33:00,4831.23,26.560846268221212,0.18174605877962052,0.2118087028098058,HOLD,0.0,0.0,0.000289924554473722,0.14523954771795197,-1031.746201495269
2024-11-08 10:34:00,4831.7,26.645487230688445,0.18219188895890132,0.2118087028098058,HOLD,0.0,0.0,0.00028144388459932314,0.14309955948341516,-1031.746201495269
2024-11-08 10:35:00,4831.28,26.56927406181478,0.18179147021392456,0.2118087028098058,HOLD,0.0,0.0,0.0002890553019866418,0.1450216554958291,-1031.746201495269
2024-11-08 10:36:00,4831.76,26.65574615194464,0.18224688579259712,0.2118087028098058,HOLD,0.0,0.0,0.000280406566754515,0.14283560499106815,-1031.746201495269
2024-11-08 10:37:00,4829.21,26.196962984219,0.1798285540259168,0.2118087028098058,HOLD,0.0,0.0,0.00032781465522910736,0.15443885430864457,-1031.746201495269
2024-11-08 10:38:00,4828.45,26.06120231535226,0.17911072672678147,0.2118087028098058,HOLD,0.0,0.0,0.00034258823416004737,0.15788054261807882,-1031.746201495269
2024-11-08 10:39:00,4828.07,25.993377318072703,0.17875192018934322,0.2118087028098058,HOLD,0.0,0.0,0.00035009306089297366,0.15960046046637674,-1031.746201495269
2024-11-08 10:40:00,4828.59,26.085522501477385,0.17924053683843472,0.2118087028098058,HOLD,0.0,0.0,0.00033989321031364743,0.15725832052770267,-1031.746201495269
2024-11-08 10:41:00,4827.08,25.817490862174168,0.1778197522713138,0.2118087028098058,HOLD,0.0,0.0,0.00036996422151831977,0.1640673833653439,-1031.746201495269
2024-11-08 10:42:00,4825.8,25.591906814722506,0.17662044311455755,0.2118087028098058,HOLD,0.0,0.0,0.00039632314713795955,0.169811503637329,-1031.746201495269
2024-11-08 10:43:00,4824.63,25.387016112942092,0.17552830968828698,0.2118087028098058,HOLD,0.0,0.0,0.0004211019158791488,0.17503947306587334,-1031.746201495269
2024-11-08 10:44:00,4825.16,25.479246833218667,0.17602101095122014,0.2118087028098058,HOLD,0.0,0.0,0.00040983216399301687,0.17268133924837317,-1031.746201495269
2024-11-08 10:45:00,4820.1,24.606175820036242,0.1713397065328735,0.2118087028098058,HOLD,0.0,0.0,0.000522964471923641,0.19506460895444136,-1031.746201495269
2024-11-08 10:46:00,4820.54,24.680849781559232,0.17174263891965907,0.2118087028098058,HOLD,0.0,0.0,0.0005126960400563596,0.19314006362500785,-1031.746201495269
2024-11-08 10:47:00,4818.15,24.275505896719324,0.16955408703975572,0.2118087028098058,HOLD,0.0,0.0,0.0005696710760520197,0.20358907697246675,-1031.746201495269
2024-11-08 10:48:00,4817.16,24.108953943679808,0.16865185832032076,0.2118087028098058,HOLD,0.0,0.0,0.0005940140690208371,0.20789342500096775,-1031.746201495269
2024-11-08 10:49:00,4815.7,23.865083512878414,0.16732709188419675,0.2118087028098058,HOLD,0.0,0.0,0.0006306597078523216,0.21421009373445543,-1031.746201495269
2024-11-08 10:50:00,4815.62,23.851508705572655,0.16725368812684527,0.2118087028098058,HOLD,0.0,0.0,0.0006327218378128337,0.21456001980755834,-1031.746201495269
2024-11-08 10:51:00,4818.58,24.346854767255195,0.16994219458462778,0.2118087028098058,HOLD,0.0,0.0,0.0005593541343890285,0.20173711920367826,-1031.746201495269
2024-11-08 10:52:00,4816.4,23.98078009046435,0.16795779907775726,0.2118087028098058,HOLD,0.0,0.0,0.0006130803755306603,0.21120349273503852,-1031.746201495269
2024-11-08 10:53:00,4815.36,23.807502111937197,0.16701552026993477,0.2118087028098058,HOLD,0.0,0.0,0.0006394352657413409,0.2156952994751933,-1031.746201495269
2024-11-08 10:54:00,4815.51,23.83211026530398,0.1671500220039041,0.2118087028098058,HOLD,0.0,0.0,0.000635640530005808,0.21505432400762764,-1031.746201495269
2024-11-08 10:55:00,4813.49,23.498322908078535,0.16532908436162136,0.2118087028098058,HOLD,0.0,0.0,0.0006879557092307351,0.22372917860415129,-1031.746201495269
2024-11-08 10:56:00,4811.78,23.218565827710904,0.1637969036777755,0.2118087028098058,HOLD,0.0,0.0,0.0007335381558363224,0.23102221482752075,-1031.746201495269
2024-11-08 10:57:00,4810.62,23.030178723115682,0.16276213924173305,0.2118087028098058,HOLD,0.0,0.0,0.0007651287058175952,0.2359443796318421,-1031.746201495269
2024-11-08 10:58:00,4812.3,23.302718478594443,0.16425948157781095,0.2118087028098058,HOLD,0.0,0.0,0.0007196269622133049,0.2288211173347288,-1031.746201495269
2024-11-08 10:59:00,4812.03,23.258424731958712,0.16401704758877345,0.2118087028098058,HOLD,0.0,0.0,0.0007269022608329228,0.22997487867326427,-1031.746201495269
2024-11-08 11:00:00,4810.5,23.00995394283632,0.1626522696747288,0.2118087028098058,HOLD,0.0,0.0,0.000768522143442012,0.23646702159628794,-1031.746201495269
2024-11-08 11:01:00,4809.36,22.826094784207044,0.16163963703904322,0.2118087028098058,HOLD,0.0,0.0,0.000800132340405156,0.2412810981552747,-1031.746201495269
2024-11-08 11:02:00,4809.73,22.885275763503273,0.1619664780101121,0.2118087028098058,HOLD,0.0,0.0,0.000789862429752181,0.2397276438858307,-1031.746201495269
2024-11-08 11:03:00,4808.55,22.695798828026227,0.16092112827707467,0.2118087028098058,HOLD,0.0,0.0,0.0008229377754544351,0.24469544651936428,-1031.746201495269
2024-11-08 11:04:00,4810.2,22.960421907545992,0.16238147288377552,0.2118087028098058,HOLD,0.0,0.0,0.0007769159441563854,0.2377548613901908,-1031.746201495269
2024-11-08 11:05:00,4809.37,22.826593864762458,0.16164427715907825,0.2118087028098058,HOLD,0.0,0.0,0.0007999876660914771,0.2412592837918395,-1031.746201495269
2024-11-08 11:06:00,4808.43,22.675799850874682,0.16081199898774917,0.2118087028098058,HOLD,0.0,0.0,0.0008264299193078673,0.24521408055909175,-1031.746201495269
2024-11-08 11:07:00,4805.37,22.190898596582997,0.158123298981038,0.2118087028098058,HOLD,0.0,0.0,0.0009147055977256314,0.2579782289966459,-1031.746201495269
2024-11-08 11:08:00,4802.58,21.75584835088341,0.15569612096849317,0.2118087028098058,HOLD,0.0,0.0,0.0009981250204038183,0.2694851632994512,-1031.746201495269
2024-11-08 11:09:00,4801.97,21.661414030139326,0.15516772664154743,0.2118087028098058,HOLD,0.0,0.0,0.0010167532442496758,0.2719882683306916,-1031.746201495269
2024-11-08 11:10:00,4801.39,21.571907992730985,0.15466630035063417,0.2118087028098058,HOLD,0.0,0.0,0.0010345850090901169,0.27436295974344205,-1031.746201495269
2024-11-08 11:11:00,4800.58,21.447497985183418,0.1539681360345882,0.2118087028098058,HOLD,0.0,0.0,0.0010596628904689465,0.2776682680497741,-1031.746201495269
2024-11-08 11:12:00,4798.99,21.205173679753557,0.15260439538080645,0.2118087028098058,HOLD,0.0,0.0,0.0011094852245595894,0.2841208793086936,-1031.746201495269
2024-11-08 11:13:00,4801.88,21.646472671538618,0.15508580510642933,0.2118087028098058,HOLD,0.0,0.0,0.0010196582697467405,0.2723765480238894,-1031.746201495269
2024-11-08 11:14:00,4802.75,21.780529876277114,0.1558369649434101,0.2118087028098058,HOLD,0.0,0.0,0.0009931909811043273,0.268818264037832,-1031.746201495269
2024-11-08 11:15:00,4803.14,21.84068605511959,0.15617384571618648,0.2118087028098058,HOLD,0.0,0.0,0.0009814307642471124,0.26722200750064673,-1031.746201495269
2024-11-08 11:16:00,4805.08,22.142943743036426,0.15786055512603853,0.2118087028098058,HOLD,0.0,0.0,0.0009235694175298025,0.2592251654723164,-1031.746201495269
2024-11-08 11:17:00,4805.74,22.24633548558336,0.15843625293592917,0.2118087028098058,HOLD,0.0,0.0,0.0009042115300898886,0.25649411725688387,-1031.746201495269
2024-11-08 11:18:00,4806.47,22.36116129478694,0.15907463639581815,0.2118087028098058,HOLD,0.0,0.0,0.0008829786818883952,0.2534647081968392,-1031.746201495269
2024-11-08 11:19:00,4809.74,22.882176057148627,0.16195742375390088,0.2118087028098058,HOLD,0.0,0.0,0.00079015271165796,0.2397716909263481,-1031.746201495269
2024-11-08 11:20:00,4808.08,22.616100863689553,0.16048841625046023,0.2118087028098058,HOLD,0.0,0.0,0.0008368290315150634,0.24675204340025822,-1031.746201495269
2024-11-08 11:21:00,4807.45,22.515583541778938,0.1599323980860416,0.2118087028098058,HOLD,0.0,0.0,0.0008548360722757984,0.2493927411442602,-1031.746201495269
2024-11-08 11:22:00,4806.91,22.429663837108137,0.15945660311231918,0.2118087028098058,HOLD,0.0,0.0,0.0008703930488404627,0.25165183155684534,-1031.746201495269
2024-11-08 11:23:00,4805.65,22.230540932882036,0.15835120565101396,0.2118087028098058,HOLD,0.0,0.0,0.000907061514947898,0.2568980212211479,-1031.746201495269
2024-11-08 11:24:00,4806.55,22.372161136002205,0.15913848473862463,0.2118087028098058,HOLD,0.0,0.0,0.0008808711463686718,0.25316203667003584,-1031.746201495269
2024-11-08 11:25:00,4804.43,22.038775894199148,0.15728433235039135,0.2118087028098058,HOLD,0.0,0.0,0.0009431489441199387,0.26195852116632456,-1031.746201495269
2024-11-08 11:26:00,4805.14,22.14963029544799,0.15790239629899672,0.2118087028098058,HOLD,0.0,0.0,0.0009221603960008953,0.25902734966734914,-1031.746201495269
2024-11-08 11:27:00,4804.96,22.121144224439718,0.15774424065124,0.2118087028098058,HOLD,0.0,0.0,0.0009275098915532482,0.25977757809342233,-1031.746201495269
2024-11-08 11:28:00,4802.49,21.7365462139187,0.15559718518637083,0.2118087028098058,HOLD,0.0,0.0,0.0010016103017535284,0.2699552512713701,-1031.746201495269
2024-11-08 11:29:00,4802.14,21.682243046734584,0.15529351913359146,0.2118087028098058,HOLD,0.0,0.0,0.0010123137690662288,0.27139382413889596,-1031.746201495269
2024-11-08 11:30:00,4801.62,21.601889909729834,0.15484354700948527,0.2118087028098058,HOLD,0.0,0.0,0.0010282752338674954,0.273525031393935,-1031.746201495269
2024-11-08 11:31:00,4801.08,21.518702877747955,0.15437716599071177,0.2118087028098058,HOLD,0.0,0.0,0.0010449463267382696,0.27573340279141595,-1031.746201495269
2024-11-08 11:32:00,4800.08,21.36554118648462,0.15351670115878813,0.2118087028098058,HOLD,0.0,0.0,0.0010760442000605603,0.2798062712850169,-1031.746201495269
2024-11-08 11:33:00,4799.69,21.3058772137191,0.15318129023221017,0.2118087028098058,HOLD,0.0,0.0,0.0010882860314053253,0.28139340587455997,-1031.746201495269
2024-11-08 11:34:00,4797.72,21.007555884208955,0.15149826832840574,0.2118087028098058,HOLD,0.0,0.0,0.0011507207226537717,0.28935257772010264,-1031.746201495269
2024-11-08 11:35:00,4799.89,21.335787565611668,0.1533505943268212,0.2118087028098058,HOLD,0.0,0.0,0.0010820997828700847,0.280592490326393,-1031.746201495269
2024-11-08 11:36:00,4798.29,21.0929267482187,0.1519816294122363,0.2118087028098058,HOLD,0.0,0.0,0.0011326186927459962,0.2870676480128237,-1031.746201495269
2024-11-08 11:37:00,4796.86,20.87767942892981,0.15076450330014918,0.2118087028098058,HOLD,0.0,0.0,0.0011784688726410187,0.29282047885989143,-1031.746201495269
2024-11-08 11:38:00,4797.38,20.955390860544526,0.15120495078518892,0.2118087028098058,HOLD,0.0,0.0,0.0011617762346961362,0.2907392278878565,-1031.746201495269
2024-11-08 11:39:00,4794.8,20.570487930799572,0.1490213628718552,0.2118087028098058,HOLD,0.0,0.0,0.001245662482013949,0.3010527375344856,-1031.746201495269
2024-11-08 11:40:00,4795.47,20.669575399785913,0.149585174068102,0.2118087028098058,HOLD,0.0,0.0,0.0012237335106927937,0.2983910653749783,-1031.746201495269
2024-11-08 11:41:00,4796.2,20.777986748004764,0.15020110345706583,0.2118087028098058,HOLD,0.0,0.0,0.001199992037873578,0.2954823680156114,-1031.746201495269
2024-11-08 11:42:00,4797.4,20.957337802831717,0.15121774146958,0.2118087028098058,HOLD,0.0,0.0,0.0011612955733200014,0.29067907793359915,-1031.746201495269
