timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-04 09:13:00,4873.59,139.03863312431258,0.5443357292714465,0.0,HOLD,0.0,0.0,0.14235768528637807,2.6528691668200293,0.0
2024-11-04 09:14:00,4874.8,139.6936281139474,0.5458384464773388,0.0,HOLD,0.0,0.0,0.1432158559302372,2.6608532588877316,0.0
2024-11-04 09:15:00,4874.4,139.47612309998522,0.5453419143588671,0.0,HOLD,0.0,0.0,0.14293195714416093,2.658214627350862,0.0
2024-11-04 09:16:00,4877.84,141.34750445385043,0.5496092891583515,0.0,HOLD,0.0,0.0,0.14538261746323883,2.6809061750281735,0.0
2024-11-04 09:17:00,4876.71,140.73039211264404,0.5482085819052398,0.0,HOLD,0.0,0.0,0.14457552374520455,2.673454273463102,0.0
2024-11-04 09:18:00,4876.95,140.86062036146268,0.548506286070611,0.0,HOLD,0.0,0.0,0.14474683553787862,2.6750377318520666,0.0
2024-11-04 09:19:00,4875.25,139.93497753391102,0.5463975001857384,0.0,HOLD,0.0,0.0,0.14353586900560755,2.6638244127805213,0.0
2024-11-04 09:20:00,4875.68,140.16804186184163,0.546931221192848,0.0,HOLD,0.0,0.0,0.1438417881038888,2.6666616165455452,0.0
2024-11-04 09:21:00,4875.69,140.1728938884071,0.5469437291990717,0.0,HOLD,0.0,0.0,0.14384895740447204,2.666728071018622,0.0
2024-11-04 09:22:00,4878.69,141.80879738206067,0.55066308085246,0.0,HOLD,0.0,0.0,0.14599151668283894,2.6865144659240876,0.0
2024-11-04 09:23:00,4879.45,142.22455034932045,0.5516043570594653,0.0,HOLD,0.0,0.0,0.14653668875848896,2.691525880053808,0.0
2024-11-04 09:24:00,4879.13,142.04858002650417,0.551208252198273,0.0,HOLD,0.0,0.0,0.14630711764359297,2.6894167195481598,0.0
2024-11-04 09:25:00,4878.43,141.66477757322855,0.5503413543940658,0.0,HOLD,0.0,0.0,0.14580543254763864,2.684801773516643,0.0
2024-11-04 09:26:00,4878.71,141.8174086250133,0.5506883226533207,0.0,HOLD,0.0,0.0,0.14600609826176567,2.6866486266119822,0.0
2024-11-04 09:27:00,4877.05,140.9098886900133,0.5486312416883646,0.0,HOLD,0.0,0.0,0.1448187315376887,2.6757019972762386,0.0
2024-11-04 09:28:00,4877.6,141.2094193484795,0.5493131793596098,0.0,HOLD,0.0,0.0,0.1452117152701827,2.6793299636444328,0.0
2024-11-04 09:29:00,4878.18,141.52572379604135,0.5500320734104582,0.0,HOLD,0.0,0.0,0.1456266723282464,2.6831554598694294,0.0
2024-11-04 09:30:00,4877.15,140.96267467086454,0.5487555512941321,0.0,HOLD,0.0,0.0,0.14489030695550048,2.6763631369941763,0.0
2024-11-04 09:31:00,4881.09,143.1207141645018,0.553634832422314,0.0,HOLD,0.0,0.0,0.14771673408755417,2.702341444188233,0.0
2024-11-04 09:32:00,4879.82,142.4222436653895,0.5520635083391078,0.0,HOLD,0.0,0.0,0.14680300343349836,2.693970549263345,0.0
2024-11-04 09:33:00,4875.2,139.89964146129796,0.5463367988831854,0.0,HOLD,0.0,0.0,0.14350103541938816,2.6635011619153057,0.0
2024-11-04 09:34:00,4873.37,138.90735289262284,0.544064226617246,0.0,HOLD,0.0,0.0,0.14220287165240694,2.651426280069688,0.0
2024-11-04 09:35:00,4872.27,138.3126517759424,0.5426971112218547,0.0,HOLD,0.0,0.0,0.1414252539384879,2.6441668540929064,0.0
2024-11-04 09:36:00,4872.26,138.3066727389937,0.5426847581045099,0.0,HOLD,0.0,0.0,0.14141823513620377,2.64410123952228,0.0
2024-11-04 09:37:00,4871.39,137.8372653629417,0.5416029121510851,0.0,HOLD,0.0,0.0,0.14080466244482767,2.638359010223675,0.0
2024-11-04 09:38:00,4872.06,138.1976449252311,0.5424362426903958,0.0,HOLD,0.0,0.0,0.14127714431216898,2.64278192056217,0.0
2024-11-04 09:39:00,4874.48,139.50546216885505,0.5454434729935114,0.0,HOLD,0.0,0.0,0.14298989179722388,2.6587533002374113,0.0
2024-11-04 09:40:00,4874.8,139.6784307995772,0.5458409046406287,0.0,HOLD,0.0,0.0,0.1432171458677803,2.660865241942137,0.0
2024-11-04 09:41:00,4873.86,139.16839324744797,0.544673607253625,0.0,HOLD,0.0,0.0,0.14255026100454607,2.6546629074491523,0.0
2024-11-04 09:42:00,4872.01,138.1683486093748,0.5423743829409542,0.0,HOLD,0.0,0.0,0.14124202442632655,2.6424534174321583,0.0
2024-11-04 09:43:00,4871.28,137.7745458555587,0.5414665252351154,0.0,HOLD,0.0,0.0,0.14072740057228803,2.637635055047313,0.0
2024-11-04 09:44:00,4872.05,138.1887440637197,0.5424242794100751,0.0,HOLD,0.0,0.0,0.1412703328025958,2.6427182104998566,0.0
2024-11-04 09:45:00,4873.15,138.78197783018686,0.5437917878929378,0.0,HOLD,0.0,0.0,0.14204766601572122,2.64997895117047,0.0
2024-11-04 09:46:00,4871.09,137.6705545746786,0.5412303738961387,0.0,HOLD,0.0,0.0,0.14059370754568876,2.6363818619817425,0.0
2024-11-04 09:47:00,4870.16,137.1701934503517,0.5400731137516915,0.0,HOLD,0.0,0.0,0.13993966416165224,2.630242475668938,0.0
2024-11-04 09:48:00,4871.93,138.12171470521662,0.5422753679079498,0.0,HOLD,0.0,0.0,0.14118582253106915,2.6419276331717785,0.0
2024-11-04 09:49:00,4871.86,138.08340229186297,0.54218839259402,0.0,HOLD,0.0,0.0,0.14113648090418923,2.6414659423431024,0.0
2024-11-04 09:50:00,4872.16,138.24454934321557,0.5425615336031372,0.0,HOLD,0.0,0.0,0.14134821793450472,2.643446601559861,0.0
2024-11-04 09:51:00,4872.8,138.58936448263967,0.5433572830006114,0.0,HOLD,0.0,0.0,0.1418003855607502,2.647671368605379,0.0
2024-11-04 09:52:00,4871.93,138.11937504348407,0.5422756792653873,0.0,HOLD,0.0,0.0,0.1411859846600211,2.6419291500834188,0.0
2024-11-04 09:53:00,4875.46,140.02918506688275,0.5466614679894813,0.0,HOLD,0.0,0.0,0.1436869662787072,2.6652261207239967,0.0
2024-11-04 09:54:00,4875.38,139.98513511285228,0.5465622691703294,0.0,HOLD,0.0,0.0,0.1436301095948058,2.6646987558676405,0.0
2024-11-04 09:55:00,4874.13,139.3064286310846,0.5450102543844004,0.0,HOLD,0.0,0.0,0.14274234175764872,2.656450831202638,0.0
2024-11-04 09:56:00,4871.67,137.97693494856048,0.5419526232377004,0.0,HOLD,0.0,0.0,0.14100276314189183,2.6402143360484085,0.0
2024-11-04 09:57:00,4873.26,138.83442468320118,0.5439295129254095,0.0,HOLD,0.0,0.0,0.14212604348117044,2.6507099381588812,0.0
2024-11-04 09:58:00,4875.09,139.82530081420373,0.5462026637424067,0.0,HOLD,0.0,0.0,0.1434241076672023,2.66278714398397,0.0
2024-11-04 09:59:00,4875.46,140.02567797579968,0.5466620585861701,0.0,HOLD,0.0,0.0,0.14368727674907072,2.665229000154529,0.0
2024-11-04 10:00:00,4877.12,140.928783973362,0.5487215980473475,0.0,HOLD,0.0,0.0,0.14487059561117677,2.67618108026868,0.0
2024-11-04 10:01:00,4875.94,140.2854678347603,0.5472579628186559,0.0,HOLD,0.0,0.0,0.14402906392285092,2.668396991225997,0.0
2024-11-04 10:02:00,4874.25,139.36735193216145,0.5451599444076134,0.0,HOLD,0.0,0.0,0.14282779496025605,2.65724585902881,0.0
2024-11-04 10:03:00,4875.14,139.84952507949993,0.5462652193714055,0.0,HOLD,0.0,0.0,0.14345990443697698,2.663119421566314,0.0
2024-11-04 10:04:00,4875.02,139.78379252084414,0.5461163342093373,0.0,HOLD,0.0,0.0,0.14337465629450735,2.662328051597204,0.0
2024-11-04 10:05:00,4876.35,140.50625760164212,0.5477670800841989,0.0,HOLD,0.0,0.0,0.1443214385923577,2.671104000968584,0.0
2024-11-04 10:06:00,4876.61,140.64727620973144,0.5480897205446424,0.0,HOLD,0.0,0.0,0.14450691086509876,2.672819812105209,0.0
2024-11-04 10:07:00,4876.38,140.52142330699326,0.5478045057925177,0.0,HOLD,0.0,0.0,0.1443429365593175,2.6713029359565175,0.0
2024-11-04 10:08:00,4877.11,140.91865533407827,0.5487100620768696,0.0,HOLD,0.0,0.0,0.1448639102855126,2.6761193308557214,0.0
2024-11-04 10:09:00,4878.31,141.57344325946542,0.5501977451094165,0.0,HOLD,0.0,0.0,0.14572217859957842,2.684035161944718,0.0
2024-11-04 10:10:00,4878.71,141.79171079097705,0.5506934838349746,0.0,HOLD,0.0,0.0,0.1460088350821993,2.6866738065205293,0.0
2024-11-04 10:11:00,4880.56,142.8058782523567,0.552984302853511,0.0,HOLD,0.0,0.0,0.14733779733113198,2.698873069134732,0.0
2024-11-04 10:12:00,4879.85,142.41535104977902,0.5521056000745005,0.0,HOLD,0.0,0.0,0.14682719539479175,2.6941925125235517,0.0
2024-11-04 10:13:00,4876.56,140.61594751121538,0.5480284320049906,0.0,HOLD,0.0,0.0,0.14447163195379442,2.672493530378257,0.0
2024-11-04 10:14:00,4874.99,139.76166216222464,0.5460800443539349,0.0,HOLD,0.0,0.0,0.14335383784865902,2.662134755424989,0.0
2024-11-04 10:15:00,4874.9,139.71223141615428,0.5459683894357277,0.0,HOLD,0.0,0.0,0.14328993094681197,2.661541301660229,0.0
2024-11-04 10:16:00,4873.35,138.87197705612925,0.5440429935908062,0.0,HOLD,0.0,0.0,0.1421906053643843,2.6513119228157556,0.0
2024-11-04 10:17:00,4871.93,138.10475107034972,0.5422776257276621,0.0,HOLD,0.0,0.0,0.1411869982171345,2.6419386331113692,0.0
2024-11-04 10:18:00,4874.84,139.67791892706646,0.545894170402306,0.0,HOLD,0.0,0.0,0.14324744965230848,2.661146737643978,0.0
2024-11-04 10:19:00,4873.68,139.0487424685939,0.5444533406787948,0.0,HOLD,0.0,0.0,0.14242446882670695,2.653491357399429,0.0
2024-11-04 10:20:00,4872.97,138.66423589697342,0.5435710203226068,0.0,HOLD,0.0,0.0,0.1419218679939037,2.648805274901454,0.0
2024-11-04 10:21:00,4874.38,139.42669687802618,0.5453231607161225,0.0,HOLD,0.0,0.0,0.14292095396581073,2.6581123081314537,0.0
2024-11-04 10:22:00,4875.12,139.82755829812595,0.5462422230143289,0.0,HOLD,0.0,0.0,0.14344664913555513,2.6629963862616153,0.0
2024-11-04 10:23:00,4873.73,139.07346345958422,0.5445158223314776,0.0,HOLD,0.0,0.0,0.14246008306911337,2.653823098771592,0.0
2024-11-04 10:24:00,4871.92,138.09526597000513,0.5422657328759914,0.0,HOLD,0.0,0.0,0.14118022588937065,2.6418752693132,0.0
2024-11-04 10:25:00,4872.66,138.49387875296725,0.5431860461342655,0.0,HOLD,0.0,0.0,0.14170288114183738,2.6467609195565895,0.0
2024-11-04 10:26:00,4873.87,139.14749414029575,0.5446900427026464,0.0,HOLD,0.0,0.0,0.14255944899652456,2.6547484584271475,0.0
2024-11-04 10:27:00,4874.19,139.32022341060156,0.5450876946463958,0.0,HOLD,0.0,0.0,0.14278642433505798,2.656860990368516,0.0
2024-11-04 10:28:00,4874.71,139.60154374465355,0.5457336760593346,0.0,HOLD,0.0,0.0,0.1431555962481271,2.6602934080231995,0.0
2024-11-04 10:29:00,4876.41,140.5249009465265,0.5478440115200611,0.0,HOLD,0.0,0.0,0.14436553260363177,2.6715120162165413,0.0
2024-11-04 10:30:00,4876.38,140.50798069198072,0.5478068937181062,0.0,HOLD,0.0,0.0,0.14434419496788964,2.6713145803890987,0.0
2024-11-04 10:31:00,4877.83,141.29822760714387,0.5496053120295303,0.0,HOLD,0.0,0.0,0.14537991732607244,2.680881279177004,0.0
2024-11-04 10:32:00,4878.11,141.45065413265957,0.5499525089720367,0.0,HOLD,0.0,0.0,0.145580366227733,2.682728833541582,0.0
2024-11-04 10:33:00,4879.82,142.38662470877398,0.5520710576747595,0.0,HOLD,0.0,0.0,0.14680701845245356,2.6940073886624445,0.0
2024-11-04 10:34:00,4879.13,142.0076991896767,0.5512166350593309,0.0,HOLD,0.0,0.0,0.14631156780035423,2.6894576206170338,0.0
2024-11-04 10:35:00,4879.27,142.08383264065333,0.5513901710470149,0.0,HOLD,0.0,0.0,0.1464121087925122,2.6903815198845686,0.0
2024-11-04 10:36:00,4878.7,141.77104925505955,0.5506841446853399,0.0,HOLD,0.0,0.0,0.14600328429477907,2.6866227366763673,0.0
2024-11-04 10:37:00,4878.8,141.8252079474496,0.55080816568,0.0,HOLD,0.0,0.0,0.14607504334485447,2.687282878719584,0.0
2024-11-04 10:38:00,4878.23,141.51275425501217,0.5501019293785326,0.0,HOLD,0.0,0.0,0.1456666508953761,2.683523734952239,0.0
2024-11-04 10:39:00,4879.67,142.30082248076678,0.5518860560116357,0.0,HOLD,0.0,0.0,0.14669962429609198,2.693021830938298,0.0
2024-11-04 10:40:00,4880.1,142.53623387534162,0.5524186035138233,0.0,HOLD,0.0,0.0,0.1470087847994527,2.6958580270078096,0.0
2024-11-04 10:41:00,4881.45,143.27804429244452,0.5540893795626572,0.0,HOLD,0.0,0.0,0.14798121744850629,2.704759601866133,0.0
2024-11-04 10:42:00,4880.22,142.60096574080399,0.5525674142259583,0.0,HOLD,0.0,0.0,0.14709523179727454,2.6966505462538066,0.0
2024-11-04 10:43:00,4880.91,142.97964979574635,0.5534215486043617,0.0,HOLD,0.0,0.0,0.1475920562926842,2.701200770798515,0.0
2024-11-04 10:44:00,4881.72,143.4250409367528,0.5544237445279486,0.0,HOLD,0.0,0.0,0.14817626004576606,2.706541482136978,0.0
2024-11-04 10:45:00,4883.43,144.3686085425984,0.5565376669718606,0.0,HOLD,0.0,0.0,0.14941297508904328,2.717812739020393,0.0
2024-11-04 10:46:00,4883.89,144.62262047175454,0.55710603738519,0.0,HOLD,0.0,0.0,0.14974651740515144,2.7208446049251562,0.0
2024-11-04 10:47:00,4884.95,145.209702465173,0.5584149279085701,0.0,HOLD,0.0,0.0,0.1505163015713499,2.727829002086969,0.0
2024-11-04 10:48:00,4886.76,146.2157718434205,0.5606476956018158,0.0,HOLD,0.0,0.0,0.15183481237391003,2.7397507329591293,0.0
2024-11-04 10:49:00,4886.9,146.29321897444197,0.5608204348310316,0.0,HOLD,0.0,0.0,0.15193709465761804,2.740673382975768,0.0
2024-11-04 10:50:00,4888.5,147.1861125155542,0.5627917186450104,0.0,HOLD,0.0,0.0,0.15310729689823246,2.7512073165961333,0.0
2024-11-04 10:51:00,4889.85,147.94183810456843,0.5644533213460508,0.0,HOLD,0.0,0.0,0.15409778394701867,2.7600920733839867,0.0
2024-11-04 10:52:00,4889.52,147.75617464003744,0.5640475202450905,0.0,HOLD,0.0,0.0,0.1538555247618295,2.7579216311887755,0.0
2024-11-04 10:53:00,4888.59,147.23471620873988,0.5629030522839205,0.0,HOLD,0.0,0.0,0.15317351931104375,2.751802232364651,0.0
2024-11-04 10:54:00,4887.28,146.50222191126795,0.5612896047348619,0.0,HOLD,0.0,0.0,0.15221508477795118,2.7431794594285956,0.0
2024-11-04 10:55:00,4887.58,146.66906709748582,0.5616594342180321,0.0,HOLD,0.0,0.0,0.1524344499009105,2.7451554174953694,0.0
2024-11-04 10:56:00,4887.28,146.50105639030153,0.5612899385103233,0.0,HOLD,0.0,0.0,0.15221526580989914,2.7431810906827327,0.0
2024-11-04 10:57:00,4886.98,146.33315580429962,0.560920363192809,0.0,HOLD,0.0,0.0,0.15199622085455403,2.7412065965159935,0.0
2024-11-04 10:58:00,4886.65,146.1486506678698,0.5605137224274424,0.0,HOLD,0.0,0.0,0.151755423516909,2.7390343817000606,0.0
2024-11-04 10:59:00,4887.87,146.82868828609935,0.5620173831458646,0.0,HOLD,0.0,0.0,0.1526469193058838,2.7470679065571773,0.0
2024-11-04 11:00:00,4889.43,147.70106245044235,0.5639382148575858,0.0,HOLD,0.0,0.0,0.15379023826658775,2.757336425871126,0.0
2024-11-04 11:01:00,4889.5,147.73972106887186,0.5640245286554904,0.0,HOLD,0.0,0.0,0.1538417236123629,2.75779793286102,0.0
2024-11-04 11:02:00,4889.3,147.62703758142743,0.5637785970228048,0.0,HOLD,0.0,0.0,0.1536950193912156,2.756482694423599,0.0
2024-11-04 11:03:00,4890.72,148.42343291240695,0.565525415452397,0.0,HOLD,0.0,0.0,0.15473875835665465,2.7658264598613473,0.0
2024-11-04 11:04:00,4890.05,148.04650474062737,0.5647016997815391,0.0,HOLD,0.0,0.0,0.1542460470713124,2.761419547016715,0.0
2024-11-04 11:05:00,4891.05,148.60783498315004,0.5659314473235502,0.0,HOLD,0.0,0.0,0.15498194717690528,2.76799900543185,0.0
2024-11-04 11:06:00,4892.57,149.463699802277,0.5677988771049673,0.0,HOLD,0.0,0.0,0.15610341649758686,2.77799575215745,0.0
2024-11-04 11:07:00,4891.49,148.85429973996952,0.5664725569271832,0.0,HOLD,0.0,0.0,0.15530639671961943,2.7708948474837474,0.0
2024-11-04 11:08:00,4891.17,148.67360064988816,0.5660795031187842,0.0,HOLD,0.0,0.0,0.15507065770696868,2.768791083269504,0.0
2024-11-04 11:09:00,4892.48,149.41116549862818,0.5676889645935524,0.0,HOLD,0.0,0.0,0.15603724560180887,2.7774069054946633,0.0
2024-11-04 11:10:00,4893.35,149.90196115080926,0.5687570631566284,0.0,HOLD,0.0,0.0,0.15668066988985088,2.783127374997488,0.0
2024-11-04 11:11:00,4891.59,148.9082843996689,0.5665961929223022,0.0,HOLD,0.0,0.0,0.15538055010415294,2.7715562713368045,0.0
2024-11-04 11:12:00,4889.29,147.61560993726653,0.5637680749073796,0.0,HOLD,0.0,0.0,0.15368865377708057,2.756425610963902,0.0
2024-11-04 11:13:00,4890.27,148.16478091425734,0.5649739348460807,0.0,HOLD,0.0,0.0,0.15440869533773155,2.762875084359744,0.0
2024-11-04 11:14:00,4890.46,148.27091949693386,0.5652077770686612,0.0,HOLD,0.0,0.0,0.15454854958535363,2.764126025443205,0.0
2024-11-04 11:15:00,4889.73,147.86054567214524,0.5643100455649955,0.0,HOLD,0.0,0.0,0.15401200488842476,2.7593237591005253,0.0
2024-11-04 11:16:00,4889.26,147.5964696309643,0.5637318663754554,0.0,HOLD,0.0,0.0,0.15366702703981064,2.756231664994859,0.0
2024-11-04 11:17:00,4887.78,146.76792770317252,0.5619095687357502,0.0,HOLD,0.0,0.0,0.15258273984023732,2.746490351875225,0.0
2024-11-04 11:18:00,4887.56,146.64449880656412,0.5616386684675185,0.0,HOLD,0.0,0.0,0.1524219310238729,2.745042690455105,0.0
2024-11-04 11:19:00,4887.66,146.6997478711396,0.5617620563752357,0.0,HOLD,0.0,0.0,0.15249515029004868,2.7457019324629846,0.0
2024-11-04 11:20:00,4887.93,146.84997230669887,0.5620948767775705,0.0,HOLD,0.0,0.0,0.1526927662011413,2.7474804110473907,0.0
2024-11-04 11:21:00,4889.03,147.46471199173766,0.5634496539471601,0.0,HOLD,0.0,0.0,0.15349876686125044,2.754722261637284,0.0
2024-11-04 11:22:00,4888.88,147.38013467231258,0.5632651723960475,0.0,HOLD,0.0,0.0,0.15338885523230295,2.7537358360235884,0.0
2024-11-04 11:23:00,4887.84,146.79794514015202,0.5619845104323858,0.0,HOLD,0.0,0.0,0.15262718945985235,2.7468903694718327,0.0
2024-11-04 11:24:00,4886.85,146.2449475992771,0.5607645583859352,0.0,HOLD,0.0,0.0,0.15190371171446143,2.7403722821483076,0.0
2024-11-04 11:25:00,4886.78,146.20535047445992,0.5606784198545042,0.0,HOLD,0.0,0.0,0.15185269730121057,2.739912088576594,0.0
2024-11-04 11:26:00,4888.17,146.98060209326195,0.5623915469362469,0.0,HOLD,0.0,0.0,0.15286900010444127,2.7490654879873544,0.0
2024-11-04 11:27:00,4889.18,147.5452395632633,0.563635359254085,0.0,HOLD,0.0,0.0,0.15360939105264743,2.755714725757888,0.0
2024-11-04 11:28:00,4888.27,147.03534345635717,0.5625150635239526,0.0,HOLD,0.0,0.0,0.1529424133805537,2.749725509572232,0.0
2024-11-04 11:29:00,4886.88,146.25875513584242,0.5608023673224727,0.0,HOLD,0.0,0.0,0.15192606159585928,2.7405738728208453,0.0
2024-11-04 11:30:00,4888.51,147.16840429937838,0.5628109904128227,0.0,HOLD,0.0,0.0,0.15311840927500955,2.751307154742988,0.0
2024-11-04 11:31:00,4886.94,146.29103704104682,0.560876667975674,0.0,HOLD,0.0,0.0,0.15197005324079296,2.7409706237970406,0.0
2024-11-04 11:32:00,4887.48,146.59168282996052,0.5615424409042459,0.0,HOLD,0.0,0.0,0.15236471754835884,2.7445274490706835,0.0
2024-11-04 11:33:00,4888.38,147.0939417613431,0.562651409739167,0.0,HOLD,0.0,0.0,0.15302345149916452,2.7504538983407496,0.0
2024-11-04 11:34:00,4888.88,147.37314425566728,0.5632672861510469,0.0,HOLD,0.0,0.0,0.1533900064736147,2.7537461699181303,0.0
2024-11-04 11:35:00,4888.36,147.0815914058353,0.5626271236190755,0.0,HOLD,0.0,0.0,0.15300898963594567,2.750323926014544,0.0
2024-11-04 11:36:00,4889.42,147.6744909636691,0.5639323611852037,0.0,HOLD,0.0,0.0,0.1537864165426868,2.7573021654261587,0.0
2024-11-04 11:37:00,4890.63,148.35305432104587,0.565421094036035,0.0,HOLD,0.0,0.0,0.1546759819697453,2.765265365125454,0.0
2024-11-04 11:38:00,4889.34,147.62848695425782,0.5638342573354378,0.0,HOLD,0.0,0.0,0.15372788396847337,2.7567773877604496,0.0
2024-11-04 11:39:00,4889.83,147.9026670220428,0.5644374333939082,0.0,HOLD,0.0,0.0,0.15408784865441755,2.760003094932534,0.0
2024-11-04 11:40:00,4890.16,148.08729435727037,0.5648435987250753,0.0,HOLD,0.0,0.0,0.15433051807683065,2.7621755727414143,0.0
2024-11-04 11:41:00,4889.2,147.5482898423411,0.5636624688174009,0.0,HOLD,0.0,0.0,0.15362542477696178,2.7558585425420365,0.0
2024-11-04 11:42:00,4888.74,147.29011282362762,0.5630963139788374,0.0,HOLD,0.0,0.0,0.15328812205738737,2.7528314740009012,0.0
2024-11-04 11:43:00,4889.97,147.97889516559462,0.5646104094532608,0.0,HOLD,0.0,0.0,0.15419113473366144,2.760927963914162,0.0
2024-11-04 11:44:00,4890.27,148.14673138486296,0.5649796419255585,0.0,HOLD,0.0,0.0,0.1544118148697766,2.762902993519301,0.0
2024-11-04 11:45:00,4890.24,148.12930227895504,0.5649429244543147,0.0,HOLD,0.0,0.0,0.15438985111115044,2.762706486883468,0.0
2024-11-04 11:46:00,4889.09,147.48375493587582,0.5635279456541928,0.0,HOLD,0.0,0.0,0.1535451959964262,2.755138843818458,0.0
2024-11-04 11:47:00,4889.11,147.494375353745,0.5635527445424178,0.0,HOLD,0.0,0.0,0.15355996660509705,2.7552713588697797,0.0
2024-11-04 11:48:00,4889.49,147.70674219266948,0.5640206665069529,0.0,HOLD,0.0,0.0,0.15383898749772637,2.757773408679081,0.0
2024-11-04 11:49:00,4890.17,148.08766804508105,0.5648575519239145,0.0,HOLD,0.0,0.0,0.1543387741719749,2.7622494546917693,0.0
2024-11-04 11:50:00,4889.67,147.80650974890523,0.5642425472244629,0.0,HOLD,0.0,0.0,0.15397138495925908,2.7589598558870394,0.0
2024-11-04 11:51:00,4888.19,146.9772147645499,0.5624204873944039,0.0,HOLD,0.0,0.0,0.15288598473373352,2.749218202276451,0.0
2024-11-04 11:52:00,4888.88,147.3626578290441,0.5632704575130335,0.0,HOLD,0.0,0.0,0.15339173374099577,2.753761674326319,0.0
2024-11-04 11:53:00,4890.18,148.0909533649574,0.5648705879874105,0.0,HOLD,0.0,0.0,0.15434652931841622,2.7623188519642756,0.0
2024-11-04 11:54:00,4889.25,147.5687321340506,0.5637263335295797,0.0,HOLD,0.0,0.0,0.15366338209316813,2.756198976209497,0.0
2024-11-04 11:55:00,4889.43,147.66902943243895,0.5639480759864739,0.0,HOLD,0.0,0.0,0.15379561672323647,2.7573846411705456,0.0
2024-11-04 11:56:00,4889.04,147.44992397990382,0.5634681619485379,0.0,HOLD,0.0,0.0,0.15350947915005228,2.75481838249288,0.0
2024-11-04 11:57:00,4889.46,147.68468159860686,0.5639853596842511,0.0,HOLD,0.0,0.0,0.15381784038477356,2.7575838567617583,0.0
2024-11-04 11:58:00,4888.53,147.16327867450673,0.5628404971327289,0.0,HOLD,0.0,0.0,0.1531357179157032,2.751462655448259,0.0
2024-11-04 11:59:00,4889.47,147.68912256618842,0.5639980270401795,0.0,HOLD,0.0,0.0,0.15382537930347231,2.7576514332721467,0.0
2024-11-04 12:00:00,4889.73,147.8343383535016,0.5643181922350636,0.0,HOLD,0.0,0.0,0.15401645171355874,2.759363594117558,0.0
2024-11-04 12:01:00,4891.59,148.87918558663978,0.5666057757562442,0.0,HOLD,0.0,0.0,0.15538580604699076,2.7716031466314868,0.0
2024-11-04 12:02:00,4891.45,148.79976810054268,0.5664339035079486,0.0,HOLD,0.0,0.0,0.15528266301969643,2.7706831173139554,0.0
2024-11-04 12:03:00,4890.87,148.47283706155304,0.5657210683787189,0.0,HOLD,0.0,0.0,0.15485534426584996,2.766868201701425,0.0
2024-11-04 12:04:00,4890.82,148.44414055101015,0.5656597739502778,0.0,HOLD,0.0,0.0,0.15481862421366965,2.7665401356314976,0.0
2024-11-04 12:05:00,4891.92,149.0627786923169,0.5670120582410794,0.0,HOLD,0.0,0.0,0.15562971981034263,2.773777627950701,0.0
2024-11-04 12:06:00,4891.17,148.63984046104088,0.5660904803940597,0.0,HOLD,0.0,0.0,0.15507667194981714,2.7688447749890135,0.0
2024-11-04 12:07:00,4890.26,148.12772218221562,0.5649715762491112,0.0,HOLD,0.0,0.0,0.15440677463268632,2.7628579004679787,0.0
2024-11-04 12:08:00,4889.86,147.90260902156342,0.5644796177071365,0.0,HOLD,0.0,0.0,0.15411277261899747,2.760226303441418,0.0
