timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-15 18:01:00,4794.85,188.5898352531949,0.7280375226051049,0.7313280114216851,HOLD,0.0,0.0,0.00011797300672741915,0.01577740030217971,-3571.34854699494
2024-11-18 09:01:00,4792.02,199.7633277870932,0.70000083613185,0.70000083613185,SELL,-0.031327175289835085,0.3002409010647911,1.8660889827194465,0.15012045053239556,-3421.5283373636094
2024-11-18 09:02:00,4796.39,202.81802746481299,0.7051489309602782,0.70000083613185,HOLD,0.0,0.0,1.3356199103895767e-05,0.024692270554124502,-3421.5283373636094
2024-11-18 09:03:00,4793.76,200.97601812454923,0.7020576194137113,0.70000083613185,HOLD,0.0,0.0,2.129562901163588e-06,0.009859725425254982,-3421.5283373636094
2024-11-18 09:04:00,4792.52,200.11005048973811,0.7005949132043343,0.70000083613185,HOLD,0.0,0.0,1.7757191656723323e-07,0.0028471262514223,-3421.5283373636094
2024-11-18 09:05:00,4794.6,201.5621400703085,0.7030489940010878,0.70000083613185,HOLD,0.0,0.0,4.678864896928641e-06,0.014614697719847237,-3421.5283373636094
2024-11-18 09:06:00,4788.29,197.17041075715724,0.6955765550353435,0.70000083613185,HOLD,0.0,0.0,9.83121390585471e-06,0.021184740931591103,-3421.5283373636094
2024-11-18 09:07:00,4786.41,195.8706356352368,0.6933328518959798,0.70000083613185,HOLD,0.0,0.0,2.2313605674007985e-05,0.031915706426411616,-3421.5283373636094
2024-11-18 09:08:00,4785.54,195.2702549193159,0.6922922637407116,0.70000083613185,HOLD,0.0,0.0,2.9810594869981356e-05,0.036889681520688576,-3421.5283373636094
2024-11-18 09:09:00,4786.96,196.249131675258,0.6939922280352715,0.70000083613185,HOLD,0.0,0.0,1.812292049085021e-05,0.028762966613997652,-3421.5283373636094
2024-11-18 09:10:00,4786.76,196.11045772640136,0.6937541332076571,0.70000083613185,HOLD,0.0,0.0,1.958600416108902e-05,0.029901467689409784,-3421.5283373636094
2024-11-18 09:11:00,4782.95,193.48823963387622,0.6891840982828832,0.70000083613185,HOLD,0.0,0.0,5.863340577548291e-05,0.05173591629471605,-3421.5283373636094
2024-11-18 09:12:00,4784.31,194.42147910407994,0.6908204604386033,0.70000083613185,HOLD,0.0,0.0,4.225911169166798e-05,0.04392176323295713,-3421.5283373636094
2024-11-18 09:13:00,4783.91,194.1460163069446,0.6903407925321291,0.70000083613185,HOLD,0.0,0.0,4.678267008290426e-05,0.04621277917714103,-3421.5283373636094
2024-11-18 09:14:00,4785.14,194.99131303540707,0.6918183242772336,0.70000083613185,HOLD,0.0,0.0,3.35833034942801e-05,0.03915446477599956,-3421.5283373636094
2024-11-18 09:15:00,4786.65,196.03163768581817,0.6936272572921842,0.70000083613185,HOLD,0.0,0.0,2.0388764114775182e-05,0.030508091152886434,-3421.5283373636094
2024-11-18 09:16:00,4788.46,197.28234166042785,0.6957884693473927,0.70000083613185,HOLD,0.0,0.0,8.912610303917206e-06,0.020170749852702667,-3421.5283373636094
2024-11-18 09:17:00,4789.19,197.7875270929935,0.6966585291723459,0.70000083613185,HOLD,0.0,0.0,5.612774978522451e-06,0.01600694306738746,-3421.5283373636094
2024-11-18 09:18:00,4788.39,197.2327257774191,0.6957069325952866,0.70000083613185,HOLD,0.0,0.0,9.260713070891741e-06,0.020560884755445052,-3421.5283373636094
2024-11-18 09:19:00,4786.3,195.78781580266423,0.6932123418153235,0.70000083613185,HOLD,0.0,0.0,2.3126375912086342e-05,0.032491770347190814,-3421.5283373636094
2024-11-18 09:20:00,4788.44,197.26619129443407,0.6957683791693621,0.70000083613185,HOLD,0.0,0.0,8.997752277370585e-06,0.020266866217455912,-3421.5283373636094
2024-11-18 09:21:00,4791.82,199.6125876649039,0.6997832343578589,0.70000083613185,HOLD,0.0,0.0,2.38169796540526e-08,0.0010427085326460575,-3421.5283373636094
2024-11-18 09:22:00,4794.49,201.47550423537905,0.7029359430943725,0.70000083613185,HOLD,0.0,0.0,4.338039781122246e-06,0.014072340980744096,-3421.5283373636094
2024-11-18 09:23:00,4797.1,203.30462244613864,0.7060014610153854,0.70000083613185,HOLD,0.0,0.0,1.8151450331938582e-05,0.028785597628807506,-3421.5283373636094
2024-11-18 09:24:00,4799.43,204.94416506202379,0.7087244284154729,0.70000083613185,HOLD,0.0,0.0,3.839996900098875e-05,0.04186827051378802,-3421.5283373636094
2024-11-18 09:25:00,4800.47,205.67770165754473,0.7099361555928257,0.70000083613185,HOLD,0.0,0.0,4.9830130287086955e-05,0.047694203012830026,-3421.5283373636094
2024-11-18 09:26:00,4797.76,203.76686195753882,0.7067767688304285,0.70000083613185,HOLD,0.0,0.0,2.3151334872887587e-05,0.032509298863931786,-3421.5283373636094
2024-11-18 09:27:00,4796.66,202.99334153012023,0.7054898830144616,0.70000083613185,HOLD,0.0,0.0,1.518562189719759e-05,0.026329091619947457,-3421.5283373636094
2024-11-18 09:28:00,4798.16,204.0471529038291,0.7072463311933126,0.70000083613185,HOLD,0.0,0.0,2.6475636642971136e-05,0.03476504458410714,-3421.5283373636094
2024-11-18 09:29:00,4798.54,204.31411224031262,0.707691177706831,0.70000083613185,HOLD,0.0,0.0,2.983117290291967e-05,0.03690241166120904,-3421.5283373636094
2024-11-18 09:30:00,4797.62,203.66614143749666,0.7066169491868775,0.70000083613185,HOLD,0.0,0.0,2.2070814409527298e-05,0.031741596315060586,-3421.5283373636094
2024-11-18 09:31:00,4793.14,200.52710407068435,0.7013531031154119,0.70000083613185,HOLD,0.0,0.0,9.202926391726765e-07,0.006481604969589569,-3421.5283373636094
2024-11-18 09:32:00,4789.5,197.99387290583627,0.697041339881564,0.70000083613185,HOLD,0.0,0.0,4.401257458513602e-06,0.014174507290744893,-3421.5283373636094
2024-11-18 09:33:00,4791.0,199.03508550369907,0.6988232838381321,0.70000083613185,HOLD,0.0,0.0,6.972260065656631e-07,0.00564165303920277,-3421.5283373636094
2024-11-18 09:34:00,4790.85,198.93021379306174,0.6986463685983457,0.70000083613185,HOLD,0.0,0.0,9.224082457382297e-07,0.006489050782889183,-3421.5283373636094
2024-11-18 09:35:00,4788.9,197.5761776879749,0.6963302798410627,0.70000083613185,HOLD,0.0,0.0,6.768557846103714e-06,0.01757792702095171,-3421.5283373636094
2024-11-18 09:36:00,4788.55,197.33314917444113,0.6959143966105837,0.70000083613185,HOLD,0.0,0.0,8.388011850455047e-06,0.019568119969559768,-3421.5283373636094
2024-11-18 09:37:00,4788.37,197.20793967105192,0.6957008552137439,0.70000083613185,HOLD,0.0,0.0,9.286868366230036e-06,0.02058989962883184,-3421.5283373636094
2024-11-18 09:38:00,4786.41,195.85272779064508,0.6933614936717201,0.70000083613185,HOLD,0.0,0.0,2.2122324871984033e-05,0.03177861514459075,-3421.5283373636094
2024-11-18 09:39:00,4785.37,195.1352186067652,0.692117014641865,0.70000083613185,HOLD,0.0,0.0,3.117923392479672e-05,0.03772700284352957,-3421.5283373636094
2024-11-18 09:40:00,4787.78,196.79795784634598,0.6950001135152214,0.70000083613185,HOLD,0.0,0.0,1.255725559609927e-05,0.023942359729442315,-3421.5283373636094
2024-11-18 09:41:00,4785.92,195.51304808840132,0.6927777950854702,0.70000083613185,HOLD,0.0,0.0,2.6177722886831195e-05,0.03456889660469016,-3421.5283373636094
2024-11-18 09:42:00,4784.75,194.7066928941308,0.6913761238450765,0.70000083613185,HOLD,0.0,0.0,3.730513066928976e-05,0.04126709211413964,-3421.5283373636094
2024-11-18 09:43:00,4783.21,193.64800945188335,0.6895260959968492,0.70000083613185,HOLD,0.0,0.0,5.4990319431266e-05,0.05010288176113731,-3421.5283373636094
2024-11-18 09:44:00,4782.15,192.9207723000991,0.6882498258904572,0.70000083613185,HOLD,0.0,0.0,6.917634772233907e-05,0.05619509362587658,-3421.5283373636094
2024-11-18 09:45:00,4783.71,193.9900781096003,0.6901294654653285,0.70000083613185,HOLD,0.0,0.0,4.884784827427175e-05,0.04722177457114581,-3421.5283373636094
2024-11-18 09:46:00,4780.39,191.7160613989331,0.6861253815876839,0.70000083613185,HOLD,0.0,0.0,9.637889156776808e-05,0.06633008414838651,-3421.5283373636094
2024-11-18 09:47:00,4780.11,191.52434787300444,0.6857873595213155,0.70000083613185,HOLD,0.0,0.0,0.00010112004414696214,0.06794198168078214,-3421.5283373636094
2024-11-18 09:48:00,4782.27,193.0006409675443,0.6883981471803836,0.70000083613185,HOLD,0.0,0.0,6.74444650559465e-05,0.05548719129192939,-3421.5283373636094
2024-11-18 09:49:00,4784.65,194.63384288681164,0.6912625014412368,0.70000083613185,HOLD,0.0,0.0,3.8292923936173905e-05,0.041809873077442675,-3421.5283373636094
2024-11-18 09:50:00,4784.98,194.86033162250624,0.6916594281992217,0.70000083613185,HOLD,0.0,0.0,3.4897941144264424e-05,0.03991347012946817,-3421.5283373636094
2024-11-18 09:51:00,4784.85,194.7702857515951,0.6915043692557782,0.70000083613185,HOLD,0.0,0.0,3.6205472808406335e-05,0.04065431953197245,-3421.5283373636094
2024-11-18 09:52:00,4783.4,193.77317580594763,0.6897629239783518,0.70000083613185,HOLD,0.0,0.0,5.253600282876898e-05,0.04897202899504343,-3421.5283373636094
2024-11-18 09:53:00,4784.89,194.79665340042902,0.6915541981765115,0.70000083613185,HOLD,0.0,0.0,3.5782650484754796e-05,0.04041623348611969,-3421.5283373636094
2024-11-18 09:54:00,4785.49,195.20919626638442,0.6922746320431566,0.70000083613185,HOLD,0.0,0.0,2.994649566749181e-05,0.03697367240440138,-3421.5283373636094
2024-11-18 09:55:00,4784.5,194.52719570602358,0.691087898402893,0.70000083613185,HOLD,0.0,0.0,3.983599720084002e-05,0.04264395056419511,-3421.5283373636094
2024-11-18 09:56:00,4785.42,195.1598191158214,0.6921925691217798,0.70000083613185,HOLD,0.0,0.0,3.058512525158471e-05,0.03736583711533015,-3421.5283373636094
2024-11-18 09:57:00,4783.72,193.98998190970406,0.690152407912625,0.70000083613185,HOLD,0.0,0.0,4.8621256934976375e-05,0.04711212304087125,-3421.5283373636094
2024-11-18 09:58:00,4782.32,193.02907786898368,0.6884674573369469,0.70000083613185,HOLD,0.0,0.0,6.664248887710395e-05,0.055156308078441116,-3421.5283373636094
2024-11-18 09:59:00,4784.09,194.24301352801285,0.690599030888438,0.70000083613185,HOLD,0.0,0.0,4.431818992402441e-05,0.04497908244695518,-3421.5283373636094
2024-11-18 10:00:00,4783.86,194.08440261826354,0.6903234790626789,0.70000083613185,HOLD,0.0,0.0,4.694953390381931e-05,0.04629512138892518,-3421.5283373636094
2024-11-18 10:01:00,4780.71,191.92586389818598,0.6865258907783939,0.70000083613185,HOLD,0.0,0.0,9.090748772538124e-05,0.06441980600072143,-3421.5283373636094
2024-11-18 10:02:00,4776.46,189.03268397994498,0.681366342546123,0.70000083613185,HOLD,0.0,0.0,0.00017354348346290094,0.08900691323248157,-3421.5283373636094
2024-11-18 10:03:00,4776.4,188.99141663940463,0.6812940697692433,0.70000083613185,HOLD,0.0,0.0,0.00017488785632111678,0.08935099885435467,-3421.5283373636094
2024-11-18 10:04:00,4776.79,189.25532967926983,0.6817702222220504,0.70000083613185,HOLD,0.0,0.0,0.00016612527619396154,0.08708381421819178,-3421.5283373636094
2024-11-18 10:05:00,4775.63,188.46856533446135,0.6803564336721291,0.70000083613185,HOLD,0.0,0.0,0.00019279679955777455,0.09381439771871734,-3421.5283373636094
2024-11-18 10:06:00,4773.02,186.7050577834434,0.6771634496584673,0.70000083613185,HOLD,0.0,0.0,0.0002602796067951576,0.10900330238518528,-3421.5283373636094
2024-11-18 10:07:00,4772.19,186.1455855534623,0.6761454995779231,0.70000083613185,HOLD,0.0,0.0,0.0002839012988808199,0.11384219854928444,-3421.5283373636094
2024-11-18 10:08:00,4775.3,188.2434455158732,0.6799560317422716,0.70000083613185,HOLD,0.0,0.0,0.00020070851461591804,0.095719954401554,-3421.5283373636094
2024-11-18 10:09:00,4777.67,189.84989787671202,0.6828457960473481,0.70000083613185,HOLD,0.0,0.0,0.00014715553548096805,0.08196112036052253,-3421.5283373636094
2024-11-18 10:10:00,4778.37,190.32526770412778,0.6836975482392114,0.70000083613185,HOLD,0.0,0.0,0.00013294462283359822,0.07790314176754791,-3421.5283373636094
2024-11-18 10:11:00,4779.11,190.8284803673414,0.6845967383356675,0.70000083613185,HOLD,0.0,0.0,0.00011872096513942574,0.07361787781871408,-3421.5283373636094
2024-11-18 10:12:00,4777.56,189.7734005320831,0.6827146154080046,0.70000083613185,HOLD,0.0,0.0,0.00014940778897507904,0.08258595668141505,-3421.5283373636094
2024-11-18 10:13:00,4778.53,190.43238515760004,0.6838945241061252,0.70000083613185,HOLD,0.0,0.0,0.0001297602522973803,0.07696449520428711,-3421.5283373636094
2024-11-18 10:14:00,4777.6,189.79940464772653,0.6827650286197717,0.70000083613185,HOLD,0.0,0.0,0.00014854008681592572,0.08234579396970537,-3421.5283373636094
2024-11-18 10:15:00,4778.14,190.1658889743121,0.6834224907353086,0.70000083613185,HOLD,0.0,0.0,0.00013745512555043306,0.07921365527303062,-3421.5283373636094
2024-11-18 10:16:00,4777.92,190.01571340004512,0.6831559491191642,0.70000083613185,HOLD,0.0,0.0,0.00014189751271952722,0.08048352255565187,-3421.5283373636094
2024-11-18 10:17:00,4777.9,190.00153140700195,0.6831325105381735,0.70000083613185,HOLD,0.0,0.0,0.00014229147879147864,0.08059517285402729,-3421.5283373636094
2024-11-18 10:18:00,4775.78,188.56249402968024,0.6805507845119178,0.70000083613185,HOLD,0.0,0.0,0.00018901269403334274,0.09288916752544026,-3421.5283373636094
2024-11-18 10:19:00,4772.47,186.32694206285169,0.676499516938022,0.70000083613185,HOLD,0.0,0.0,0.0002755698673107322,0.11215934081296847,-3421.5283373636094
2024-11-18 10:20:00,4773.55,187.05411787120238,0.6778251575933533,0.70000083613185,HOLD,0.0,0.0,0.00024546954483651255,0.1058567102874413,-3421.5283373636094
2024-11-18 10:21:00,4771.84,185.90188765399535,0.67572723534916,0.70000083613185,HOLD,0.0,0.0,0.00029390094834614834,0.11582973915887161,-3421.5283373636094
2024-11-18 10:22:00,4772.33,186.23093393855606,0.6763301362069452,0.70000083613185,HOLD,0.0,0.0,0.0002795400022407314,0.11296439137262136,-3421.5283373636094
2024-11-18 10:23:00,4771.88,185.9276033758265,0.6757780886394041,0.70000083613185,HOLD,0.0,0.0,0.00029267569762940325,0.11558804430425278,-3421.5283373636094
2024-11-18 10:24:00,4772.01,186.01444498897536,0.6759387026053375,0.70000083613185,HOLD,0.0,0.0,0.00028882300743352115,0.11482474180985312,-3421.5283373636094
2024-11-18 10:25:00,4774.98,188.01698040600104,0.6795796568159739,0.70000083613185,HOLD,0.0,0.0,0.00020828863897793794,0.09751072280972238,-3421.5283373636094
2024-11-18 10:26:00,4774.47,187.6716556142669,0.6789568211434163,0.70000083613185,HOLD,0.0,0.0,0.00022114054384711005,0.10047401824182745,-3421.5283373636094
2024-11-18 10:27:00,4775.61,188.44209154241662,0.6803510403157098,0.70000083613185,HOLD,0.0,0.0,0.0001929010628105834,0.09383976139751747,-3421.5283373636094
2024-11-18 10:28:00,4775.43,188.31965763456083,0.6801320904054957,0.70000083613185,HOLD,0.0,0.0,0.0001972089865354842,0.09488180440400427,-3421.5283373636094
2024-11-18 10:29:00,4776.31,188.9151359738812,0.6812069279612081,0.70000083613185,HOLD,0.0,0.0,0.00017651436083608723,0.08976553153451895,-3421.5283373636094
2024-11-18 10:30:00,4776.41,188.98234308244264,0.68132973137351,0.70000083613185,HOLD,0.0,0.0,0.00017422242721738514,0.08918085147878274,-3421.5283373636094
2024-11-18 10:31:00,4773.57,187.06112139842344,0.6778590505938982,0.70000083613185,HOLD,0.0,0.0,0.00024472182436175496,0.10569536319040093,-3421.5283373636094
2024-11-18 10:32:00,4773.82,187.22920771483768,0.6781662118602311,0.70000083613185,HOLD,0.0,0.0,0.00023800405478794376,0.1042345660403401,-3421.5283373636094
2024-11-18 10:33:00,4773.35,186.9115698046221,0.6775910912630185,0.70000083613185,HOLD,0.0,0.0,0.0002506577947100522,0.10696955566963692,-3421.5283373636094
2024-11-18 10:34:00,4771.93,185.95472581319336,0.6758488222159811,0.70000083613185,HOLD,0.0,0.0,0.00029097498863822646,0.1152517197655526,-3421.5283373636094
2024-11-18 10:35:00,4771.85,185.90033439455055,0.6757513306833911,0.70000083613185,HOLD,0.0,0.0,0.0002933189822671556,0.1157150025742288,-3421.5283373636094
2024-11-18 10:36:00,4771.99,185.99389873789005,0.6759242521341144,0.70000083613185,HOLD,0.0,0.0,0.0002891675920009249,0.11489321807135432,-3421.5283373636094
2024-11-18 10:37:00,4771.85,185.899151825447,0.6757530170868661,0.70000083613185,HOLD,0.0,0.0,0.00029327818663510023,0.11570695530980675,-3421.5283373636094
2024-11-18 10:38:00,4771.33,185.5490486899971,0.6751143336744816,0.70000083613185,HOLD,0.0,0.0,0.00030886412746424305,0.11874171576991584,-3421.5283373636094
2024-11-18 10:39:00,4772.36,186.2410814560476,0.676381363728029,0.70000083613185,HOLD,0.0,0.0,0.00027833486424101684,0.11272062532109921,-3421.5283373636094
2024-11-18 10:40:00,4772.01,186.00498689569304,0.6759522079246801,0.70000083613185,HOLD,0.0,0.0,0.0002884988838649008,0.11476029429089689,-3421.5283373636094
2024-11-18 10:41:00,4771.6,185.72871014362227,0.6754489942048664,0.70000083613185,HOLD,0.0,0.0,0.000300647120848565,0.1171515689387953,-3421.5283373636094
2024-11-18 10:42:00,4771.99,185.99035170832076,0.6759293165076785,0.70000083613185,HOLD,0.0,0.0,0.00028904595525303984,0.11486905093135032,-3421.5283373636094
2024-11-18 10:43:00,4775.1,188.0875496001704,0.6797418415694563,0.70000083613185,HOLD,0.0,0.0,0.00020500362873302074,0.09673872493488651,-3421.5283373636094
2024-11-18 10:44:00,4776.61,189.10974965001242,0.6815857238722631,0.70000083613185,HOLD,0.0,0.0,0.00016949197454188506,0.08796180937026547,-3421.5283373636094
2024-11-18 10:45:00,4777.7,189.84918698305592,0.6829138481244763,0.70000083613185,HOLD,0.0,0.0,0.00014599218628651934,0.08163650260282951,-3421.5283373636094
2024-11-18 10:46:00,4778.49,190.3858486758918,0.6838750277252441,0.70000083613185,HOLD,0.0,0.0,0.00013007240936784175,0.0770570142128824,-3421.5283373636094
2024-11-18 10:47:00,4780.53,191.77607508892515,0.6863492151422127,0.70000083613185,HOLD,0.0,0.0,9.329994151439572e-05,0.06526198368959102,-3421.5283373636094
2024-11-18 10:48:00,4782.96,193.43873461775138,0.689283994159791,0.70000083613185,HOLD,0.0,0.0,5.7555652526820494e-05,0.05125822647867942,-3421.5283373636094
2024-11-18 10:49:00,4782.84,193.3558514187198,0.6891403317243727,0.70000083613185,HOLD,0.0,0.0,5.9106130523732366e-05,0.05194405490025884,-3421.5283373636094
2024-11-18 10:50:00,4783.31,193.67771852832357,0.6897072805345876,0.70000083613185,HOLD,0.0,0.0,5.310662662308002e-05,0.04923726742394129,-3421.5283373636094
2024-11-18 10:51:00,4781.54,192.4641890254261,0.6875738651992168,0.70000083613185,HOLD,0.0,0.0,7.734406294882997e-05,0.0594200585932231,-3421.5283373636094
2024-11-18 10:52:00,4780.07,191.459102787167,0.6857967788658507,0.70000083613185,HOLD,0.0,0.0,0.00010098437290578728,0.06789638801548566,-3421.5283373636094
2024-11-18 10:53:00,4778.78,190.57915981110682,0.6842333758518215,0.70000083613185,HOLD,0.0,0.0,0.00012437079111957456,0.07534922383699465,-3421.5283373636094
2024-11-18 10:54:00,4777.51,189.7148119076578,0.6826905665636696,0.70000083613185,HOLD,0.0,0.0,0.00014982065880110023,0.082699985964678,-3421.5283373636094
2024-11-18 10:55:00,4775.98,188.6762224708309,0.6808269355879776,0.70000083613185,HOLD,0.0,0.0,0.00018369899077629539,0.09157416551952403,-3421.5283373636094
2024-11-18 10:56:00,4774.33,187.55940429490965,0.6788112407959602,0.70000083613185,HOLD,0.0,0.0,0.0002241976337491268,0.10116612069999886,-3421.5283373636094
2024-11-18 10:57:00,4774.75,187.8426326926524,0.6793259775525118,0.70000083613185,HOLD,0.0,0.0,0.00021347508771035149,0.09871728100169537,-3421.5283373636094
2024-11-18 10:58:00,4775.94,188.6473600894392,0.680780722099483,0.70000083613185,HOLD,0.0,0.0,0.00018458247925454564,0.09179411141174287,-3421.5283373636094
2024-11-18 10:59:00,4776.19,188.8161753976451,0.6810866304998751,0.70000083613185,HOLD,0.0,0.0,0.0001787723023546124,0.09033783979738262,-3421.5283373636094
2024-11-18 11:00:00,4775.79,188.544579125959,0.6805993644667993,0.70000083613185,HOLD,0.0,0.0,0.00018807047528879414,0.09265735436323294,-3421.5283373636094
2024-11-18 11:01:00,4774.36,187.5767241395979,0.6788522496660501,0.70000083613185,HOLD,0.0,0.0,0.00022333348709804466,0.10097096527885678,-3421.5283373636094
2024-11-18 11:02:00,4773.3,186.8607458343672,0.6775544914769107,0.70000083613185,HOLD,0.0,0.0,0.0002514719478643509,0.10714313694142191,-3421.5283373636094
2024-11-18 11:03:00,4773.17,186.77251355669114,0.677395908941982,0.70000083613185,HOLD,0.0,0.0,0.0002550238868006672,0.10789716031486254,-3421.5283373636094
2024-11-18 11:04:00,4775.25,188.1766722201387,0.6799432741998238,0.70000083613185,HOLD,0.0,0.0,0.00020095986993444223,0.09577987261590827,-3421.5283373636094
2024-11-18 11:05:00,4776.87,189.27381403800155,0.6819208764165412,0.70000083613185,HOLD,0.0,0.0,0.0001633964408597045,0.08636561716526737,-3421.5283373636094
2024-11-18 11:06:00,4777.68,189.82328679907505,0.6829079370125197,0.70000083613185,HOLD,0.0,0.0,0.00014609199038080972,0.08166440226444208,-3421.5283373636094
2024-11-18 11:07:00,4778.75,190.55054113919914,0.6842093169161327,0.70000083613185,HOLD,0.0,0.0,0.00012474905919428815,0.0754637224521091,-3421.5283373636094
2024-11-18 11:08:00,4778.79,190.57719181515722,0.6842587676466689,0.70000083613185,HOLD,0.0,0.0,0.00012397106099566846,0.07522803945629866,-3421.5283373636094
2024-11-18 11:09:00,4779.36,190.96492829321096,0.6849513503616778,0.70000083613185,HOLD,0.0,0.0,0.00011332967441487503,0.07192691031053063,-3421.5283373636094
2024-11-18 11:10:00,4778.74,190.54197686690122,0.6841998242725,0.70000083613185,HOLD,0.0,0.0,0.00012489856057515622,0.07550892741275027,-3421.5283373636094
2024-11-18 11:11:00,4780.33,191.62549010386647,0.6861285569501026,0.70000083613185,HOLD,0.0,0.0,9.633236625371423e-05,0.06631407234088299,-3421.5283373636094
2024-11-18 11:12:00,4780.55,191.77514767963885,0.6863957483004519,0.70000083613185,HOLD,0.0,0.0,9.266575320903377e-05,0.06503980263239036,-3421.5283373636094
2024-11-18 11:13:00,4780.1,191.46731426335555,0.6858518196269537,0.70000083613185,HOLD,0.0,0.0,0.00010020451757108293,0.06763371379505483,-3421.5283373636094
2024-11-18 11:14:00,4779.57,191.10517077413897,0.6852104426487511,0.70000083613185,HOLD,0.0,0.0,0.00010947071130807031,0.0706917209800153,-3421.5283373636094
2024-11-18 11:15:00,4778.44,190.33484509179016,0.6838398520350215,0.70000083613185,HOLD,0.0,0.0,0.00013063775574780994,0.07722429284764934,-3421.5283373636094
2024-11-18 11:16:00,4779.17,190.83135039410217,0.6847270650587182,0.70000083613185,HOLD,0.0,0.0,0.00011672351112494415,0.0729959484995797,-3421.5283373636094
2024-11-18 11:17:00,4779.66,191.16479065083513,0.6853222171430677,0.70000083613185,HOLD,0.0,0.0,0.00010782643203507291,0.07015880803592325,-3421.5283373636094
2024-11-18 11:18:00,4779.42,191.0005657087786,0.6850321025878674,0.70000083613185,HOLD,0.0,0.0,0.00011211954825022087,0.07154186447478154,-3421.5283373636094
2024-11-18 11:19:00,4778.79,190.5707548831606,0.6842684871854966,0.70000083613185,HOLD,0.0,0.0,0.00012381802271333955,0.07518159182134439,-3421.5283373636094
2024-11-18 11:20:00,4777.67,189.80828431140935,0.6829080523581523,0.70000083613185,HOLD,0.0,0.0,0.0001460894071314747,0.08166368025208237,-3421.5283373636094
2024-11-18 11:21:00,4778.47,190.35174786260268,0.6838815911073681,0.70000083613185,HOLD,0.0,0.0,0.00012996546117337936,0.07702532877213614,-3421.5283373636094
2024-11-18 11:22:00,4778.95,190.67796415233897,0.6844653847919463,0.70000083613185,HOLD,0.0,0.0,0.00012074622286357324,0.07424314518083303,-3421.5283373636094
2024-11-18 11:23:00,4780.13,191.48195045000284,0.6858970671257905,0.70000083613185,HOLD,0.0,0.0,9.9565898940753e-05,0.06741784933893562,-3421.5283373636094
2024-11-18 11:24:00,4779.3,190.9152631134334,0.6848918718891253,0.70000083613185,HOLD,0.0,0.0,0.00011422437810488771,0.07221027280525458,-3421.5283373636094
2024-11-18 11:25:00,4780.45,191.69926136477125,0.686286325466851,0.70000083613185,HOLD,0.0,0.0,9.415839004178597e-05,0.0655615325084948,-3421.5283373636094
2024-11-18 11:26:00,4782.6,193.16977940452352,0.6888845708199232,0.70000083613185,HOLD,0.0,0.0,6.191655106379652e-05,0.053164650480821536,-3421.5283373636094
2024-11-18 11:27:00,4783.56,193.82785497908526,0.6900418327527338,0.70000083613185,HOLD,0.0,0.0,4.971586975082251e-05,0.04763949020420538,-3421.5283373636094
2024-11-18 11:28:00,4782.06,192.7986066061094,0.6882350036525208,0.70000083613185,HOLD,0.0,0.0,6.934835980307476e-05,0.056264916866101355,-3421.5283373636094
2024-11-18 11:29:00,4782.44,193.058365295954,0.6886943535891035,0.70000083613185,HOLD,0.0,0.0,6.404937910254427e-05,0.054072574371732934,-3421.5283373636094
2024-11-18 11:30:00,4782.26,192.9344423150137,0.6884781382193257,0.70000083613185,HOLD,0.0,0.0,6.651744377562478e-05,0.05510453731914875,-3421.5283373636094
2024-11-18 11:31:00,4781.05,192.10574284801487,0.6870175976865761,0.70000083613185,HOLD,0.0,0.0,8.440602892475151e-05,0.06207351216877696,-3421.5283373636094
2024-11-18 11:32:00,4780.61,191.8044622548332,0.6864862347465623,0.70000083613185,HOLD,0.0,0.0,9.143952118684427e-05,0.06460803852852026,-3421.5283373636094
2024-11-18 11:33:00,4779.59,191.1077034218074,0.685251567143818,0.70000083613185,HOLD,0.0,0.0,0.00010886370495385143,0.07049545856250826,-3421.5283373636094
2024-11-18 11:34:00,4779.2,190.84126551141344,0.6847794132688996,0.70000083613185,HOLD,0.0,0.0,0.00011592623829016428,0.0727462241466129,-3421.5283373636094
2024-11-18 11:35:00,4779.26,190.88156927414502,0.684853097803705,0.70000083613185,HOLD,0.0,0.0,0.00011480947586412145,0.07239497988217071,-3421.5283373636094
2024-11-18 11:36:00,4777.77,189.8668695907354,0.6830437612945024,0.70000083613185,HOLD,0.0,0.0,0.00014378486790604474,0.0810170034456345,-3421.5283373636094
2024-11-18 11:37:00,4776.86,189.24824539215388,0.6819366207126231,0.70000083613185,HOLD,0.0,0.0,0.00016311130577250095,0.08629022806748858,-3421.5283373636094
2024-11-18 11:38:00,4776.84,189.23408637773127,0.6819131208221451,0.70000083613185,HOLD,0.0,0.0,0.0001635345981693645,0.08640212200001118,-3421.5283373636094
2024-11-18 11:39:00,4778.71,190.50457829079005,0.684189011069614,0.70000083613185,HOLD,0.0,0.0,0.00012506799393581863,0.07556012654315777,-3421.5283373636094
2024-11-18 11:40:00,4780.49,191.71782488671533,0.6863481447150385,0.70000083613185,HOLD,0.0,0.0,9.331301186317402e-05,0.06526655479115358,-3421.5283373636094
2024-11-18 11:41:00,4781.84,192.6403909961041,0.6879811497311428,0.70000083613185,HOLD,0.0,0.0,7.236643619669812e-05,0.05747621721835808,-3421.5283373636094
