timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-04 09:40:00,4874.8,99.1019740678762,0.5562166458437875,0.0,HOLD,0.0,0.0,0.2033883132302957,2.7114449051592957,0.0
2024-11-04 09:41:00,4873.86,98.57978437077327,0.5544959911408993,0.0,HOLD,0.0,0.0,0.20205395116271788,2.7025358313819834,0.0
2024-11-04 09:42:00,4872.01,97.55795756304406,0.5511051006152711,0.0,HOLD,0.0,0.0,0.19943878934128342,2.684989561248607,0.0
2024-11-04 09:43:00,4871.28,97.15574095277225,0.5497658973155499,0.0,HOLD,0.0,0.0,0.19841121011589452,2.678063620275292,0.0
2024-11-04 09:44:00,4872.05,97.57753996155634,0.5511793360122665,0.0,HOLD,0.0,0.0,0.19949579863050917,2.6853732840185636,0.0
2024-11-04 09:45:00,4873.15,98.18251213346957,0.5531968904524001,0.0,HOLD,0.0,0.0,0.20104970753364834,2.6958114267081132,0.0
2024-11-04 09:46:00,4871.09,97.04789976974234,0.549418308040694,0.0,HOLD,0.0,0.0,0.19814494076447248,2.6762660261139444,0.0
2024-11-04 09:47:00,4870.16,96.53755411235034,0.5477106021130586,0.0,HOLD,0.0,0.0,0.1968399201646529,2.667438265986933,0.0
2024-11-04 09:48:00,4871.93,97.50670711384737,0.5509608773500763,0.0,HOLD,0.0,0.0,0.19932787119869055,2.6842428271881573,0.0
2024-11-04 09:49:00,4871.86,97.46701258946541,0.550832858763017,0.0,HOLD,0.0,0.0,0.19922952706071603,2.683580571293192,0.0
2024-11-04 09:50:00,4872.16,97.63080196243754,0.5513837079498649,0.0,HOLD,0.0,0.0,0.19965278338430203,2.6864296465250135,0.0
2024-11-04 09:51:00,4872.8,97.98214124193282,0.552557953069279,0.0,HOLD,0.0,0.0,0.20055674263532128,2.692504393715983,0.0
2024-11-04 09:52:00,4871.93,97.5018688560981,0.5509625747668959,0.0,HOLD,0.0,0.0,0.19932909939116775,2.6842510968840836,0.0
2024-11-04 09:53:00,4875.46,99.45303327424017,0.5574309571301478,0.0,HOLD,0.0,0.0,0.20433266010180562,2.7177323342497504,0.0
2024-11-04 09:54:00,4875.38,99.40732670939406,0.5572851017404911,0.0,HOLD,0.0,0.0,0.20421904207958638,2.7169766393235557,0.0
2024-11-04 09:55:00,4874.13,98.71234421311101,0.5549972342026688,0.0,HOLD,0.0,0.0,0.20244184198913615,2.7051286691442544,0.0
2024-11-04 09:56:00,4871.67,97.35413050637771,0.550487116046113,0.0,HOLD,0.0,0.0,0.19896398381253486,2.681791568628367,0.0
2024-11-04 09:57:00,4873.26,98.22874461585388,0.5534040048678287,0.0,HOLD,0.0,0.0,0.20120936327576194,2.696881600762195,0.0
2024-11-04 09:58:00,4875.09,99.24128446650002,0.5567564459446589,0.0,HOLD,0.0,0.0,0.20380752224317883,2.7142377820603474,0.0
2024-11-04 09:59:00,4875.46,99.44578587209025,0.5574340458425132,0.0,HOLD,0.0,0.0,0.20433492451340451,2.71774739314334,0.0
2024-11-04 10:00:00,4877.12,100.37056741878678,0.5604696546903876,0.0,HOLD,0.0,0.0,0.20670715815536236,2.733477762283583,0.0
2024-11-04 10:01:00,4875.94,99.71060939856443,0.5583131661884733,0.0,HOLD,0.0,0.0,0.2050203028958413,2.722301499545024,0.0
2024-11-04 10:02:00,4874.25,98.77036259519582,0.555220412697461,0.0,HOLD,0.0,0.0,0.20261466503346903,2.7062830965905995,0.0
2024-11-04 10:03:00,4875.14,99.26302766774506,0.5568504903519526,0.0,HOLD,0.0,0.0,0.20388056229842927,2.7147240995344184,0.0
2024-11-04 10:04:00,4875.02,99.19514527338742,0.5566313464222549,0.0,HOLD,0.0,0.0,0.2037100939512971,2.7135889464354213,0.0
2024-11-04 10:05:00,4876.35,99.93437937650697,0.5590650573286625,0.0,HOLD,0.0,0.0,0.20560745754736887,2.726196892304624,0.0
2024-11-04 10:06:00,4876.61,100.07829738339706,0.5595409312220521,0.0,HOLD,0.0,0.0,0.20597959429074583,2.728662900606771,0.0
2024-11-04 10:07:00,4876.38,99.94870320982272,0.5591209856699235,0.0,HOLD,0.0,0.0,0.2056511275241976,2.7264863921011018,0.0
2024-11-04 10:08:00,4877.11,100.35531731481433,0.5604558405458884,0.0,HOLD,0.0,0.0,0.2066961210565841,2.7334047844847573,0.0
2024-11-04 10:09:00,4878.31,101.02661403314369,0.5626478928093368,0.0,HOLD,0.0,0.0,0.20841866466557207,2.744770841970716,0.0
2024-11-04 10:10:00,4878.71,101.25015881822856,0.5633784457541875,0.0,HOLD,0.0,0.0,0.20899451476638684,2.7485600570854123,0.0
2024-11-04 10:11:00,4880.56,102.29221632086637,0.5667515579640423,0.0,HOLD,0.0,0.0,0.21166506474394128,2.7660649837369866,0.0
2024-11-04 10:12:00,4879.85,101.88988687218261,0.5654585803081398,0.0,HOLD,0.0,0.0,0.21063908915973872,2.7593530531166763,0.0
2024-11-04 10:13:00,4876.56,100.04192645149351,0.5594533311607913,0.0,HOLD,0.0,0.0,0.205910881752614,2.728207736605469,0.0
2024-11-04 10:14:00,4874.99,99.16639709617812,0.5565814614288057,0.0,HOLD,0.0,0.0,0.20367107608169638,2.7133290586508134,0.0
2024-11-04 10:15:00,4874.9,99.11520465247713,0.5564171821124512,0.0,HOLD,0.0,0.0,0.20354334797311863,2.7124781210799878,0.0
2024-11-04 10:16:00,4873.35,98.25548363379903,0.5535777363053508,0.0,HOLD,0.0,0.0,0.20134315203215866,2.6977780612236817,0.0
2024-11-04 10:17:00,4871.93,97.4716235855949,0.5509731915912572,0.0,HOLD,0.0,0.0,0.1993367814462648,2.6843028213091937,0.0
2024-11-04 10:18:00,4874.84,99.0782644820838,0.5563088183984025,0.0,HOLD,0.0,0.0,0.20345906606693342,2.7119164802812685,0.0
2024-11-04 10:19:00,4873.68,98.43426799604686,0.5541840907201627,0.0,HOLD,0.0,0.0,0.20181179966534493,2.700915919261043,0.0
2024-11-04 10:20:00,4872.97,98.04084213342685,0.5528827345579529,0.0,HOLD,0.0,0.0,0.2008065882267708,2.6941809790188675,0.0
2024-11-04 10:21:00,4874.38,98.8194451041636,0.5554677818204375,0.0,HOLD,0.0,0.0,0.20280606592459047,2.7075610463499045,0.0
2024-11-04 10:22:00,4875.12,99.22895457899904,0.5568235081312533,0.0,HOLD,0.0,0.0,0.20385913203714767,2.7145814209608354,0.0
2024-11-04 10:23:00,4873.73,98.45708670535669,0.5542776231538125,0.0,HOLD,0.0,0.0,0.20188406926648794,2.7013994802934302,0.0
2024-11-04 10:24:00,4871.92,97.45765444210656,0.5509578092329817,0.0,HOLD,0.0,0.0,0.1993248329634842,2.684222369958348,0.0
2024-11-04 10:25:00,4872.66,97.86383308451377,0.5523163115829144,0.0,HOLD,0.0,0.0,0.20036985421889397,2.6912495987976035,0.0
2024-11-04 10:26:00,4873.87,98.53091941831826,0.554535654995273,0.0,HOLD,0.0,0.0,0.20208368783853106,2.7027346928118114,0.0
2024-11-04 10:27:00,4874.19,98.70689770472745,0.5551225798490419,0.0,HOLD,0.0,0.0,0.2025382813013713,2.705772927474402,0.0
2024-11-04 10:28:00,4874.71,98.99401798826602,0.5560757175151293,0.0,HOLD,0.0,0.0,0.2032777553440734,2.710707860928176,0.0
2024-11-04 10:29:00,4876.41,99.93887350450086,0.5591877076659907,0.0,HOLD,0.0,0.0,0.20570274367372898,2.7268285295395134,0.0
2024-11-04 10:30:00,4876.38,99.92092455190004,0.5591333785464226,0.0,HOLD,0.0,0.0,0.2056602441101799,2.7265468244762046,0.0
2024-11-04 10:31:00,4877.83,100.7307448600609,0.5617842524837496,0.0,HOLD,0.0,0.0,0.20773844156925925,2.7402880802928085,0.0
2024-11-04 10:32:00,4878.11,100.88659192402838,0.5622962184829053,0.0,HOLD,0.0,0.0,0.20814114068043715,2.7429428063436454,0.0
2024-11-04 10:33:00,4879.82,101.8476379151225,0.565417051645449,0.0,HOLD,0.0,0.0,0.21060556107883568,2.7591334369604947,0.0
2024-11-04 10:34:00,4879.13,101.45751325506353,0.5641592231290049,0.0,HOLD,0.0,0.0,0.20961028597366968,2.752606190345422,0.0
2024-11-04 10:35:00,4879.27,101.535147940137,0.5644152418883496,0.0,HOLD,0.0,0.0,0.2098126139484291,2.7539343572885677,0.0
2024-11-04 10:36:00,4878.7,101.21316869392649,0.5633757454095978,0.0,HOLD,0.0,0.0,0.20899165454428836,2.7485412491298047,0.0
2024-11-04 10:37:00,4878.8,101.26819523357835,0.5635588622354216,0.0,HOLD,0.0,0.0,0.20913610899386664,2.749490977074175,0.0
2024-11-04 10:38:00,4878.23,100.94670291692682,0.5625188627693095,0.0,HOLD,0.0,0.0,0.20831625122907643,2.7440963919271284,0.0
2024-11-04 10:39:00,4879.67,101.75578044542681,0.5651472864568171,0.0,HOLD,0.0,0.0,0.21039171069176257,2.757732259304737,0.0
2024-11-04 10:40:00,4880.1,101.99726653542666,0.5659319192694017,0.0,HOLD,0.0,0.0,0.21101350318018136,2.7618043592266073,0.0
2024-11-04 10:41:00,4881.45,102.76018737950972,0.5683918664507585,0.0,HOLD,0.0,0.0,0.21296970329376877,2.7745764764860548,0.0
2024-11-04 10:42:00,4880.22,102.06264308984373,0.5661519280947683,0.0,HOLD,0.0,0.0,0.211187985849808,2.7629459625266506,0.0
2024-11-04 10:43:00,4880.91,102.45172847483809,0.5674098440684787,0.0,HOLD,0.0,0.0,0.21218748132434334,2.7694763820122783,0.0
2024-11-04 10:44:00,4881.72,102.90979590177585,0.5688853572602264,0.0,HOLD,0.0,0.0,0.2133632750599563,2.7771390262443925,0.0
2024-11-04 10:45:00,4883.43,103.88208063244974,0.5719956869573681,0.0,HOLD,0.0,0.0,0.21585388412970524,2.7933008975582205,0.0
2024-11-04 10:46:00,4883.89,104.14365716572684,0.5728319918290988,0.0,HOLD,0.0,0.0,0.21652632402343475,2.797648436574218,0.0
2024-11-04 10:47:00,4884.95,104.7494512646972,0.5747566819229143,0.0,HOLD,0.0,0.0,0.2180784388758009,2.8076576533593403,0.0
2024-11-04 10:48:00,4886.76,105.78942777284146,0.5780376377040659,0.0,HOLD,0.0,0.0,0.22073880228333997,2.8247312064267214,0.0
2024-11-04 10:49:00,4886.9,105.8690068609385,0.578291886590562,0.0,HOLD,0.0,0.0,0.2209456873044256,2.8260546205794173,0.0
2024-11-04 10:50:00,4888.5,106.79352155764082,0.5811864326572899,0.0,HOLD,0.0,0.0,0.22330919193719959,2.8411298760451613,0.0
2024-11-04 10:51:00,4889.85,107.57698690112147,0.5836247641555412,0.0,HOLD,0.0,0.0,0.22531127382535043,2.8538375530059734,0.0
2024-11-04 10:52:00,4889.52,107.38367806479164,0.5830301589920327,0.0,HOLD,0.0,0.0,0.22482205898556198,2.850737622994724,0.0
2024-11-04 10:53:00,4888.59,106.8421318611936,0.5813515889133424,0.0,HOLD,0.0,0.0,0.2234443531483081,2.8419895640458765,0.0
2024-11-04 10:54:00,4887.28,106.08244253113389,0.578983686985923,0.0,HOLD,0.0,0.0,0.22150907495323038,2.829655393732561,0.0
2024-11-04 10:55:00,4887.58,106.2546686659648,0.5795272821943834,0.0,HOLD,0.0,0.0,0.22195245640878916,2.8324859539076246,0.0
2024-11-04 10:56:00,4887.28,106.08004121175736,0.5789853158150225,0.0,HOLD,0.0,0.0,0.22151032127827458,2.8296633542764433,0.0
2024-11-04 10:57:00,4886.98,105.90557576955098,0.5784431510556459,0.0,HOLD,0.0,0.0,0.22106852618650943,2.82684011034592,0.0
2024-11-04 10:58:00,4886.65,105.71397110418138,0.577846461943734,0.0,HOLD,0.0,0.0,0.22058288460284467,2.8237334132573477,0.0
2024-11-04 10:59:00,4887.87,106.41766824708293,0.5800551115317022,0.0,HOLD,0.0,0.0,0.22238333344023162,2.8352339780024614,0.0
2024-11-04 11:00:00,4889.43,107.32172793118662,0.5828746561424186,0.0,HOLD,0.0,0.0,0.2246938761974669,2.8499248299824265,0.0
2024-11-04 11:01:00,4889.5,107.36125259739538,0.5830018868605583,0.0,HOLD,0.0,0.0,0.22479841646678683,2.8505877258047,0.0
2024-11-04 11:02:00,4889.3,107.24372403752295,0.5826416874518898,0.0,HOLD,0.0,0.0,0.22450235807417174,2.8487100024585255,0.0
2024-11-04 11:03:00,4890.72,108.07002723884489,0.5852043316730559,0.0,HOLD,0.0,0.0,0.2266131405040512,2.862070529000048,0.0
2024-11-04 11:04:00,4890.05,107.67793533310714,0.5839970251801748,0.0,HOLD,0.0,0.0,0.22561724680375447,2.855774652982314,0.0
2024-11-04 11:05:00,4891.05,108.2604588709628,0.5858008700153857,0.0,HOLD,0.0,0.0,0.2271060249047464,2.8651813452887525,0.0
2024-11-04 11:06:00,4892.57,109.14996345459849,0.5885381406399388,0.0,HOLD,0.0,0.0,0.22937587999413542,2.8794640507507454,0.0
2024-11-04 11:07:00,4891.49,108.51547220836892,0.5865953240368997,0.0,HOLD,0.0,0.0,0.2277634116884892,2.8693251615732547,0.0
2024-11-04 11:08:00,4891.17,108.32703427347406,0.5860198130346368,0.0,HOLD,0.0,0.0,0.22728697072276238,2.8663225289206244,0.0
2024-11-04 11:09:00,4892.48,109.0935205426913,0.5883790909320546,0.0,HOLD,0.0,0.0,0.22924348699598102,2.878632934803259,0.0
2024-11-04 11:10:00,4893.35,109.6038636616081,0.5899441938018148,0.0,HOLD,0.0,0.0,0.2305466672629982,2.886803420740111,0.0
2024-11-04 11:11:00,4891.59,108.56923457181438,0.5867790957705689,0.0,HOLD,0.0,0.0,0.22791546250333428,2.870282757080357,0.0
2024-11-04 11:12:00,4889.29,107.22591836808078,0.582632278785461,0.0,HOLD,0.0,0.0,0.2244941891638217,2.8486581743429666,0.0
2024-11-04 11:13:00,4890.27,107.79541537420846,0.5844018566006423,0.0,HOLD,0.0,0.0,0.22595048393342695,2.857882867278423,0.0
2024-11-04 11:14:00,4890.46,107.90506255477612,0.584745426538761,0.0,HOLD,0.0,0.0,0.22623381322051803,2.8596741186707497,0.0
2024-11-04 11:15:00,4889.73,107.47833848245864,0.5834292643623673,0.0,HOLD,0.0,0.0,0.22514930073326445,2.852811576830598,0.0
2024-11-04 11:16:00,4889.26,107.20367839701248,0.582581560046929,0.0,HOLD,0.0,0.0,0.2244523515234762,2.8483927182750484,0.0
2024-11-04 11:17:00,4887.78,106.34396764531812,0.579907233281288,0.0,HOLD,0.0,0.0,0.22226177463988117,2.834458976687614,0.0
2024-11-04 11:18:00,4887.56,106.21548774023222,0.5795100042231046,0.0,HOLD,0.0,0.0,0.22193740571828677,2.8323899162406776,0.0
2024-11-04 11:19:00,4887.66,106.27213040701554,0.5796917762011622,0.0,HOLD,0.0,0.0,0.2220857430426652,2.8333363068673725,0.0
2024-11-04 11:20:00,4887.93,106.4271974788494,0.580181069190651,0.0,HOLD,0.0,0.0,0.22248538604740684,2.8358844535290593,0.0
2024-11-04 11:21:00,4889.03,107.06400437003913,0.5821704208392252,0.0,HOLD,0.0,0.0,0.22411457544450022,2.846248652595597,0.0
2024-11-04 11:22:00,4888.88,106.97567512326532,0.5819002629632127,0.0,HOLD,0.0,0.0,0.22389288254894066,2.844840557595592,0.0
2024-11-04 11:23:00,4887.84,106.37149172054524,0.580020751188167,0.0,HOLD,0.0,0.0,0.22235425838259132,2.83504862848757,0.0
2024-11-04 11:24:00,4886.85,105.79811035411558,0.5782295196781999,0.0,HOLD,0.0,0.0,0.22089351313193337,2.8257209282394116,0.0
2024-11-04 11:25:00,4886.78,105.75651859911659,0.5781035358421001,0.0,HOLD,0.0,0.0,0.22079094225727977,2.8250647968824576,0.0
2024-11-04 11:26:00,4888.17,106.55901052143918,0.5806201624323812,0.0,HOLD,0.0,0.0,0.2228441586510522,2.8381700593970933,0.0
2024-11-04 11:27:00,4889.18,107.14397755204982,0.5824465625149257,0.0,HOLD,0.0,0.0,0.22434100035048704,2.8476860845167242,0.0
2024-11-04 11:28:00,4888.27,106.61456404845558,0.580802684106498,0.0,HOLD,0.0,0.0,0.2229934091744875,2.8391203366372717,0.0
2024-11-04 11:29:00,4886.88,105.80941555174604,0.5782878822124864,0.0,HOLD,0.0,0.0,0.22094081899690862,2.826023485826556,0.0
2024-11-04 11:30:00,4888.51,106.75132786389213,0.581238322631467,0.0,HOLD,0.0,0.0,0.22334998284851362,2.8413893525671527,0.0
2024-11-04 11:31:00,4886.94,105.84164321216394,0.5783981672308532,0.0,HOLD,0.0,0.0,0.2210305255032574,2.826597139367146,0.0
2024-11-04 11:32:00,4887.48,106.15241220881035,0.5793767192055208,0.0,HOLD,0.0,0.0,0.2218280660208985,2.8316921275825986,0.0
2024-11-04 11:33:00,4888.38,106.6723332040392,0.5810058064171542,0.0,HOLD,0.0,0.0,0.22315945313490415,2.840177163973488,0.0
2024-11-04 11:34:00,4888.88,106.9612772865753,0.5819105277496098,0.0,HOLD,0.0,0.0,0.2239007816101092,2.8448907409045128,0.0
2024-11-04 11:35:00,4888.36,106.65833607298282,0.5809713264288405,0.0,HOLD,0.0,0.0,0.22313114115300492,2.839996993261687,0.0
2024-11-04 11:36:00,4889.42,107.27274081128007,0.5828878646265312,0.0,HOLD,0.0,0.0,0.22470314071783917,2.8499835830622544,0.0
2024-11-04 11:37:00,4890.63,107.97673684330584,0.5850726359224548,0.0,HOLD,0.0,0.0,0.22650282034923913,2.8613737854214354,0.0
2024-11-04 11:38:00,4889.34,107.22381024070228,0.5827451006571995,0.0,HOLD,0.0,0.0,0.2245857337807445,2.8492389304472723,0.0
2024-11-04 11:39:00,4889.83,107.50779818885894,0.5836308428919184,0.0,HOLD,0.0,0.0,0.22531412417509405,2.853855604498189,0.0
2024-11-04 11:40:00,4890.16,107.69890819402781,0.5842273782474067,0.0,HOLD,0.0,0.0,0.22580542631817593,2.856965356010338,0.0
2024-11-04 11:41:00,4889.2,107.13880853129058,0.5824947805419189,0.0,HOLD,0.0,0.0,0.22437998188812516,2.84793348102555,0.0
2024-11-04 11:42:00,4888.74,106.87039051135162,0.5816643132157474,0.0,HOLD,0.0,0.0,0.22369853815147733,2.8436055945903527,0.0
2024-11-04 11:43:00,4889.97,107.58456359618731,0.583887101977284,0.0,HOLD,0.0,0.0,0.2255249416593909,2.85519041205586,0.0
2024-11-04 11:44:00,4890.27,107.75825966140701,0.584429439738717,0.0,HOLD,0.0,0.0,0.2259718136756508,2.858017756271056,0.0
2024-11-04 11:45:00,4890.24,107.7395639882775,0.5843761926518423,0.0,HOLD,0.0,0.0,0.22592786719006483,2.857739832353745,0.0
2024-11-04 11:46:00,4889.09,107.06887444723498,0.5823003332953206,0.0,HOLD,0.0,0.0,0.22422011313161058,2.846918736510819,0.0
2024-11-04 11:47:00,4889.11,107.07929747257958,0.5823373364818176,0.0,HOLD,0.0,0.0,0.22425044556307613,2.847111295166619,0.0
2024-11-04 11:48:00,4889.49,107.2990712345104,0.5830247422440609,0.0,HOLD,0.0,0.0,0.22481512274037493,2.8506936469549133,0.0
2024-11-04 11:49:00,4890.17,107.69394846309888,0.5842534165369028,0.0,HOLD,0.0,0.0,0.22582647809479897,2.857098529946266,0.0
2024-11-04 11:50:00,4889.67,107.40143493202595,0.5833515920140802,0.0,HOLD,0.0,0.0,0.2250838322179615,2.8523967789234876,0.0
2024-11-04 11:51:00,4888.19,106.54058492935519,0.5806772999274066,0.0,HOLD,0.0,0.0,0.2228898438727005,2.8384609707321493,0.0
2024-11-04 11:52:00,4888.88,106.93967606774777,0.5819259357257645,0.0,HOLD,0.0,0.0,0.22391263877169207,2.8449660686509755,0.0
2024-11-04 11:53:00,4890.18,107.69498323837115,0.5842750190361958,0.0,HOLD,0.0,0.0,0.22584410172507133,2.8572100125904245,0.0
2024-11-04 11:54:00,4889.25,107.15227938691214,0.5825963640280887,0.0,HOLD,0.0,0.0,0.2244628405965014,2.8484592728243325,0.0
2024-11-04 11:55:00,4889.43,107.2557653279323,0.5829224506469003,0.0,HOLD,0.0,0.0,0.22473072656539061,2.850158517866474,0.0
2024-11-04 11:56:00,4889.04,107.02781966123712,0.5822185790829187,0.0,HOLD,0.0,0.0,0.22415257230388488,2.846489921879553,0.0
2024-11-04 11:57:00,4889.46,107.27081912523363,0.5829783892505025,0.0,HOLD,0.0,0.0,0.22477661830004364,2.8504495151047617,0.0
2024-11-04 11:58:00,4888.53,106.72931858841957,0.5812982064407182,0.0,HOLD,0.0,0.0,0.2233978357445848,2.841693721131644,0.0
2024-11-04 11:59:00,4889.47,107.27423770349196,0.5829981973660825,0.0,HOLD,0.0,0.0,0.22479281272619311,2.85055219607554,0.0
2024-11-04 12:00:00,4889.73,107.42437386381107,0.583468721021872,0.0,HOLD,0.0,0.0,0.22517975494677292,2.853004509242278,0.0
2024-11-04 12:01:00,4891.59,108.50936172223192,0.5868252256183597,0.0,HOLD,0.0,0.0,0.22795129922260252,2.870508405382512,0.0
2024-11-04 12:02:00,4891.45,108.42619095948976,0.586573833554516,0.0,HOLD,0.0,0.0,0.227742998564476,2.869196578140237,0.0
2024-11-04 12:03:00,4890.87,108.08576607917439,0.5855289746562853,0.0,HOLD,0.0,0.0,0.22687855444556207,2.863746096277186,0.0
2024-11-04 12:04:00,4890.82,108.05535209291702,0.5854396917697017,0.0,HOLD,0.0,0.0,0.2268047323500304,2.863280153301092,0.0
2024-11-04 12:05:00,4891.92,108.69793233601195,0.5874235186252659,0.0,HOLD,0.0,0.0,0.2284471682694195,2.873628859233311,0.0
2024-11-04 12:06:00,4891.17,108.25755769623083,0.586072727022062,0.0,HOLD,0.0,0.0,0.22732801780891881,2.866581340228499,0.0
2024-11-04 12:07:00,4890.26,107.72484962346607,0.5844318793038448,0.0,HOLD,0.0,0.0,0.22597277603758495,2.85802384208442,0.0
2024-11-04 12:08:00,4889.86,107.49049128267961,0.5837105421305551,0.0,HOLD,0.0,0.0,0.2253784305478795,2.854262831542516,0.0
