timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-27 10:48:00,4721.37,3.641383043589684,0.04334610932085975,0.05222515458767805,HOLD,0.0,0.0,3.6913514291046175e-05,0.041921257951397915,-266.3347958148199
2024-11-27 10:49:00,4723.13,3.7179421812565465,0.0441223975729684,0.05222515458767805,HOLD,0.0,0.0,3.0763958056107765e-05,0.03827037473888557,-266.3347958148199
2024-11-27 10:50:00,4721.31,3.6383811404565733,0.043316334837603186,0.05222515458767805,HOLD,0.0,0.0,3.716055221736681e-05,0.04206129977422595,-266.3347958148199
2024-11-27 10:51:00,4721.94,3.6654790464060625,0.04359171229119059,0.05222515458767805,HOLD,0.0,0.0,3.490805816741117e-05,0.04076659651747598,-266.3347958148199
2024-11-27 10:52:00,4721.06,3.627186639014724,0.04320331987537089,0.05222515458767805,HOLD,0.0,0.0,3.8105314743026166e-05,0.042592622986884834,-266.3347958148199
2024-11-27 10:53:00,4721.87,3.6620260851839532,0.043557402103272025,0.05222515458767805,HOLD,0.0,0.0,3.518502269881617e-05,0.04092800042354226,-266.3347958148199
2024-11-27 10:54:00,4723.19,3.719544944320347,0.04414041863885409,0.05222515458767805,HOLD,0.0,0.0,3.06280462348658e-05,0.038185743986125835,-266.3347958148199
2024-11-27 10:55:00,4723.93,3.752034559442336,0.044469169523827415,0.05222515458767805,HOLD,0.0,0.0,2.8196656662659228e-05,0.036638730522675925,-266.3347958148199
2024-11-27 10:56:00,4723.65,3.739425487291186,0.04434214862971245,0.05222515458767805,HOLD,0.0,0.0,2.9124327936599582e-05,0.03723656109334421,-266.3347958148199
2024-11-27 10:57:00,4728.41,3.954827112346834,0.046508039022672164,0.05222515458767805,HOLD,0.0,0.0,1.5349738365636263e-05,0.027032866408729473,-266.3347958148199
2024-11-27 10:58:00,4727.25,3.9011174174830785,0.04597053443124364,0.05222515458767805,HOLD,0.0,0.0,1.8362668845536852e-05,0.029567153134504563,-266.3347958148199
2024-11-27 10:59:00,4725.73,3.831744239916219,0.04527411940247127,0.05222515458767805,HOLD,0.0,0.0,2.2664887341416475e-05,0.03284871550578721,-266.3347958148199
2024-11-27 11:00:00,4727.23,3.89977114860136,0.04595778701773134,0.05222515458767805,HOLD,0.0,0.0,1.8437438269151175e-05,0.029627287997679188,-266.3347958148199
2024-11-27 11:01:00,4727.53,3.9133271008559234,0.04609406270336907,0.05222515458767805,HOLD,0.0,0.0,1.764659902178814e-05,0.028984920815827223,-266.3347958148199
2024-11-27 11:02:00,4726.99,3.8883553773241886,0.04584402696588835,0.05222515458767805,HOLD,0.0,0.0,1.9110894241682255e-05,0.03016352645692368,-266.3347958148199
2024-11-27 11:03:00,4724.55,3.777937893443408,0.04473354592932632,0.05222515458767805,HOLD,0.0,0.0,2.631405910054732e-05,0.03539447968681567,-266.3347958148199
2024-11-27 11:04:00,4722.52,3.6880846028472263,0.04382552650440043,0.05222515458767805,HOLD,0.0,0.0,3.3050992564411e-05,0.03966741161584023,-266.3347958148199
2024-11-27 11:05:00,4723.94,3.7503888159503447,0.04445619034932287,0.05222515458767805,HOLD,0.0,0.0,2.829122622052638e-05,0.03670012092413556,-266.3347958148199
2024-11-27 11:06:00,4724.65,3.781771119821684,0.044773310034426,0.05222515458767805,HOLD,0.0,0.0,2.603656204975064e-05,0.035207357368522284,-266.3347958148199
2024-11-27 11:07:00,4726.04,3.8440628537523196,0.04540099285997924,0.05222515458767805,HOLD,0.0,0.0,2.184792461297764e-05,0.032251261291573664,-266.3347958148199
2024-11-27 11:08:00,4725.95,3.8397771000251453,0.04535826461457096,0.05222515458767805,HOLD,0.0,0.0,2.2121532176826455e-05,0.032452578668405445,-266.3347958148199
2024-11-27 11:09:00,4724.13,3.757984105193799,0.044534356640822455,0.05222515458767805,HOLD,0.0,0.0,2.7727024402186317e-05,0.03633232930467892,-266.3347958148199
2024-11-27 11:10:00,4724.04,3.7537794608854256,0.04449225983124386,0.05222515458767805,HOLD,0.0,0.0,2.8030323664579934e-05,0.03653050414518537,-266.3347958148199
2024-11-27 11:11:00,4721.0,3.620729009964606,0.043144408586402186,0.05222515458767805,HOLD,0.0,0.0,3.860360276989137e-05,0.042870201872023346,-266.3347958148199
2024-11-27 11:12:00,4722.02,3.6646408900748213,0.04359071479172897,0.05222515458767805,HOLD,0.0,0.0,3.491730824027041e-05,0.04077199740526747,-266.3347958148199
2024-11-27 11:13:00,4723.78,3.7416316440285584,0.04437062362618387,0.05222515458767805,HOLD,0.0,0.0,2.8915893666620438e-05,0.03710307626528698,-266.3347958148199
2024-11-27 11:14:00,4725.19,3.8042612446856197,0.04500296537174465,0.05222515458767805,HOLD,0.0,0.0,2.4462061752947876e-05,0.03412621626123634,-266.3347958148199
2024-11-27 11:15:00,4726.21,3.8500641855715116,0.045464310091962085,0.05222515458767805,HOLD,0.0,0.0,2.144592112608568e-05,0.03195317086409774,-266.3347958148199
2024-11-27 11:16:00,4726.87,3.8798757555476016,0.04576417427273424,0.05222515458767805,HOLD,0.0,0.0,1.9591195270038518e-05,0.030540214021298424,-266.3347958148199
2024-11-27 11:17:00,4727.62,3.9140207599884036,0.04610705539860462,0.05222515458767805,HOLD,0.0,0.0,1.7572555788486354e-05,0.028924048088247306,-266.3347958148199
2024-11-27 11:18:00,4728.94,3.9749038504753287,0.04671678131419957,0.05222515458767805,HOLD,0.0,0.0,1.4252502091625316e-05,0.026048766707883322,-266.3347958148199
2024-11-27 11:19:00,4726.38,3.8569265716375867,0.04553478026179464,0.05222515458767805,HOLD,0.0,0.0,2.1002688301565456e-05,0.03162125140636883,-266.3347958148199
2024-11-27 11:20:00,4726.38,3.8567134586803036,0.04553301148694655,0.05222515458767805,HOLD,0.0,0.0,2.101379498578283e-05,0.031629611308435335,-266.3347958148199
2024-11-27 11:21:00,4726.28,3.851961649095358,0.04548562095304376,0.05222515458767805,HOLD,0.0,0.0,2.1311566089319666e-05,0.03185292302669934,-266.3347958148199
2024-11-27 11:22:00,4726.43,3.8585582148119215,0.04555229777432932,0.05222515458767805,HOLD,0.0,0.0,2.0893290997505197e-05,0.03153879062831583,-266.3347958148199
2024-11-27 11:23:00,4726.28,3.8515357969813238,0.04548208527373204,0.05222515458767805,HOLD,0.0,0.0,2.1333932808624113e-05,0.03186963363711672,-266.3347958148199
2024-11-27 11:24:00,4726.87,3.8781639552620106,0.04574998728899214,0.05222515458767805,HOLD,0.0,0.0,1.967732619900615e-05,0.03060727404913945,-266.3347958148199
2024-11-27 11:25:00,4726.24,3.849296037127232,0.04546031241365401,0.05222515458767805,HOLD,0.0,0.0,2.147156309563879e-05,0.03197226767655937,-266.3347958148199
2024-11-27 11:26:00,4726.79,3.874087558179866,0.04570980346002673,0.05222515458767805,HOLD,0.0,0.0,1.9921638209420863e-05,0.030796696556670965,-266.3347958148199
2024-11-27 11:27:00,4726.57,3.8638558547894775,0.04560739936495755,0.05222515458767805,HOLD,0.0,0.0,2.0550877387215644e-05,0.031279283303054024,-266.3347958148199
2024-11-27 11:28:00,4727.31,3.897425615791718,0.04594480034790826,0.05222515458767805,HOLD,0.0,0.0,1.8514552838842548e-05,0.029689181401206126,-266.3347958148199
2024-11-27 11:29:00,4726.28,3.8502583443357423,0.045471478204942885,0.05222515458767805,HOLD,0.0,0.0,2.140110354749011e-05,0.031919765614193546,-266.3347958148199
2024-11-27 11:30:00,4726.4,3.855490535934024,0.04552445062589845,0.05222515458767805,HOLD,0.0,0.0,2.106777107097578e-05,0.03167020720495508,-266.3347958148199
2024-11-27 11:31:00,4727.01,3.883057015089463,0.04580173719840316,0.05222515458767805,HOLD,0.0,0.0,1.9365205466224958e-05,0.030363558233276303,-266.3347958148199
2024-11-27 11:32:00,4728.07,3.9315189442999383,0.046288050932522085,0.05222515458767805,HOLD,0.0,0.0,1.6551365872984444e-05,0.028071041678833255,-266.3347958148199
2024-11-27 11:33:00,4727.13,3.8881130909520323,0.04585323895167467,0.05222515458767805,HOLD,0.0,0.0,1.905688472974228e-05,0.030120873560420664,-266.3347958148199
2024-11-27 11:34:00,4727.28,3.8947632407206356,0.04592034846187207,0.05222515458767805,HOLD,0.0,0.0,1.8658765522427234e-05,0.02980458390240009,-266.3347958148199
2024-11-27 11:35:00,4726.24,3.847167826383668,0.045442637669603436,0.05222515458767805,HOLD,0.0,0.0,2.1583908703891735e-05,0.03205580275888095,-266.3347958148199
2024-11-27 11:36:00,4722.7,3.6893451624620184,0.04384980303703046,0.05222515458767805,HOLD,0.0,0.0,3.286272625736263e-05,0.03955427276824335,-266.3347958148199
2024-11-27 11:37:00,4721.88,3.653427301520196,0.043485843138023644,0.05222515458767805,HOLD,0.0,0.0,3.5768531194653483e-05,0.04126597994789414,-266.3347958148199
2024-11-27 11:38:00,4721.86,3.6523548234393957,0.043475311539881205,0.05222515458767805,HOLD,0.0,0.0,3.585448752417132e-05,0.04131553389367,-266.3347958148199
2024-11-27 11:39:00,4721.63,3.6421890074127816,0.04337242946171294,0.05222515458767805,HOLD,0.0,0.0,3.669903490702254e-05,0.04179929253651062,-266.3347958148199
2024-11-27 11:40:00,4721.31,3.6281650488743367,0.043230277914341274,0.05222515458767805,HOLD,0.0,0.0,3.788194257868349e-05,0.04246760118659165,-266.3347958148199
2024-11-27 11:41:00,4720.81,3.6064587672323967,0.043009860051630946,0.05222515458767805,HOLD,0.0,0.0,3.9752849565554416e-05,0.043503654598716524,-266.3347958148199
2024-11-27 11:42:00,4722.18,3.6654294823767373,0.043609444221224224,0.05222515458767805,HOLD,0.0,0.0,3.4768346545471725e-05,0.040684935178260925,-266.3347958148199
2024-11-27 11:43:00,4721.19,3.622382392169726,0.04317254994404393,0.05222515458767805,HOLD,0.0,0.0,3.836779540706535e-05,0.042739066517478955,-266.3347958148199
2024-11-27 11:44:00,4719.56,3.5525751616742696,0.042461813465206076,0.05222515458767805,HOLD,0.0,0.0,4.459813842543938e-05,0.04607867422797382,-266.3347958148199
2024-11-27 11:45:00,4717.63,3.4714430311504145,0.04163251625035023,0.05222515458767805,HOLD,0.0,0.0,5.245330081610134e-05,0.04997214839932784,-266.3347958148199
2024-11-27 11:46:00,4719.3,3.5411775574366686,0.04234616780891159,0.05222515458767805,HOLD,0.0,0.0,4.565588450596631e-05,0.046621902305032555,-266.3347958148199
2024-11-27 11:47:00,4718.14,3.492276653229709,0.0418465760361981,0.05222515458767805,HOLD,0.0,0.0,5.036561961785142e-05,0.04896758660687959,-266.3347958148199
2024-11-27 11:48:00,4717.55,3.467529248595554,0.041593431534819536,0.05222515458767805,HOLD,0.0,0.0,5.2839307204425256e-05,0.05015568508801268,-266.3347958148199
2024-11-27 11:49:00,4715.93,3.4006864851889134,0.04090746129570358,0.05222515458767805,HOLD,0.0,0.0,5.983665699885764e-05,0.05337344932642116,-266.3347958148199
2024-11-27 11:50:00,4715.27,3.3736565522027604,0.04062957901851421,0.05222515458767805,HOLD,0.0,0.0,6.279347732674453e-05,0.054676269614011175,-266.3347958148199
2024-11-27 11:51:00,4714.49,3.3419836478313982,0.040303394283716994,0.05222515458767805,HOLD,0.0,0.0,6.635398194029774e-05,0.056205019735421344,-266.3347958148199
2024-11-27 11:52:00,4713.99,3.3217454476416037,0.04009479763641398,0.05222515458767805,HOLD,0.0,0.0,6.868173478970394e-05,0.057182381364689304,-266.3347958148199
2024-11-27 11:53:00,4712.21,3.2510274851471763,0.03936327887656163,0.05222515458767805,HOLD,0.0,0.0,7.715688238721369e-05,0.060607859344679896,-266.3347958148199
2024-11-27 11:54:00,4713.38,3.297047627713539,0.039840178755316105,0.05222515458767805,HOLD,0.0,0.0,7.157675695207586e-05,0.05837509738873813,-266.3347958148199
2024-11-27 11:55:00,4712.88,3.2770417787869235,0.03963347377423967,0.05222515458767805,HOLD,0.0,0.0,7.397022795353884e-05,0.059343080672037474,-266.3347958148199
2024-11-27 11:56:00,4715.66,3.388323793335701,0.040782608739067035,0.05222515458767805,HOLD,0.0,0.0,6.115712670779366e-05,0.05395915575646101,-266.3347958148199
2024-11-27 11:57:00,4715.85,3.395864447670874,0.04086054386343687,0.05222515458767805,HOLD,0.0,0.0,6.033174337113732e-05,0.05359379948391276,-266.3347958148199
2024-11-27 11:58:00,4718.33,3.4980239697522677,0.041909185405532866,0.05222515458767805,HOLD,0.0,0.0,4.9763793287122994e-05,0.04867414687119108,-266.3347958148199
2024-11-27 11:59:00,4720.13,3.5737517551359588,0.042683050728328835,0.05222515458767805,HOLD,0.0,0.0,4.261014179270488e-05,0.045039970689630004,-266.3347958148199
2024-11-27 12:00:00,4719.43,3.5438581931051942,0.04237840877908628,0.05222515458767805,HOLD,0.0,0.0,4.536086549950968e-05,0.046471027571442246,-266.3347958148199
2024-11-27 12:01:00,4718.8,3.5171163854161875,0.042105523680431155,0.05222515458767805,HOLD,0.0,0.0,4.789710538350233e-05,0.047752514325116645,-266.3347958148199
2024-11-27 12:02:00,4718.76,3.5152372165465238,0.04208665500022136,0.05222515458767805,HOLD,0.0,0.0,4.807507110725773e-05,0.04784114631330713,-266.3347958148199
2024-11-27 12:03:00,4718.52,3.5049762952189667,0.04198204890571572,0.05222515458767805,HOLD,0.0,0.0,4.906724660892587e-05,0.048332299022452896,-266.3347958148199
2024-11-27 12:04:00,4720.63,3.594075775431179,0.042891904048833716,0.05222515458767805,HOLD,0.0,0.0,4.0773928134830965e-05,0.04405882249118472,-266.3347958148199
2024-11-27 12:05:00,4719.91,3.5631866179128338,0.04257741062343249,0.05222515458767805,HOLD,0.0,0.0,4.355477303041897e-05,0.045536483214282254,-266.3347958148199
2024-11-27 12:06:00,4719.53,3.5468804213487033,0.042411354586094054,0.05222515458767805,HOLD,0.0,0.0,4.50597408125052e-05,0.04631652352147571,-266.3347958148199
2024-11-27 12:07:00,4719.82,3.558963499286534,0.04253502578056328,0.05222515458767805,HOLD,0.0,0.0,4.39366310673686e-05,0.045735663746396434,-266.3347958148199
2024-11-27 12:08:00,4719.81,3.558337770243611,0.042528990637680765,0.05222515458767805,HOLD,0.0,0.0,4.3991190351728005e-05,0.04576405157283668,-266.3347958148199
2024-11-27 12:09:00,4718.53,3.50419878440934,0.04197616322137279,0.05222515458767805,HOLD,0.0,0.0,4.912385906550774e-05,0.04836017323165234,-266.3347958148199
2024-11-27 12:10:00,4717.36,3.455311672229442,0.04147566331461504,0.05222515458767805,HOLD,0.0,0.0,5.401204791743699e-05,0.050709220151896515,-266.3347958148199
2024-11-27 12:11:00,4716.86,3.4344853932108776,0.041262252260869686,0.05222515458767805,HOLD,0.0,0.0,5.616604493320811e-05,0.051710475469229286,-266.3347958148199
2024-11-27 12:12:00,4716.49,3.4190919464868728,0.04110444888049885,0.05222515458767805,HOLD,0.0,0.0,5.778555819287634e-05,0.052450697260853614,-266.3347958148199
2024-11-27 12:13:00,4715.39,3.3740569364231305,0.04064138624642898,0.05222515458767805,HOLD,0.0,0.0,6.266885278506868e-05,0.05462198539864243,-266.3347958148199
2024-11-27 12:14:00,4712.77,3.2690897759394204,0.039557300743003156,0.05222515458767805,HOLD,0.0,0.0,7.486440191216305e-05,0.059700681563568496,-266.3347958148199
2024-11-27 12:15:00,4711.51,3.219515167175473,0.03904332229829984,0.05222515458767805,HOLD,0.0,0.0,8.101931726675676e-05,0.06210633464972832,-266.3347958148199
2024-11-27 12:16:00,4711.42,3.2158246998794766,0.039005301306146496,0.05222515458767805,HOLD,0.0,0.0,8.14842539831613e-05,0.062284281147673384,-266.3347958148199
2024-11-27 12:17:00,4712.47,3.256704719469951,0.03942991846170675,0.05222515458767805,HOLD,0.0,0.0,7.636785415164786e-05,0.06029716638655597,-266.3347958148199
2024-11-27 12:18:00,4713.53,3.2984271509253347,0.03986231373857373,0.05222515458767805,HOLD,0.0,0.0,7.132567477901378e-05,0.05827262122747866,-266.3347958148199
2024-11-27 12:19:00,4712.31,3.2500399425309183,0.039361456723506376,0.05222515458767805,HOLD,0.0,0.0,7.718202142718333e-05,0.060617732082314815,-266.3347958148199
2024-11-27 12:20:00,4712.04,3.23926690314849,0.03925001523263579,0.05222515458767805,HOLD,0.0,0.0,7.851611090159675e-05,0.06113937564653331,-266.3347958148199
2024-11-27 12:21:00,4712.93,3.274077180258928,0.039611245703717,0.05222515458767805,HOLD,0.0,0.0,7.423319256270818e-05,0.05944846959648656,-266.3347958148199
2024-11-27 12:22:00,4709.24,3.130867724205558,0.03812235285103407,0.05222515458767805,HOLD,0.0,0.0,9.264654546673534e-05,0.0664134780502733,-266.3347958148199
2024-11-27 12:23:00,4709.28,3.1322047839543643,0.03813662554154542,0.05222515458767805,HOLD,0.0,0.0,9.246068583387214e-05,0.06634682806637146,-266.3347958148199
2024-11-27 12:24:00,4708.16,3.0896708882696657,0.03769237064976502,0.05222515458767805,HOLD,0.0,0.0,9.833697424251974e-05,0.06842267202512459,-266.3347958148199
2024-11-27 12:25:00,4705.97,3.008100868271697,0.036837082870068406,0.05222515458767805,HOLD,0.0,0.0,0.0001101497441982019,0.07241580386091946,-266.3347958148199
2024-11-27 12:26:00,4707.76,3.0743021566610196,0.03753209022615773,0.05222515458767805,HOLD,0.0,0.0,0.00010050095116095932,0.0691714206785909,-266.3347958148199
2024-11-27 12:27:00,4708.38,3.0974027027110083,0.037774197068478815,0.05222515458767805,HOLD,0.0,0.0,9.724181184921444e-05,0.06804059936424729,-266.3347958148199
2024-11-27 12:28:00,4707.68,3.0709458035235,0.03749755029684281,0.05222515458767805,HOLD,0.0,0.0,0.0001009705828913986,0.06933284816787924,-266.3347958148199
2024-11-27 12:29:00,4709.04,3.121985646710584,0.038031791109324184,0.05222515458767805,HOLD,0.0,0.0,9.38322627669667e-05,0.06683711635410748,-266.3347958148199
2024-11-27 12:30:00,4708.08,3.085571866124127,0.03765133146004142,0.05222515458767805,HOLD,0.0,0.0,9.888978610331669e-05,0.06861472519076346,-266.3347958148199
2024-11-27 12:31:00,4708.37,3.096295560473152,0.03776385978154614,0.05222515458767805,HOLD,0.0,0.0,9.738056905333999e-05,0.06808912662634731,-266.3347958148199
2024-11-27 12:32:00,4708.45,3.099127155254507,0.03779379096462283,0.05222515458767805,HOLD,0.0,0.0,9.698117598683795e-05,0.06794935405097435,-266.3347958148199
2024-11-27 12:33:00,4708.42,3.097813867805712,0.03778036500924407,0.05222515458767805,HOLD,0.0,0.0,9.716047112244433e-05,0.06801213614689013,-266.3347958148199
2024-11-27 12:34:00,4710.84,3.189971055746497,0.038742215389907866,0.05222515458767805,HOLD,0.0,0.0,8.4738864677872e-05,0.06351596929042369,-266.3347958148199
2024-11-27 12:35:00,4710.56,3.178981748390413,0.03862813371893571,0.05222515458767805,HOLD,0.0,0.0,8.616866985676456e-05,0.06404958262346291,-266.3347958148199
2024-11-27 12:36:00,4712.18,3.241731278309487,0.03928076026425571,0.05222515458767805,HOLD,0.0,0.0,7.81491021718966e-05,0.06099631604294427,-266.3347958148199
2024-11-27 12:37:00,4712.33,3.2474233054292085,0.0393401441713003,0.05222515458767805,HOLD,0.0,0.0,7.743864069397247e-05,0.06071842113540935,-266.3347958148199
2024-11-27 12:38:00,4713.38,3.2886541867815424,0.03976773808212631,0.05222515458767805,HOLD,0.0,0.0,7.241652159275227e-05,0.05871653780893745,-266.3347958148199
2024-11-27 12:39:00,4714.02,3.3139300340812667,0.040029526947829804,0.05222515458767805,HOLD,0.0,0.0,6.942372848494927e-05,0.057490432606797426,-266.3347958148199
2024-11-27 12:40:00,4714.51,3.3333492173834998,0.0402304952335024,0.05222515458767805,HOLD,0.0,0.0,6.716851405875037e-05,0.05654894147185463,-266.3347958148199
2024-11-27 12:41:00,4713.64,3.298406851494633,0.039869648595270264,0.05222515458767805,HOLD,0.0,0.0,7.124439018866374e-05,0.05823940726605303,-266.3347958148199
2024-11-27 12:42:00,4714.07,3.3153513306526463,0.04004520743091726,0.05222515458767805,HOLD,0.0,0.0,6.92467895792967e-05,0.05741712349327133,-266.3347958148199
2024-11-27 12:43:00,4713.13,3.277800298789117,0.03965698547946033,0.05222515458767805,HOLD,0.0,0.0,7.370206393761504e-05,0.05923541486901417,-266.3347958148199
2024-11-27 12:44:00,4713.76,3.3026076136183917,0.03991409071915137,0.05222515458767805,HOLD,0.0,0.0,7.073638856849537e-05,0.058031400420906314,-266.3347958148199
2024-11-27 12:45:00,4714.99,3.3516895992694344,0.04042145975007376,0.05222515458767805,HOLD,0.0,0.0,6.506003298385995e-05,0.05565430312235584,-266.3347958148199
2024-11-27 12:46:00,4716.33,3.40588835958161,0.04098015908217418,0.05222515458767805,HOLD,0.0,0.0,5.908044028955077e-05,0.05303510965247306,-266.3347958148199
2024-11-27 12:47:00,4716.93,3.4302900668672294,0.041231369161960636,0.05222515458767805,HOLD,0.0,0.0,5.648461280107835e-05,0.05185691628812924,-266.3347958148199
2024-11-27 12:48:00,4716.76,3.4231092677578374,0.04115791560821458,0.05222515458767805,HOLD,0.0,0.0,5.723779759875284e-05,0.05220151012877411,-266.3347958148199
2024-11-27 12:49:00,4715.61,3.3759867961187524,0.04067330927219685,0.05222515458767805,HOLD,0.0,0.0,6.232973359624635e-05,0.054473997288136275,-266.3347958148199
2024-11-27 12:50:00,4717.46,3.451551599690305,0.04145071991572048,0.05222515458767805,HOLD,0.0,0.0,5.426530124865541e-05,0.05082796458757294,-266.3347958148199
2024-11-27 12:51:00,4717.31,3.4451581806408456,0.04138543228871552,0.05222515458767805,HOLD,0.0,0.0,5.492144150025194e-05,0.05113433039811894,-266.3347958148199
2024-11-27 12:52:00,4719.2,3.523726747289146,0.04219078090330119,0.05222515458767805,HOLD,0.0,0.0,4.7101429498000345e-05,0.04735421629131128,-266.3347958148199
2024-11-27 12:53:00,4720.46,3.576884907980485,0.04273394715185596,0.05222515458767805,HOLD,0.0,0.0,4.216269426627675e-05,0.04480286505250074,-266.3347958148199
2024-11-27 12:54:00,4721.74,3.6315903822748226,0.043291397228237105,0.05222515458767805,HOLD,0.0,0.0,3.737569052719582e-05,0.04218287947436667,-266.3347958148199
2024-11-27 12:55:00,4723.07,3.6891963878548495,0.043876745713420005,0.05222515458767805,HOLD,0.0,0.0,3.26567504507354e-05,0.039430119501741925,-266.3347958148199
2024-11-27 12:56:00,4724.7,3.7609057682972207,0.04460299908038165,0.05222515458767805,HOLD,0.0,0.0,2.724086327238792e-05,0.03601239812532329,-266.3347958148199
2024-11-27 12:57:00,4726.18,3.827023007221328,0.045270406989552626,0.05222515458767805,HOLD,0.0,0.0,2.269342483100084e-05,0.03286938900330841,-266.3347958148199
2024-11-27 12:58:00,4726.79,3.8544355372470136,0.045546715433243005,0.05222515458767805,HOLD,0.0,0.0,2.093145142918627e-05,0.03156757941079202,-266.3347958148199
2024-11-27 12:59:00,4727.11,3.8687810600681587,0.04569134918932896,0.05222515458767805,HOLD,0.0,0.0,2.0037364045275785e-05,0.03088601683658995,-266.3347958148199
2024-11-27 13:00:00,4726.68,3.8490150721132466,0.045492928628716144,0.05222515458767805,HOLD,0.0,0.0,2.1268974551303077e-05,0.03182107779570606,-266.3347958148199
2024-11-27 13:01:00,4726.27,3.8302383782310017,0.04530428005920782,0.05222515458767805,HOLD,0.0,0.0,2.2473762598290075e-05,0.03270992165767298,-266.3347958148199
2024-11-27 13:02:00,4725.8,3.808840471287084,0.04508903236027401,0.05222515458767805,HOLD,0.0,0.0,2.3888672519908502e-05,0.033723886422265995,-266.3347958148199
2024-11-27 13:03:00,4724.3,3.741684646564096,0.04441123441700668,0.05222515458767805,HOLD,0.0,0.0,2.8623956111172907e-05,0.03691530306230275,-266.3347958148199
2024-11-27 13:04:00,4724.57,3.7534505654689383,0.04453057810971376,0.05222515458767805,HOLD,0.0,0.0,2.7759446215580073e-05,0.036353565190495735,-266.3347958148199
2024-11-27 13:05:00,4723.99,3.7275583147489613,0.0442690248784234,0.05222515458767805,HOLD,0.0,0.0,2.9671426748498468e-05,0.037584677185221856,-266.3347958148199
2024-11-27 13:06:00,4723.54,3.7075276724394257,0.04406653367638908,0.05222515458767805,HOLD,0.0,0.0,3.119503549731688e-05,0.03853757221930989,-266.3347958148199
2024-11-27 13:07:00,4722.71,3.67099620922437,0.04369641284129121,0.05222515458767805,HOLD,0.0,0.0,3.407762077638927e-05,0.0402787739330786,-266.3347958148199
2024-11-27 13:08:00,4723.21,3.6926343685675533,0.04391629767095192,0.05222515458767805,HOLD,0.0,0.0,3.234996774729322e-05,0.03924447607765002,-266.3347958148199
2024-11-27 13:09:00,4721.99,3.6393226810947397,0.04337536479611538,0.05222515458767805,HOLD,0.0,0.0,3.66802947704856e-05,0.041788618897860993,-266.3347958148199
2024-11-27 13:10:00,4721.7,3.6265912449970017,0.04324624011088136,0.05222515458767805,HOLD,0.0,0.0,3.775384870408935e-05,0.042395740485090934,-266.3347958148199
2024-11-27 13:11:00,4723.05,3.6850116649436018,0.04384007110736126,0.05222515458767805,HOLD,0.0,0.0,3.2944024238353324e-05,0.039603168531710205,-266.3347958148199
2024-11-27 13:12:00,4722.39,3.656044736684578,0.0435463790295742,0.05222515458767805,HOLD,0.0,0.0,3.5282341281108685e-05,0.04098456290783403,-266.3347958148199
2024-11-27 13:13:00,4722.15,3.6454288324711683,0.04343886451616677,0.05222515458767805,HOLD,0.0,0.0,3.6158250717708904e-05,0.04149017966118698,-266.3347958148199
2024-11-27 13:14:00,4721.55,3.619309590730893,0.043173567163519506,0.05222515458767805,HOLD,0.0,0.0,3.836502344466396e-05,0.042737522602535764,-266.3347958148199
2024-11-27 13:15:00,4722.6,3.664556760545736,0.04363390754118403,0.05222515458767805,HOLD,0.0,0.0,3.457733533106095e-05,0.04057302330177266,-266.3347958148199
2024-11-27 13:16:00,4723.06,3.6844148080077446,0.04383581846732635,0.05222515458767805,HOLD,0.0,0.0,3.2977588619787385e-05,0.039623337856588295,-266.3347958148199
2024-11-27 13:17:00,4723.11,3.6863944223425733,0.04385626054210662,0.05222515458767805,HOLD,0.0,0.0,3.2817768003906315e-05,0.03952720715557888,-266.3347958148199
2024-11-27 13:18:00,4721.43,3.6133296841095444,0.04311411587966742,0.05222515458767805,HOLD,0.0,0.0,3.886866951238098e-05,0.04301713148716264,-266.3347958148199
2024-11-27 13:19:00,4721.62,3.6213031307864867,0.043195631670213064,0.05222515458767805,HOLD,0.0,0.0,3.817934326397834e-05,0.04263397599756102,-266.3347958148199
2024-11-27 13:20:00,4722.69,3.6674443176348746,0.04366502256281068,0.05222515458767805,HOLD,0.0,0.0,3.432863896644407e-05,0.04042684991252088,-266.3347958148199
2024-11-27 13:21:00,4724.26,3.736152860313979,0.044361835494554094,0.05222515458767805,HOLD,0.0,0.0,2.8986525569534196e-05,0.037148363858881775,-266.3347958148199
2024-11-27 13:22:00,4724.91,3.764795800120794,0.04465184277719479,0.05222515458767805,HOLD,0.0,0.0,2.6895247062149187e-05,0.035783216706470444,-266.3347958148199
2024-11-27 13:23:00,4727.76,3.8933363543926873,0.04594710554781119,0.05222515458767805,HOLD,0.0,0.0,1.8504486263032387e-05,0.02968110912872095,-266.3347958148199
2024-11-27 13:24:00,4727.87,3.8981646524733833,0.045995967476889034,0.05222515458767805,HOLD,0.0,0.0,1.8218414821282495e-05,0.029450786865486057,-266.3347958148199
2024-11-27 13:25:00,4727.67,3.888784269156588,0.04590213911139898,0.05222515458767805,HOLD,0.0,0.0,1.8769797158676084e-05,0.029893130576740253,-266.3347958148199
2024-11-27 13:26:00,4728.11,3.9087562846657704,0.04610304428393884,0.05222515458767805,HOLD,0.0,0.0,1.759925261251687e-05,0.028946010948212385,-266.3347958148199
2024-11-27 13:27:00,4727.74,3.8915600529597043,0.04593077510596985,0.05222515458767805,HOLD,0.0,0.0,1.8600721718495634e-05,0.02975818965085111,-266.3347958148199
