timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-06-02 09:41:00,5326.24,709.9170314267781,0.863741000674802,0.011785821358401737,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:42:00,5325.65,709.4106630937472,0.863554278792201,0.01179365110122236,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:43:00,5323.62,707.6703953906162,0.8629081862716976,0.011820602351493681,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:44:00,5322.97,707.1131211076945,0.8627014097032564,0.011829230402113167,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:45:00,5323.42,707.4981143480618,0.8628460688299584,0.011823251080830256,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:46:00,5323.28,707.3777133716349,0.8628022232109168,0.011825106667123128,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:47:00,5327.65,711.1236831136121,0.8641937712584767,0.011767078185613709,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:48:00,5327.97,711.3977914996931,0.8642960543981486,0.011762825876096443,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:49:00,5326.02,709.7246255608093,0.8636780689209622,0.0117887119749545,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:50:00,5329.82,712.9848834803161,0.8648829362804134,0.011738258550991835,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:51:00,5330.19,713.3021523982025,0.8650006046834267,0.011733342893372488,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:52:00,5326.39,710.0405110103693,0.8637982828265078,0.01178378777748214,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:53:00,5323.05,707.1773971135067,0.8627348543821738,0.011828136359778928,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:54:00,5322.9,707.0484461505025,0.8626877827291879,0.011830124922769086,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:55:00,5322.77,706.936631260095,0.8626470936598617,0.011831847912644947,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:56:00,5321.9,706.1911553601276,0.86236956183619,0.011843399044032997,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:57:00,5324.25,708.2036031809339,0.8631214669152958,0.011812185858582071,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:58:00,5323.13,707.2435634551948,0.8627647956906379,0.01182705628600752,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 09:59:00,5323.06,707.1831317911015,0.8627433004236762,0.011827982421690416,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:00:00,5322.32,706.5488924117876,0.8625075193382323,0.011837807063561854,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:01:00,5324.07,708.0474765701788,0.8630675517832198,0.01181456179143924,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:02:00,5326.84,710.4217823718163,0.8639499384833279,0.011777774198021083,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:03:00,5328.95,712.2318846657572,0.864619371444963,0.01174975492825831,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:04:00,5327.41,710.9098196066434,0.8641325418716914,0.01177019787518271,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:05:00,5331.92,714.7818530890113,0.8655579039666186,0.01171031942217939,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:06:00,5333.54,716.1739536845944,0.8660676516262972,0.011688812950263451,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:07:00,5337.32,719.4259857856196,0.8672501478345975,0.011638648148295745,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:08:00,5338.15,720.1402926344999,0.8675094015991536,0.011627631556867978,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:09:00,5340.28,721.975087373452,0.8681715782100428,0.011599371479026043,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:10:00,5338.76,720.6648231130362,0.867700794699431,0.011619529235256202,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:11:00,5340.92,722.5258868860942,0.8683715273776771,0.011590872572937824,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:12:00,5336.17,718.4337022729769,0.8668958761176391,0.011653883165004384,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:13:00,5336.1,718.3729953991151,0.8668748952491387,0.011654807321893095,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:14:00,5339.96,721.6969978618017,0.8680767523091165,0.011603590706058351,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:15:00,5341.68,723.17938887232,0.8686100856926853,0.011580772095735431,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:16:00,5340.6,722.2477367316906,0.8682768158478292,0.011595091284057646,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:17:00,5339.59,721.3767625750666,0.8679646122931852,0.011608483692871641,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:18:00,5340.26,721.9537441106645,0.8681732326789453,0.011599590980998645,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:19:00,5339.96,721.6947163025593,0.8680811149429296,0.01160356540461225,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:20:00,5337.58,719.6439047197978,0.8673424762616726,0.011635135616174843,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:21:00,5339.64,721.4180237424966,0.8679836149700658,0.011607800286881888,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:22:00,5338.22,720.1941731266388,0.86754339473174,0.011626634245131705,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:23:00,5339.4,721.2102958399378,0.8679108888090217,0.011610974108187448,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:24:00,5340.78,722.3992669308036,0.8683395307406538,0.011592662690157482,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:25:00,5342.83,724.1667972399623,0.8689738874419446,0.011565468011684066,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:26:00,5342.14,723.5711208335124,0.8687618007453242,0.011574613679434319,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:27:00,5342.56,723.9329590150846,0.8688923316284412,0.011569038133370768,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:28:00,5343.24,724.5191890789229,0.8691029179695317,0.011560014764574677,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:29:00,5343.62,724.8466505801666,0.8692208704903757,0.011554970161283356,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:30:00,5344.91,725.9597124841407,0.8696185977667633,0.011537859375656644,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:31:00,5347.93,728.5680801069366,0.8705449085698118,0.011497818670207454,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:32:00,5346.98,727.7466760696602,0.8702552131262267,0.011510405240063052,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:33:00,5346.97,727.7375860024249,0.8702530231052332,0.01151053210694818,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:34:00,5346.73,727.529780619373,0.8701804072664487,0.01151370792012179,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:35:00,5345.8,726.7259926310044,0.8698962128762278,0.01152603154398259,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:36:00,5345.64,726.5873594027703,0.8698479922102327,0.01152814727789544,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:37:00,5345.77,726.6991809104165,0.8698887522163472,0.011526418113736057,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:38:00,5344.75,725.8179591251069,0.8695763996205562,0.011539936879166317,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:39:00,5344.9,725.9470125598359,0.8696233701383831,0.011537942392393046,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:40:00,5343.62,724.8416680560231,0.8692304618818416,0.011554910829246992,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:41:00,5343.13,724.4183804516297,0.8690803476802145,0.011561403973826854,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:42:00,5343.35,724.6077622922967,0.869149026048528,0.01155848084549346,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:43:00,5344.6,725.6862004809018,0.8695346471927132,0.011541898474947002,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:44:00,5346.08,726.9637737571479,0.8699899331891794,0.011522268817265703,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:45:00,5343.35,724.6064026895792,0.869151642221018,0.011558464727882007,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:46:00,5342.55,723.9157076066299,0.8689058168535033,0.011569070080112775,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:47:00,5345.55,726.5046722271791,0.8698299592038194,0.011529279287530312,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:48:00,5346.5,727.3247768918832,0.8701221516336359,0.011516677810068307,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:49:00,5348.12,728.7242246997284,0.8706186405499414,0.011495196055841308,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:50:00,5344.96,725.9938476207758,0.8696513952910726,0.011537086122224092,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:51:00,5342.5,723.870304110796,0.8688947476598855,0.011569706791485763,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:52:00,5342.28,723.6800701440475,0.8688277094652943,0.011572619741573241,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:53:00,5341.08,722.6447126048456,0.8684576842402316,0.011588533522427828,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:54:00,5339.6,721.3684845042521,0.8680000054837573,0.011608164782357317,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:55:00,5341.53,723.0318398504614,0.8685986102906711,0.011582553207255274,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:56:00,5343.15,724.4288368358193,0.8690995949589703,0.011561058376740797,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:57:00,5343.25,724.514672351771,0.8691312901202004,0.011559726615953147,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:58:00,5344.07,725.2219041297294,0.8693846996252843,0.011548845245100017,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 10:59:00,5342.15,723.5647543283048,0.8687936744149811,0.011574307312104234,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:00:00,5341.75,723.2192965385339,0.8686709753205069,0.011579608491642131,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:01:00,5339.26,721.0722982099437,0.8679005995940299,0.011612641206521706,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:02:00,5336.16,718.4021061562512,0.8669364213897495,0.011653779622006812,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:03:00,5336.74,718.9009197314117,0.8671182635112942,0.011646076105938574,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:04:00,5338.57,720.4764379153921,0.8676888841070509,0.011621782949668489,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:05:00,5339.12,720.9498373998513,0.8678606249574577,0.011614479017020053,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:06:00,5337.53,719.5797564309119,0.8673670707947236,0.011635575937357492,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:07:00,5337.57,719.6137443168905,0.8673803999216017,0.011635040170207103,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:08:00,5340.24,721.9137027674274,0.8682106674415564,0.01159960158931068,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:09:00,5338.8,720.6722979614215,0.8677647239562101,0.011618705761322609,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:10:00,5339.29,721.0940366277468,0.8679177692205763,0.011612197969110854,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:11:00,5336.45,718.6475939300612,0.8670347908038774,0.011649887364034675,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:12:00,5334.83,717.2530058050925,0.8665294643508772,0.011671389011000774,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:13:00,5334.95,717.3557857735159,0.8665678851018255,0.011669791209589473,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:14:00,5333.87,716.4263163627215,0.8662305445045624,0.011684125954826393,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:15:00,5335.27,717.630195691766,0.8666697181235454,0.011665533485614006,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:16:00,5336.29,718.5075678554881,0.8669892292727848,0.011651987558707475,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:17:00,5333.61,716.2013340107865,0.8661516464295795,0.011687564706892544,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:18:00,5332.99,715.6677640915004,0.8659579728158107,0.01169579306864192,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:19:00,5334.05,716.5788173799833,0.866291329029923,0.011681713234267664,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:20:00,5334.51,716.9740284331074,0.8664362905213765,0.011675600857313345,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:21:00,5337.17,719.2628785857178,0.867268028983988,0.011640281777190621,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:22:00,5337.75,719.7618844919307,0.8674495397340514,0.011632577906086277,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:23:00,5336.2,718.4268808820416,0.866967253100725,0.011653149135088378,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:24:00,5337.52,719.5628913822266,0.8673796771553859,0.01163562119961069,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:25:00,5338.4,720.3203798506402,0.8676543732078663,0.01162393536160681,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:26:00,5336.77,718.9161850592104,0.8671477090229796,0.011645567702253983,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:27:00,5337.01,719.1223596956415,0.8672234057546684,0.011642376815552876,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:28:00,5335.35,717.6930468677792,0.8667060895972283,0.011664410736677273,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:29:00,5334.12,716.6344077095055,0.8663220031126612,0.011680738222441181,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:30:00,5335.27,717.6232868491393,0.8666828251117866,0.011665463608111467,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:31:00,5335.32,717.6658504433703,0.8666993319685232,0.011664795062412109,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:32:00,5336.28,718.4916054719556,0.8670000863995924,0.011652044307773925,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:33:00,5338.93,720.7733281495325,0.8678260648124949,0.011616860793448253,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:34:00,5336.57,718.7403288216019,0.8670923206140406,0.011648184590178788,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:35:00,5338.09,720.0487684721852,0.8675666961763473,0.011628000984704314,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:36:00,5338.06,720.0224699999167,0.8675582367060742,0.011628394308194772,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:37:00,5335.91,718.1708343734249,0.8668889377165625,0.011656933130282942,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:38:00,5336.11,718.3425167456508,0.8669522627783635,0.011654272916674577,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:39:00,5338.4,720.3139717913905,0.8676665996164136,0.01162386614995908,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:40:00,5336.43,718.6170512828867,0.8670538854126619,0.01165001469381189,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:41:00,5336.18,718.4013902524498,0.8669767366772321,0.011653329268018445,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:42:00,5335.19,717.5489219350998,0.8666682962043272,0.011666469957322423,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:43:00,5333.48,716.0775255959788,0.8661335999519519,0.011689173933710514,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:44:00,5331.55,714.4179768209447,0.8655280193124246,0.011714803756820096,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:45:00,5327.35,710.8110900426072,0.8642018719877607,0.011770597481755216,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:46:00,5325.62,709.326730650203,0.8636532354057858,0.011793581882568953,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:47:00,5324.71,708.546095484463,0.8633643798126613,0.011805671307678367,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:48:00,5323.28,707.3201786511545,0.8629090135540269,0.01182467265049072,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:49:00,5325.02,708.8108968527636,0.8634648832427305,0.011801544097617672,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:50:00,5323.17,707.2249970027683,0.8628756214246028,0.011826127508691952,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:51:00,5325.29,709.0414347659994,0.8635525998514038,0.011797948429175214,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:52:00,5325.21,708.9723765111385,0.8635280084183048,0.011799007839631075,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:53:00,5324.66,708.5004149207107,0.8633537004032197,0.011806313574419759,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:54:00,5325.17,708.9371433147057,0.863517024658032,0.01179953192711045,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:55:00,5326.62,710.1801396695773,0.8639789571794476,0.01178025857432484,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:56:00,5325.91,709.5707179111905,0.8637542227749739,0.011789689998679284,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:57:00,5325.11,708.8842941944008,0.8635005474056073,0.011800318085916039,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:58:00,5324.78,708.6009266644828,0.8633963149498309,0.01180470018140893,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 11:59:00,5324.17,708.0776146255753,0.8632027372020177,0.011812803906544054,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 12:00:00,5325.8,709.474510199093,0.863722745506986,0.011791136608593239,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 12:01:00,5326.3,709.9028496187998,0.8638825617700039,0.011784487897347387,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 12:02:00,5323.77,707.7334180823973,0.863077739328611,0.011818109543327493,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 12:03:00,5323.53,707.5273005161725,0.8630019964703299,0.011821295969408547,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
2025-06-02 12:04:00,5320.83,705.2145644149414,0.8621386548795014,0.011857183478674585,0.8601390442959259,HOLD,0.0,0.0,-4595.254533727276
