timestamp,Spot,Option_Value,Ideal_Delta,H_Bandwidth,Held_Shares,Action,Trade_Size,Transaction_Cost,Cash
2025-05-08 09:16:00,5270.36,467.2388079869015,0.813425848943536,0.016349166091765073,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:17:00,5269.58,466.60642720147416,0.8130186997994864,0.01636475743370542,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:18:00,5269.68,466.6865780588455,0.8130725786736073,0.01636278006333679,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:19:00,5267.91,465.25365795427115,0.8121447087101062,0.01639811008714383,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:20:00,5270.15,467.06552729907435,0.8133217367092569,0.01635343379130194,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:21:00,5269.95,466.90277213432273,0.8132184400322624,0.01635744581590624,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:22:00,5270.89,467.6633304507973,0.813711902578625,0.016338690310966828,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:23:00,5272.0,468.5621771179394,0.8142931986384003,0.016316523905815252,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:24:00,5272.78,469.1939467824068,0.8147013692961792,0.016300942823918908,0.7984710950547086,HOLD,0.0,0.0,-4206.632059310397
2025-05-08 09:25:00,5274.17,470.32120338177947,0.8154260887100113,0.0162731422912503,0.799152946418761,BUY,0.0006818513640524104,0.007192400017488602,-4210.235451719159
2025-05-08 09:26:00,5272.05,468.6003183768471,0.8143236716449196,0.016315578406275285,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:27:00,5270.26,467.14899479359974,0.8133895519015946,0.016351366948353943,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:28:00,5270.94,467.699034270569,0.8137468090896138,0.01633780150149291,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:29:00,5271.43,468.0953131163533,0.8140043641552697,0.016328027478844865,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:30:00,5272.8,469.2053803898475,0.8147205610630732,0.016300649941624515,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:31:00,5271.92,468.49091861140823,0.8142631391141787,0.01631826813598265,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:32:00,5266.75,464.30548816158216,0.8115528735324072,0.01642148186954476,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:33:00,5266.2,463.8603295495659,0.8112642602988589,0.01643245839303432,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:34:00,5264.81,462.7372314149575,0.8105312685561408,0.016460151146452537,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:35:00,5264.38,462.3894432292391,0.8103051243853905,0.01646872651699799,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:36:00,5265.27,463.10690478716606,0.8107774491787032,0.016451035800893358,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:37:00,5266.14,463.8086309884493,0.8112384213775471,0.01643373192651907,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:38:00,5267.11,464.59158008691156,0.8117513125139499,0.016414423981449024,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:39:00,5266.29,463.92818176717765,0.8113204834200989,0.01643078317004872,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:40:00,5269.33,466.38558279534436,0.812921157448548,0.01637017893262674,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:41:00,5273.24,469.55358706063816,0.8149657969701154,0.016292041338622207,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:42:00,5273.06,469.40673595820135,0.8148735386357178,0.01629566151849059,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:43:00,5273.9,470.087665185426,0.815312086658076,0.016278864149351167,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:44:00,5272.6,469.031967409549,0.8146368052298518,0.016304901659852402,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:45:00,5272.82,469.20962914630627,0.8147529133889857,0.016300517675998532,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:46:00,5272.28,468.77083551720943,0.8144728841378917,0.01631133920084531,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:47:00,5271.82,468.39704800321897,0.8142343244348507,0.016320557445443088,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:48:00,5270.7,467.48856104804327,0.8136504917985308,0.016342964844420223,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:49:00,5270.05,466.9612753833503,0.8133116915774317,0.016355969596564747,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:50:00,5268.99,466.10236998875143,0.8127573491195048,0.01637715408277354,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:51:00,5269.38,466.41721530449195,0.81296343362838,0.016369387136451505,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:52:00,5268.69,465.8580080761976,0.8126027580103996,0.016383179569577473,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:53:00,5266.81,464.3370172091054,0.8116150895992043,0.01642069451376843,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:54:00,5265.69,463.43144648757425,0.8110255819658165,0.016443029231262726,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:55:00,5267.0,464.4889546579684,0.811718130946732,0.016416945984762,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:56:00,5268.08,465.3613321507869,0.8122880421475829,0.016395427336076508,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:57:00,5268.83,465.9672653224934,0.8126835679784894,0.016380479932775964,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:58:00,5269.14,466.2173326362854,0.8128477426356173,0.016374310376763537,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 09:59:00,5269.05,466.1436896782061,0.8128019717729087,0.016376125999518234,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:00:00,5268.88,466.0053120736661,0.812714196039225,0.01637953855314874,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:01:00,5267.49,464.8802068642267,0.811984932310966,0.016407291719627383,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:02:00,5269.86,466.7969846775709,0.8132311285507718,0.01636000671614693,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:03:00,5272.41,468.8626817464219,0.8145655343107964,0.016309043941573897,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:04:00,5273.38,469.6488518020328,0.8150723168114022,0.016289646361113762,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:05:00,5272.66,469.06386445304815,0.8146987872461002,0.016304076946438425,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:06:00,5270.14,467.0205187847523,0.813383653002829,0.016354487244182522,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:07:00,5270.76,467.52194214983274,0.8137096330532022,0.016342115264055868,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:08:00,5272.3,468.7694728210745,0.8145154816867626,0.016311334811499184,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:09:00,5272.09,468.5983735816608,0.8144073955920818,0.016315554520519433,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:10:00,5272.92,469.2707995019209,0.8148415761912774,0.016298962154978017,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:11:00,5271.65,468.24002839569266,0.8141806447988387,0.01632439257445713,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:12:00,5271.27,467.9312097061684,0.8139835931793293,0.016332010493916867,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:13:00,5272.63,469.0331393690635,0.8146948526648219,0.016304820484192413,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:14:00,5272.34,468.7971185642068,0.8145451178040812,0.016310642240665377,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:15:00,5272.22,468.69899872363476,0.814483990876091,0.01631306151853386,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:16:00,5272.91,469.2578964462814,0.8148451449811096,0.016299269240622267,0.799152946418761,HOLD,0.0,0.0,-4210.235451719159
2025-05-08 10:17:00,5277.99,473.38535441398244,0.8174799905925093,0.016197422925287613,0.8012825676672217,BUY,0.0021296212484607224,0.022480239306326415,-4221.498051611628
2025-05-08 10:18:00,5280.35,475.30693562912757,0.8186959892734911,0.01615000706486794,0.8025459822086232,BUY,0.001263414541401442,0.013342541947378208,-4228.182665127265
2025-05-08 10:19:00,5279.12,474.3038764062526,0.8180651609557551,0.016174752781053355,0.8025459822086232,HOLD,0.0,0.0,-4228.182665127265
2025-05-08 10:20:00,5281.12,475.93319500559164,0.8190939812179452,0.016134548033519026,0.8029594331844262,BUY,0.00041345097580303136,0.00436696843466581,-4230.370516313033
2025-05-08 10:21:00,5283.89,478.1934828409294,0.820511679324373,0.016078778608741674,0.8044329007156313,BUY,0.0014734675312051415,0.015571280706919072,-4238.171727947199
2025-05-08 10:22:00,5282.62,477.1555487190867,0.8198647923591045,0.01610438157710464,0.8044329007156313,HOLD,0.0,0.0,-4238.171727947199
2025-05-08 10:23:00,5281.21,476.00424049869616,0.8191445275434639,0.0161327838567982,0.8044329007156313,HOLD,0.0,0.0,-4238.171727947199
2025-05-08 10:24:00,5282.39,476.9662376605402,0.8197501413103312,0.016109044260684557,0.8044329007156313,HOLD,0.0,0.0,-4238.171727947199
2025-05-08 10:25:00,5283.21,477.634925078592,0.8201706155494222,0.016092541863584085,0.8044329007156313,HOLD,0.0,0.0,-4238.171727947199
2025-05-08 10:26:00,5282.32,476.9075353504477,0.8197172834592787,0.01611048460130993,0.8044329007156313,HOLD,0.0,0.0,-4238.171727947199
2025-05-08 10:27:00,5283.63,477.97639319052087,0.8203879087033414,0.016084108523767994,0.8044329007156313,HOLD,0.0,0.0,-4238.171727947199
2025-05-08 10:28:00,5283.95,478.23703066562166,0.8205525758355561,0.01607767364531137,0.8044749021902448,BUY,4.2001474613417855e-05,0.0004438673835671386,-4238.394105506366
2025-05-08 10:29:00,5284.61,478.77559211108974,0.8208903128085525,0.016064381797537188,0.8048259310110153,BUY,0.0003510288207705381,0.0037101008330643866,-4240.252866023731
2025-05-08 10:30:00,5283.8,478.11291993313307,0.8204790354190473,0.016080727062771794,0.8048259310110153,HOLD,0.0,0.0,-4240.252866023731
2025-05-08 10:31:00,5283.74,478.063122183803,0.8204499072511522,0.01608195139284753,0.8048259310110153,HOLD,0.0,0.0,-4240.252866023731
2025-05-08 10:32:00,5283.5,477.8662947308576,0.8203289413708992,0.01608680353725773,0.8048259310110153,HOLD,0.0,0.0,-4240.252866023731
2025-05-08 10:33:00,5285.77,479.7209477828969,0.8214861553617078,0.016041039822817547,0.8054451155388902,BUY,0.0006191845278749053,0.006545734003810677,-4243.532278759641
2025-05-08 10:34:00,5285.71,479.6710928311759,0.8214571475771686,0.016042265032327387,0.8054451155388902,HOLD,0.0,0.0,-4243.532278759641
2025-05-08 10:35:00,5285.92,479.84208817527906,0.8215652909679698,0.016038041505179557,0.8055272494627903,BUY,8.213392390010732e-05,0.0008683067020441106,-4243.967300417365
2025-05-08 10:36:00,5284.99,479.0807624394188,0.8210940329260803,0.016056820496840037,0.8055272494627903,HOLD,0.0,0.0,-4243.967300417365
2025-05-08 10:37:00,5285.31,479.34162700960314,0.8212582651261504,0.016050379512411523,0.8055272494627903,HOLD,0.0,0.0,-4243.967300417365
2025-05-08 10:38:00,5286.61,480.40431363418793,0.821919887687558,0.016024155868882457,0.8058957318186755,BUY,0.000368482355885158,0.0038960450148920697,-4245.919218969825
2025-05-08 10:39:00,5286.35,480.1907739830631,0.8217894682439864,0.016029419301299107,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:40:00,5286.35,480.18999592371074,0.8217909425373394,0.016029433573604413,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:41:00,5285.77,479.7147163117502,0.8214979459712843,0.01604115522855659,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:42:00,5283.9,478.18523576838606,0.8205476973335453,0.01607889035943049,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:43:00,5282.34,476.91052914662487,0.8197525236868753,0.016110342398961443,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:44:00,5282.49,477.0321842209105,0.8198307023861234,0.01610733611512563,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:45:00,5284.6,478.75492731856957,0.8209087888682034,0.016064819175290977,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:46:00,5283.61,477.9451943846029,0.8204056782000353,0.016084796459281365,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:47:00,5282.97,477.42171709310196,0.8200804291479094,0.01609771067346435,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:48:00,5281.88,476.5311969089689,0.819524502764106,0.01611968410386858,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:49:00,5281.98,476.6120142594823,0.8195771613930309,0.016117685579485036,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:50:00,5282.44,476.98666595224586,0.8198139654007224,0.01610843511572599,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:51:00,5283.71,478.0229737932905,0.8204640539950032,0.016082855354940924,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:52:00,5286.2,480.0579243743432,0.8217325108116948,0.016032633367937234,0.8058957318186755,HOLD,0.0,0.0,-4245.919218969825
2025-05-08 10:53:00,5287.28,480.9410912830722,0.8222815802399885,0.016010836087830653,0.8062707441521579,BUY,0.00037501233348247176,0.003965590421150406,-4247.905979770821
2025-05-08 10:54:00,5285.49,479.4755756245263,0.8213748265502852,0.01604699412924179,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 10:55:00,5284.43,478.60817140146173,0.8208369449309194,0.01606839555244624,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 10:56:00,5285.88,479.7930131433709,0.821575932293815,0.016039151017877822,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 10:57:00,5284.41,478.59026341913705,0.8208297040568029,0.0160688285019474,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 10:58:00,5284.46,478.6303478482664,0.8208566452040343,0.016067834716884066,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 10:59:00,5284.98,479.0546435354913,0.8211228353166127,0.01605735864828675,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:00:00,5284.25,478.4571589277157,0.8207526097269249,0.016072100091211468,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:01:00,5284.48,478.64435162030577,0.820871251812346,0.016067475544218137,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:02:00,5285.01,479.07683100668874,0.8211425205226477,0.0160567971533246,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:03:00,5284.11,478.34040889107655,0.8206856830661533,0.016074968261733807,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:04:00,5284.84,478.93628444570413,0.8210589606989822,0.016060256691597916,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:05:00,5285.79,479.7123813309213,0.8215434864170721,0.01604109748191985,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:06:00,5286.23,480.0715746198398,0.8217683825534534,0.016032227785893294,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:07:00,5286.28,480.1117085418964,0.821795233882743,0.016031232367694503,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:08:00,5286.04,479.9145629146865,0.8216748782919184,0.016036093048740364,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:09:00,5285.46,479.43934911568977,0.8213816895199629,0.016047817004259755,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:10:00,5284.06,478.2940809614115,0.8206705100655691,0.01607608070008301,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:11:00,5285.29,479.29876335038625,0.8212982068502361,0.01605127748145483,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:12:00,5286.11,479.96871986152246,0.821716317349044,0.016034736858620027,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:13:00,5285.68,479.6161707840092,0.8214993963578905,0.01604343359997929,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:14:00,5286.51,480.29447590363134,0.8219222591035089,0.016026686849208546,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:15:00,5286.29,480.1136655513278,0.8218121084487813,0.016031144596128494,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:16:00,5286.21,480.0474269313727,0.8217729801405347,0.016032774582671876,0.8062707441521579,HOLD,0.0,0.0,-4247.905979770821
2025-05-08 11:17:00,5287.61,481.192674523239,0.8224840843751261,0.016004503131077676,0.8064795812440484,BUY,0.00020883709189045696,0.002208498190901798,-4249.012437364463
2025-05-08 11:18:00,5288.06,481.5604743926592,0.822713236717181,0.01599542047065151,0.8067178162465295,BUY,0.00023823500248110197,0.002519601974440432,-4250.274757953658
2025-05-08 11:19:00,5288.48,481.9037958409722,0.8229270273454667,0.015986942010726365,0.8069400853347404,BUY,0.0002222690882108802,0.0023509312552429515,-4251.452574512535
2025-05-08 11:20:00,5288.99,482.3209730731487,0.8231860758534673,0.015976640941129598,0.8072094349123377,BUY,0.0002693495775972776,0.0028491744448324507,-4252.880010909395
2025-05-08 11:21:00,5289.35,482.61530324621526,0.8233692109387206,0.015969371691812305,0.8073998392469083,BUY,0.00019040433457062633,0.002014230334122285,-4253.889140306791
2025-05-08 11:22:00,5289.98,483.13111973807645,0.8236882764554552,0.01595663670192638,0.8077316397535288,BUY,0.0003318005066205165,0.0035104360880247997,-4255.647868786891
2025-05-08 11:23:00,5290.29,483.38461580386,0.8238458813587057,0.015950375301364676,0.8078955060573411,BUY,0.00016386630381226563,0.0017338005367899816,-4256.516502855823
2025-05-08 11:24:00,5290.62,483.6545702091089,0.82401345318726,0.015943707782092316,0.8080697454051677,BUY,0.00017423934782667683,0.0018436683567975458,-4257.440180702579
2025-05-08 11:25:00,5290.7,483.7194375786853,0.824055180105534,0.015942101142774376,0.8081130789627596,BUY,4.333355759189583e-05,0.00045852970630288657,-4257.669904085436
2025-05-08 11:26:00,5291.31,484.2192698720637,0.8243633436947453,0.015929761118161384,0.8084335825765839,BUY,0.0003205036138242967,0.003391767953729279,-4259.369179830255
2025-05-08 11:27:00,5289.5,482.7336424879418,0.8234537279053487,0.015966417310716716,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:28:00,5289.23,482.51151159867595,0.8233190135848072,0.015971893903897184,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:29:00,5289.91,483.0683019049511,0.8236633527528425,0.01595814660974043,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:30:00,5289.49,482.72312331137573,0.823453117652786,0.015966659930862336,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:31:00,5289.79,482.96834554468705,0.8236058370513326,0.015960602033393306,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:32:00,5290.3,483.3858695673289,0.8238642184427205,0.015950291775587214,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:33:00,5288.92,482.2535343265804,0.8231699406499224,0.015978233316551675,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:34:00,5289.06,482.367512962458,0.82324208929058,0.01597541447984822,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:35:00,5288.68,482.05528917859056,0.8230516981687339,0.015983115575827694,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:36:00,5288.87,482.21023065834015,0.8231491278479283,0.0159792855725105,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:37:00,5288.97,482.2914196139168,0.8232010919436867,0.015977276003783958,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:38:00,5288.45,481.86449051392356,0.8229399276314074,0.0159878088837271,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:39:00,5289.42,482.6587695750941,0.8234311133982153,0.015968197356721225,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:40:00,5289.15,482.43664447838046,0.8232963753887277,0.015973674579969063,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:41:00,5288.72,482.08342262604583,0.8230807650062335,0.015982388151592326,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:42:00,5288.59,481.97611214161316,0.8230165743309454,0.01598503165942981,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:43:00,5290.34,483.41018966536967,0.8239006177873449,0.0159496271114821,0.8084335825765839,HOLD,0.0,0.0,-4259.369179830255
2025-05-08 11:44:00,5292.63,485.28934571217724,0.8250523440255275,0.015903243050057733,0.8091491009754698,BUY,0.0007155183988858393,0.00757394828699032,-4263.163727922038
2025-05-08 11:45:00,5292.74,485.37894544387655,0.8251089433036264,0.015901025537001238,0.8092079177666252,BUY,5.881679115538052e-05,0.0006226039664394574,-4263.475652509223
2025-05-08 11:46:00,5293.14,485.7068406687363,0.8253107550821347,0.015892927464007604,0.8094178276181271,BUY,0.00020990985150193264,0.0022221644627578798,-4264.588956905065
2025-05-08 11:47:00,5293.17,485.7307258563692,0.8253272537583702,0.015892331548472385,0.8094349222098979,BUY,1.709459177079431e-05,0.00018096916064683064,-4264.679622454549
2025-05-08 11:48:00,5293.41,485.92719886459645,0.8254488489670913,0.015887476620535166,0.8095613723465561,BUY,0.00012645013665824045,0.0013387048357761933,-4265.350313577273
2025-05-08 11:49:00,5294.53,486.847269467718,0.8260101007184261,0.015864766463390176,0.8101453342550359,BUY,0.0005839619084797576,0.006183607686606662,-4268.448301028263
2025-05-08 11:50:00,5293.48,485.9831981687671,0.8254868326191387,0.015886081589882375,0.8101453342550359,HOLD,0.0,0.0,-4268.448301028263
2025-05-08 11:51:00,5294.25,486.6154691117108,0.8258732381348739,0.015870472630561083,0.8101453342550359,HOLD,0.0,0.0,-4268.448301028263
2025-05-08 11:52:00,5295.37,487.5360138911701,0.8264335468700428,0.01584775178719846,0.8105857950828443,BUY,0.0004404608278084643,0.004664806107504215,-4270.785368888122
2025-05-08 11:53:00,5295.8,487.88913312737577,0.8266492438939215,0.015839032330126734,0.8108102115637947,BUY,0.00022441648095039568,0.002376929599634211,-4271.976210617539
2025-05-08 11:54:00,5295.0,487.2300532578488,0.8262520366449209,0.015855287136205747,0.8108102115637947,HOLD,0.0,0.0,-4271.976210617539
2025-05-08 11:55:00,5295.44,487.5913234291802,0.8264728771373957,0.015846366106151567,0.8108102115637947,HOLD,0.0,0.0,-4271.976210617539
2025-05-08 11:56:00,5296.11,488.14202543816737,0.8268080095636048,0.015832771529451617,0.8109752380341532,BUY,0.00016502647035843143,0.0017479966798599844,-4272.8519569541495
2025-05-08 11:57:00,5295.53,487.6638594686706,0.8265206858534948,0.01584456231432275,0.8109752380341532,HOLD,0.0,0.0,-4272.8519569541495
2025-05-08 11:58:00,5295.27,487.4491409323696,0.826392593173145,0.015849853403237704,0.8109752380341532,HOLD,0.0,0.0,-4272.8519569541495
2025-05-08 11:59:00,5295.42,487.5718076196563,0.8264688379453857,0.01584681961041724,0.8109752380341532,HOLD,0.0,0.0,-4272.8519569541495
2025-05-08 12:00:00,5297.82,489.54746395294796,0.8276634545147632,0.015798069385386075,0.8118653851293771,BUY,0.0008901470952239476,0.009431678168038667,-4277.577227716337
