timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2025-02-25 09:39:00,5442.3,788.9353123921501,0.9950225196755049,0.9942200282311277,HOLD,0.0,0.0,7.489127586741992e-07,0.004367399187734436,-5404.610257984467
2025-02-25 09:40:00,5442.05,788.6872817542899,0.9950121531990372,0.9942200282311277,HOLD,0.0,0.0,7.296219851231407e-07,0.004310783681612389,-5404.610257984467
2025-02-25 09:41:00,5440.25,786.9013026139964,0.9949345581718493,0.9942200282311277,HOLD,0.0,0.0,5.9328590390028e-07,0.003887221510010853,-5404.610257984467
2025-02-25 09:42:00,5437.68,784.3515478548779,0.994821692163584,0.9942200282311277,HOLD,0.0,0.0,4.202625583740831e-07,0.003271655932239022,-5404.610257984467
2025-02-25 09:43:00,5436.46,783.1412786500787,0.9947675200916151,0.9942200282311277,HOLD,0.0,0.0,3.4783491958387195e-07,0.00297641759986541,-5404.610257984467
2025-02-25 09:44:00,5439.56,786.2168111020619,0.9949055252808225,0.9942200282311277,HOLD,0.0,0.0,5.459139276508563e-07,0.003728802331638359,-5404.610257984467
2025-02-25 09:45:00,5438.18,784.8477029379837,0.9948450642086091,0.9942200282311277,HOLD,0.0,0.0,4.5363091151009715e-07,0.003399058152019937,-5404.610257984467
2025-02-25 09:46:00,5439.32,785.9787669086327,0.9948957580887211,0.9942200282311277,HOLD,0.0,0.0,5.304212178153206e-07,0.003675510929005229,-5404.610257984467
2025-02-25 09:47:00,5440.92,787.5663075252196,0.9949659897530516,0.9942200282311277,HOLD,0.0,0.0,6.467895355212602e-07,0.004058716963866543,-5404.610257984467
2025-02-25 09:48:00,5440.78,787.427434120942,0.9949602932887213,0.9942200282311277,HOLD,0.0,0.0,6.369161809290426e-07,0.004027619320054185,-5404.610257984467
2025-02-25 09:49:00,5441.59,788.2311835783485,0.9949957351989593,0.9942200282311277,HOLD,0.0,0.0,6.995720817019892e-07,0.00422107927908325,-5404.610257984467
2025-02-25 09:50:00,5437.93,784.5998601361853,0.9948359077012332,0.9942200282311277,HOLD,0.0,0.0,4.4039677695496157e-07,0.0033491094468710812,-5404.610257984467
2025-02-25 09:51:00,5436.42,783.1018830853782,0.9947688514341306,0.9942200282311277,HOLD,0.0,0.0,3.4952350163546796e-07,0.0029836334372694575,-5404.610257984467
2025-02-25 09:52:00,5433.17,779.8780644137742,0.9946213604445037,0.9942200282311277,HOLD,0.0,0.0,1.8668098338451624e-07,0.0021805061417481666,-5404.610257984467
2025-02-25 09:53:00,5432.75,779.4615124330485,0.9946023746569709,0.9942200282311277,HOLD,0.0,0.0,1.694099685860301e-07,0.002077192544999794,-5404.610257984467
2025-02-25 09:54:00,5433.67,780.3740796407201,0.9946451526437203,0.9942200282311277,HOLD,0.0,0.0,2.0950966353392375e-07,0.0023099857669724743,-5404.610257984467
2025-02-25 09:55:00,5432.73,779.4417432675464,0.9946022508357204,0.9942200282311277,HOLD,0.0,0.0,1.6929901445549005e-07,0.0020765122106491834,-5404.610257984467
2025-02-25 09:56:00,5432.61,779.3227541138394,0.9945971010315181,0.9942200282311277,HOLD,0.0,0.0,1.6476043180900684e-07,0.0020484894661291866,-5404.610257984467
2025-02-25 09:57:00,5429.83,776.5656034920248,0.9944674656502344,0.9942200282311277,HOLD,0.0,0.0,7.08742817969605e-08,0.0013435431213881914,-5404.610257984467
2025-02-25 09:58:00,5427.32,774.0765473788533,0.9943480336562068,0.9942200282311277,HOLD,0.0,0.0,1.8950167857238044e-08,0.0006947264036407388,-5404.610257984467
2025-02-25 09:59:00,5429.59,776.3276553462256,0.994456924043547,0.9942200282311277,HOLD,0.0,0.0,6.495824631401995e-08,0.0012862471341540806,-5404.610257984467
2025-02-25 10:00:00,5429.16,775.901253576736,0.9944369319476817,0.9942200282311277,HOLD,0.0,0.0,5.4448349556146204e-08,0.0011776049817664714,-5404.610257984467
2025-02-25 10:01:00,5429.29,776.0302071438318,0.994443516021293,0.9942200282311277,HOLD,0.0,0.0,5.7806827205634053e-08,0.0012133800242668021,-5404.610257984467
2025-02-25 10:02:00,5431.17,777.8947278138667,0.9945325182883026,0.9942200282311277,HOLD,0.0,0.0,1.1309532474186783e-07,0.001697186623826765,-5404.610257984467
2025-02-25 10:03:00,5433.17,779.8784411082424,0.9946257522314352,0.9942200282311277,HOLD,0.0,0.0,1.9078904630793945e-07,0.0022043674667511534,-5404.610257984467
2025-02-25 10:04:00,5434.04,780.7414340490559,0.9946660802653089,0.9942200282311277,HOLD,0.0,0.0,2.306758671321495e-07,0.0024238645958222444,-5404.610257984467
2025-02-25 10:05:00,5433.86,780.5629226102583,0.9946582387455227,0.9942200282311277,HOLD,0.0,0.0,2.2262192245576405e-07,0.0023811745857508304,-5404.610257984467
2025-02-25 10:06:00,5435.09,781.7830521274636,0.9947146988592769,0.9942200282311277,HOLD,0.0,0.0,2.838122781850606e-07,0.0026885793843475967,-5404.610257984467
2025-02-25 10:07:00,5438.63,785.2949612278026,0.9948734572443778,0.9942200282311277,HOLD,0.0,0.0,4.958625473940604e-07,0.003553758634332728,-5404.610257984467
2025-02-25 10:08:00,5439.4,786.0589540101082,0.9949077091421135,0.9942200282311277,HOLD,0.0,0.0,5.493655014842236e-07,0.0037405715472162183,-5404.610257984467
2025-02-25 10:09:00,5440.55,787.2000131454151,0.9949582899507764,0.9942200282311277,HOLD,0.0,0.0,6.334199872679388e-07,0.004016549798834992,-5404.610257984467
2025-02-25 10:10:00,5441.28,787.924381765506,0.994990298559354,0.9942200282311277,HOLD,0.0,0.0,6.897217761123815e-07,0.004191256531571185,-5404.610257984467
2025-02-25 10:11:00,5441.51,788.1526384057652,0.9950006041505474,0.9942200282311277,HOLD,0.0,0.0,7.083609524404792e-07,0.0042475116712815605,-5404.610257984467
2025-02-25 10:12:00,5442.91,789.5418835640603,0.9950610174522324,0.9942200282311277,HOLD,0.0,0.0,8.226756004330942e-07,0.004577428641443309,-5404.610257984467
2025-02-25 10:13:00,5445.27,791.883917762817,0.9951611014474768,0.9942200282311277,HOLD,0.0,0.0,1.0310295569361893e-06,0.0051243977527896745,-5404.610257984467
2025-02-25 10:14:00,5445.95,792.5588132845851,0.9951898556569343,0.9942200282311277,HOLD,0.0,0.0,1.0952712138940736e-06,0.0052816316695717055,-5404.610257984467
2025-02-25 10:15:00,5445.56,792.171800941941,0.9951739627209557,0.9942200282311277,HOLD,0.0,0.0,1.0595163153676601e-06,0.005194707500428073,-5404.610257984467
2025-02-25 10:16:00,5445.39,792.0031275050223,0.9951672278580791,0.9942200282311277,HOLD,0.0,0.0,1.0445433464274853e-06,0.005157871376605129,-5404.610257984467
2025-02-25 10:17:00,5446.97,793.5712541051853,0.9952332431211373,0.9942200282311277,HOLD,0.0,0.0,1.1959101311926835e-06,0.005518951109435625,-5404.610257984467
2025-02-25 10:18:00,5447.28,793.8789692974169,0.9952463912785812,0.9942200282311277,HOLD,0.0,0.0,1.2272890666378607e-06,0.005590886901132587,-5404.610257984467
2025-02-25 10:19:00,5448.22,794.8119838219573,0.9952853244199319,0.9942200282311277,HOLD,0.0,0.0,1.3226211715486223e-06,0.005803968001767055,-5404.610257984467
2025-02-25 10:20:00,5449.86,796.4398534265983,0.9953522894945783,0.9942200282311277,HOLD,0.0,0.0,1.4950283994600747e-06,0.0061706653692292866,-5404.610257984467
2025-02-25 10:21:00,5448.8,795.3877488611015,0.99530970039691,0.9942200282311277,HOLD,0.0,0.0,1.3841364358144746e-06,0.005937405696914999,-5404.610257984467
2025-02-25 10:22:00,5446.67,793.2737091875315,0.9952226689343311,0.9942200282311277,HOLD,0.0,0.0,1.1709497021279881e-06,0.005461053038917076,-5404.610257984467
2025-02-25 10:23:00,5447.81,794.4052066543563,0.9952699879578603,0.9942200282311277,HOLD,0.0,0.0,1.28461988069996e-06,0.005719981098891168,-5404.610257984467
2025-02-25 10:24:00,5447.66,794.2563682905211,0.99526419708638,0.9942200282311277,HOLD,0.0,0.0,1.2704187969895976e-06,0.005688276906004186,-5404.610257984467
2025-02-25 10:25:00,5446.63,793.234130532348,0.9952221102122241,0.9942200282311277,HOLD,0.0,0.0,1.1696278614191138e-06,0.005457969780699163,-5404.610257984467
2025-02-25 10:26:00,5446.16,792.7677085183141,0.9952029912975487,0.9942200282311277,HOLD,0.0,0.0,1.1252282934404473e-06,0.005353374133819906,-5404.610257984467
2025-02-25 10:27:00,5446.06,792.6685023869995,0.9951992031803846,0.9942200282311277,HOLD,0.0,0.0,1.116531250910958e-06,0.005332645524150156,-5404.610257984467
2025-02-25 10:28:00,5444.88,791.4974687480999,0.995150298411389,0.9942200282311277,HOLD,0.0,0.0,1.0073497355146102e-06,0.00506520949910154,-5404.610257984467
2025-02-25 10:29:00,5445.24,791.8547789221111,0.9951657479267841,0.9942200282311277,HOLD,0.0,0.0,1.0412244826342237e-06,0.005149670715576537,-5404.610257984467
2025-02-25 10:30:00,5445.28,791.8945156484642,0.9951677895067216,0.9942200282311277,HOLD,0.0,0.0,1.045740201866676e-06,0.005160825518766104,-5404.610257984467
2025-02-25 10:31:00,5446.15,792.7579839585933,0.9952044089780727,0.9942200282311277,HOLD,0.0,0.0,1.1284722155902168e-06,0.005361085204974883,-5404.610257984467
2025-02-25 10:32:00,5446.18,792.7877979548784,0.9952060210593937,0.9942200282311277,HOLD,0.0,0.0,1.1321838236053158e-06,0.00536989442144604,-5404.610257984467
2025-02-25 10:33:00,5447.08,793.6810749054484,0.9952436138224676,0.9942200282311277,HOLD,0.0,0.0,1.220566051719087e-06,0.005575552602876127,-5404.610257984467
2025-02-25 10:34:00,5448.79,795.3783577009835,0.9953139777417741,0.9942200282311277,HOLD,0.0,0.0,1.3950190831252824e-06,0.0059607011541152844,-5404.610257984467
2025-02-25 10:35:00,5453.06,799.617058045138,0.9954850332476813,0.9942200282311277,HOLD,0.0,0.0,1.8683167159035761e-06,0.006898148255568257,-5404.610257984467
2025-02-25 10:36:00,5454.12,800.6694328827843,0.9955268650625702,0.9942200282311277,HOLD,0.0,0.0,1.9946998786761194e-06,0.007127644899107189,-5404.610257984467
2025-02-25 10:37:00,5452.22,798.783251316172,0.9954526140362584,0.9942200282311277,HOLD,0.0,0.0,1.7732359128870515e-06,0.006720328978449968,-5404.610257984467
2025-02-25 10:38:00,5453.32,799.8753020330423,0.9954962898088757,0.9942200282311277,HOLD,0.0,0.0,1.9018961823787562e-06,0.006959862787165118,-5404.610257984467
2025-02-25 10:39:00,5454.01,800.5603564301891,0.9955236206228164,0.9942200282311277,HOLD,0.0,0.0,1.9847277656064185e-06,0.007109805940194398,-5404.610257984467
2025-02-25 10:40:00,5453.61,800.1632892383104,0.9955083462779132,0.9942200282311277,HOLD,0.0,0.0,1.938205345348342e-06,0.007025984183130036,-5404.610257984467
2025-02-25 10:41:00,5452.72,799.279783614269,0.9954737585947516,0.9942200282311277,HOLD,0.0,0.0,1.8349326714198385e-06,0.00683624062833971,-5404.610257984467
2025-02-25 10:42:00,5449.43,796.013944768868,0.9953428029049078,0.9942200282311277,HOLD,0.0,0.0,1.4698493461089805e-06,0.006118481990537989,-5404.610257984467
2025-02-25 10:43:00,5451.87,798.4360588137924,0.9954408663048263,0.9942200282311277,HOLD,0.0,0.0,1.7393723594737036e-06,0.006655850468855515,-5404.610257984467
2025-02-25 10:44:00,5450.49,797.066210708268,0.9953861957468949,0.9942200282311277,HOLD,0.0,0.0,1.5862748011151214e-06,0.006356184383014282,-5404.610257984467
2025-02-25 10:45:00,5449.68,796.2622214625653,0.9953539754781167,0.9942200282311277,HOLD,0.0,0.0,1.4993849823217338e-06,0.006179649632971062,-5404.610257984467
2025-02-25 10:46:00,5447.06,793.6617503492907,0.9952475250579484,0.9942200282311277,HOLD,0.0,0.0,1.229902681260413e-06,0.005596836865502481,-5404.610257984467
2025-02-25 10:47:00,5447.72,794.3168556986411,0.9952750028224109,0.9942200282311277,HOLD,0.0,0.0,1.2968776528925161e-06,0.005747206180425483,-5404.610257984467
2025-02-25 10:48:00,5447.59,794.1878670178903,0.9952700363712417,0.9942200282311277,HOLD,0.0,0.0,1.284634588840527e-06,0.005720013844003748,-5404.610257984467
2025-02-25 10:49:00,5446.82,793.4236704901277,0.9952387240628939,0.9942200282311277,HOLD,0.0,0.0,1.2088169934177216e-06,0.005548652830381214,-5404.610257984467
2025-02-25 10:50:00,5445.51,792.1235706767993,0.9951847576202462,0.9942200282311277,HOLD,0.0,0.0,1.083611459122811e-06,0.005253443535738752,-5404.610257984467
2025-02-25 10:51:00,5444.57,791.1907289968694,0.9951457939352435,0.9942200282311277,HOLD,0.0,0.0,9.975043513676985e-07,0.005040396179658001,-5404.610257984467
2025-02-25 10:52:00,5445.21,791.8259180129962,0.9951729731214916,0.9942200282311277,HOLD,0.0,0.0,1.0571832893613248e-06,0.005188985046458439,-5404.610257984467
2025-02-25 10:53:00,5445.09,791.7068657825785,0.9951683255667584,0.9942200282311277,HOLD,0.0,0.0,1.0468504330399808e-06,0.005163564339269545,-5404.610257984467
2025-02-25 10:54:00,5445.0,791.6175868362116,0.9951649294075378,0.9942200282311277,HOLD,0.0,0.0,1.039331282046794e-06,0.005144986905553031,-5404.610257984467
2025-02-25 10:55:00,5446.1,792.7093214620209,0.9952111290464339,0.9942200282311277,HOLD,0.0,0.0,1.143911276440358e-06,0.005397634150239584,-5404.610257984467
2025-02-25 10:56:00,5445.7,792.312375525943,0.9951948767721219,0.9942200282311277,HOLD,0.0,0.0,1.1065401301868938e-06,0.005308732699692537,-5404.610257984467
2025-02-25 10:57:00,5446.4,793.0071455524303,0.995224290559451,0.9942200282311277,HOLD,0.0,0.0,1.1746239813232545e-06,0.0054696143449805765,-5404.610257984467
2025-02-25 10:58:00,5447.0,793.6026850654453,0.9952494240369544,0.9942200282311277,HOLD,0.0,0.0,1.2344258021033522e-06,0.0056071189543381835,-5404.610257984467
2025-02-25 10:59:00,5445.89,792.5010629760873,0.9952038776878249,0.9942200282311277,HOLD,0.0,0.0,1.1271467976278621e-06,0.005357935917733108,-5404.610257984467
2025-02-25 11:00:00,5444.66,791.2804008867151,0.9951529008363993,0.9942200282311277,HOLD,0.0,0.0,1.0129118699432163e-06,0.005079174159018285,-5404.610257984467
2025-02-25 11:01:00,5445.83,792.4415950141529,0.9952021184324912,0.9942200282311277,HOLD,0.0,0.0,1.1230946732768819e-06,0.005348296281291542,-5404.610257984467
2025-02-25 11:02:00,5446.87,793.4738205363565,0.9952455254582487,0.9942200282311277,HOLD,0.0,0.0,1.225034874584873e-06,0.0055857500814890295,-5404.610257984467
2025-02-25 11:03:00,5448.18,794.7740815194129,0.9952995989645395,0.9942200282311277,HOLD,0.0,0.0,1.3582838962021205e-06,0.00588169567835953,-5404.610257984467
2025-02-25 11:04:00,5448.76,795.3498152310485,0.9953235610223328,0.9942200282311277,HOLD,0.0,0.0,1.4195519638792779e-06,0.006012885331406807,-5404.610257984467
2025-02-25 11:05:00,5448.99,795.5781522536345,0.9953332492947281,0.9942200282311277,HOLD,0.0,0.0,1.4447087512557004e-06,0.006065930443348248,-5404.610257984467
2025-02-25 11:06:00,5448.64,795.2307875593906,0.9953194073522631,0.9942200282311277,HOLD,0.0,0.0,1.4088237024803475e-06,0.0059901210545834395,-5404.610257984467
2025-02-25 11:07:00,5449.32,795.9057937320886,0.9953473209060674,0.9942200282311277,HOLD,0.0,0.0,1.481642560799912e-06,0.006142978519402499,-5404.610257984467
2025-02-25 11:08:00,5449.2,795.7867222866425,0.9953428281500545,0.9942200282311277,HOLD,0.0,0.0,1.469791368203803e-06,0.006118361318216088,-5404.610257984467
2025-02-25 11:09:00,5449.81,796.3922604225963,0.9953677983678895,0.9942200282311277,HOLD,0.0,0.0,1.5362362759236894e-06,0.0062551291690259156,-5404.610257984467
2025-02-25 11:10:00,5450.42,796.9978140003241,0.9953926468276529,0.9942200282311277,HOLD,0.0,0.0,1.6038322618205624e-06,0.006391263850873359,-5404.610257984467
2025-02-25 11:11:00,5451.03,797.6033829450316,0.9954173740499414,0.9942200282311277,HOLD,0.0,0.0,1.6725603600934414e-06,0.006526767978728042,-5404.610257984467
2025-02-25 11:12:00,5450.75,797.3254762980405,0.9954065569956595,0.9942200282311277,HOLD,0.0,0.0,1.6423076677132556e-06,0.006467471663271963,-5404.610257984467
2025-02-25 11:13:00,5452.78,799.3407182653254,0.9954873402376548,0.9942200282311277,HOLD,0.0,0.0,1.8749448674469239e-06,0.00691037356295132,-5404.610257984467
2025-02-25 11:14:00,5451.63,798.1991249426565,0.9954422900075165,0.9942200282311277,HOLD,0.0,0.0,1.7432780329427107e-06,0.006663318968014716,-5404.610257984467
2025-02-25 11:15:00,5451.7,798.2686567826795,0.9954454182653106,0.9942200282311277,HOLD,0.0,0.0,1.7522579446059077e-06,0.006680458849355367,-5404.610257984467
2025-02-25 11:16:00,5453.39,799.9464319868275,0.995512302375887,0.9942200282311277,HOLD,0.0,0.0,1.949969761642827e-06,0.007047274898288907,-5404.610257984467
2025-02-25 11:17:00,5454.99,801.5349644721218,0.9955748158622603,0.9942200282311277,HOLD,0.0,0.0,2.144449458274151e-06,0.007390352979952101,-5404.610257984467
2025-02-25 11:18:00,5456.85,803.3817516666886,0.9956464328292226,0.9942200282311277,HOLD,0.0,0.0,2.3787836427254275e-06,0.007783675931114454,-5404.610257984467
2025-02-25 11:19:00,5456.37,802.9052044011987,0.995628483386757,0.9942200282311277,HOLD,0.0,0.0,2.318884534053225e-06,0.007685052457521444,-5404.610257984467
2025-02-25 11:20:00,5458.01,804.5336406352608,0.9956910253093482,0.9942200282311277,HOLD,0.0,0.0,2.530915967099287e-06,0.008028716762898354,-5404.610257984467
2025-02-25 11:21:00,5456.16,802.6967867410931,0.9956211442757584,0.9942200282311277,HOLD,0.0,0.0,2.294604594571022e-06,0.0076447133180726715,-5404.610257984467
2025-02-25 11:22:00,5455.76,802.299680598735,0.9956061681665019,0.9942200282311277,HOLD,0.0,0.0,2.245484791862715e-06,0.007562446813817617,-5404.610257984467
2025-02-25 11:23:00,5456.56,803.0940318870025,0.9956370980750757,0.9942200282311277,HOLD,0.0,0.0,2.347501258169775e-06,0.007732326627693287,-5404.610257984467
2025-02-25 11:24:00,5456.48,803.0146444491111,0.9956343899462893,0.9942200282311277,HOLD,0.0,0.0,2.338468751804118e-06,0.007717436411545116,-5404.610257984467
2025-02-25 11:25:00,5457.35,803.8785235662081,0.9956677905397026,0.9942200282311277,HOLD,0.0,0.0,2.451001620530716e-06,0.00790094563470127,-5404.610257984467
2025-02-25 11:26:00,5456.14,802.6771503036889,0.9956220920077048,0.9942200282311277,HOLD,0.0,0.0,2.2976929965275156e-06,0.007649856253933624,-5404.610257984467
2025-02-25 11:27:00,5456.59,803.1239965863406,0.9956396071361844,0.9942200282311277,HOLD,0.0,0.0,2.3558474844893176e-06,0.007746060057543495,-5404.610257984467
2025-02-25 11:28:00,5453.77,800.3242085468646,0.9955313147016213,0.9942200282311277,HOLD,0.0,0.0,2.0080487370127175e-06,0.007151454814183942,-5404.610257984467
2025-02-25 11:29:00,5453.35,799.9072816233747,0.9955152739682428,0.9942200282311277,HOLD,0.0,0.0,1.9589192702902035e-06,0.007063428340496888,-5404.610257984467
2025-02-25 11:30:00,5453.45,800.0066028053225,0.9955195295901847,0.9942200282311277,HOLD,0.0,0.0,1.971885070117538e-06,0.007086765686549932,-5404.610257984467
2025-02-25 11:31:00,5452.4,798.9642455859375,0.995478703662184,0.9942200282311277,HOLD,0.0,0.0,1.849219139048413e-06,0.006862801920291913,-5404.610257984467
2025-02-25 11:32:00,5453.38,799.9371944419499,0.9955174926384968,0.9942200282311277,HOLD,0.0,0.0,1.9656576430487335e-06,0.007075566449858551,-5404.610257984467
2025-02-25 11:33:00,5453.49,800.0464437309465,0.9955221368703331,0.9942200282311277,HOLD,0.0,0.0,1.9798347119704443e-06,0.007101036442820447,-5404.610257984467
2025-02-25 11:34:00,5451.81,798.3786623723172,0.9954564731061161,0.9942200282311277,HOLD,0.0,0.0,1.7840884957373052e-06,0.006740862533910609,-5404.610257984467
2025-02-25 11:35:00,5450.26,796.8400362660959,0.9953951373705799,0.9942200282311277,HOLD,0.0,0.0,1.6105577437138218e-06,0.006404650338391242,-5404.610257984467
2025-02-25 11:36:00,5451.48,798.0511517943924,0.9954441085675221,0.9942200282311277,HOLD,0.0,0.0,1.7483731994660042e-06,0.006673049472247498,-5404.610257984467
2025-02-25 11:37:00,5452.59,799.1531242687479,0.9954882829846311,0.9942200282311277,HOLD,0.0,0.0,1.8776045733220589e-06,0.006915273186405379,-5404.610257984467
2025-02-25 11:38:00,5450.83,797.4059845411184,0.9954189748607261,0.9942200282311277,HOLD,0.0,0.0,1.6769126031329794e-06,0.0065352542570138875,-5404.610257984467
2025-02-25 11:39:00,5449.21,795.7979326421873,0.9953543485060201,0.9942200282311277,HOLD,0.0,0.0,1.5001128484289115e-06,0.006181149385146765,-5404.610257984467
