timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2025-02-25 09:30:00,5441.86,592.2889140649768,0.9708007499999209,0.9672884999136724,HOLD,0.0,0.0,1.4343364813052829e-05,0.019113173254352578,-5258.209652409581
2025-02-25 09:31:00,5442.2,592.6179358748168,0.9708693831185953,0.9672884999136724,HOLD,0.0,0.0,1.491127431426559e-05,0.019487882577831357,-5258.209652409581
2025-02-25 09:32:00,5443.91,594.2736844517285,0.9712074262510109,0.9672884999136724,HOLD,0.0,0.0,1.787069840218448e-05,0.02133428227710032,-5258.209652409581
2025-02-25 09:33:00,5443.59,593.9636144142332,0.9711459192041331,0.9672884999136724,HOLD,0.0,0.0,1.7312108393640404e-05,0.020998209075358876,-5258.209652409581
2025-02-25 09:34:00,5442.45,592.8595351388904,0.9709226279788833,0.9672884999136724,HOLD,0.0,0.0,1.5359419507928236e-05,0.019778560288507097,-5258.209652409581
2025-02-25 09:35:00,5440.18,590.6619704015284,0.9704723050196803,0.9672884999136724,HOLD,0.0,0.0,1.177890557297524e-05,0.017320472861602106,-5258.209652409581
2025-02-25 09:36:00,5438.19,588.7362925768875,0.970072773969261,0.9672884999136724,HOLD,0.0,0.0,9.001567996629174e-06,0.015141411326361176,-5258.209652409581
2025-02-25 09:37:00,5439.14,589.6552567880863,0.9702659750782634,0.9672884999136724,HOLD,0.0,0.0,1.0297747093750328e-05,0.016194904266733572,-5258.209652409581
2025-02-25 09:38:00,5441.86,592.2876938763748,0.9708109003965891,0.9672884999136724,HOLD,0.0,0.0,1.4426389209078084e-05,0.01916841029196531,-5258.209652409581
2025-02-25 09:39:00,5442.3,592.7135407064807,0.9708993031209128,0.9672884999136724,HOLD,0.0,0.0,1.516205426328897e-05,0.01965107429476436,-5258.209652409581
2025-02-25 09:40:00,5442.05,592.4713387013253,0.9708510904028139,0.9672884999136724,HOLD,0.0,0.0,1.4758503241217568e-05,0.019387795571432706,-5258.209652409581
2025-02-25 09:41:00,5440.25,590.7287889266609,0.9704939820622661,0.9672884999136724,HOLD,0.0,0.0,1.1940153002598104e-05,0.01743862425888704,-5258.209652409581
2025-02-25 09:42:00,5437.68,588.2419968737358,0.9699770482465483,0.9672884999136724,HOLD,0.0,0.0,8.391670846446942e-06,0.01461946549871266,-5258.209652409581
2025-02-25 09:43:00,5436.46,587.0618772233211,0.9697296297674985,0.9672884999136724,HOLD,0.0,0.0,6.915118221569951e-06,0.013271104805131781,-5258.209652409581
2025-02-25 09:44:00,5439.56,590.0605743824399,0.9703594480369795,0.9672884999136724,HOLD,0.0,0.0,1.095614962426894e-05,0.016704606573616394,-5258.209652409581
2025-02-25 09:45:00,5438.18,588.7252021673175,0.9700823366672902,0.9672884999136724,HOLD,0.0,0.0,9.063473320852858e-06,0.015193387156789103,-5258.209652409581
2025-02-25 09:46:00,5439.32,589.8280239414962,0.9703137543743467,0.9672884999136724,HOLD,0.0,0.0,1.0631596618501833e-05,0.016455327093035287,-5258.209652409581
2025-02-25 09:47:00,5440.92,591.3763505527759,0.9706354578115066,0.9672884999136724,HOLD,0.0,0.0,1.3020589008292341e-05,0.018210530165484247,-5258.209652409581
2025-02-25 09:48:00,5440.78,591.2406840789499,0.9706088140359006,0.9672884999136724,HOLD,0.0,0.0,1.281345144106353e-05,0.018065098669936844,-5258.209652409581
2025-02-25 09:49:00,5441.59,592.0246234085043,0.9707712910656799,0.9672884999136724,HOLD,0.0,0.0,1.4102364946613672e-05,0.01895192150485281,-5258.209652409581
2025-02-25 09:50:00,5437.93,588.4825677683584,0.9700381087364297,0.9672884999136724,HOLD,0.0,0.0,8.777978289562414e-06,0.01495218030553672,-5258.209652409581
2025-02-25 09:51:00,5436.42,587.0219174164431,0.9697318186242934,0.9672884999136724,HOLD,0.0,0.0,6.927422821809618e-06,0.0132829067047941,-5258.209652409581
2025-02-25 09:52:00,5433.17,583.8798922249298,0.9690619449014066,0.9672884999136724,HOLD,0.0,0.0,3.6452513698946224e-06,0.009635428104008045,-5258.209652409581
2025-02-25 09:53:00,5432.75,583.4738612154697,0.9689756029668497,0.9672884999136724,HOLD,0.0,0.0,3.298436404732679e-06,0.00916560911214908,-5258.209652409581
2025-02-25 09:54:00,5433.67,584.362787452752,0.9691686444349293,0.9672884999136724,HOLD,0.0,0.0,4.097834709332065e-06,0.010216084880818276,-5258.209652409581
2025-02-25 09:55:00,5432.73,583.4542057778071,0.968974054874154,0.9672884999136724,HOLD,0.0,0.0,3.2923616234221932e-06,0.009157165000457292,-5258.209652409581
2025-02-25 09:56:00,5432.61,583.3380858852179,0.9689502861395898,0.9672884999136724,HOLD,0.0,0.0,3.2000209284583015e-06,0.009027836468781095,-5258.209652409581
2025-02-25 09:57:00,5429.83,580.6524661468356,0.968365624762088,0.9672884999136724,HOLD,0.0,0.0,1.3430432746706357e-06,0.0058486048156724795,-5258.209652409581
2025-02-25 09:58:00,5427.32,578.2290626572467,0.9678298162753869,0.9672884999136724,HOLD,0.0,0.0,3.3888989346530127e-07,0.0029378971162603703,-5258.209652409581
2025-02-25 09:59:00,5429.59,580.4203667801839,0.9683172605895306,0.9672884999136724,HOLD,0.0,0.0,1.2250342589890091e-06,0.005585748678033034,-5258.209652409581
2025-02-25 10:00:00,5429.16,580.0049873957078,0.9682269983674423,0.9672884999136724,HOLD,0.0,0.0,1.0193371576131955e-06,0.005095258265269501,-5258.209652409581
2025-02-25 10:01:00,5429.29,580.1303426091526,0.9682560468396045,0.9672884999136724,HOLD,0.0,0.0,1.0834667940294604e-06,0.0052530928494941625,-5258.209652409581
2025-02-25 10:02:00,5431.17,581.9458572992608,0.9686558613163723,0.9672884999136724,HOLD,0.0,0.0,2.165403718747855e-06,0.007426372229501534,-5258.209652409581
2025-02-25 10:03:00,5433.17,583.8780875895382,0.9690763916037002,0.9672884999136724,HOLD,0.0,0.0,3.704882603691891e-06,0.009713919493508336,-5258.209652409581
2025-02-25 10:04:00,5434.04,584.7187774962058,0.9692585537761053,0.9672884999136724,HOLD,0.0,0.0,4.499738893415016e-06,0.010705351490614736,-5258.209652409581
2025-02-25 10:05:00,5433.86,584.5446317731585,0.9692225208971874,0.9672884999136724,HOLD,0.0,0.0,4.336353759365619e-06,0.01050919926148297,-5258.209652409581
2025-02-25 10:06:00,5435.09,585.7334867596492,0.9694782210429945,0.9672884999136724,HOLD,0.0,0.0,5.561302895188376e-06,0.011901331412767481,-5258.209652409581
2025-02-25 10:07:00,5438.63,589.1571096053613,0.9702016364077428,0.9672884999136724,HOLD,0.0,0.0,9.855669853710492e-06,0.015843471530746285,-5258.209652409581
2025-02-25 10:08:00,5439.4,589.9020113386596,0.9703580343502415,0.9672884999136724,HOLD,0.0,0.0,1.094542086319733e-05,0.016696425614273955,-5258.209652409581
2025-02-25 10:09:00,5440.55,591.0148278979223,0.970589682869837,0.9672884999136724,HOLD,0.0,0.0,1.2665147490546984e-05,0.017960250932161647,-5258.209652409581
2025-02-25 10:10:00,5441.28,591.7213069081236,0.9707363897261163,0.9672884999136724,HOLD,0.0,0.0,1.38195644954161e-05,0.018760933878654892,-5258.209652409581
2025-02-25 10:11:00,5441.51,591.9438138521809,0.9707833530339048,0.9672884999136724,HOLD,0.0,0.0,1.419979815267556e-05,0.019017278202276108,-5258.209652409581
2025-02-25 10:12:00,5442.91,593.2992102164208,0.9710614222077689,0.9672884999136724,HOLD,0.0,0.0,1.65578322823952e-05,0.020535676483760982,-5258.209652409581
2025-02-25 10:13:00,5445.27,595.5850005414795,0.9715241832498202,0.9672884999136724,HOLD,0.0,0.0,2.0886768719523223e-05,0.02306443939982535,-5258.209652409581
2025-02-25 10:14:00,5445.95,596.2437154698564,0.9716572261397393,0.9672884999136724,HOLD,0.0,0.0,2.2225032785561587e-05,0.023791864590848907,-5258.209652409581
2025-02-25 10:15:00,5445.56,595.8656799254695,0.9715829536063282,0.9672884999136724,HOLD,0.0,0.0,2.1472687051789485e-05,0.023385705250578707,-5258.209652409581
2025-02-25 10:16:00,5445.39,595.7008207889057,0.9715512310068916,0.9672884999136724,HOLD,0.0,0.0,2.115530563231252e-05,0.02321223326770476,-5258.209652409581
2025-02-25 10:17:00,5446.97,597.2317399048725,0.9718576585159138,0.9672884999136724,HOLD,0.0,0.0,2.4320241587935845e-05,0.02488806983165076,-5258.209652409581
2025-02-25 10:18:00,5447.28,597.5320501910155,0.9719184446054736,0.9672884999136724,HOLD,0.0,0.0,2.497448010689801e-05,0.025220605120754972,-5258.209652409581
2025-02-25 10:19:00,5448.22,598.4430782825357,0.9720995707279856,0.9672884999136724,HOLD,0.0,0.0,2.6976041582290387e-05,0.02621177223195747,-5258.209652409581
2025-02-25 10:20:00,5449.86,600.0330450702231,0.972412268874893,0.9672884999136724,HOLD,0.0,0.0,3.061506742920419e-05,0.027923823510997568,-5258.209652409581
2025-02-25 10:21:00,5448.8,599.0050890873054,0.9722125350895593,0.9672884999136724,HOLD,0.0,0.0,2.8263730245702137e-05,0.026830082866372593,-5258.209652409581
2025-02-25 10:22:00,5446.67,596.9402642029409,0.9718061508238528,0.9672884999136724,HOLD,0.0,0.0,2.3772393789834754e-05,0.024606153682952363,-5258.209652409581
2025-02-25 10:23:00,5447.81,598.0450529359287,0.9720261851254401,0.9672884999136724,HOLD,0.0,0.0,2.615542366603383e-05,0.025810008873520533,-5258.209652409581
2025-02-25 10:24:00,5447.66,597.8995079211754,0.9719987195152265,0.9672884999136724,HOLD,0.0,0.0,2.5851619275508834e-05,0.02565967491460251,-5258.209652409581
2025-02-25 10:25:00,5446.63,596.9010611261974,0.9718021796403958,0.9672884999136724,HOLD,0.0,0.0,2.3730269968291806e-05,0.024584343409963755,-5258.209652409581
2025-02-25 10:26:00,5446.16,596.4454462311642,0.9717127794476875,0.9672884999136724,HOLD,0.0,0.0,2.2795617494563763e-05,0.0240953342269719,-5258.209652409581
2025-02-25 10:27:00,5446.06,596.3483967122438,0.9716947081927735,0.9672884999136724,HOLD,0.0,0.0,2.2608947177250926e-05,0.02399647466048133,-5258.209652409581
2025-02-25 10:28:00,5444.88,595.204939812802,0.9714671539631881,0.9672884999136724,HOLD,0.0,0.0,2.0325203932819338e-05,0.022752269861126898,-5258.209652409581
2025-02-25 10:29:00,5445.24,595.5535699719021,0.9715383767383741,0.9672884999136724,HOLD,0.0,0.0,2.1026751861944687e-05,0.023141599280938587,-5258.209652409581
2025-02-25 10:30:00,5445.28,595.5921769539782,0.9715473930433115,0.9672884999136724,HOLD,0.0,0.0,2.111637513570107e-05,0.023190865580961298,-5258.209652409581
2025-02-25 10:31:00,5446.15,596.435022871643,0.9717170809981509,0.9672884999136724,HOLD,0.0,0.0,2.2839881706320344e-05,0.024118716873232703,-5258.209652409581
2025-02-25 10:32:00,5446.18,596.4639476789553,0.9717241202570718,0.9672884999136724,HOLD,0.0,0.0,2.2912800125276016e-05,0.02415718680181491,-5258.209652409581
2025-02-25 10:33:00,5447.08,597.3360244244441,0.9718986698055119,0.9672884999136724,HOLD,0.0,0.0,2.475978214000745e-05,0.025111964214441042,-5258.209652409581
2025-02-25 10:34:00,5448.79,598.9935322165074,0.972226664594155,0.9672884999136724,HOLD,0.0,0.0,2.842606401378797e-05,0.026907022329366686,-5258.209652409581
2025-02-25 10:35:00,5453.06,603.1350890601225,0.9730295676137891,0.9672884999136724,HOLD,0.0,0.0,3.848144222380489e-05,0.03130638663279854,-5258.209652409581
2025-02-25 10:36:00,5454.12,604.163628620794,0.9732266671890153,0.9672884999136724,HOLD,0.0,0.0,4.118505818627699e-05,0.03238747689979327,-5258.209652409581
2025-02-25 10:37:00,5452.22,602.3197818364897,0.9728758873323111,0.9672884999136724,HOLD,0.0,0.0,3.643760013259773e-05,0.03046366543165048,-5258.209652409581
2025-02-25 10:38:00,5453.32,603.3869744988724,0.973081361579427,0.9672884999136724,HOLD,0.0,0.0,3.918264344535103e-05,0.03159032837909318,-5258.209652409581
2025-02-25 10:39:00,5454.01,604.0564599754161,0.9732100166611287,0.9672884999136724,HOLD,0.0,0.0,4.095276554219989e-05,0.03229601155579433,-5258.209652409581
2025-02-25 10:40:00,5453.61,603.6681251461423,0.9731374078380898,0.9672884999136724,HOLD,0.0,0.0,3.994874820984829e-05,0.03189766274568192,-5258.209652409581
2025-02-25 10:41:00,5452.72,602.8043515967038,0.9729737524663251,0.9672884999136724,HOLD,0.0,0.0,3.7732134092886436e-05,0.0310000902989006,-5258.209652409581
2025-02-25 10:42:00,5449.43,599.6129447848216,0.9723579539026389,0.9672884999136724,HOLD,0.0,0.0,2.996470313031514e-05,0.027625634651093835,-5258.209652409581
2025-02-25 10:43:00,5451.87,601.9793887599462,0.9728179200877378,0.9672884999136724,HOLD,0.0,0.0,3.5680885177658606e-05,0.030145679964382128,-5258.209652409581
2025-02-25 10:44:00,5450.49,600.6406315440017,0.9725605072068537,0.9672884999136724,HOLD,0.0,0.0,3.241966706583957e-05,0.028735023031411937,-5258.209652409581
2025-02-25 10:45:00,5449.68,599.8549452540519,0.9724089467807593,0.9672884999136724,HOLD,0.0,0.0,3.0573360887191204e-05,0.027904796882626155,-5258.209652409581
2025-02-25 10:46:00,5447.06,597.3147503499758,0.9719109729171208,0.9672884999136724,HOLD,0.0,0.0,2.4891928022001865e-05,0.025178887798163775,-5258.209652409581
2025-02-25 10:47:00,5447.72,597.9543434966645,0.9720386907097723,0.9672884999136724,HOLD,0.0,0.0,2.6292816753276392e-05,0.02587770940372963,-5258.209652409581
2025-02-25 10:48:00,5447.59,597.8281831967233,0.972015056695792,0.9672884999136724,HOLD,0.0,0.0,2.6030591609695593e-05,0.02574834346070713,-5258.209652409581
2025-02-25 10:49:00,5446.82,597.081702284605,0.9718685877917388,0.9672884999136724,HOLD,0.0,0.0,2.443538128808092e-05,0.02494691425600967,-5258.209652409581
2025-02-25 10:50:00,5445.51,595.8120755059063,0.9716170021663825,0.9672884999136724,HOLD,0.0,0.0,2.1814128494501685e-05,0.02357090230215531,-5258.209652409581
2025-02-25 10:51:00,5444.57,594.9012057267919,0.9714356369093987,0.9672884999136724,HOLD,0.0,0.0,2.001747925476586e-05,0.022579377672821706,-5258.209652409581
2025-02-25 10:52:00,5445.21,595.5211058065188,0.9715613309539639,0.9672884999136724,HOLD,0.0,0.0,2.1254268280542526e-05,0.023266462308905816,-5258.209652409581
2025-02-25 10:53:00,5445.09,595.4046928027929,0.9715392858755062,0.9672884999136724,HOLD,0.0,0.0,2.1034590016756534e-05,0.023145912132921685,-5258.209652409581
2025-02-25 10:54:00,5445.0,595.3173476904085,0.9715230551742587,0.9672884999136724,HOLD,0.0,0.0,2.0873574634783108e-05,0.023057153393892728,-5258.209652409581
2025-02-25 10:55:00,5446.1,596.38305303775,0.9717373454898814,0.9672884999136724,HOLD,0.0,0.0,2.3048960139409317e-05,0.02422885789259216,-5258.209652409581
2025-02-25 10:56:00,5445.7,595.9952959581742,0.9716612847620737,0.9672884999136724,HOLD,0.0,0.0,2.226430259187049e-05,0.023812874448939023,-5258.209652409581
2025-02-25 10:57:00,5446.4,596.6734885529158,0.97179769879673,0.9672884999136724,HOLD,0.0,0.0,2.3681177938238328e-05,0.024558900796684716,-5258.209652409581
2025-02-25 10:58:00,5447.0,597.2548521393692,0.9719143555534138,0.9672884999136724,HOLD,0.0,0.0,2.4927823039352366e-05,0.02519703566967131,-5258.209652409581
2025-02-25 10:59:00,5445.89,596.1789668132369,0.9717017714890419,0.9672884999136724,HOLD,0.0,0.0,2.268007504858889e-05,0.02403419153958915,-5258.209652409581
2025-02-25 11:00:00,5444.66,594.9870596627779,0.9714644507228072,0.9672884999136724,HOLD,0.0,0.0,2.02972746987309e-05,0.022736632332463872,-5258.209652409581
2025-02-25 11:01:00,5445.83,596.1205317821359,0.9716926695576946,0.9672884999136724,HOLD,0.0,0.0,2.2586123051396428e-05,0.023984359172505625,-5258.209652409581
2025-02-25 11:02:00,5446.87,597.1282705613439,0.9718943549936387,0.9672884999136724,HOLD,0.0,0.0,2.4711551308368302e-05,0.025087493859416363,-5258.209652409581
2025-02-25 11:03:00,5448.18,598.3979697798468,0.9721463280711591,0.9672884999136724,HOLD,0.0,0.0,2.750252969957588e-05,0.026466322211055885,-5258.209652409581
2025-02-25 11:04:00,5448.76,598.9601524266209,0.9722579557673926,0.9672884999136724,HOLD,0.0,0.0,2.8787137577684034e-05,0.02707737227751657,-5258.209652409581
2025-02-25 11:05:00,5448.99,599.1830188722652,0.9723028593655022,0.9672884999136724,HOLD,0.0,0.0,2.93121989066177e-05,0.027323194509426166,-5258.209652409581
2025-02-25 11:06:00,5448.64,598.8435174387996,0.9722376143841082,0.9672884999136724,HOLD,0.0,0.0,2.8550694565348432e-05,0.0269659430681952,-5258.209652409581
2025-02-25 11:07:00,5449.32,599.5027218673449,0.9723678742260763,0.9672884999136724,HOLD,0.0,0.0,3.0080878217472953e-05,0.02767913602806885,-5258.209652409581
2025-02-25 11:08:00,5449.2,599.3862176107032,0.9723463732748785,0.9672884999136724,HOLD,0.0,0.0,2.982543935413509e-05,0.02756136351988434,-5258.209652409581
2025-02-25 11:09:00,5449.81,599.9776108227497,0.9724629843163805,0.9672884999136724,HOLD,0.0,0.0,3.122355428419067e-05,0.028199956842722463,-5258.209652409581
2025-02-25 11:10:00,5450.42,600.5690756638032,0.972579174702461,0.9672884999136724,HOLD,0.0,0.0,3.264882260158733e-05,0.028836399682309385,-5258.209652409581
2025-02-25 11:11:00,5451.03,601.1606118764485,0.9726949455982682,0.9672884999136724,HOLD,0.0,0.0,3.410093479550936e-05,0.02947069762010228,-5258.209652409581
2025-02-25 11:12:00,5450.75,600.8888733081758,0.9726436411661328,0.9672884999136724,HOLD,0.0,0.0,3.345336736567915e-05,0.029189536181848493,-5258.209652409581
2025-02-25 11:13:00,5452.78,602.8581555397132,0.973023704052589,0.9672884999136724,HOLD,0.0,0.0,3.8398933704266045e-05,0.031272806424601625,-5258.209652409581
2025-02-25 11:14:00,5451.63,601.7422392466879,0.9728108674564115,0.9672884999136724,HOLD,0.0,0.0,3.558678976501941e-05,0.030105904567023088,-5258.209652409581
2025-02-25 11:15:00,5451.7,601.8100099590401,0.9728251563395202,0.9672884999136724,HOLD,0.0,0.0,3.577210514643188e-05,0.03018418983679431,-5258.209652409581
2025-02-25 11:16:00,5453.39,603.449690651003,0.9731402848189775,0.9672884999136724,HOLD,0.0,0.0,3.998483193836991e-05,0.031912065284741976,-5258.209652409581
2025-02-25 11:17:00,5454.99,605.00253300432,0.973435795485195,0.9672884999136724,HOLD,0.0,0.0,4.415110316037295e-05,0.03353343586970009,-5258.209652409581
2025-02-25 11:18:00,5456.85,606.8083260048124,0.973775614568195,0.9672884999136724,HOLD,0.0,0.0,4.9200852838384206e-05,0.035399211602531455,-5258.209652409581
2025-02-25 11:19:00,5456.37,606.3420866674096,0.9736897823910003,0.9672884999136724,HOLD,0.0,0.0,4.789906774190301e-05,0.03492776567081798,-5258.209652409581
2025-02-25 11:20:00,5458.01,607.934657854641,0.9739872775702136,0.9672884999136724,HOLD,0.0,0.0,5.2486212165376215e-05,0.03656199543717874,-5258.209652409581
2025-02-25 11:21:00,5456.16,606.1379109962472,0.9736540222556374,0.9672884999136724,HOLD,0.0,0.0,4.7361749857040985e-05,0.034731308381335584,-5258.209652409581
2025-02-25 11:22:00,5455.76,605.7494008525136,0.9735824225311228,0.9672884999136724,HOLD,0.0,0.0,4.629549843510497e-05,0.03433813125938137,-5258.209652409581
2025-02-25 11:23:00,5456.56,606.5260499700071,0.9737290337996123,0.9672884999136724,HOLD,0.0,0.0,4.849166102325903e-05,0.03514315958066424,-5258.209652409581
2025-02-25 11:24:00,5456.48,606.4482332866373,0.973715717581641,0.9672884999136724,HOLD,0.0,0.0,4.828993304871417e-05,0.035069984660917354,-5258.209652409581
2025-02-25 11:25:00,5457.35,607.2929727993114,0.9738743310132417,0.9672884999136724,HOLD,0.0,0.0,5.0718948797627634e-05,0.035941185351234736,-5258.209652409581
2025-02-25 11:26:00,5456.14,606.1178236371416,0.973656365075044,0.9672884999136724,HOLD,0.0,0.0,4.739627161994678e-05,0.0347439638215664,-5258.209652409581
2025-02-25 11:27:00,5456.59,606.5546495788067,0.9737392471452408,0.9672884999136724,HOLD,0.0,0.0,4.864611322613239e-05,0.03519908283630417,-5258.209652409581
2025-02-25 11:28:00,5453.77,603.8168415947775,0.9732249280035107,0.9672884999136724,HOLD,0.0,0.0,4.1155654387579065e-05,0.03237591342351741,-5258.209652409581
2025-02-25 11:29:00,5453.35,603.4090902090702,0.9731486178803643,0.9672884999136724,HOLD,0.0,0.0,4.009820321983498e-05,0.03195727431365953,-5258.209652409581
2025-02-25 11:30:00,5453.45,603.5060015085537,0.9731683011785072,0.9672884999136724,HOLD,0.0,0.0,4.036950436312053e-05,0.03206520220771325,-5258.209652409581
2025-02-25 11:31:00,5452.4,602.4869477695129,0.9729749955323882,0.9672884999136724,HOLD,0.0,0.0,3.774420544166288e-05,0.031005048711486106,-5258.209652409581
2025-02-25 11:32:00,5453.38,603.4377934887943,0.9731577898522087,0.9672884999136724,HOLD,0.0,0.0,4.0224263526479e-05,0.032007468365015106,-5258.209652409581
2025-02-25 11:33:00,5453.49,603.5444108022875,0.9731793144580739,0.9672884999136724,HOLD,0.0,0.0,4.052147024086089e-05,0.03212549820974839,-5258.209652409581
2025-02-25 11:34:00,5451.81,601.9140862083641,0.9728688169631368,0.9672884999136724,HOLD,0.0,0.0,3.6339974982100364e-05,0.030422828293440396,-5258.209652409581
2025-02-25 11:35:00,5450.26,600.4103683681351,0.9725796941271941,0.9672884999136724,HOLD,0.0,0.0,3.265331647415707e-05,0.02883838417418908,-5258.209652409581
2025-02-25 11:36:00,5451.48,601.5936535082856,0.972809661853116,0.9672884999136724,HOLD,0.0,0.0,3.556929592230296e-05,0.03009850388963816,-5258.209652409581
2025-02-25 11:37:00,5452.59,602.6704802388176,0.9730175640993074,0.9672884999136724,HOLD,0.0,0.0,3.831408979127856e-05,0.03123823808795162,-5258.209652409581
2025-02-25 11:38:00,5450.83,600.9628245906006,0.9726904408793408,0.9672884999136724,HOLD,0.0,0.0,3.404163367555256e-05,0.029445061873894136,-5258.209652409581
2025-02-25 11:39:00,5449.21,599.3915017771187,0.9723864183723948,0.9672884999136724,HOLD,0.0,0.0,3.0299698747014553e-05,0.027779628244454842,-5258.209652409581
2025-02-25 11:40:00,5449.6,599.7695625896231,0.9724613988232436,0.9672884999136724,HOLD,0.0,0.0,3.1202018263989134e-05,0.028190229897599093,-5258.209652409581
