timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2025-04-30 09:12:00,5180.39,354.06550201462596,0.8480793079556314,0.841157713044779,HOLD,0.0,0.0,6.479684122069703e-05,0.03585656106023022,-4357.9802228111885
2025-04-30 09:13:00,5180.78,354.39464899213544,0.8483518426286527,0.841157713044779,HOLD,0.0,0.0,7.001053218004252e-05,0.03727120266554101,-4357.9802228111885
2025-04-30 09:14:00,5180.86,354.4615018248396,0.8484098572101391,0.841157713044779,HOLD,0.0,0.0,7.114643387100222e-05,0.03757234362054711,-4357.9802228111885
2025-04-30 09:15:00,5184.93,357.91098572010924,0.8512075187837528,0.841157713044779,HOLD,0.0,0.0,0.00013684145849540986,0.052107539270177104,-4357.9802228111885
2025-04-30 09:16:00,5183.22,356.4591077738078,0.850040423105317,0.841157713044779,HOLD,0.0,0.0,0.00010683334436207047,0.046041040439981674,-4357.9802228111885
2025-04-30 09:17:00,5182.17,355.56826230479055,0.8493216073728195,0.841157713044779,HOLD,0.0,0.0,9.020583403651126e-05,0.042306688269941294,-4357.9802228111885
2025-04-30 09:18:00,5180.14,353.8488912410644,0.8479224078688982,0.841157713044779,HOLD,0.0,0.0,6.188650800760638e-05,0.03504206624621243,-4357.9802228111885
2025-04-30 09:19:00,5181.79,355.244653594601,0.8490652948120149,0.841157713044779,HOLD,0.0,0.0,8.461815761321436e-05,0.04097542812564494,-4357.9802228111885
2025-04-30 09:20:00,5179.39,353.2129755234696,0.8474075532539739,0.841157713044779,HOLD,0.0,0.0,5.280944713580188e-05,0.03237035988110164,-4357.9802228111885
2025-04-30 09:21:00,5179.26,353.10222897259246,0.8473199533318747,0.841157713044779,HOLD,0.0,0.0,5.13368538637242e-05,0.031915844629343104,-4357.9802228111885
2025-04-30 09:22:00,5179.76,353.5240907730222,0.847669792293281,0.841157713044779,HOLD,0.0,0.0,5.734231135495794e-05,0.03373100760822044,-4357.9802228111885
2025-04-30 09:23:00,5182.02,355.4360846401628,0.8492345775624532,0.841157713044779,HOLD,0.0,0.0,8.828772601817034e-05,0.04185447346787805,-4357.9802228111885
2025-04-30 09:24:00,5182.96,356.23188247255393,0.8498836478025262,0.841157713044779,HOLD,0.0,0.0,0.00010308517266581621,0.045226170812013376,-4357.9802228111885
2025-04-30 09:25:00,5183.51,356.69744129232504,0.8502636340574805,0.841157713044779,HOLD,0.0,0.0,0.00011228253377434067,0.047200632628548185,-4357.9802228111885
2025-04-30 09:26:00,5181.59,355.06931244914404,0.8489463687501735,0.841157713044779,HOLD,0.0,0.0,8.208573099486464e-05,0.04035762051651479,-4357.9802228111885
2025-04-30 09:27:00,5181.62,355.09386875321024,0.848969764482933,0.841157713044779,HOLD,0.0,0.0,8.258056967426169e-05,0.040479081972967526,-4357.9802228111885
2025-04-30 09:28:00,5179.43,353.23993755383754,0.8474569970673451,0.841157713044779,HOLD,0.0,0.0,5.3649154488107305e-05,0.032626700644999417,-4357.9802228111885
2025-04-30 09:29:00,5176.66,350.89998439847795,0.8455275379238516,0.841157713044779,HOLD,0.0,0.0,2.5789558934722344e-05,0.022621097658499754,-4357.9802228111885
2025-04-30 09:30:00,5175.81,350.18241766405254,0.8449339041306281,0.841157713044779,HOLD,0.0,0.0,1.9252234434660332e-05,0.019544847584048293,-4357.9802228111885
2025-04-30 09:31:00,5175.59,349.9961334908253,0.844782001719991,0.841157713044779,HOLD,0.0,0.0,1.7732985524141518e-05,0.01875783222454005,-4357.9802228111885
2025-04-30 09:32:00,5174.52,349.09394381124275,0.844031195012634,0.841157713044779,HOLD,0.0,0.0,1.1142269468149852e-05,0.01486888991230492,-4357.9802228111885
2025-04-30 09:33:00,5176.7,350.9302676500997,0.8455663949706562,0.841157713044779,HOLD,0.0,0.0,2.625065195946228e-05,0.02282242372568839,-4357.9802228111885
2025-04-30 09:34:00,5175.7,350.0862376267942,0.8448674458208705,0.841157713044779,HOLD,0.0,0.0,1.8579756168233704e-05,0.019200463929216437,-4357.9802228111885
2025-04-30 09:35:00,5176.35,350.63335086127745,0.8453264864136254,0.841157713044779,HOLD,0.0,0.0,2.346823368638599e-05,0.02157903002782784,-4357.9802228111885
2025-04-30 09:36:00,5173.01,347.81985846494445,0.842974292843381,0.841157713044779,HOLD,0.0,0.0,4.450534395918087e-06,0.00939718546396586,-4357.9802228111885
2025-04-30 09:37:00,5171.32,346.3988239559685,0.841775923977692,0.841157713044779,HOLD,0.0,0.0,5.151014270092451e-07,0.0031969665615912495,-4357.9802228111885
2025-04-30 09:38:00,5170.4,345.6256903244912,0.8411220969987359,0.841157713044779,HOLD,0.0,0.0,1.7090558664925568e-09,0.00018414920446168555,-4357.9802228111885
2025-04-30 09:39:00,5172.16,347.1026962374126,0.8423791255516484,0.841157713044779,HOLD,0.0,0.0,2.011338623131286e-06,0.006317340911529414,-4357.9802228111885
2025-04-30 09:40:00,5171.39,346.45497092463347,0.8418339231072112,0.841157713044779,HOLD,0.0,0.0,6.1630317639371e-07,0.0034969459547608693,-4357.9802228111885
2025-04-30 09:41:00,5167.67,343.335000245268,0.8391708310797524,0.841157713044779,HOLD,0.0,0.0,5.313127595012486e-06,0.010267550324209063,-4357.9802228111885
2025-04-30 09:42:00,5168.72,344.2135001889137,0.8399291306218708,0.841157713044779,HOLD,0.0,0.0,2.032315704263189e-06,0.006350198540934289,-4357.9802228111885
2025-04-30 09:43:00,5167.98,343.59277003573834,0.8393995816321465,0.841157713044779,HOLD,0.0,0.0,4.160647099257512e-06,0.009085987977856978,-4357.9802228111885
2025-04-30 09:44:00,5168.54,344.0609186188217,0.8398051900040459,0.841157713044779,HOLD,0.0,0.0,2.4628710462486363e-06,0.006990569436951117,-4357.9802228111885
2025-04-30 09:45:00,5169.57,344.92331421533254,0.8405471085908458,0.841157713044779,HOLD,0.0,0.0,5.021637303625926e-07,0.003156562466919654,-4357.9802228111885
2025-04-30 09:46:00,5170.65,345.82843689235915,0.8413223526507205,0.841157713044779,HOLD,0.0,0.0,3.6523760328131153e-08,0.0008512937784613427,-4357.9802228111885
2025-04-30 09:47:00,5169.25,344.6532596433667,0.840323120587152,0.841157713044779,HOLD,0.0,0.0,9.380382534801092e-07,0.004314217061588733,-4357.9802228111885
2025-04-30 09:48:00,5172.47,347.35535244500306,0.8426237130522993,0.841157713044779,HOLD,0.0,0.0,2.8978804925228453e-06,0.007582841058898449,-4357.9802228111885
2025-04-30 09:49:00,5173.75,348.4309997842456,0.8435334052170325,0.841157713044779,HOLD,0.0,0.0,7.613910678107522e-06,0.012291237376196125,-4357.9802228111885
2025-04-30 09:50:00,5174.66,349.19617390510894,0.8441786897038746,0.841157713044779,HOLD,0.0,0.0,1.2316149292761485e-05,0.015632527078755166,-4357.9802228111885
2025-04-30 09:51:00,5171.22,346.3025463799404,0.8417425660903848,0.841157713044779,HOLD,0.0,0.0,4.609948841445535e-07,0.003024403766497303,-4357.9802228111885
2025-04-30 09:52:00,5169.55,344.90035810883137,0.8405517313220427,0.841157713044779,HOLD,0.0,0.0,4.945851775020127e-07,0.003132652814771403,-4357.9802228111885
2025-04-30 09:53:00,5171.53,346.5611307469371,0.8419688501981742,0.841157713044779,HOLD,0.0,0.0,8.86835869917917e-07,0.0041948201228978925,-4357.9802228111885
2025-04-30 09:54:00,5172.16,347.089547917682,0.842419753350411,0.841157713044779,HOLD,0.0,0.0,2.1473701813937857e-06,0.006527474387177235,-4357.9802228111885
2025-04-30 09:55:00,5171.55,346.5761729228311,0.841988509908042,0.841157713044779,HOLD,0.0,0.0,9.303529038938658e-07,0.004296507518207396,-4357.9802228111885
2025-04-30 09:56:00,5175.55,349.9407440699297,0.8448216066688496,0.841157713044779,HOLD,0.0,0.0,1.8122382585228465e-05,0.018962664646058607,-4357.9802228111885
2025-04-30 09:57:00,5175.57,349.9567324560894,0.8448383784876696,0.841157713044779,HOLD,0.0,0.0,1.8288817508269404e-05,0.01904954164626122,-4357.9802228111885
2025-04-30 09:58:00,5174.73,349.248168792511,0.8442497189950277,0.841157713044779,HOLD,0.0,0.0,1.2902462240540193e-05,0.016000295950929992,-4357.9802228111885
2025-04-30 09:59:00,5175.29,349.7190434509548,0.8446468509744081,0.841157713044779,HOLD,0.0,0.0,1.6433203097308275e-05,0.018057300635829752,-4357.9802228111885
2025-04-30 10:00:00,5172.53,347.3952819398719,0.8426988195035927,0.841157713044779,HOLD,0.0,0.0,3.2024907420750784e-06,0.007971419391407462,-4357.9802228111885
2025-04-30 10:01:00,5168.98,344.414555072497,0.8401672916493361,0.841157713044779,HOLD,0.0,0.0,1.3208889165388815e-06,0.005119468384616543,-4357.9802228111885
2025-04-30 10:02:00,5166.11,342.01119165633827,0.8381004852534595,0.841157713044779,HOLD,0.0,0.0,1.2571857839099179e-05,0.015793975065013895,-4357.9802228111885
2025-04-30 10:03:00,5163.41,339.75555231287626,0.8361393314986635,0.841157713044779,HOLD,0.0,0.0,3.383897062821366e-05,0.02591196145902853,-4357.9802228111885
2025-04-30 10:04:00,5161.59,338.23777505202133,0.8348089765337239,0.841157713044779,HOLD,0.0,0.0,5.4120048885143855e-05,0.03276957488809722,-4357.9802228111885
2025-04-30 10:05:00,5162.81,339.2534128742018,0.8357060962109726,0.841157713044779,HOLD,0.0,0.0,3.99245011439703e-05,0.028145661905744336,-4357.9802228111885
2025-04-30 10:06:00,5166.31,342.1748488413591,0.8382561311636482,0.841157713044779,HOLD,0.0,0.0,1.132523313234948e-05,0.014990471488305263,-4357.9802228111885
2025-04-30 10:07:00,5166.06,341.96492256369083,0.8380778011962585,0.841157713044779,HOLD,0.0,0.0,1.275886464709506e-05,0.015911009404167932,-4357.9802228111885
2025-04-30 10:08:00,5165.85,341.7884753055946,0.837928328202912,0.841157713044779,HOLD,0.0,0.0,1.4026191150636377e-05,0.016682517685359045,-4357.9802228111885
2025-04-30 10:09:00,5168.78,344.2398568764156,0.8400453425589118,0.841157713044779,HOLD,0.0,0.0,1.6660635969326662e-06,0.005749598319940712,-4357.9802228111885
2025-04-30 10:10:00,5173.05,347.8237764288983,0.8430947562347159,0.841157713044779,HOLD,0.0,0.0,5.060442867158374e-06,0.010020421273702645,-4357.9802228111885
2025-04-30 10:11:00,5172.81,347.6210702299636,0.8429273089269926,0.841157713044779,HOLD,0.0,0.0,4.222968258696302e-06,0.009153783275473296,-4357.9802228111885
2025-04-30 10:12:00,5170.08,345.3272238973759,0.8409853748821043,0.841157713044779,HOLD,0.0,0.0,4.001050279466062e-08,0.0008910020880812189,-4357.9802228111885
2025-04-30 10:13:00,5170.09,345.33473112535785,0.8409952381656547,0.841157713044779,HOLD,0.0,0.0,3.5561921340870426e-08,0.0008400097478120233,-4357.9802228111885
2025-04-30 10:14:00,5172.29,347.1812786136993,0.8425663214670576,0.841157713044779,HOLD,0.0,0.0,2.675240686282223e-06,0.007285731256466984,-4357.9802228111885
2025-04-30 10:15:00,5171.98,346.91987374568316,0.8423486914878267,0.841157713044779,HOLD,0.0,0.0,1.912220811273534e-06,0.006159716687873366,-4357.9802228111885
2025-04-30 10:16:00,5173.51,348.20549671048866,0.8434367944184373,0.841157713044779,HOLD,0.0,0.0,7.006591770574129e-06,0.011790850277434884,-4357.9802228111885
2025-04-30 10:17:00,5173.5,348.19620996372214,0.8434324282790675,0.841157713044779,HOLD,0.0,0.0,6.979744812482201e-06,0.011768239264591349,-4357.9802228111885
2025-04-30 10:18:00,5173.38,348.0943754824325,0.8433501974536997,0.841157713044779,HOLD,0.0,0.0,6.483930519454601e-06,0.011342554991421727,-4357.9802228111885
2025-04-30 10:19:00,5174.95,349.4152234059625,0.8444616779310906,0.841157713044779,HOLD,0.0,0.0,1.4733289672309213e-05,0.01709785308841807,-4357.9802228111885
2025-04-30 10:20:00,5175.46,349.8440779868497,0.8448233740524558,0.841157713044779,HOLD,0.0,0.0,1.813923961902835e-05,0.018971481918790636,-4357.9802228111885
2025-04-30 10:21:00,5175.95,350.25625531916694,0.8451704436857159,0.841157713044779,HOLD,0.0,0.0,2.1740860355907545e-05,0.02076969316095724,-4357.9802228111885
2025-04-30 10:22:00,5172.89,347.6787229647625,0.8430138604481845,0.841157713044779,HOLD,0.0,0.0,4.646307796249133e-06,0.009601646341602021,-4357.9802228111885
2025-04-30 10:23:00,5173.23,347.96381967937214,0.8432575301984024,0.841157713044779,HOLD,0.0,0.0,5.947070660163007e-06,0.010862837093639157,-4357.9802228111885
2025-04-30 10:24:00,5171.28,346.3239232170363,0.8418747488106992,0.841157713044779,HOLD,0.0,0.0,6.929378910510902e-07,0.0037079927155877763,-4357.9802228111885
2025-04-30 10:25:00,5168.54,344.02457145463313,0.8399162288717946,0.841157713044779,HOLD,0.0,0.0,2.0750793253772296e-06,0.006416660607436891,-4357.9802228111885
2025-04-30 10:26:00,5167.03,342.75930226278115,0.8388308964329065,0.841157713044779,HOLD,0.0,0.0,7.284887392105519e-06,0.012022731238043595,-4357.9802228111885
2025-04-30 10:27:00,5165.39,341.38703158850376,0.8376460739550929,0.841157713044779,HOLD,0.0,0.0,1.6582215300556932e-05,0.0181389854374737,-4357.9802228111885
2025-04-30 10:28:00,5165.88,341.79567573627446,0.8380042281902313,0.841157713044779,HOLD,0.0,0.0,1.3374781369501197e-05,0.016290524340410846,-4357.9802228111885
2025-04-30 10:29:00,5168.16,343.70267892243146,0.8396537386588885,0.841157713044779,HOLD,0.0,0.0,3.044874141498125e-06,0.007772780262184161,-4357.9802228111885
2025-04-30 10:30:00,5169.32,344.6739131594004,0.8404898048401761,0.841157713044779,HOLD,0.0,0.0,6.007820618182918e-07,0.0034526312402180723,-4357.9802228111885
2025-04-30 10:31:00,5165.34,341.34167044978085,0.8376206059272443,0.841157713044779,HOLD,0.0,0.0,1.682328555933678e-05,0.01827036087848691,-4357.9802228111885
2025-04-30 10:32:00,5163.88,340.12158390547347,0.8365608527000646,0.841157713044779,HOLD,0.0,0.0,2.8398242792480837e-05,0.023737635196863817,-4357.9802228111885
2025-04-30 10:33:00,5164.0,340.2208339831891,0.8366510670032197,0.841157713044779,HOLD,0.0,0.0,2.7295806523577838e-05,0.023272320158612587,-4357.9802228111885
2025-04-30 10:34:00,5163.02,339.40235215371376,0.8359381830228827,0.841157713044779,HOLD,0.0,0.0,3.6600496766383944e-05,0.026948537893651276,-4357.9802228111885
2025-04-30 10:35:00,5163.67,339.9436484325947,0.8364157592607792,0.841157713044779,HOLD,0.0,0.0,3.0216778316106795e-05,0.02448588449582669,-4357.9802228111885
2025-04-30 10:36:00,5162.52,338.98368168687193,0.8355776635365011,0.841157713044779,HOLD,0.0,0.0,4.1823094579663595e-05,0.02880711718747509,-4357.9802228111885
2025-04-30 10:37:00,5163.25,339.59146775085446,0.8361144437521755,0.841157713044779,HOLD,0.0,0.0,3.417332130312618e-05,0.02603966017503538,-4357.9802228111885
2025-04-30 10:38:00,5162.7,339.1319276091085,0.8357148779995588,0.841157713044779,HOLD,0.0,0.0,3.979428343529761e-05,0.02809972448795859,-4357.9802228111885
2025-04-30 10:39:00,5162.73,339.15603608091624,0.8357395446443545,0.841157713044779,HOLD,0.0,0.0,3.943486781576098e-05,0.02797254054592372,-4357.9802228111885
2025-04-30 10:40:00,5163.81,340.0559721082418,0.8365314521960612,0.841157713044779,HOLD,0.0,0.0,2.8761882444036654e-05,0.02388913203321781,-4357.9802228111885
2025-04-30 10:41:00,5165.75,341.67538082407964,0.8379451923162661,0.841157713044779,HOLD,0.0,0.0,1.3879544425157868e-05,0.016595078953315866,-4357.9802228111885
2025-04-30 10:42:00,5165.19,341.2064869812539,0.8375414640617782,0.841157713044779,HOLD,0.0,0.0,1.7583519909098816e-05,0.018678613084506086,-4357.9802228111885
2025-04-30 10:43:00,5166.09,341.95784667246835,0.8381970317496003,0.841157713044779,HOLD,0.0,0.0,1.1790271909933392e-05,0.0152951460322102,-4357.9802228111885
2025-04-30 10:44:00,5165.75,341.67269818678415,0.8379533201197968,0.841157713044779,HOLD,0.0,0.0,1.380940168518765e-05,0.01655309275222681,-4357.9802228111885
2025-04-30 10:45:00,5165.84,341.74704011149424,0.8380212840674275,0.841157713044779,HOLD,0.0,0.0,1.3230290561183836e-05,0.01620229026836177,-4357.9802228111885
2025-04-30 10:46:00,5165.99,341.8715531380012,0.8381327106918182,0.841157713044779,HOLD,0.0,0.0,1.2307649541682008e-05,0.015627131905372384,-4357.9802228111885
2025-04-30 10:47:00,5166.28,342.11316001292425,0.8383454631583971,0.841157713044779,HOLD,0.0,0.0,1.06384966600591e-05,0.014528870343017374,-4357.9802228111885
2025-04-30 10:48:00,5168.25,343.7612080790832,0.8397700015323086,0.841157713044779,HOLD,0.0,0.0,2.5923997710037342e-06,0.007172040024325213,-4357.9802228111885
2025-04-30 10:49:00,5168.46,343.9362613380704,0.8399237627172798,0.841157713044779,HOLD,0.0,0.0,2.0499073827557913e-06,0.006377622909666977,-4357.9802228111885
2025-04-30 10:50:00,5166.08,341.9432319070952,0.8382087559788274,0.841157713044779,HOLD,0.0,0.0,1.1697033107724204e-05,0.015234548119271567,-4357.9802228111885
2025-04-30 10:51:00,5165.58,341.5243391511258,0.8378489783229319,0.841157713044779,HOLD,0.0,0.0,1.4722401151725415e-05,0.017091533904479032,-4357.9802228111885
2025-04-30 10:52:00,5165.84,341.74078232741476,0.8380402521707861,0.841157713044779,HOLD,0.0,0.0,1.3070749453787086e-05,0.016104304081307454,-4357.9802228111885
2025-04-30 10:53:00,5167.98,343.53060558810876,0.8395892038513236,0.841157713044779,HOLD,0.0,0.0,3.311557887001649e-06,0.00810602414159371,-4357.9802228111885
2025-04-30 10:54:00,5167.77,343.3538464002845,0.8394406375272752,0.841157713044779,HOLD,0.0,0.0,3.968274536184301e-06,0.008873451347091055,-4357.9802228111885
2025-04-30 10:55:00,5165.77,341.67958098068584,0.8379976299806868,0.841157713044779,HOLD,0.0,0.0,1.3430237529234424e-05,0.016324262289995627,-4357.9802228111885
2025-04-30 10:56:00,5164.89,340.9433141924869,0.837361367048493,0.841157713044779,HOLD,0.0,0.0,1.9376275109953223e-05,0.019607709472758052,-4357.9802228111885
2025-04-30 10:57:00,5163.79,340.0239888723304,0.8365629033369109,0.841157713044779,HOLD,0.0,0.0,2.8371922809750252e-05,0.02372663242139266,-4357.9802228111885
2025-04-30 10:58:00,5162.11,338.6220940884841,0.8353367306127908,0.841157713044779,HOLD,0.0,0.0,4.550547499500483e-05,0.03004855162199088,-4357.9802228111885
2025-04-30 10:59:00,5162.2,338.69619116347076,0.8354054329320548,0.841157713044779,HOLD,0.0,0.0,4.443920396573161e-05,0.029694420397904955,-4357.9802228111885
2025-04-30 11:00:00,5160.28,337.0965415315809,0.8339962865337507,0.841157713044779,HOLD,0.0,0.0,6.882752920553277e-05,0.03695496599632941,-4357.9802228111885
2025-04-30 11:01:00,5161.32,337.9612866987818,0.834764782031866,0.841157713044779,HOLD,0.0,0.0,5.487040594546093e-05,0.032995962695568384,-4357.9802228111885
2025-04-30 11:02:00,5163.43,339.71910028833145,0.8363136523670103,0.841157713044779,HOLD,0.0,0.0,3.1529152851171427e-05,0.025011968225411598,-4357.9802228111885
2025-04-30 11:03:00,5164.93,340.97045268241163,0.8374094184007499,0.841157713044779,HOLD,0.0,0.0,1.888917064043286e-05,0.019359679455785473,-4357.9802228111885
2025-04-30 11:04:00,5163.63,339.88417213115144,0.836465104977641,0.841157713044779,HOLD,0.0,0.0,2.9590708366661535e-05,0.024230891793715813,-4357.9802228111885
2025-04-30 11:05:00,5162.12,338.6240977786001,0.8353630200017861,0.841157713044779,HOLD,0.0,0.0,4.5095543793031764e-05,0.02991290085109482,-4357.9802228111885
2025-04-30 11:06:00,5163.45,339.7321839525889,0.8363390964912261,0.841157713044779,HOLD,0.0,0.0,3.119904163525653e-05,0.02488068564344313,-4357.9802228111885
2025-04-30 11:07:00,5163.79,340.01499268869975,0.8365899960656711,0.841157713044779,HOLD,0.0,0.0,2.8038326136282194e-05,0.023586731259547897,-4357.9802228111885
2025-04-30 11:08:00,5164.7,340.7738488527957,0.8372556965891222,0.841157713044779,HOLD,0.0,0.0,2.0468450089889016e-05,0.020152744388530663,-4357.9802228111885
2025-04-30 11:09:00,5164.6,340.68943238590873,0.8371856421208823,0.841157713044779,HOLD,0.0,0.0,2.1209182845003142e-05,0.020514157493557058,-4357.9802228111885
2025-04-30 11:10:00,5165.78,341.6745285195857,0.8380455405695663,0.841157713044779,HOLD,0.0,0.0,1.3026138551165304e-05,0.016076798329004684,-4357.9802228111885
2025-04-30 11:11:00,5165.11,341.11366492168827,0.8375619282361804,0.841157713044779,HOLD,0.0,0.0,1.7384535931042527e-05,0.01857262407274112,-4357.9802228111885
2025-04-30 11:12:00,5164.51,340.611578247127,0.8371282655575331,0.841157713044779,HOLD,0.0,0.0,2.1825580891947583e-05,0.020810121842356765,-4357.9802228111885
2025-04-30 11:13:00,5166.06,341.90596093570457,0.838256614364891,0.841157713044779,HOLD,0.0,0.0,1.1320365783507506e-05,0.01498724984622262,-4357.9802228111885
2025-04-30 11:14:00,5165.72,341.62079165559817,0.8380128754957987,0.841157713044779,HOLD,0.0,0.0,1.3300706870688014e-05,0.0162453502235186,-4357.9802228111885
2025-04-30 11:15:00,5164.35,340.47527727011175,0.837019893440575,0.841157713044779,HOLD,0.0,0.0,2.301394159551748e-05,0.021369148672970965,-4357.9802228111885
2025-04-30 11:16:00,5163.63,339.87337134821246,0.8364976213885096,0.841157713044779,HOLD,0.0,0.0,2.918204435896099e-05,0.024062989079062676,-4357.9802228111885
2025-04-30 11:17:00,5162.18,338.6632507746085,0.8354395212959684,0.841157713044779,HOLD,0.0,0.0,4.391372543364262e-05,0.02951833508187515,-4357.9802228111885
2025-04-30 11:18:00,5163.04,339.3793567999578,0.836071974264982,0.841157713044779,HOLD,0.0,0.0,3.474846655762284e-05,0.026257872749643158,-4357.9802228111885
2025-04-30 11:19:00,5165.79,341.67484157976196,0.8380771945552707,0.841157713044779,HOLD,0.0,0.0,1.27625571382931e-05,0.015913311607917077,-4357.9802228111885
2025-04-30 11:20:00,5165.56,341.48167513568796,0.837913077502712,0.841157713044779,HOLD,0.0,0.0,1.415739106337589e-05,0.016760359570679603,-4357.9802228111885
2025-04-30 11:21:00,5166.79,342.509467154654,0.838806574557928,0.841157713044779,HOLD,0.0,0.0,7.437288139744615e-06,0.012147838822477344,-4357.9802228111885
2025-04-30 11:22:00,5165.67,341.5718377645712,0.8379983037422369,0.841157713044779,HOLD,0.0,0.0,1.3423991472156532e-05,0.016320465851862673,-4357.9802228111885
2025-04-30 11:23:00,5165.2,341.17811678360476,0.8376598491804765,0.841157713044779,HOLD,0.0,0.0,1.6451164909378334e-05,0.018067166431895317,-4357.9802228111885
2025-04-30 11:24:00,5166.11,341.93794740862586,0.8383226661815566,0.841157713044779,HOLD,0.0,0.0,1.0810962180961376e-05,0.014646163950562108,-4357.9802228111885
2025-04-30 11:25:00,5165.21,341.18468167157835,0.8376725366979676,0.841157713044779,HOLD,0.0,0.0,1.63321006429322e-05,0.018001667718313952,-4357.9802228111885
2025-04-30 11:26:00,5166.05,341.8859843468281,0.8382846249269073,0.841157713044779,HOLD,0.0,0.0,1.1102778299101382e-05,0.01484251687133157,-4357.9802228111885
2025-04-30 11:27:00,5166.15,341.96872024783534,0.8383597761913835,0.841157713044779,HOLD,0.0,0.0,1.052995236130074e-05,0.014454561475169561,-4357.9802228111885
2025-04-30 11:28:00,5168.95,344.3123809594331,0.8403816241594335,0.841157713044779,HOLD,0.0,0.0,8.110435136159899e-07,0.0040115646439067626,-4357.9802228111885
2025-04-30 11:29:00,5169.91,345.116640342902,0.8410725472828415,0.841157713044779,HOLD,0.0,0.0,9.770405831912535e-09,0.00044029932429835874,-4357.9802228111885
2025-04-30 11:30:00,5167.47,343.0706350198666,0.8393219954347819,0.841157713044779,HOLD,0.0,0.0,4.535072575916384e-06,0.009486015678131834,-4357.9802228111885
2025-04-30 11:31:00,5170.07,345.2491304891705,0.841192476388231,0.841157713044779,HOLD,0.0,0.0,1.6279928387423828e-09,0.00017972891908079005,-4357.9802228111885
2025-04-30 11:32:00,5169.25,344.5603786544034,0.840607769585962,0.841157713044779,HOLD,0.0,0.0,4.0729372561364234e-07,0.0028427952244902558,-4357.9802228111885
2025-04-30 11:33:00,5168.78,344.1654429355799,0.8402731083096484,0.841157713044779,HOLD,0.0,0.0,1.0536374049454054e-06,0.004572327262848518,-4357.9802228111885
2025-04-30 11:34:00,5169.41,344.69279101787106,0.8407279365153382,0.841157713044779,HOLD,0.0,0.0,2.487619265811279e-07,0.0022216910890569424,-4357.9802228111885
2025-04-30 11:35:00,5169.48,344.75061724211855,0.84078083093339,0.841157713044779,HOLD,0.0,0.0,1.9130280271578776e-07,0.0019482845371836597,-4357.9802228111885
2025-04-30 11:36:00,5171.6,346.52948154905243,0.8422980493352034,0.841157713044779,HOLD,0.0,0.0,1.7527997809313206e-06,0.005897363159558389,-4357.9802228111885
2025-04-30 11:37:00,5171.49,346.43617898016464,0.8422224309939935,0.841157713044779,HOLD,0.0,0.0,1.5279779777347914e-06,0.005506178227183178,-4357.9802228111885
2025-04-30 11:38:00,5172.6,347.3683440516579,0.843014360032514,0.841157713044779,HOLD,0.0,0.0,4.648288027741024e-06,0.009603692208757602,-4357.9802228111885
2025-04-30 11:39:00,5171.83,346.720127293524,0.842469897955691,0.841157713044779,HOLD,0.0,0.0,2.321106812409198e-06,0.006786397287802043,-4357.9802228111885
2025-04-30 11:40:00,5168.35,343.7988571285414,0.8399830098807094,0.841157713044779,HOLD,0.0,0.0,1.8577046797369402e-06,0.006071277098019355,-4357.9802228111885
