timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2025-05-21 16:22:00,5459.93,373.8207522690773,0.8781951117961518,0.8631979219744497,HOLD,0.0,0.0,0.0002073440930223399,0.08188360662320635,-4578.234094322808
2025-05-21 16:23:00,5459.78,373.68898224584245,0.8781032725213387,0.8631979219744497,HOLD,0.0,0.0,0.00020480116187165148,0.08137993480889373,-4578.234094322808
2025-05-21 16:24:00,5460.14,374.003648890417,0.8783305297633007,0.8631979219744497,HOLD,0.0,0.0,0.0002111216880338321,0.08262615709221723,-4578.234094322808
2025-05-21 16:25:00,5459.71,373.6267694469525,0.8780635234730496,0.8631979219744497,HOLD,0.0,0.0,0.00020370508220079374,0.0811618731579211,-4578.234094322808
2025-05-21 16:26:00,5456.77,371.05581437525234,0.8762142787165408,0.8631979219744497,HOLD,0.0,0.0,0.00015600837903835456,0.07102726497954055,-4578.234094322808
2025-05-21 16:27:00,5456.28,370.62744960090004,0.8759057764215382,0.8631979219744497,HOLD,0.0,0.0,0.0001486741630947243,0.06933761206256031,-4578.234094322808
2025-05-21 16:28:00,5457.17,371.40426473512343,0.876471451426321,0.8631979219744497,HOLD,0.0,0.0,0.0001622577847748164,0.07243590671886864,-4578.234094322808
2025-05-21 16:29:00,5456.81,371.0893144107313,0.8762457388216807,0.8631979219744497,HOLD,0.0,0.0,0.00015676572288325985,0.07119945745013859,-4578.234094322808
2025-05-21 16:30:00,5457.73,371.89265162704123,0.8768292137950161,0.8631979219744497,HOLD,0.0,0.0,0.00017115747275430748,0.07439591030786007,-4578.234094322808
2025-05-21 16:31:00,5456.45,370.77396493887227,0.8760217641574686,0.8631979219744497,HOLD,0.0,0.0,0.00015140995492905995,0.06997265367953352,-4578.234094322808
2025-05-21 16:32:00,5453.67,368.34844027291,0.8742522299009166,0.8631979219744497,HOLD,0.0,0.0,0.00011239281990889808,0.060286547509334674,-4578.234094322808
2025-05-21 16:33:00,5451.0,366.02350429687704,0.8725353871748951,0.8631979219744497,HOLD,0.0,0.0,8.011394122586615e-05,0.05089852280762803,-4578.234094322808
2025-05-21 16:34:00,5449.76,364.94505126752483,0.8717333360383263,0.8631979219744497,HOLD,0.0,0.0,6.691164132085909e-05,0.04651595814875208,-4578.234094322808
2025-05-21 16:35:00,5447.91,363.3381570617148,0.8705288418993509,0.8631979219744497,HOLD,0.0,0.0,4.932584583036086e-05,0.03993819196806851,-4578.234094322808
2025-05-21 16:36:00,5449.88,365.0483403636081,0.8718154268694178,0.8631979219744497,HOLD,0.0,0.0,6.820790303289897e-05,0.04696436757698904,-4578.234094322808
2025-05-21 16:37:00,5451.06,366.07372599916016,0.8725824197871516,0.8631979219744497,HOLD,0.0,0.0,8.092481969623728e-05,0.05115546064690681,-4578.234094322808
2025-05-21 16:38:00,5450.18,365.308085959854,0.872014331888037,0.8631979219744497,HOLD,0.0,0.0,7.14007840523204e-05,0.04805102098283546,-4578.234094322808
2025-05-21 16:39:00,5451.61,366.5512177362216,0.8729419222621726,0.8631979219744497,HOLD,0.0,0.0,8.726133966313584e-05,0.053120489408553205,-4578.234094322808
2025-05-21 16:40:00,5452.67,367.47342733559526,0.8736268662063484,0.8631979219744497,HOLD,0.0,0.0,9.999927707521127e-05,0.05686559134494749,-4578.234094322808
2025-05-21 16:41:00,5453.17,367.9084266281743,0.8739501003570826,0.8631979219744497,HOLD,0.0,0.0,0.00010631357840587172,0.0586334565908227,-4578.234094322808
2025-05-21 16:42:00,5453.0,367.75985659038633,0.8738430173241591,0.8631979219744497,HOLD,0.0,0.0,0.00010420003094568274,0.058047704941965775,-4578.234094322808
2025-05-21 16:43:00,5452.51,367.3326428085602,0.8735301183936395,0.8631979219744497,HOLD,0.0,0.0,9.814676507620503e-05,0.056336404297596634,-4578.234094322808
2025-05-21 16:44:00,5450.0,365.14868226704584,0.8719098201652344,0.8631979219744497,HOLD,0.0,0.0,6.971341030650844e-05,0.047479845139777016,-4578.234094322808
2025-05-21 16:45:00,5449.36,364.5920968658511,0.8714957872513999,0.8631979219744497,HOLD,0.0,0.0,6.322975497133451e-05,0.04521805512560134,-4578.234094322808
2025-05-21 16:46:00,5448.46,363.8100454306132,0.870911051511567,0.8631979219744497,HOLD,0.0,0.0,5.461431927424671e-05,0.042024677757802324,-4578.234094322808
2025-05-21 16:47:00,5448.19,363.575184302309,0.8707366920337913,0.8631979219744497,HOLD,0.0,0.0,5.2167884360413205e-05,0.0410726516496047,-4578.234094322808
2025-05-21 16:48:00,5447.97,363.3837581873622,0.8705948733549327,0.8631979219744497,HOLD,0.0,0.0,5.021953463815843e-05,0.04029836921233007,-4578.234094322808
2025-05-21 16:49:00,5446.84,362.4030737927351,0.8698560849260834,0.8631979219744497,HOLD,0.0,0.0,4.067202697262782e-05,0.03626594829147641,-4578.234094322808
2025-05-21 16:50:00,5446.37,361.9951307925212,0.8695490983707745,0.8631979219744497,HOLD,0.0,0.0,3.700158896777394e-05,0.034590856589651914,-4578.234094322808
2025-05-21 16:51:00,5447.08,362.61018723244433,0.8700178126458011,0.8631979219744497,HOLD,0.0,0.0,4.267564300979479e-05,0.03714849007810516,-4578.234094322808
2025-05-21 16:52:00,5447.99,363.3991255683932,0.8706161960850471,0.8631979219744497,HOLD,0.0,0.0,5.050985222976761e-05,0.040414683171793954,-4578.234094322808
2025-05-21 16:53:00,5447.37,362.8607099652718,0.8702121878729867,0.8631979219744497,HOLD,0.0,0.0,4.514773224653104e-05,0.03820930162771373,-4578.234094322808
2025-05-21 16:54:00,5447.44,362.9209318395815,0.8702601411229329,0.8631979219744497,HOLD,0.0,0.0,4.576832640334928e-05,0.03847101507821366,-4578.234094322808
2025-05-21 16:55:00,5446.99,362.53014367894957,0.8699669710830886,0.8631979219744497,HOLD,0.0,0.0,4.2040340662244335e-05,0.03687094280426532,-4578.234094322808
2025-05-21 16:56:00,5448.74,364.0481845727836,0.8711144032245812,0.8631979219744497,HOLD,0.0,0.0,5.7537936928604546e-05,0.04313484804684182,-4578.234094322808
2025-05-21 16:57:00,5451.14,366.1334992094362,0.87267525348753,0.8631979219744497,HOLD,0.0,0.0,8.253621666833664e-05,0.05166226090421243,-4578.234094322808
2025-05-21 16:58:00,5451.53,366.47230520308403,0.8729293032301337,0.8631979219744497,HOLD,0.0,0.0,8.703291486848701e-05,0.05305091685679937,-4578.234094322808
2025-05-21 16:59:00,5451.74,366.65455462650425,0.8730668955263577,0.8631979219744497,HOLD,0.0,0.0,8.951833220717303e-05,0.053803077871879344,-4578.234094322808
2025-05-21 17:00:00,5451.62,366.5496393040894,0.8729915127055017,0.8631979219744497,HOLD,0.0,0.0,8.815212693493379e-05,0.053390935101217785,-4578.234094322808
2025-05-21 17:01:00,5452.27,367.11490312746264,0.8734126031241088,0.8631979219744497,HOLD,0.0,0.0,9.591843380793409e-05,0.055693199591852253,-4578.234094322808
2025-05-21 17:02:00,5450.87,365.89620425629164,0.8725108588786497,0.8631979219744497,HOLD,0.0,0.0,7.968979526433986e-05,0.05076360838299658,-4578.234094322808
2025-05-21 17:03:00,5450.67,365.7217857361975,0.8723834164729343,0.8631979219744497,HOLD,0.0,0.0,7.751800770146367e-05,0.05006709929805507,-4578.234094322808
2025-05-21 17:04:00,5451.57,366.50417277280576,0.8729674552433646,0.8631979219744497,HOLD,0.0,0.0,8.771796729402324e-05,0.05325929448281863,-4578.234094322808
2025-05-21 17:05:00,5450.94,365.95561205548256,0.8725623272836479,0.8631979219744497,HOLD,0.0,0.0,8.057511782459097e-05,0.05104481147612106,-4578.234094322808
2025-05-21 17:06:00,5451.49,366.43358291070854,0.8729199117696154,0.8631979219744497,HOLD,0.0,0.0,8.68637355611364e-05,0.05299933014844785,-4578.234094322808
2025-05-21 17:07:00,5451.19,366.1720892073172,0.8727281323201188,0.8631979219744497,HOLD,0.0,0.0,8.346133986527911e-05,0.05195098733420817,-4578.234094322808
2025-05-21 17:08:00,5451.59,366.5196177881753,0.872988584637453,0.8631979219744497,HOLD,0.0,0.0,8.809845411259541e-05,0.053374678667002295,-4578.234094322808
2025-05-21 17:09:00,5455.44,369.87406048718185,0.875458085495554,0.8631979219744497,HOLD,0.0,0.0,0.00013834065691076096,0.06688458647957363,-4578.234094322808
2025-05-21 17:10:00,5456.04,370.3972769991142,0.8758414755930655,0.8631979219744497,HOLD,0.0,0.0,0.00014716046160224159,0.06898373428531256,-4578.234094322808
2025-05-21 17:11:00,5456.85,371.1041520283725,0.8763569697142752,0.8631979219744497,HOLD,0.0,0.0,0.00015945226682862146,0.07180694965906716,-4578.234094322808
2025-05-21 17:12:00,5456.67,370.94644724688715,0.876245052168471,0.8631979219744497,HOLD,0.0,0.0,0.00015674118042266168,0.07119388391581061,-4578.234094322808
2025-05-21 17:13:00,5456.35,370.6665048531586,0.8760443062757901,0.8631979219744497,HOLD,0.0,0.0,0.00015193715908232242,0.07009436898261892,-4578.234094322808
2025-05-21 17:14:00,5456.25,370.5787059994891,0.8759829307750182,0.8631979219744497,HOLD,0.0,0.0,0.00015048330664648926,0.0697582042681021,-4578.234094322808
2025-05-21 17:15:00,5456.37,370.68301036087087,0.8760610820133485,0.8631979219744497,HOLD,0.0,0.0,0.00015233535598966464,0.07018616054144662,-4578.234094322808
2025-05-21 17:16:00,5456.84,371.0930239667796,0.8763608714045377,0.8631979219744497,HOLD,0.0,0.0,0.00015954625207365253,0.07182810896808141,-4578.234094322808
2025-05-21 17:17:00,5456.76,371.0226642322941,0.8763122755051305,0.8631979219744497,HOLD,0.0,0.0,0.0001583657350555414,0.07156187977207776,-4578.234094322808
2025-05-21 17:18:00,5456.02,370.3759746134929,0.8758451590975478,0.8631979219744497,HOLD,0.0,0.0,0.00014724514044961562,0.06900357868836582,-4578.234094322808
2025-05-21 17:19:00,5455.74,370.13107185323406,0.8756693453736281,0.8631979219744497,HOLD,0.0,0.0,0.00014316508605907225,0.06804084349583353,-4578.234094322808
2025-05-21 17:20:00,5452.54,367.3407245634735,0.873625378476315,0.8631979219744497,HOLD,0.0,0.0,9.996598167298985e-05,0.05685612367468108,-4578.234094322808
2025-05-21 17:21:00,5454.73,369.24885213573816,0.8750303169611735,0.8631979219744497,HOLD,0.0,0.0,0.00012882186302643872,0.06454251990593211,-4578.234094322808
2025-05-21 17:22:00,5454.56,369.1001019822552,0.8749238786996038,0.8631979219744497,HOLD,0.0,0.0,0.00012650676836295762,0.06395993451475647,-4578.234094322808
2025-05-21 17:23:00,5454.42,368.97752978896915,0.8748365340617532,0.8631979219744497,HOLD,0.0,0.0,0.0001246227356837252,0.0634818785412302,-4578.234094322808
2025-05-21 17:24:00,5455.03,369.5090973667311,0.8752277475055849,0.8631979219744497,HOLD,0.0,0.0,0.0001331713140730344,0.06562305916710837,-4578.234094322808
2025-05-21 17:25:00,5456.19,370.5210385604305,0.8759673883773916,0.8631979219744497,HOLD,0.0,0.0,0.00015011435033651112,0.06967263489306791,-4578.234094322808
2025-05-21 17:26:00,5455.59,369.9967835970174,0.8755883257868486,0.8631979219744497,HOLD,0.0,0.0,0.00014130323717116128,0.06759696313488572,-4578.234094322808
2025-05-21 17:27:00,5455.67,370.0661261224568,0.8756412387882024,0.8631979219744497,HOLD,0.0,0.0,0.00014251685969684277,0.06788663024128656,-4578.234094322808
2025-05-21 17:28:00,5453.88,368.50430882669934,0.87450154322092,0.8631979219744497,HOLD,0.0,0.0,0.00011752874296489375,0.06164859384369961,-4578.234094322808
2025-05-21 17:29:00,5454.13,368.7217658714808,0.8746635165786799,0.8631979219744497,HOLD,0.0,0.0,0.0001209321782478839,0.06253484349877031,-4578.234094322808
2025-05-21 17:30:00,5453.55,368.21571661598045,0.8742943212927051,0.8631979219744497,HOLD,0.0,0.0,0.00011324537999493748,0.06051476850207205,-4578.234094322808
2025-05-21 17:31:00,5454.17,368.7556720266266,0.8746931926403613,0.8631979219744497,HOLD,0.0,0.0,0.00012156078180621797,0.06269716040789511,-4578.234094322808
2025-05-21 18:01:00,5454.46,368.9940385016762,0.8749400232979577,0.8631979219744497,HOLD,0.0,0.0,0.0038055213720630354,0.06404682198502176,-4578.234094322808
2025-05-22 09:01:00,5420.07,345.0840695226507,0.8353246118931078,0.8353246118931078,SELL,-0.027873310081341862,0.3021505835451571,0.7445909150106514,0.15107529177257856,-4427.460953133775
2025-05-22 09:02:00,5423.3,347.7766953633118,0.8376420386216152,0.8353246118931078,HOLD,0.0,0.0,5.725687238904865e-06,0.012568100376714358,-4427.460953133775
2025-05-22 09:03:00,5423.65,348.06832560201747,0.8378936708353837,0.8353246118931078,HOLD,0.0,0.0,7.037522375081537e-06,0.013933676532274585,-4427.460953133775
2025-05-22 09:04:00,5425.77,349.8399718849996,0.8394015067710547,0.8353246118931078,HOLD,0.0,0.0,1.773658999395721e-05,0.022120293921918145,-4427.460953133775
2025-05-22 09:05:00,5428.34,351.99207631243644,0.8412158862346659,0.8353246118931078,HOLD,0.0,0.0,3.707156476045505e-05,0.03197984015925359,-4427.460953133775
2025-05-22 09:06:00,5429.34,352.83033044018157,0.8419192914653879,0.8353246118931078,HOLD,0.0,0.0,4.646969431642993e-05,0.03580475758896327,-4427.460953133775
2025-05-22 09:07:00,5432.07,355.1234430833856,0.8438249218245264,0.8353246118931078,HOLD,0.0,0.0,7.72838195104001e-05,0.04617427856916099,-4427.460953133775
2025-05-22 09:08:00,5431.05,354.26518444879,0.8431177112715056,0.8353246118931078,HOLD,0.0,0.0,6.4934630138261e-05,0.04232471237904729,-4427.460953133775
2025-05-22 09:09:00,5431.03,354.2477320696944,0.8431058894983335,0.8353246118931078,HOLD,0.0,0.0,6.473729707379686e-05,0.042260352112309114,-4427.460953133775
2025-05-22 09:10:00,5427.52,351.30144402008045,0.8406497483426532,0.8353246118931078,HOLD,0.0,0.0,3.0279777950529577e-05,0.028902284582636398,-4427.460953133775
2025-05-22 09:11:00,5425.55,349.65131809776176,0.8392604599052726,0.8353246118931078,HOLD,0.0,0.0,1.6529226046512018e-05,0.021354140182400973,-4427.460953133775
2025-05-22 09:12:00,5424.31,348.613816385895,0.8383824473447135,0.8353246118931078,HOLD,0.0,0.0,9.972534929244387e-06,0.016586647418499047,-4427.460953133775
2025-05-22 09:13:00,5424.17,348.4961631729475,0.8382849767789036,0.8353246118931078,HOLD,0.0,0.0,9.346422589496692e-06,0.016057522402586805,-4427.460953133775
2025-05-22 09:14:00,5425.9,349.9422084791422,0.839514601458712,0.8353246118931078,HOLD,0.0,0.0,1.873517671517081e-05,0.02273446438401202,-4427.460953133775
2025-05-22 09:15:00,5422.52,347.1170163338538,0.8371123844078865,0.8353246118931078,HOLD,0.0,0.0,3.4065532139653225e-06,0.009694232216837715,-4427.460953133775
2025-05-22 09:16:00,5420.37,345.3239083781009,0.835572198673747,0.8353246118931078,HOLD,0.0,0.0,6.528315150139375e-08,0.001342011958173226,-4427.460953133775
2025-05-22 09:17:00,5421.79,346.50672257508904,0.8365940625539008,0.8353246118931078,HOLD,0.0,0.0,1.717138701366187e-06,0.006882694898180778,-4427.460953133775
2025-05-22 09:18:00,5420.52,345.4475230838716,0.8356843389360267,0.8353246118931078,HOLD,0.0,0.0,1.3782132403525193e-07,0.0019499076306825774,-4427.460953133775
2025-05-22 09:19:00,5419.37,344.48933524725635,0.8348577454427277,0.8353246118931078,HOLD,0.0,0.0,2.3204449948287627e-07,0.0025301220351962765,-4427.460953133775
2025-05-22 09:20:00,5419.09,344.25567423941357,0.8346576450868068,0.8353246118931078,HOLD,0.0,0.0,4.735321917604821e-07,0.0036143531503574776,-4427.460953133775
2025-05-22 09:21:00,5421.74,346.46237206927526,0.8365666573309869,0.8353246118931078,HOLD,0.0,0.0,1.6437686084322946e-06,0.006734047432366584,-4427.460953133775
2025-05-22 09:22:00,5421.48,346.2449134811177,0.8363823470241845,0.8353246118931078,HOLD,0.0,0.0,1.1920045638253166e-06,0.005734489858429456,-4427.460953133775
2025-05-22 09:23:00,5421.07,345.9024776066917,0.8360901894596624,0.8353246118931078,HOLD,0.0,0.0,6.243624390088977e-07,0.004150249578722136,-4427.460953133775
2025-05-22 09:24:00,5421.95,346.6355213066736,0.8367234388865992,0.8353246118931078,HOLD,0.0,0.0,2.0851022914337034e-06,0.007584370017360504,-4427.460953133775
2025-05-22 09:25:00,5422.52,347.11039770949355,0.8371334563717769,0.8353246118931078,HOLD,0.0,0.0,3.4873306139961506e-06,0.009808495362472965,-4427.460953133775
2025-05-22 09:26:00,5421.53,346.283945119485,0.8364266356056702,0.8353246118931078,HOLD,0.0,0.0,1.2939394370990705e-06,0.005974654618368458,-4427.460953133775
2025-05-22 09:27:00,5418.73,343.9515055589791,0.8344121536743379,0.8353246118931078,HOLD,0.0,0.0,8.86154278415437e-07,0.004944364723795299,-4427.460953133775
2025-05-22 09:28:00,5418.53,343.78449545260355,0.8342695644139413,0.8353246118931078,HOLD,0.0,0.0,1.1846643320646558e-06,0.0057168064172881386,-4427.460953133775
2025-05-22 09:29:00,5417.64,343.0439598156554,0.8336267211983599,0.8353246118931078,HOLD,0.0,0.0,3.0671010345063423e-06,0.009198560543494043,-4427.460953133775
2025-05-22 09:30:00,5417.33,342.7857154095491,0.833403776043055,0.8353246118931078,HOLD,0.0,0.0,3.924997902320496e-06,0.010405801675566317,-4427.460953133775
2025-05-22 09:31:00,5414.03,340.047464636471,0.8309972060068834,0.8353246118931078,HOLD,0.0,0.0,1.9896877173488627e-05,0.02342870529019537,-4427.460953133775
2025-05-22 09:32:00,5414.18,340.1710480709062,0.8311093090102106,0.8353246118931078,HOLD,0.0,0.0,1.888040437619093e-05,0.022822408562524234,-4427.460953133775
2025-05-22 09:33:00,5412.88,339.0939620671252,0.8301564457383493,0.8353246118931078,HOLD,0.0,0.0,2.8367304713065304e-05,0.027974663215768966,-4427.460953133775
2025-05-22 09:34:00,5408.73,335.66537105975294,0.8270853267633549,0.8353246118931078,HOLD,0.0,0.0,7.198765216065724e-05,0.04456406865984849,-4427.460953133775
2025-05-22 09:35:00,5412.16,338.49696364041847,0.8296301582739112,0.8353246118931078,HOLD,0.0,0.0,3.442973773786409e-05,0.030819294099671216,-4427.460953133775
2025-05-22 09:36:00,5413.45,339.56372843412373,0.8305819227679998,0.8353246118931078,HOLD,0.0,0.0,2.389383809683134e-05,0.025674310444315913,-4427.460953133775
2025-05-22 09:37:00,5413.13,339.2981390309442,0.8303487882673974,0.8353246118931078,HOLD,0.0,0.0,2.6297545187283667e-05,0.026934780143041535,-4427.460953133775
2025-05-22 09:38:00,5413.84,339.8853246986564,0.8308725214050643,0.8353246118931078,HOLD,0.0,0.0,2.1058485723660563e-05,0.0241029055677895,-4427.460953133775
2025-05-22 09:39:00,5414.59,340.5060333334395,0.8314244494257581,0.8353246118931078,HOLD,0.0,0.0,1.6165341774634352e-05,0.02111778069408701,-4427.460953133775
2025-05-22 09:40:00,5412.51,338.78304329243474,0.8298986866037259,0.8353246118931078,HOLD,0.0,0.0,3.126319668067044e-05,0.02936787488803246,-4427.460953133775
2025-05-22 09:41:00,5411.29,337.77363286313266,0.8290002441060531,0.8353246118931078,HOLD,0.0,0.0,4.245454534355202e-05,0.03422298816241121,-4427.460953133775
2025-05-22 09:42:00,5412.41,338.6989526344214,0.8298291975852806,0.8353246118931078,HOLD,0.0,0.0,3.206790556299886e-05,0.02974343535382693,-4427.460953133775
2025-05-22 09:43:00,5412.73,338.9630122273393,0.8300670406752277,0.8353246118931078,HOLD,0.0,0.0,2.935562942069475e-05,0.028457813458155956,-4427.460953133775
2025-05-22 09:44:00,5412.82,339.0368020939368,0.8301354049558567,0.8353246118931078,HOLD,0.0,0.0,2.8598120413654738e-05,0.028088243094091563,-4427.460953133775
2025-05-22 09:45:00,5413.74,339.79773905778984,0.8308138395511747,0.8353246118931078,HOLD,0.0,0.0,2.1616478583337752e-05,0.02442014865841684,-4427.460953133775
2025-05-22 09:46:00,5415.91,341.59594245475364,0.8324038949931902,0.8353246118931078,HOLD,0.0,0.0,9.07005968383648e-06,0.01581833986543259,-4427.460953133775
2025-05-22 09:47:00,5416.23,341.86083051566493,0.8326392994989698,0.8353246118931078,HOLD,0.0,0.0,7.667824594306385e-06,0.014544269548502334,-4427.460953133775
2025-05-22 09:48:00,5415.11,340.9310041628878,0.8318238778757823,0.8353246118931078,HOLD,0.0,0.0,1.3026301796181967e-05,0.01895685978455968,-4427.460953133775
2025-05-22 09:49:00,5414.48,340.40807918182236,0.8313649212349218,0.8353246118931078,HOLD,0.0,0.0,1.666189394621935e-05,0.021439665874935048,-4427.460953133775
2025-05-22 09:50:00,5411.01,337.53609722875353,0.8288120120477218,0.8353246118931078,HOLD,0.0,0.0,4.501464219025264e-05,0.03523974288938205,-4427.460953133775
2025-05-22 09:51:00,5407.25,334.4341657853429,0.826015895085132,0.8353246118931078,HOLD,0.0,0.0,9.183767393054361e-05,0.0503345589599274,-4427.460953133775
2025-05-22 09:52:00,5407.46,334.60640245697414,0.8261750906106407,0.8353246118931078,HOLD,0.0,0.0,8.873025193946637e-05,0.04947567035408985,-4427.460953133775
2025-05-22 09:53:00,5408.59,335.5368096744587,0.8270208715481382,0.8353246118931078,HOLD,0.0,0.0,7.31145788629752e-05,0.0449115269923992,-4427.460953133775
2025-05-22 09:54:00,5410.3,336.9469366197018,0.8282943924974357,0.8353246118931078,HOLD,0.0,0.0,5.244073761931156e-05,0.03803559599640452,-4427.460953133775
2025-05-22 09:55:00,5408.92,335.8075212645663,0.8272709294934316,0.8353246118931078,HOLD,0.0,0.0,6.878574643420625e-05,0.043561723805256525,-4427.460953133775
2025-05-22 09:56:00,5409.63,336.39252244781073,0.8278011941465117,0.8353246118931078,HOLD,0.0,0.0,6.0041815869395795e-05,0.040698906344518934,-4427.460953133775
2025-05-22 09:57:00,5409.46,336.251562343783,0.8276769323412108,0.8353246118931078,HOLD,0.0,0.0,6.203767766459577e-05,0.041369816628805,-4427.460953133775
2025-05-22 09:58:00,5409.74,336.4819183189611,0.8278871246656203,0.8353246118931078,HOLD,0.0,0.0,5.86804710668658e-05,0.0402348721540282,-4427.460953133775
2025-05-22 09:59:00,5410.12,336.79488494490306,0.8281713624326532,0.8353246118931078,HOLD,0.0,0.0,5.428862948048412e-05,0.0386999379709946,-4427.460953133775
2025-05-22 10:00:00,5409.67,336.4227724919019,0.8278393183001309,0.8353246118931078,HOLD,0.0,0.0,5.943572502619484e-05,0.04049296819111931,-4427.460953133775
2025-05-22 10:01:00,5406.48,333.7934048415982,0.8254600174760107,0.8353246118931078,HOLD,0.0,0.0,0.00010310411754888612,0.05333273242414703,-4427.460953133775
2025-05-22 10:02:00,5405.71,333.15933554571257,0.8248839616128596,0.8353246118931078,HOLD,0.0,0.0,0.00011546461843847803,0.056439127626440544,-4427.460953133775
2025-05-22 10:03:00,5406.49,333.80024083689113,0.8254717121883358,0.8353246118931078,HOLD,0.0,0.0,0.00010286017817569519,0.05326960372485271,-4427.460953133775
2025-05-22 10:04:00,5406.99,334.2110690591908,0.8258485299754486,0.8353246118931078,HOLD,0.0,0.0,9.51605811645287e-05,0.0512370801679644,-4427.460953133775
2025-05-22 10:05:00,5409.89,336.60089386728305,0.8280132365841616,0.8353246118931078,HOLD,0.0,0.0,5.6710485453024375e-05,0.03955373617011502,-4427.460953133775
2025-05-22 10:06:00,5409.9,336.60845886964944,0.8280227628645613,0.8353246118931078,HOLD,0.0,0.0,5.656301016259829e-05,0.03950227305953354,-4427.460953133775
2025-05-22 10:07:00,5411.28,337.74753304615024,0.8290474887299337,0.8353246118931078,HOLD,0.0,0.0,4.1822467588506225e-05,0.03396727103042064,-4427.460953133775
2025-05-22 10:08:00,5409.6,336.359492015913,0.8278041041696655,0.8353246118931078,HOLD,0.0,0.0,5.9994711632700794e-05,0.04068293858073325,-4427.460953133775
2025-05-22 10:09:00,5410.31,336.9448720620858,0.8283333238408015,0.8353246118931078,HOLD,0.0,0.0,5.186173389688611e-05,0.03782503566227336,-4427.460953133775
2025-05-22 10:10:00,5410.11,336.7790557532835,0.8281870521427828,0.8353246118931078,HOLD,0.0,0.0,5.4050540931794426e-05,0.038614983380831,-4427.460953133775
2025-05-22 10:11:00,5406.98,334.1979701909777,0.8258557276565461,0.8353246118931078,HOLD,0.0,0.0,9.501572369919189e-05,0.051198067689404214,-4427.460953133775
2025-05-22 10:12:00,5404.78,332.3879457536823,0.8242049025340823,0.8353246118931078,HOLD,0.0,0.0,0.0001309276141275053,0.06009958274947389,-4427.460953133775
2025-05-22 10:13:00,5403.7,331.5003567083804,0.8233916896749793,0.8353246118931078,HOLD,0.0,0.0,0.000150717756167117,0.06448193179010082,-4427.460953133775
2025-05-22 10:14:00,5404.36,332.0415393853309,0.823892332642559,0.8353246118931078,HOLD,0.0,0.0,0.00013837018781113984,0.06178415269049587,-4427.460953133775
2025-05-22 10:15:00,5403.63,331.44149868702516,0.8233429471280782,0.8353246118931078,HOLD,0.0,0.0,0.00015194761127311423,0.06474448317425689,-4427.460953133775
2025-05-22 10:16:00,5408.89,335.76826821471604,0.8272926857773936,0.8353246118931078,HOLD,0.0,0.0,6.84138527350433e-05,0.0434438048480256,-4427.460953133775
2025-05-22 10:17:00,5410.42,337.0302020311101,0.8284317041302853,0.8353246118931078,HOLD,0.0,0.0,5.0414473250438514e-05,0.037293526018129984,-4427.460953133775
2025-05-22 10:18:00,5412.57,338.80671764688395,0.830022797289103,0.8353246118931078,HOLD,0.0,0.0,2.9850009002597787e-05,0.028696442671198294,-4427.460953133775
2025-05-22 10:19:00,5414.47,340.37941663432775,0.8314207280305229,0.8353246118931078,HOLD,0.0,0.0,1.6195487387714545e-05,0.021137462057450006,-4427.460953133775
2025-05-22 10:20:00,5413.87,339.881593099607,0.8309828962103099,0.8353246118931078,HOLD,0.0,0.0,2.0027500300916817e-05,0.023505484283629353,-4427.460953133775
2025-05-22 10:21:00,5414.73,340.5935697020914,0.8316153336856289,0.8353246118931078,HOLD,0.0,0.0,1.4622470970555305e-05,0.020084739988382255,-4427.460953133775
2025-05-22 10:22:00,5414.41,340.3276525371848,0.8313830848237009,0.8353246118931078,HOLD,0.0,0.0,1.6508957347445484e-05,0.02134104357986725,-4427.460953133775
2025-05-22 10:23:00,5412.47,338.7205641833061,0.829959632348213,0.8353246118931078,HOLD,0.0,0.0,3.056437260484455e-05,0.029037790837356695,-4427.460953133775
2025-05-22 10:24:00,5413.11,339.2495266269625,0.8304329315753808,0.8353246118931078,HOLD,0.0,0.0,2.541547199642182e-05,0.02647920364469131,-4427.460953133775
2025-05-22 10:25:00,5412.81,339.0005349170506,0.8302142739991074,0.8353246118931078,HOLD,0.0,0.0,2.7735317303178643e-05,0.027661288056024275,-4427.460953133775
2025-05-22 10:26:00,5414.33,340.2586366175783,0.8313328818259254,0.8353246118931078,HOLD,0.0,0.0,1.693168246646439e-05,0.021612543854647972,-4427.460953133775
2025-05-22 10:27:00,5414.47,340.37398310486697,0.8314375694143772,0.8353246118931078,HOLD,0.0,0.0,1.6056053891692863e-05,0.021046274889812568,-4427.460953133775
2025-05-22 10:28:00,5414.49,340.3898802615631,0.831454325916748,0.8353246118931078,HOLD,0.0,0.0,1.5918039011370397e-05,0.020955624716140674,-4427.460953133775
2025-05-22 10:29:00,5415.3,341.0607903635055,0.8320490699238114,0.8353246118931078,HOLD,0.0,0.0,1.1405116315353552e-05,0.01773804242633057,-4427.460953133775
2025-05-22 10:30:00,5413.57,339.626308419025,0.8307836791492202,0.8353246118931078,HOLD,0.0,0.0,2.1905137967211363e-05,0.024582657274327378,-4427.460953133775
2025-05-22 10:31:00,5414.89,340.7194337257097,0.8317534827780513,0.8353246118931078,HOLD,0.0,0.0,1.3554350831727907e-05,0.019337271333828433,-4427.460953133775
